frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.7709508,0.6524126,6.2058353e-07,0.81847274,0.5647288,0.06853798,0.83567953,0.49896425,0.10755316,0.85707986,0.4499985,0.13360734,0.88569134,0.41302508,0.159793,0.76583064,0.41765183,0.117732674,0.747001,0.3197676,0.16588186,0.73419386,0.2742489,0.1945634,0.7281001,0.23736745,0.21440138,0.72186285,0.4262196,0.104600705,0.6849452,0.34256434,0.15713635,0.66054994,0.2858231,0.17813008,0.6474227,0.25735942,0.19084695,0.6865466,0.4554668,0.09499007,0.6692636,0.4241949,0.15193383,0.68575305,0.4501664,0.16555981,0.7048722,0.47727934,0.17020063,0.6580843,0.49002784,0.089348346,0.6537698,0.48023975,0.14267182,0.6678111,0.50266176,0.15966071,0.682991,0.5250751,0.1687236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43233344,0.43470067,0.53466225,0.44171858,0.48726696,0.5212171,0.48321065,0.5795029,0.36649102,0.44571084,0.5857844,0.45640403
11,0.73076296,0.5635716,6.276128e-07,0.7749295,0.50455844,-0.0047918474,0.80792105,0.44797644,-0.013540792,0.8400901,0.39204502,-0.02294798,0.87391186,0.3564716,-0.031845264,0.74380004,0.35852307,-0.010574721,0.7261324,0.26783675,-0.014389148,0.71111506,0.22041932,-0.015171635,0.6984577,0.18411851,-0.013613156,0.7020156,0.3655662,-0.010634773,0.66527236,0.2883963,-0.0111833215,0.6411099,0.24620904,-0.011052578,0.623281,0.22083646,-0.009395505,0.6674923,0.39011824,-0.009667053,0.65961516,0.37741727,-0.0083330525,0.6719673,0.39740905,-0.006412058,0.68379956,0.41938838,-0.0015290278,0.6384531,0.41918674,-0.009414064,0.64258444,0.41302755,-0.00048925244,0.6532649,0.43260515,0.0088971825,0.6622421,0.45258263,0.018689597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43099642,0.43957382,0.5350198,0.4479189,0.4816788,0.5258763,0.47880098,0.5866167,0.37095365,0.45274216,0.5939038,0.46687096
12,0.7207546,0.51721656,7.1661736e-07,0.76174587,0.45094627,-0.0033175678,0.78700316,0.37872922,-0.0074669346,0.81644255,0.318066,-0.012290749,0.8495581,0.2804273,-0.016994521,0.7106422,0.2956447,0.005667317,0.6896472,0.2097245,0.013203491,0.67072684,0.1659368,0.017921217,0.6570216,0.13125929,0.021965297,0.6686681,0.30986354,0.008092757,0.62869984,0.24319433,0.02124745,0.6040834,0.20025998,0.025553834,0.58783525,0.17394559,0.028817764,0.63654524,0.34339437,0.010990987,0.6277761,0.32517767,0.02206525,0.6441967,0.35049126,0.022108786,0.6587348,0.37571055,0.02419222,0.6113845,0.37994188,0.013275578,0.61495405,0.37634823,0.02612284,0.6278476,0.3955823,0.03221365,0.63986325,0.41319174,0.038973488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43494597,0.43862218,0.53822553,0.4410383,0.48933476,0.5220074,0.48806635,0.58239985,0.37324297,0.45315975,0.5948741,0.4546147
13,0.67902416,0.46874267,6.553548e-07,0.720019,0.40375394,-0.012336918,0.75256354,0.33267722,-0.02174273,0.77599597,0.27299523,-0.031056743,0.8006772,0.22871779,-0.039594144,0.6630518,0.25736383,-0.009249255,0.6358227,0.17365457,-0.011014667,0.61718714,0.13401593,-0.01037209,0.602446,0.10162954,-0.008083488,0.6233276,0.27140793,-0.0074220337,0.57915163,0.21009839,-0.0047335443,0.55068123,0.17422734,-0.0048294025,0.52906096,0.1510433,-0.003456593,0.59457,0.30273893,-0.006070743,0.58701915,0.30431515,-0.0071344916,0.6039742,0.32979068,-0.010228582,0.61965674,0.35096908,-0.008124778,0.5730532,0.33716422,-0.005989726,0.57592696,0.34931847,-0.0031273675,0.59210116,0.3706737,0.0004964158,0.60605973,0.38781416,0.0069642416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4349753,0.43639308,0.53541994,0.43244475,0.4894053,0.5066681,0.49035993,0.5696004,0.37606746,0.4619673,0.5918234,0.45106995
14,0.63832796,0.43832004,6.7740285e-07,0.68088204,0.3711527,-0.012190326,0.7051827,0.29885346,-0.019718884,0.72401863,0.23362021,-0.026747083,0.7494486,0.18971616,-0.032755747,0.609621,0.2303928,-0.0019358337,0.57753456,0.15338105,0.0025027853,0.5538409,0.11979963,0.006086757,0.53422165,0.09258181,0.0092292065,0.57177395,0.2535684,0.0018289486,0.5253092,0.19914651,0.009785508,0.49448195,0.16630563,0.011074078,0.47032386,0.14596955,0.012595875,0.54581666,0.29133344,0.0051137195,0.5380657,0.2864737,0.009325632,0.5591675,0.30646068,0.007109498,0.5765196,0.32625997,0.008781469,0.525793,0.33033335,0.006980224,0.5322117,0.3296199,0.013823766,0.55090463,0.34419337,0.01778466,0.5660906,0.3588426,0.023604227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4230481,0.43542707,0.5241051,0.41990155,0.47994125,0.4977491,0.4869356,0.56298804,0.37126005,0.46878225,0.5882764,0.43245882
15,0.6045175,0.420351,5.7212384e-07,0.6425801,0.3511932,-0.01872575,0.66366,0.2764236,-0.027327854,0.6764098,0.2166058,-0.03514953,0.69556016,0.16979533,-0.04246915,0.5604178,0.2184249,-0.008303403,0.52286905,0.15241611,-0.009795272,0.49857876,0.12307891,-0.011545967,0.47772828,0.09958868,-0.012587629,0.52575463,0.2470393,-0.005038778,0.47410893,0.20263068,-0.0048609604,0.44207135,0.17868504,-0.009606112,0.41713703,0.16705775,-0.011974525,0.5041977,0.28732795,-0.0032792052,0.49666816,0.29221413,-0.0098003,0.518533,0.31275773,-0.016747318,0.53631264,0.3286627,-0.016742826,0.4886272,0.32995123,-0.0032959562,0.49199447,0.3364234,-0.0068107327,0.51045656,0.354256,-0.007022328,0.5262161,0.3667698,-0.0033703055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41174418,0.43260974,0.51253855,0.40532798,0.47108722,0.4823436,0.4827625,0.54950327,0.36509967,0.47677946,0.58005655,0.41752118
16,0.57124394,0.41436696,5.953381e-07,0.60757643,0.3414827,-0.019886442,0.61887157,0.26629436,-0.030271484,0.6253929,0.20535974,-0.039434608,0.642273,0.15535331,-0.048662867,0.512574,0.22592148,-0.008189964,0.47178036,0.16716033,-0.009196173,0.4471023,0.14188683,-0.010652206,0.42777354,0.12347858,-0.010813143,0.47848797,0.26078376,-0.0019138267,0.42829525,0.2254971,0.0026202705,0.39817804,0.20771095,0.00072785385,0.37413883,0.20329873,0.00012875079,0.45932448,0.30402783,0.002700252,0.4465093,0.3116436,0.002377428,0.46633315,0.32756555,-0.00344954,0.48421443,0.34315386,-0.003974972,0.447614,0.3466764,0.005303047,0.4461308,0.35839367,0.0069514373,0.462938,0.3732125,0.0071744956,0.47932008,0.38623023,0.01042111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4253668,0.44228202,0.529068,0.43439704,0.4903977,0.51185066,0.48937628,0.5746591,0.35406762,0.46601087,0.57314867,0.44637334
17,0.54668427,0.45484954,4.9085236e-07,0.5750401,0.36068153,-0.015475618,0.58464384,0.28097522,-0.023597734,0.5873363,0.20974034,-0.030768998,0.58896947,0.16322894,-0.037069835,0.46366954,0.25254,-0.0035206622,0.41480815,0.19233532,0.0015883473,0.38893098,0.17285702,0.008683105,0.3725184,0.16881749,0.016196826,0.42487717,0.29958254,0.0054767486,0.36670578,0.25413352,0.018038195,0.34448272,0.24203967,0.02903058,0.3360373,0.24242862,0.038614128,0.4047938,0.35396832,0.01261603,0.38492015,0.3306979,0.02249996,0.39607564,0.3265885,0.023140721,0.4119364,0.33070284,0.025995145,0.39249924,0.41033697,0.018019479,0.38955566,0.39982742,0.028940367,0.40137383,0.39863098,0.03315608,0.41849503,0.40096724,0.03874965,0.54349875,0.4486109,6.764967e-07,0.5745801,0.35872123,-0.015212409,0.576545,0.2764879,-0.017881991,0.57674426,0.21298379,-0.019640304,0.5835038,0.16021717,-0.019910421,0.46179777,0.25683182,0.019571066,0.42178798,0.20170917,0.036681097,0.395757,0.17792359,0.046628,0.37601584,0.16445121,0.052813824,0.43107504,0.30395186,0.028020013,0.3855602,0.27086708,0.046712838,0.3544979,0.25113958,0.050232906,0.33125004,0.24516748,0.052216526,0.41759676,0.35240272,0.034223333,0.40540075,0.33660603,0.044272434,0.4293624,0.33853102,0.039023444,0.45114183,0.34758905,0.03743443,0.41252422,0.39448756,0.038673967,0.41363654,0.38022316,0.04681436,0.43176234,0.38100204,0.046340626,0.45026445,0.38619974,0.047835704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.51354134,0.49642205,7.505817e-07,0.5468631,0.3941411,0.015893849,0.5355069,0.29931882,0.031915266,0.5296399,0.23467182,0.041489884,0.53310543,0.1779996,0.049826473,0.41582507,0.2934562,0.08611513,0.37483466,0.2463391,0.12763949,0.34791964,0.2249367,0.15711276,0.33162624,0.21447912,0.17946485,0.38839206,0.34181836,0.08969472,0.34608582,0.322574,0.14719696,0.3191991,0.30509266,0.17996216,0.2993664,0.30248883,0.204647,0.37916112,0.3919642,0.08942637,0.3673683,0.37925535,0.13375291,0.38749948,0.37619138,0.14639299,0.40561402,0.38390657,0.15656357,0.37405503,0.44261444,0.08835435,0.37520367,0.43045855,0.12081515,0.3920918,0.43204945,0.13119978,0.41068864,0.4417292,0.14164136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3925607,0.2792629,0.42421472,0.28301817,0.35231736,0.29670572,0.35927188,0.37555712,0.45086122,0.36823612,0.53666705,0.38444376
19,0.49094975,0.50438595,4.8961465e-07,0.5103141,0.40518272,0.0016915192,0.5006141,0.32224217,0.010293202,0.49030843,0.2604257,0.016941767,0.4917925,0.20612831,0.02306812,0.3901354,0.33155838,0.044165153,0.34007937,0.2910178,0.071879506,0.31116396,0.27618456,0.08927835,0.28902477,0.26761723,0.1011101,0.3641888,0.37960327,0.050763942,0.32024273,0.36963463,0.086664334,0.29056963,0.3615259,0.10036073,0.26788062,0.36560714,0.10872916,0.35744965,0.4261122,0.05556461,0.35148326,0.41837123,0.07945167,0.37996963,0.41501573,0.076065935,0.40242162,0.42011163,0.073951006,0.3521657,0.47273028,0.060084645,0.357257,0.4611585,0.0730934,0.378335,0.4572486,0.071216024,0.3991835,0.45676106,0.07182595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40373376,0.29554164,0.41798282,0.30304545,0.35504252,0.32265896,0.35758534,0.39439672,0.4685121,0.37240177,0.5160045,0.39881885
20,0.4777652,0.5327848,6.0160033e-07,0.48614773,0.4380573,-0.0040826555,0.46789378,0.35764638,-0.0032602856,0.45759264,0.29122698,-0.0042338017,0.45602566,0.23162282,-0.0052982946,0.36068043,0.3785093,0.032300774,0.31399655,0.33760333,0.05407678,0.28506428,0.32439962,0.06867717,0.2622203,0.318453,0.078989066,0.3406074,0.4290195,0.038209014,0.29496038,0.41995513,0.07012634,0.26612902,0.41583055,0.08494062,0.24710502,0.42303476,0.09455856,0.33755532,0.47732484,0.042156596,0.32790056,0.4648539,0.06768019,0.35153854,0.46199122,0.071662605,0.37134063,0.46715325,0.074013084,0.33953652,0.52345717,0.044570476,0.34149268,0.5076739,0.06533473,0.35930836,0.5059509,0.07247571,0.37743208,0.5087364,0.07862015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47936994,0.4154848,0.5624938,0.43465066,0.53035134,0.5004577,0.51012534,0.5530112,0.38924256,0.40403146,0.57466227,0.44770062
21,0.46602148,0.57383823,6.674982e-07,0.47127482,0.47138968,0.010374755,0.44642854,0.39594352,0.021933164,0.4349268,0.3278902,0.028447703,0.42705363,0.27084476,0.033580605,0.34122524,0.42203605,0.07002739,0.29248524,0.38852113,0.109081864,0.26508462,0.37877375,0.13395286,0.24506113,0.37713253,0.15062943,0.32352597,0.4753601,0.07256316,0.284674,0.46920013,0.12372783,0.25732487,0.46589193,0.1435525,0.23906612,0.4733455,0.15535009,0.32432997,0.52432805,0.07239574,0.31832552,0.5171939,0.11060996,0.3452357,0.5096938,0.10850716,0.3670089,0.50936484,0.10521243,0.3293256,0.5710683,0.07188778,0.33397126,0.5587287,0.09860657,0.3530418,0.5549902,0.09954389,0.3722501,0.5541005,0.09997507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45442253,0.4160847,0.5499143,0.4287011,0.5122758,0.48706,0.49667862,0.54963756,0.3680016,0.43172628,0.5752203,0.45795453
22,0.46543777,0.6000853,6.2079886e-07,0.463598,0.50150865,0.009013737,0.43664992,0.4275546,0.01783772,0.4206647,0.3652248,0.02222926,0.40981376,0.31156707,0.025455976,0.33387882,0.46643993,0.056152586,0.28328377,0.43540153,0.08920521,0.25498402,0.42587864,0.11047234,0.2353806,0.42312345,0.1250969,0.31903732,0.5202457,0.05777062,0.27544737,0.5146613,0.10524891,0.25139588,0.5115517,0.12541823,0.23709084,0.5164167,0.13715617,0.32166773,0.5691076,0.05721607,0.3158613,0.56468314,0.09244355,0.34416795,0.5575473,0.09128673,0.36800787,0.55784464,0.08846953,0.32736954,0.6159064,0.056288183,0.33203837,0.6078495,0.07958244,0.3529588,0.60345155,0.08040805,0.3735423,0.6029389,0.081107184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43127486,0.41218263,0.53597623,0.42061973,0.48876685,0.47873664,0.48285553,0.54681987,0.35955963,0.4435286,0.58195424,0.4570815
23,0.46695384,0.62753195,6.1785363e-07,0.46034625,0.5300981,0.017108608,0.43197322,0.4625953,0.028643828,0.40849555,0.40375125,0.034238443,0.39773512,0.34818977,0.037860114,0.33286914,0.5086193,0.06673497,0.27856284,0.47896826,0.10318693,0.25016278,0.47033376,0.12888792,0.23227593,0.4678846,0.14779277,0.31914186,0.5641727,0.068165034,0.2699799,0.5613015,0.11881567,0.24347782,0.56257373,0.14390188,0.23069452,0.57175326,0.16066934,0.32499197,0.6126276,0.06792804,0.31604755,0.6064424,0.108501084,0.34426165,0.59862566,0.10997257,0.36936253,0.59628475,0.10943854,0.33289862,0.65871584,0.06814522,0.3366842,0.65310335,0.09890813,0.35696614,0.64936674,0.10206083,0.37726682,0.64722574,0.10409628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4461835,0.42712146,0.5445864,0.44140482,0.503013,0.506685,0.49240908,0.5652656,0.36737806,0.43713123,0.5780396,0.4630705
24,0.475536,0.6684886,6.151073e-07,0.46629968,0.5617835,0.025636097,0.43542275,0.49763182,0.041124783,0.40840054,0.44266313,0.050217994,0.39040804,0.39196187,0.05716731,0.34058315,0.54510427,0.07529313,0.2847949,0.5130097,0.11981407,0.2552842,0.50173205,0.15129595,0.23729663,0.49753582,0.17410076,0.33117062,0.5983213,0.079028815,0.2808499,0.5867409,0.14169918,0.25533673,0.58119947,0.17667365,0.23967148,0.58315665,0.19916722,0.33666563,0.6442957,0.081864364,0.3233347,0.63128877,0.1384471,0.3544531,0.6196588,0.14876221,0.38061634,0.6168312,0.15110888,0.34323496,0.6912309,0.08527959,0.34275833,0.67607296,0.12824582,0.3643512,0.6692601,0.13591683,0.38596934,0.667398,0.13919352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4435617,0.4363613,0.5417127,0.43884307,0.5045051,0.51403284,0.4992044,0.57155496,0.36872283,0.4498858,0.5796435,0.4486063
25,0.48791066,0.70174783,6.7265836e-07,0.47623605,0.58920497,0.021746764,0.45072192,0.52022773,0.03202103,0.43076035,0.46188298,0.038988348,0.41057858,0.40915555,0.044687014,0.3521277,0.57011825,0.061203,0.29575288,0.538684,0.10650832,0.26735228,0.5265286,0.13831969,0.24908687,0.5220591,0.16142859,0.34751517,0.6208288,0.074007206,0.28984627,0.61199206,0.13671228,0.26448113,0.60523474,0.17477043,0.24754906,0.60464907,0.19911416,0.35416356,0.6667088,0.08806461,0.33045664,0.6460502,0.15249385,0.35373926,0.627259,0.17369331,0.3798949,0.62085444,0.18199368,0.35825035,0.71205515,0.10240973,0.35296676,0.68676436,0.15454577,0.3702731,0.67155755,0.17059334,0.39191312,0.66407555,0.17936529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43129256,0.4386707,0.5320068,0.4425177,0.48951644,0.5219016,0.48552066,0.5832843,0.36148253,0.45407093,0.57867664,0.4550736
26,0.49946198,0.7193531,6.40991e-07,0.49270838,0.6178607,0.002602636,0.46938425,0.5470277,0.0065511116,0.44636655,0.48151952,0.009001127,0.42573765,0.42960706,0.011124668,0.36646506,0.59644604,0.044470135,0.30360657,0.55972254,0.08010144,0.27452612,0.54753613,0.104617454,0.25440633,0.5438014,0.1221767,0.35681134,0.64946914,0.05566142,0.29982448,0.62996924,0.10421249,0.27292198,0.62021697,0.12702282,0.2574886,0.61814183,0.14034134,0.3631894,0.69532263,0.06618016,0.34434015,0.66515285,0.11015075,0.36690986,0.64941394,0.11627979,0.38991004,0.6455338,0.11615456,0.3713107,0.73719954,0.075958356,0.3661013,0.70833015,0.11277697,0.38447624,0.6946129,0.121942215,0.4061508,0.69059145,0.12610711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41586393,0.43814403,0.51691914,0.43810517,0.46524942,0.51453584,0.4682718,0.5802073,0.36580858,0.4636649,0.58402616,0.45668823
27,0.51197004,0.75410247,6.3975756e-07,0.49904275,0.6424905,0.01947561,0.47672218,0.57488114,0.0293551,0.4550138,0.52034837,0.036484774,0.43939704,0.46522248,0.04335975,0.37661746,0.6283133,0.057575036,0.31709704,0.5925108,0.10358416,0.29042003,0.57794446,0.13967578,0.27371642,0.56987894,0.16681063,0.36969206,0.6791593,0.07093318,0.3103951,0.6611957,0.13067463,0.28982082,0.64683396,0.17189993,0.27724788,0.6403533,0.20051211,0.37701944,0.72237736,0.0855798,0.3560321,0.69808054,0.14630066,0.37926263,0.67844784,0.17019525,0.40242442,0.6722622,0.18217976,0.38330922,0.76243865,0.1005632,0.37702137,0.73628056,0.15423791,0.39394584,0.7203411,0.17491078,0.41423783,0.7129719,0.18729714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4208966,0.44052607,0.52065706,0.441006,0.47178635,0.5197496,0.4722993,0.57691556,0.366284,0.45055795,0.5807675,0.44667417
