frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45310855,0.2320502,0.5943143,0.26008207,0.4740909,0.36077172,0.48179173,0.45867592,0.4304861,0.25366157,0.7354368,0.31269127
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47052434,0.19883852,0.60136294,0.21732672,0.53483653,0.2905935,0.5242148,0.4026987,0.37930042,0.26558048,0.66421777,0.29598027
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47052434,0.19883852,0.60136294,0.21732672,0.53483653,0.2905935,0.5242148,0.4026987,0.37930042,0.26558048,0.66421777,0.29598027
14,0.48176292,0.5564426,3.731299e-07,0.4926352,0.48319298,-0.037388526,0.47935957,0.40053618,-0.053243414,0.46560645,0.33360958,-0.062481675,0.47110093,0.27873087,-0.07190678,0.40054724,0.4256972,-0.03306726,0.3473506,0.37161618,-0.03919263,0.31576902,0.33963838,-0.04661568,0.29050025,0.3130714,-0.05542409,0.37959197,0.4711818,-0.019921375,0.33561417,0.44868875,-0.022818355,0.3151787,0.4402532,-0.03155195,0.2979874,0.43567127,-0.04142601,0.37430158,0.5133115,-0.009084361,0.33766326,0.4903345,-0.0126088895,0.31234777,0.4759422,-0.020354608,0.29031593,0.46334392,-0.029420348,0.37898603,0.5495752,-0.0010431745,0.35606122,0.53379357,-0.0058877477,0.34442943,0.5296529,-0.007996978,0.33457407,0.5283004,-0.0111292275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50382364,0.29524094,0.60957766,0.29730827,0.55780226,0.36962765,0.55748844,0.4383939,0.44462276,0.3302787,0.6677505,0.3287148
15,0.4868754,0.56502974,7.169232e-07,0.4912246,0.47961533,-0.029586433,0.47142714,0.39740086,-0.043748356,0.46071452,0.33455446,-0.0547573,0.47458118,0.28003836,-0.065870844,0.39377654,0.4288091,-0.025955258,0.34693784,0.36930633,-0.035723396,0.31827807,0.3349944,-0.04332521,0.29591376,0.3085349,-0.04854588,0.3726395,0.48164946,-0.016444862,0.32317704,0.44990182,-0.021318445,0.29290587,0.43354926,-0.027540376,0.27101701,0.42654264,-0.03249362,0.3679603,0.52959317,-0.0087785665,0.3431169,0.51530236,-0.015444994,0.35045445,0.51423174,-0.021017564,0.35994992,0.51909256,-0.02278478,0.3729302,0.5691966,-0.0036523312,0.3534982,0.5651428,-0.007945758,0.3601833,0.56860924,-0.008196204,0.3702304,0.5735928,-0.0063561816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50382364,0.29524094,0.60957766,0.29730827,0.55780226,0.36962765,0.55748844,0.4383939,0.44462276,0.3302787,0.6677505,0.3287148
16,0.48311228,0.6556509,6.7748687e-07,0.49883518,0.5543102,-0.01829408,0.4833302,0.46118444,-0.02587387,0.47281456,0.3917591,-0.0324831,0.47673595,0.3319065,-0.03929918,0.38975438,0.4801666,-0.00060794456,0.3453304,0.42288393,0.0020360707,0.3171574,0.38848364,0.0009698373,0.29596168,0.36114225,-0.00053146004,0.3657593,0.5331203,0.006867504,0.31932878,0.49767596,0.019801097,0.29220045,0.47829074,0.022825973,0.27111337,0.47129586,0.022692027,0.35784173,0.5820433,0.012043591,0.33515617,0.5475847,0.020052858,0.3545629,0.53817207,0.018304478,0.37261984,0.5420572,0.017283466,0.35829434,0.62251735,0.014934638,0.34511244,0.5899963,0.02026229,0.3617219,0.584921,0.021912884,0.38048878,0.5905514,0.02422639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4774339,0.27201086,0.59530807,0.2779734,0.5325119,0.35235137,0.531922,0.4314344,0.41612646,0.31401235,0.66437924,0.3248418
17,0.4810683,0.66175663,6.712439e-07,0.49376798,0.55783445,-0.010336329,0.4781763,0.4662348,-0.0156211695,0.47047833,0.395871,-0.021208577,0.4812321,0.33704492,-0.026971988,0.39009914,0.48028824,0.011555548,0.34590757,0.41820008,0.02233888,0.31813115,0.38625753,0.027851487,0.2994323,0.3613146,0.031294025,0.3628744,0.5291038,0.020203305,0.32145286,0.48898983,0.041389972,0.29571253,0.47093365,0.049936563,0.27592748,0.4647489,0.054007217,0.3526765,0.57640904,0.027364392,0.3330521,0.54215395,0.045363285,0.35787016,0.5376965,0.045210153,0.38141647,0.54581684,0.04379517,0.34997547,0.6161335,0.032857727,0.34546864,0.5882365,0.04675102,0.36570656,0.5832914,0.048831973,0.38761538,0.588618,0.050416797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4795374,0.27797014,0.5966541,0.28267503,0.5329259,0.36305135,0.53348213,0.44041222,0.42188942,0.31603426,0.66813385,0.3250829
18,0.48664203,0.65596175,6.3939467e-07,0.49619946,0.55036557,-0.011300168,0.48151106,0.45920938,-0.015585193,0.47447234,0.38937497,-0.019450475,0.4814222,0.3350395,-0.022814075,0.39267516,0.47942126,0.010702911,0.34712332,0.41686803,0.022088286,0.3193898,0.38337487,0.027320307,0.30023882,0.35761088,0.030113881,0.36654323,0.5282934,0.01997799,0.3214724,0.48744053,0.04220115,0.29583558,0.46979925,0.050240196,0.2760773,0.46241838,0.05308245,0.35792485,0.5729238,0.027869405,0.33763704,0.53463167,0.04763579,0.36021483,0.52525055,0.04923879,0.38183162,0.53045344,0.047942925,0.35717976,0.6088946,0.033741426,0.35083944,0.5766565,0.04878265,0.36895475,0.56929237,0.05250751,0.38867643,0.5741216,0.05467616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4773749,0.27643216,0.59747535,0.27950174,0.53472495,0.35875058,0.53493464,0.43736655,0.41508323,0.31767166,0.6668651,0.32227916
19,0.48707145,0.6598698,6.7659164e-07,0.49748102,0.5507508,-0.007973848,0.48031205,0.45999998,-0.010466479,0.4745286,0.38883394,-0.013741737,0.48383424,0.3316065,-0.017160242,0.39097846,0.47685426,0.024808567,0.34592456,0.41337195,0.044046815,0.3179927,0.38044965,0.054263577,0.29918927,0.35742188,0.060247246,0.36575067,0.5279207,0.034794673,0.32031003,0.48955053,0.06537618,0.29464248,0.47291195,0.076431505,0.2757924,0.46765634,0.08123868,0.35780817,0.5739621,0.04312475,0.33707878,0.53964466,0.07060002,0.3627257,0.53118765,0.070681505,0.38598245,0.53622615,0.06746514,0.3570566,0.6113622,0.049709305,0.3515293,0.58290595,0.07102386,0.37040582,0.5773989,0.07387934,0.39126602,0.5830289,0.074474484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48041752,0.27087933,0.6003943,0.28360254,0.5336308,0.36059415,0.5310542,0.4388404,0.41725937,0.30595475,0.66863626,0.3296392
20,0.48003727,0.6588698,6.2503466e-07,0.4930458,0.55297047,-0.010192373,0.48188406,0.46390662,-0.0139433155,0.47796375,0.3936616,-0.017845891,0.48505282,0.33719152,-0.021650024,0.38941574,0.4766981,0.012106614,0.3440268,0.41390476,0.023535402,0.3156554,0.3810271,0.029899184,0.29572546,0.35873553,0.03388356,0.36136138,0.5262058,0.020500707,0.31638592,0.4860903,0.04295792,0.29110587,0.47098243,0.052750263,0.27207226,0.46832505,0.057412364,0.35084403,0.57376003,0.027225863,0.33060604,0.54381734,0.045621134,0.35196617,0.5379307,0.046859834,0.37224942,0.54406214,0.0460398,0.34757707,0.6142086,0.03210516,0.34367394,0.59259176,0.044552736,0.36152714,0.5881642,0.046741597,0.38092744,0.5937154,0.048559632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4762063,0.28817093,0.5920204,0.27959442,0.53084654,0.36390805,0.5368186,0.44318247,0.42499092,0.3357529,0.66851664,0.31882614
21,0.4819296,0.6554725,6.419736e-07,0.49349707,0.5520348,-0.012107037,0.4816287,0.46413082,-0.016546672,0.47756574,0.39555693,-0.020797897,0.484267,0.33851033,-0.024862068,0.3891101,0.4776333,0.009427574,0.34510884,0.4159307,0.019022143,0.3176025,0.3833092,0.023550386,0.2975785,0.36034203,0.026180774,0.36160854,0.52695346,0.017757412,0.31742826,0.48744595,0.03762653,0.29179084,0.47197652,0.0452659,0.27235687,0.46989566,0.048675615,0.35225055,0.5752389,0.024345785,0.33530575,0.5471136,0.03954772,0.35917035,0.54241824,0.03903143,0.38111448,0.54929966,0.037877455,0.35089827,0.61621314,0.02905773,0.34938702,0.5937903,0.039434288,0.3682878,0.59038866,0.04073069,0.38774157,0.5959162,0.042280532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4762063,0.28817093,0.5920204,0.27959442,0.53084654,0.36390805,0.5368186,0.44318247,0.42499092,0.3357529,0.66851664,0.31882614
22,0.48211294,0.66045266,7.134954e-07,0.49456468,0.5528691,-0.010451556,0.47963697,0.46484315,-0.015778642,0.47559184,0.39350823,-0.021759601,0.48792434,0.33919352,-0.027977597,0.3869283,0.47768584,0.015666276,0.34431976,0.41564125,0.029438317,0.3156467,0.3828081,0.036673415,0.2965805,0.36022568,0.040937245,0.3601549,0.5282423,0.024481863,0.31583852,0.48901463,0.050984,0.2912447,0.47241664,0.062527314,0.2727893,0.46616483,0.06811021,0.35184038,0.5761059,0.031502,0.33288866,0.54444647,0.054603938,0.3571576,0.5392501,0.056003217,0.38022286,0.5467609,0.054612402,0.35210252,0.6163393,0.03642714,0.34958696,0.59266734,0.053808533,0.3682288,0.58814204,0.05674416,0.3883275,0.5939093,0.058291383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48085585,0.2833497,0.59770733,0.28465587,0.5373362,0.3657375,0.538161,0.44361115,0.42042637,0.32404232,0.6658234,0.3247084
23,0.48637906,0.66101986,6.6443243e-07,0.49767485,0.550794,-0.0071764793,0.48292288,0.45922118,-0.008834102,0.47652692,0.38981757,-0.011125703,0.48168606,0.33515778,-0.013292345,0.39072984,0.47711134,0.018222978,0.34535602,0.41461438,0.032986127,0.31620878,0.38148662,0.040984232,0.29604006,0.35841537,0.04574784,0.36281002,0.530283,0.02587046,0.3174128,0.4895807,0.052299485,0.2926814,0.47222555,0.06339602,0.27449745,0.46622217,0.068482295,0.35361418,0.580284,0.032014377,0.33219185,0.5491834,0.054472204,0.35541555,0.5438983,0.05648062,0.37775224,0.55190146,0.055248678,0.3527957,0.6230011,0.036399256,0.34910485,0.6023854,0.05216434,0.36715156,0.5989909,0.055065077,0.38689545,0.6053201,0.05673717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47687316,0.29106146,0.59450424,0.28458762,0.53725904,0.3699178,0.54086494,0.44719154,0.41683227,0.33439314,0.66340667,0.3191991
24,0.48645753,0.66519916,6.802454e-07,0.49869728,0.5534038,-0.008520683,0.48264816,0.46317026,-0.010857896,0.47576705,0.39350075,-0.014194225,0.4834419,0.33834445,-0.017489435,0.3872658,0.47718105,0.020318514,0.34356195,0.41458377,0.035518993,0.31440815,0.38282472,0.043639436,0.29417264,0.36035174,0.04838513,0.36053902,0.5304425,0.028006133,0.31857926,0.4910683,0.053382102,0.29233462,0.47334167,0.06280507,0.2724414,0.46732134,0.06703683,0.35278326,0.5811069,0.03383675,0.3362731,0.5504295,0.05412574,0.36265916,0.544961,0.052545793,0.3867719,0.5516235,0.04965982,0.35269,0.6244744,0.03796385,0.3520295,0.6024116,0.052277755,0.3719438,0.59861887,0.052577756,0.39322495,0.60411614,0.052557103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47402477,0.2810877,0.5917003,0.27970946,0.53241336,0.35799068,0.5340565,0.4379521,0.41293567,0.3277697,0.65974164,0.32370025
25,0.48478067,0.66013557,6.083215e-07,0.49409628,0.5523451,-0.010585294,0.4812153,0.463497,-0.012487044,0.4772735,0.39481267,-0.01368061,0.48384154,0.3417088,-0.014099162,0.39091468,0.4801716,0.0120606795,0.3431573,0.41865245,0.025250107,0.31474122,0.38656464,0.031282946,0.29369932,0.36285764,0.03407335,0.3639072,0.53224415,0.02092795,0.31859595,0.49135315,0.043005876,0.29213995,0.47423103,0.050395064,0.27265108,0.46848822,0.05244322,0.35418385,0.58035403,0.028631685,0.3313151,0.5438687,0.047586273,0.35294867,0.5319038,0.050378803,0.3741258,0.5345198,0.0497739,0.35309768,0.62113893,0.03433703,0.34649503,0.59034383,0.047820125,0.36344218,0.58049643,0.05221803,0.3824514,0.5825128,0.055014867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47568852,0.29289025,0.59001535,0.2820332,0.53514683,0.3655712,0.54113334,0.4407062,0.420207,0.33824795,0.6608749,0.31294096
26,0.4784941,0.6687701,7.225518e-07,0.49238536,0.55840564,-0.007637532,0.47929412,0.46825182,-0.01081815,0.47423905,0.39613485,-0.01480924,0.48109952,0.340887,-0.018895311,0.3843961,0.479724,0.023064129,0.34108734,0.41716105,0.042645082,0.31224313,0.38523984,0.054859992,0.29359886,0.3639546,0.06252126,0.35622296,0.53093106,0.03223625,0.31297004,0.49155438,0.06391827,0.2898626,0.4765471,0.07806271,0.27216882,0.4718158,0.08542263,0.34660345,0.5787089,0.0396788,0.3304488,0.5470846,0.06636009,0.3562777,0.54012513,0.06701336,0.37929383,0.5467444,0.064672805,0.3439022,0.6182443,0.04543072,0.34338772,0.5925244,0.064472385,0.363309,0.58701324,0.0660477,0.38369966,0.5938039,0.06641918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47660705,0.295677,0.59324694,0.28339928,0.5387399,0.36760926,0.54498917,0.44544828,0.4188105,0.3458007,0.66383475,0.3176031
27,0.48160923,0.6666363,6.638785e-07,0.49341717,0.5561294,-0.008307264,0.4779181,0.46507832,-0.01082575,0.47037596,0.3940014,-0.013832431,0.4792281,0.33920348,-0.016557194,0.3849647,0.4816822,0.017497683,0.33859807,0.4174437,0.03211161,0.31092393,0.38512993,0.0405826,0.2918653,0.3626479,0.045860186,0.35783118,0.53376603,0.02613282,0.31418586,0.491954,0.050780304,0.28922424,0.47505146,0.060000345,0.27087817,0.47036937,0.064274,0.34882635,0.58267736,0.033369,0.33305824,0.54903615,0.05460362,0.35819376,0.5424529,0.053763773,0.38150492,0.5488341,0.051245965,0.34716326,0.6245712,0.039022893,0.3472161,0.5994563,0.055510618,0.36603993,0.5946309,0.05700018,0.38567957,0.59998214,0.05761647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47870803,0.2812969,0.59446687,0.28980476,0.53300107,0.36568284,0.53169864,0.43987,0.41727674,0.31381088,0.65966606,0.32728773
28,0.47571295,0.6683067,7.1044246e-07,0.48820442,0.5587249,-0.0034534382,0.4754825,0.46838593,-0.004894633,0.47443265,0.39649588,-0.007870823,0.48171568,0.34062296,-0.011182404,0.3832476,0.4788137,0.027594194,0.33833665,0.41538954,0.048866883,0.30936286,0.38239515,0.06229717,0.29035252,0.36093605,0.07118583,0.35502562,0.5291191,0.03620317,0.3118013,0.48831627,0.07128754,0.28848422,0.47248247,0.08823404,0.27217972,0.4683692,0.097570784,0.34476066,0.57730466,0.04334815,0.32387355,0.5474256,0.07503947,0.347724,0.54208297,0.07935448,0.37090766,0.5500247,0.07871549,0.34165,0.61782825,0.04886079,0.3399718,0.5975509,0.07213066,0.3588792,0.5926688,0.076366164,0.37957215,0.599374,0.07835528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47487742,0.28072006,0.59227467,0.28095287,0.5315576,0.35811335,0.53318805,0.4384058,0.41510257,0.32764727,0.66205966,0.3267334
