frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.7716516,0.6561021,4.659652e-07,0.8136548,0.5690013,0.059609495,0.8305481,0.51733273,0.089301236,0.8509204,0.46495044,0.108659886,0.8760437,0.4280396,0.13065137,0.764082,0.43535805,0.08764029,0.73535365,0.33862376,0.11690124,0.71663916,0.29432338,0.13597271,0.705669,0.2595456,0.14976794,0.7217004,0.44833815,0.076009855,0.67244655,0.3650992,0.1000795,0.64379805,0.3175988,0.111835025,0.6276057,0.2925856,0.12140597,0.68679565,0.4812818,0.0692623,0.6622118,0.4483262,0.109461695,0.67553306,0.47377628,0.13122965,0.69222736,0.4958384,0.14489514,0.65958494,0.52276844,0.06585058,0.64706993,0.50724274,0.11148104,0.66016585,0.5269012,0.13506742,0.67564994,0.54543626,0.1514721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42847854,0.4405386,0.5288168,0.43619114,0.48367766,0.5139962,0.4850585,0.57450527,0.37025866,0.46373552,0.58661586,0.45065695
11,0.74386555,0.59855413,6.522251e-07,0.78465545,0.52976614,0.0032381387,0.80979663,0.4647998,-0.00079095404,0.8375068,0.40351698,-0.007376642,0.87045497,0.36889613,-0.013945772,0.7386105,0.38268524,0.0042750337,0.7149203,0.2934505,0.0065115197,0.6972977,0.24811214,0.008097795,0.68261325,0.21319374,0.010332996,0.69530684,0.39633676,0.00178243,0.65426105,0.31879514,0.0073409854,0.6241188,0.27387366,0.007975832,0.60160196,0.24380721,0.008673921,0.6630813,0.42773914,0.00079722033,0.64354646,0.39807525,0.0068957023,0.6589069,0.4234499,0.0096067265,0.6747912,0.45020494,0.013733257,0.63919544,0.4643641,-0.00017312176,0.6349198,0.44937232,0.011287965,0.6489554,0.4702121,0.021425635,0.6637763,0.492536,0.031068409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42888162,0.4409029,0.5290285,0.43913388,0.4818037,0.52046037,0.48283517,0.579179,0.37239435,0.45728344,0.5884721,0.44976026
12,0.7222118,0.54438835,6.640326e-07,0.7620482,0.47629923,-0.009898733,0.7889365,0.4067484,-0.019601384,0.81636167,0.3431159,-0.029050477,0.84717077,0.30204058,-0.03806337,0.71364397,0.32915246,-0.010537567,0.68625855,0.24227954,-0.011911988,0.66438365,0.19840099,-0.01194521,0.64661753,0.16491069,-0.010590723,0.67299736,0.34544772,-0.008368341,0.62727344,0.27472734,-0.006774991,0.5980651,0.23500575,-0.0069408068,0.57680786,0.20901978,-0.005806651,0.64145535,0.37779248,-0.00574327,0.6278161,0.3622053,-0.005539414,0.6431109,0.38508266,-0.0057040863,0.6577947,0.40929285,-0.0020311472,0.61658126,0.41257665,-0.0040613804,0.6162499,0.40579918,0.0018925854,0.62920713,0.42561755,0.008692636,0.64133716,0.44486314,0.016968977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43009928,0.4385066,0.5313319,0.43795455,0.48387575,0.521015,0.48395908,0.57894546,0.37166363,0.4524204,0.58944416,0.44737154
13,0.69499505,0.4966125,6.3406986e-07,0.7334293,0.4265382,-0.0070653036,0.76037127,0.35694215,-0.013808494,0.7889393,0.29520726,-0.021331547,0.81583655,0.25059325,-0.028022358,0.67855906,0.28020003,-0.00025093433,0.6469033,0.1994424,0.0019982387,0.62316763,0.16323978,0.004202969,0.60436356,0.1357117,0.007053088,0.63715976,0.29796106,0.00020178591,0.58867735,0.2368561,0.006376826,0.5581969,0.20082372,0.006843696,0.53658515,0.17849422,0.0077670347,0.60657966,0.33478463,0.00044537795,0.5953267,0.32959545,0.0031359727,0.6140642,0.3526853,0.0008505706,0.6310595,0.37399253,0.0024388167,0.5844025,0.3735482,-0.00012304138,0.58659,0.37878165,0.0065595987,0.6013739,0.3985698,0.011544187,0.6138684,0.41490972,0.018040575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43301478,0.43933415,0.53061384,0.4308086,0.48506007,0.51171213,0.48950267,0.5703156,0.3819084,0.45827454,0.5924456,0.43743092
14,0.6676606,0.4614372,5.680635e-07,0.7070354,0.39478517,-0.013071882,0.73002034,0.324258,-0.02021083,0.7460174,0.26197731,-0.026593499,0.7662843,0.21717939,-0.031793877,0.6371173,0.25117803,-0.007942,0.60010517,0.1747964,-0.008754876,0.5752936,0.14255811,-0.0090151075,0.55481046,0.117906734,-0.008121484,0.5979669,0.2740548,-0.0053783543,0.5473777,0.21964242,-0.0036939082,0.5154561,0.19078082,-0.0057089417,0.49212041,0.17345594,-0.00623493,0.5703462,0.3115235,-0.003251115,0.5601764,0.31068352,-0.005279188,0.5785602,0.33132878,-0.0074365656,0.5952865,0.35110158,-0.0049787774,0.54994226,0.3521117,-0.0025732287,0.55132115,0.35783988,-0.00076769246,0.5681223,0.37508887,0.0033811391,0.5832011,0.39014316,0.01004638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4257156,0.43811792,0.51925874,0.41900104,0.48214749,0.5003252,0.4897035,0.55448765,0.3758014,0.45958084,0.57666993,0.41635537
15,0.6337313,0.4385329,6.2149337e-07,0.6693757,0.36881292,-0.018788796,0.69274783,0.3004313,-0.030671682,0.70791006,0.24174207,-0.041857462,0.7242494,0.19643173,-0.052343775,0.5869542,0.23453104,-0.0089307,0.5465373,0.17042397,-0.010451836,0.52116394,0.14294016,-0.011590117,0.50070596,0.12062159,-0.011518798,0.55117744,0.26391885,-0.0056624454,0.49711004,0.21883482,-0.00302319,0.46484768,0.19601443,-0.0046508512,0.43981475,0.1826873,-0.0048777247,0.52850777,0.30669072,-0.00408976,0.51816654,0.3108119,-0.008146917,0.54104054,0.33089533,-0.01408995,0.5600971,0.34632874,-0.013927241,0.5118978,0.35036263,-0.0043279384,0.51649374,0.35850602,-0.005835717,0.53753835,0.37501618,-0.005698406,0.55490005,0.3867368,-0.0019857131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41901237,0.43567193,0.5136992,0.40782166,0.48009038,0.49316233,0.49091917,0.5511496,0.36929744,0.4672717,0.57282597,0.40449333
16,0.59647477,0.43344563,5.4240115e-07,0.6325857,0.35941333,-0.014650923,0.6452319,0.28354436,-0.02070994,0.65320015,0.2203854,-0.025638463,0.6694953,0.17144357,-0.030145304,0.5412754,0.23517635,-0.003953496,0.49333823,0.17574137,-0.00073251646,0.4633859,0.15251388,0.0009374704,0.43982255,0.13678703,0.0025149533,0.5066371,0.27094513,0.00076434866,0.44889736,0.23270568,0.008063247,0.41424513,0.21530852,0.007597206,0.38918692,0.20915203,0.0076496,0.48646247,0.3163184,0.004495082,0.47482404,0.3157639,0.00575764,0.49652416,0.33205387,0.00084805605,0.5159141,0.3453162,0.0007739451,0.4737144,0.36068296,0.006847731,0.47750747,0.36088437,0.010168931,0.49641687,0.37515634,0.011715354,0.5137568,0.3850171,0.015612306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42436233,0.4346289,0.5172239,0.40871418,0.48546922,0.49103147,0.49356562,0.54898125,0.3701138,0.46472043,0.57053274,0.40804285
17,0.5652629,0.4389847,5.5259284e-07,0.59905064,0.354525,-0.021079548,0.60287774,0.27422634,-0.023184419,0.6049037,0.2097845,-0.021525977,0.6157199,0.16160095,-0.018554272,0.49011818,0.25147194,-0.00018543297,0.4428734,0.19650587,0.008534401,0.41141152,0.17658077,0.011864898,0.38562775,0.16597614,0.013334069,0.45766693,0.29677704,0.010637716,0.4015817,0.26586536,0.018406134,0.36533695,0.24976996,0.014043971,0.33767217,0.24469557,0.010281303,0.44138983,0.3443081,0.020220464,0.4152329,0.33324474,0.019765545,0.42230588,0.33851045,0.012040109,0.43222895,0.3482183,0.01002818,0.43518385,0.38525546,0.028256485,0.4245365,0.37117982,0.028747043,0.43572995,0.37251225,0.028477263,0.45006385,0.37707347,0.031292286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.53998935,0.45585716,6.194494e-07,0.56253594,0.37275493,-0.011057973,0.5593754,0.29012248,-0.009343274,0.5555665,0.23022477,-0.007622364,0.5577519,0.17831856,-0.0045831525,0.44264373,0.2776653,0.026446112,0.39480025,0.23363407,0.04225746,0.36688513,0.2165263,0.051435545,0.34863722,0.2064695,0.057672955,0.41601583,0.3260885,0.031966224,0.36367404,0.30510753,0.05043465,0.33256155,0.29189572,0.053994317,0.31354234,0.28818393,0.056392618,0.4064635,0.37588027,0.034521926,0.39046878,0.372176,0.041451436,0.4114715,0.37924016,0.033802398,0.43226105,0.38683563,0.03137384,0.40313736,0.42110842,0.03577309,0.4011363,0.42579043,0.03914961,0.41803882,0.43566692,0.03561656,0.43532747,0.44088534,0.0356168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.50574714,0.4973006,6.157017e-07,0.5293699,0.40060672,0.006360884,0.5200926,0.3169237,0.014769255,0.5102289,0.2529901,0.01912504,0.5097696,0.19571373,0.023561973,0.4050703,0.3178088,0.057271466,0.35559943,0.27859268,0.08553974,0.32440186,0.26334378,0.10614406,0.3050759,0.257816,0.122377604,0.3783457,0.3671428,0.06165675,0.3265045,0.35567176,0.10380394,0.29535368,0.34408724,0.12908882,0.27392596,0.34390837,0.1478543,0.3725121,0.41362792,0.062501326,0.35944498,0.40287286,0.0929604,0.3860749,0.3965844,0.09876249,0.40918377,0.399073,0.10418031,0.3698719,0.45908755,0.06255664,0.37637067,0.44515768,0.081970006,0.39545467,0.4446072,0.08514549,0.4149044,0.44728768,0.09019878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4074449,0.28122646,0.412981,0.29263306,0.34824166,0.302809,0.35456043,0.37953347,0.49606943,0.3674597,0.5238333,0.39766383
20,0.48261863,0.5335417,5.8835764e-07,0.49892315,0.42752564,0.0057080905,0.48180443,0.34419313,0.016405607,0.47156602,0.2817688,0.023932287,0.47172773,0.22781463,0.03065428,0.37355247,0.36730492,0.05385065,0.32145816,0.33042043,0.08572802,0.28908896,0.31897742,0.107031174,0.26481804,0.3134963,0.1216427,0.34890583,0.41854438,0.06007134,0.3026548,0.41462165,0.10317973,0.2718612,0.40927505,0.1225041,0.2501687,0.41602737,0.13536915,0.3446397,0.4671049,0.064422354,0.3339038,0.46013606,0.097613394,0.35646236,0.45288777,0.10070086,0.3758941,0.45619434,0.10238106,0.34370086,0.51526076,0.068082586,0.3490089,0.50138754,0.090444125,0.36677232,0.4986815,0.09401511,0.38488096,0.50044036,0.09832901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4767998,0.38554466,0.5177267,0.446495,0.4724426,0.47251636,0.439457,0.5048246,0.41992754,0.32909298,0.5285347,0.45677775
21,0.47809213,0.5819862,6.612536e-07,0.48553994,0.47627848,0.008870728,0.4585828,0.39702803,0.020378996,0.4457963,0.32630688,0.02699151,0.4366661,0.271277,0.032053623,0.34354323,0.42476916,0.07098424,0.29631063,0.38996327,0.11204881,0.27080178,0.37981844,0.13748498,0.2510224,0.37808368,0.15396357,0.32744676,0.47850496,0.07375653,0.2884581,0.47281104,0.12636511,0.26052114,0.46899006,0.14726518,0.2406376,0.47659475,0.15939264,0.32882297,0.5298154,0.073713265,0.31824106,0.5213775,0.11296301,0.34383088,0.51150167,0.11458861,0.36602873,0.5109932,0.113465965,0.33555466,0.5789522,0.07284222,0.33647168,0.5637406,0.09994116,0.35566187,0.5575374,0.1035966,0.3755132,0.5570707,0.10609867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43577185,0.41003245,0.54178387,0.4048267,0.5054993,0.47502595,0.50019026,0.54893774,0.35198158,0.45140773,0.57973474,0.4357369
22,0.4695222,0.62000793,5.952702e-07,0.47174376,0.51708686,0.0104915695,0.4480531,0.44063,0.023053143,0.42717797,0.3815664,0.031072529,0.41019475,0.3333562,0.038382325,0.3383342,0.48101652,0.06414884,0.28462422,0.45133957,0.09937288,0.25669527,0.44317552,0.12339992,0.23713614,0.44246358,0.14077657,0.32174584,0.53460395,0.06677442,0.27808937,0.53130203,0.11337207,0.2506992,0.52911085,0.13358104,0.23534796,0.53779984,0.1469308,0.32323116,0.5824778,0.06690936,0.31912285,0.58049846,0.10013795,0.34846535,0.5740463,0.09870735,0.3729323,0.5738761,0.09769668,0.3271408,0.6312386,0.06695418,0.33253768,0.6226603,0.09022829,0.353426,0.6199062,0.09113964,0.3743152,0.6195341,0.09291384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4429052,0.4222675,0.54112333,0.43439627,0.5000102,0.49208504,0.49023443,0.5547845,0.36558118,0.44498873,0.5765336,0.4652142
23,0.47166744,0.65849936,5.965891e-07,0.46669316,0.5597918,0.012682641,0.43779716,0.49054012,0.022229377,0.4120445,0.43193516,0.026797628,0.39579064,0.3835184,0.030480454,0.3353944,0.5338155,0.061585773,0.2805637,0.50314367,0.095108494,0.25110933,0.49463776,0.118699856,0.2328063,0.4934681,0.13637006,0.3241289,0.58946323,0.06467635,0.27081886,0.58331615,0.1130769,0.24228695,0.5820415,0.1388193,0.22570738,0.5886695,0.1558497,0.32940948,0.6369211,0.06568734,0.31081983,0.62845224,0.10570264,0.3365729,0.6180995,0.11321114,0.3614855,0.61681855,0.11662158,0.3367915,0.6838918,0.066253856,0.32826817,0.67404485,0.09715866,0.3463284,0.66743773,0.104928195,0.3672158,0.66568476,0.11044435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44222173,0.4327448,0.53469235,0.4372359,0.49615553,0.51172835,0.49160376,0.5621416,0.37605146,0.4361059,0.5751126,0.43956727
24,0.47733656,0.70199233,6.109943e-07,0.46452168,0.59076196,0.028879138,0.436743,0.5252044,0.043385416,0.40969,0.47155944,0.051622387,0.38778797,0.4221571,0.058309298,0.3364862,0.5754195,0.07603944,0.28038198,0.5486951,0.12744862,0.25445336,0.5420873,0.16481256,0.2398087,0.5409263,0.19144288,0.33094853,0.62876606,0.08128911,0.2780097,0.6254981,0.14883688,0.25403202,0.6240622,0.18783385,0.23888968,0.6282186,0.21228763,0.33896488,0.67692864,0.08741752,0.3195654,0.66666055,0.15210512,0.34833962,0.64916825,0.17117727,0.3767301,0.6418118,0.1775282,0.34755036,0.72333187,0.09423412,0.34299326,0.7080445,0.14753357,0.36281046,0.69802487,0.16421582,0.38443777,0.69414794,0.1725204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43631214,0.44612503,0.53183377,0.43755335,0.4939768,0.52178186,0.49586412,0.5778828,0.37614426,0.46266258,0.58252686,0.4389338
25,0.4871319,0.7363598,6.8464243e-07,0.47760168,0.6247724,0.018209575,0.45076954,0.5564181,0.03004396,0.42241094,0.49904472,0.036271356,0.39852405,0.45107687,0.041190412,0.34557724,0.6157365,0.07724962,0.28897142,0.58557695,0.12356241,0.26121727,0.57370514,0.15633412,0.2456448,0.5686958,0.18074845,0.33840856,0.6693579,0.08507423,0.2837946,0.65748936,0.14847077,0.25923035,0.6468928,0.18396366,0.24417448,0.6430976,0.20753784,0.34620777,0.7158072,0.09141706,0.32719958,0.6969352,0.14719942,0.3532102,0.6797419,0.16076818,0.37929016,0.67423195,0.16651608,0.3558127,0.75929385,0.09767648,0.34936693,0.74024427,0.1421238,0.36827838,0.72860706,0.15427579,0.38970166,0.725296,0.16142993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4262737,0.4392758,0.5202342,0.431646,0.47378427,0.515932,0.47987735,0.5690133,0.38316295,0.44868445,0.5864741,0.42729896
26,0.4988568,0.7667011,6.6605696e-07,0.49030167,0.6616376,0.0045116027,0.4683418,0.5909432,0.00852538,0.4396916,0.53286266,0.008936682,0.41566718,0.48245245,0.008892144,0.36434317,0.6489169,0.058627967,0.30617037,0.61540365,0.095275566,0.27685732,0.60474646,0.12098703,0.25853232,0.60192335,0.14034605,0.35462058,0.7023383,0.06755556,0.30064756,0.68979317,0.119902894,0.2735269,0.68261623,0.14670122,0.2565506,0.6816215,0.16388914,0.36061218,0.7469449,0.07421939,0.33984807,0.72768813,0.11950675,0.36053145,0.71156025,0.12844749,0.38211757,0.70683455,0.13151756,0.3689323,0.7888863,0.07967771,0.36156762,0.7706486,0.115650766,0.37738165,0.7569928,0.1250653,0.39752474,0.7512309,0.13084054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4258381,0.4419471,0.52391285,0.44072527,0.4735437,0.52762246,0.47642788,0.58079314,0.37774503,0.44470912,0.58924377,0.43754476
27,0.5182153,0.79468495,6.198642e-07,0.5065236,0.69021595,0.017204365,0.48305684,0.6206425,0.026623426,0.46028724,0.5593659,0.032537173,0.44166476,0.50684524,0.038096875,0.38377866,0.6742095,0.06030758,0.32294,0.6387901,0.10203523,0.29407588,0.62706774,0.13310465,0.27516368,0.62237144,0.15615979,0.3742178,0.7258393,0.06981432,0.316706,0.71103144,0.12389911,0.29180694,0.70386595,0.15680145,0.2761772,0.703869,0.17927235,0.37892538,0.77064365,0.07964469,0.35513288,0.747436,0.13156152,0.37706712,0.7317212,0.14779188,0.39885354,0.726681,0.15556364,0.3860455,0.81216764,0.089699686,0.37736526,0.78818905,0.13478573,0.39393967,0.7753541,0.15029317,0.41378286,0.76962924,0.15978107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43371043,0.43479735,0.52937937,0.4412228,0.48299438,0.5193929,0.48032254,0.57128364,0.3751024,0.4355824,0.581335,0.44409978
