frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.4632768,0.38474625,4.3476535e-07,0.49693197,0.3143381,-0.013436885,0.504914,0.24392761,-0.021068098,0.50409603,0.18462178,-0.029670939,0.5210452,0.1362,-0.037291784,0.4286134,0.21492583,-0.0068070423,0.39297044,0.1505162,-0.017156053,0.36419958,0.117047474,-0.023847997,0.34478134,0.09254113,-0.02729089,0.38931292,0.24924438,-0.003584646,0.3401278,0.21816067,-0.009378332,0.3044752,0.20062421,-0.013714332,0.27882397,0.19259231,-0.015479044,0.37074047,0.29190955,-0.0015367524,0.35865253,0.27287963,-0.0057979412,0.37630743,0.27798536,-0.00478779,0.39271608,0.2903855,-0.0007366035,0.36218,0.33867866,-0.0012970639,0.36458188,0.32758555,-0.00041304898,0.37738004,0.33583286,0.004534761,0.39020982,0.347367,0.011140104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3839837,0.19779046,0.39346159,0.18974595,0.3421694,0.23716871,0.36468375,0.30481356,0.47368553,0.2594506,0.51204485,0.24166484
11,0.53331447,0.35763216,3.8104542e-07,0.5620646,0.29361868,-0.019159945,0.5639137,0.23403768,-0.030075064,0.56092453,0.18285225,-0.03980303,0.57235307,0.14264739,-0.049019177,0.48862225,0.20288754,-0.025031732,0.45040703,0.1308904,-0.038585432,0.42222944,0.092287615,-0.046781365,0.40217322,0.06348175,-0.051565133,0.452705,0.23324648,-0.020153638,0.39738426,0.19566187,-0.031508524,0.35891625,0.17281893,-0.037865695,0.33037117,0.15781349,-0.041438594,0.43099722,0.2708706,-0.01593796,0.40014648,0.2497939,-0.02694748,0.4110551,0.25735146,-0.026810864,0.42506513,0.2707002,-0.02279029,0.4195035,0.30883792,-0.013413258,0.40146643,0.29395443,-0.018882679,0.41002423,0.30115342,-0.014625415,0.42146632,0.31222388,-0.008038679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.5663669,0.37197444,4.845129e-07,0.59204763,0.30888897,-0.011020693,0.5942041,0.24459217,-0.02040178,0.5920878,0.19393426,-0.030660149,0.60155237,0.15692629,-0.040973425,0.51991576,0.20886031,-0.019478342,0.48192716,0.13605309,-0.0327122,0.45599166,0.096358895,-0.03990473,0.43467268,0.067201406,-0.043194503,0.4845678,0.23543978,-0.019447468,0.42949304,0.19358934,-0.031448666,0.38927883,0.16964358,-0.03801713,0.35662842,0.15652889,-0.04018234,0.46379843,0.2757292,-0.01910107,0.44545314,0.26928934,-0.03031887,0.46446854,0.28266925,-0.030651897,0.48288235,0.2957558,-0.025301153,0.45256042,0.31845707,-0.019616581,0.44852823,0.31337702,-0.022770973,0.46457183,0.3261874,-0.017380226,0.48023513,0.33758765,-0.009351585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38494977,0.33794314,0.47027937,0.29269147,0.43551072,0.37868977,0.4586471,0.44336402,0.3603155,0.3905844,0.5494153,0.29274493
13,0.59307235,0.4328188,4.3684773e-07,0.62410843,0.3689815,-0.013200341,0.6306893,0.30455455,-0.02454504,0.6390065,0.24949156,-0.0355159,0.6526197,0.20646445,-0.045606785,0.56165975,0.25717175,-0.027793001,0.5227976,0.18200439,-0.04018578,0.50020546,0.14325753,-0.046730082,0.48212084,0.112298355,-0.050431963,0.52694386,0.29261532,-0.0282301,0.47075963,0.23726071,-0.041796487,0.43277952,0.20707767,-0.049359005,0.404423,0.18932015,-0.053750604,0.5056422,0.33670977,-0.027704893,0.485726,0.30162522,-0.04090182,0.5072659,0.315277,-0.039378393,0.5271107,0.33310232,-0.03361825,0.49331424,0.37879807,-0.028103827,0.4854593,0.34360182,-0.03465205,0.504258,0.35946652,-0.02823741,0.52173126,0.37828445,-0.019906577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39141947,0.30308723,0.4973326,0.2844903,0.43307668,0.36405104,0.447625,0.4465186,0.36253038,0.3598895,0.59263396,0.32473356
14,0.61840534,0.52504927,2.6955948e-07,0.65161866,0.46191227,-0.013224954,0.6563744,0.38937676,-0.024466485,0.6581914,0.32811072,-0.033829626,0.6763295,0.28678727,-0.044363424,0.5895833,0.34300366,-0.035777166,0.55293703,0.26925343,-0.0517046,0.5298354,0.22876343,-0.062207706,0.5115257,0.19717608,-0.06931373,0.55437326,0.3777904,-0.036293354,0.49299526,0.31651235,-0.049094185,0.45821273,0.2858043,-0.054989737,0.43140405,0.2653863,-0.059589777,0.5308027,0.41927183,-0.035746075,0.48327053,0.37856144,-0.045188386,0.46836442,0.36879718,-0.042781103,0.4598231,0.36544764,-0.04030459,0.5180466,0.46250272,-0.036216233,0.48493183,0.43351328,-0.042103466,0.47788274,0.4314139,-0.036631413,0.47679955,0.43135104,-0.030965643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38366663,0.31223774,0.4891615,0.28544885,0.42095682,0.3655054,0.44128707,0.44894522,0.36791924,0.37539482,0.5972808,0.32561964
15,0.6397315,0.5802631,4.0842775e-07,0.665794,0.5086093,-0.008029447,0.6663885,0.43472934,-0.014964942,0.6715155,0.3758995,-0.02179522,0.68692625,0.33362183,-0.029240523,0.6053151,0.3979309,-0.033250522,0.5692719,0.31719598,-0.051726494,0.5441767,0.2701144,-0.06327332,0.52255464,0.23594967,-0.06987142,0.56867474,0.43169835,-0.034464512,0.5108385,0.36730283,-0.049492504,0.4746232,0.33288592,-0.055876188,0.44445252,0.31159425,-0.05898037,0.5455444,0.47421366,-0.033948302,0.5221877,0.45506495,-0.045433994,0.54453886,0.4645891,-0.041437626,0.5659304,0.4796246,-0.034502514,0.53177655,0.51821834,-0.03427498,0.52956676,0.50055015,-0.041782584,0.55037624,0.5128788,-0.036540914,0.56924117,0.52792543,-0.02859175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38393348,0.30262882,0.4901686,0.27787536,0.41924435,0.3442421,0.4387425,0.43494093,0.36853483,0.37767243,0.5994744,0.3344131
16,0.6397334,0.6094245,4.3013642e-07,0.6631717,0.5425742,-0.010561488,0.6639263,0.47000256,-0.01935793,0.6652502,0.40873387,-0.028046034,0.6821153,0.3655464,-0.037240807,0.60396624,0.43492088,-0.032411158,0.56671405,0.3560259,-0.049808327,0.5428958,0.3087634,-0.058251206,0.52316004,0.27440137,-0.061880372,0.5695769,0.46489018,-0.033905383,0.50958955,0.40475124,-0.052581,0.47131404,0.36998323,-0.06104316,0.44008654,0.34759933,-0.06392955,0.5469071,0.50390947,-0.03378377,0.5226746,0.49464303,-0.051434547,0.5426384,0.5088044,-0.050418768,0.5609338,0.52299225,-0.042899016,0.53204274,0.54409194,-0.034196038,0.5239061,0.5321751,-0.043142356,0.5415859,0.54649425,-0.037523165,0.5569174,0.56030256,-0.028380984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38350835,0.3194459,0.48081544,0.30019164,0.4123019,0.3748774,0.43127027,0.4556797,0.37362403,0.37579215,0.5911802,0.33989376
17,0.62750554,0.66722,4.3309188e-07,0.65378946,0.5947133,-0.010549234,0.65528893,0.51705134,-0.017234275,0.6568631,0.45566627,-0.022557018,0.67398167,0.41300765,-0.02824978,0.5987617,0.48978087,-0.03477861,0.5592961,0.40861633,-0.051212262,0.5324607,0.36155525,-0.05848168,0.51077247,0.32519633,-0.06146581,0.56161517,0.520544,-0.034132004,0.5011292,0.45964345,-0.051934306,0.4606557,0.42392018,-0.059924036,0.4281389,0.40128252,-0.06252775,0.53804845,0.55940104,-0.03122198,0.51502156,0.5503385,-0.04760097,0.5343507,0.56588995,-0.046559032,0.5524688,0.5806596,-0.039031096,0.52460325,0.5991157,-0.028642764,0.51785076,0.58722746,-0.036580894,0.5350327,0.6067724,-0.030378671,0.55019534,0.62230706,-0.02080999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38264367,0.32032752,0.4767355,0.30829418,0.4048728,0.38440442,0.42190477,0.46143115,0.37595326,0.36631316,0.5875963,0.34628743
18,0.627855,0.67460114,4.0898507e-07,0.6545889,0.6001977,-0.0062049027,0.65580314,0.5212686,-0.01129821,0.655866,0.45874393,-0.016360288,0.67378324,0.41544646,-0.02153766,0.59653336,0.49256212,-0.02939504,0.5566659,0.4111641,-0.044644646,0.5303956,0.3646676,-0.050502133,0.50969326,0.3300012,-0.05222727,0.56053746,0.5224671,-0.029824533,0.50128704,0.46023548,-0.047467742,0.46184132,0.4233114,-0.055276666,0.43000984,0.4000141,-0.057384882,0.5384809,0.55923796,-0.027740994,0.5171008,0.5470245,-0.041994754,0.53679514,0.56068,-0.03982187,0.55405146,0.57656044,-0.031738974,0.5248366,0.59777784,-0.025847068,0.52016306,0.58389276,-0.030562855,0.53723013,0.59813106,-0.023961747,0.55116355,0.6122587,-0.0144596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38264367,0.32032752,0.4767355,0.30829418,0.4048728,0.38440442,0.42190477,0.46143115,0.37595326,0.36631316,0.5875963,0.34628743
19,0.61791027,0.6926581,4.1732932e-07,0.6451438,0.6182183,-0.01252304,0.646587,0.5386066,-0.019079283,0.64977276,0.47472844,-0.024384856,0.6684451,0.42959154,-0.029761724,0.58880126,0.5107575,-0.032778777,0.55166173,0.42520216,-0.04693158,0.52570015,0.3792358,-0.050781008,0.50571615,0.34698945,-0.05099665,0.5505169,0.543151,-0.030946434,0.49140579,0.47912067,-0.045942113,0.45166725,0.4443321,-0.05066932,0.42036355,0.42399594,-0.050192524,0.52837956,0.58291614,-0.027760098,0.50729024,0.56925434,-0.042736042,0.5296683,0.58425426,-0.042700414,0.5490661,0.6002549,-0.03552807,0.5162579,0.624522,-0.025118606,0.5120256,0.6238388,-0.033248637,0.5298766,0.6420412,-0.029988695,0.5451169,0.6582667,-0.022218624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39039242,0.29647607,0.49045977,0.2994551,0.4208383,0.35396188,0.42809114,0.43542236,0.3621941,0.3501311,0.58210313,0.3591218
20,0.60820675,0.7179664,4.5146444e-07,0.63610375,0.6368249,-0.007996712,0.6359389,0.56235003,-0.0148625085,0.6366904,0.49744776,-0.02209544,0.65132856,0.45139572,-0.029020876,0.57299024,0.5351375,-0.029799063,0.5308937,0.45320582,-0.044648193,0.50438076,0.40957284,-0.04986975,0.4843525,0.3779123,-0.051471826,0.5331635,0.5692542,-0.031851854,0.47490284,0.5079281,-0.04718763,0.432985,0.4758416,-0.05297126,0.40130994,0.4592639,-0.053976417,0.5106827,0.61506134,-0.03208034,0.4966603,0.5960814,-0.04414553,0.51894176,0.60906196,-0.04033071,0.53783137,0.62408817,-0.03214746,0.5004424,0.6626761,-0.03303176,0.50330776,0.6568163,-0.037470672,0.5226882,0.66995686,-0.03066614,0.5373844,0.6812567,-0.021329967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39454058,0.30928636,0.49748552,0.30662662,0.4379634,0.37024367,0.44382966,0.45011854,0.352802,0.3624782,0.5756998,0.35742348
21,0.6089381,0.7156695,5.3222976e-07,0.6352911,0.63411903,-0.009200596,0.6322099,0.5573205,-0.01738521,0.6314839,0.4926179,-0.025022695,0.6493731,0.45058954,-0.032134824,0.56862265,0.53812027,-0.036602955,0.5274917,0.4564991,-0.053975273,0.49960735,0.41074258,-0.060436834,0.47935107,0.3767441,-0.06260242,0.52838284,0.57320666,-0.036688123,0.46836597,0.50965333,-0.0537052,0.42683297,0.4746244,-0.06007594,0.3958642,0.45504028,-0.061426748,0.5077036,0.61744756,-0.03421563,0.49398685,0.5949905,-0.045024797,0.51557046,0.6034262,-0.040720254,0.53428394,0.6177337,-0.03246736,0.49977025,0.6636581,-0.032623105,0.5050766,0.6536766,-0.03378268,0.52253044,0.66200525,-0.026362509,0.534825,0.6719068,-0.017242009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39347708,0.31381005,0.49322182,0.30551195,0.4352118,0.37792736,0.44466895,0.45257157,0.35848498,0.35943705,0.57631147,0.34109586
22,0.6087191,0.7125125,5.102897e-07,0.63272417,0.63314533,-0.009366203,0.6321235,0.55989885,-0.018776944,0.6312566,0.49744833,-0.026812647,0.6460817,0.4521991,-0.034311485,0.56699926,0.5337738,-0.040368926,0.52508235,0.45447975,-0.059923247,0.49591312,0.40925545,-0.06823307,0.47559497,0.37507147,-0.071759984,0.5257788,0.5707105,-0.03906285,0.46280563,0.51096207,-0.05709239,0.4209494,0.47821507,-0.063277155,0.39092547,0.45979658,-0.06489302,0.50466126,0.6166071,-0.03491201,0.49010724,0.5948297,-0.04508665,0.51170135,0.6043315,-0.039759602,0.53085446,0.62036103,-0.031292822,0.4961274,0.66455317,-0.031475212,0.49333122,0.66513705,-0.034220688,0.50648457,0.6841316,-0.02746869,0.51413393,0.7029953,-0.01850485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39031643,0.30301666,0.49767232,0.29825395,0.43483248,0.3626215,0.4418032,0.44630957,0.34922355,0.36090225,0.5807226,0.352261
23,0.6085662,0.7146124,5.064657e-07,0.63268125,0.63532794,-0.007704851,0.6323137,0.559812,-0.015932675,0.631255,0.49649313,-0.023343498,0.6460097,0.45178336,-0.030244675,0.5667319,0.5337413,-0.036155805,0.5242746,0.45349222,-0.055137705,0.49504694,0.40810192,-0.06360025,0.47449815,0.37407506,-0.06705346,0.5259557,0.57018787,-0.03555425,0.46385613,0.50862217,-0.051935114,0.42258376,0.4750646,-0.057598516,0.3927705,0.45671508,-0.058859173,0.50453395,0.61538345,-0.032355346,0.4896063,0.59522724,-0.040676743,0.5104737,0.6064436,-0.034559924,0.529022,0.6237838,-0.025694372,0.49517193,0.6626399,-0.030000512,0.4926696,0.6624498,-0.030259766,0.5069483,0.67987597,-0.022152573,0.5165709,0.6971438,-0.012446049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39031643,0.30301666,0.49767232,0.29825395,0.43483248,0.3626215,0.4418032,0.44630957,0.34922355,0.36090225,0.5807226,0.352261
24,0.60837334,0.7262763,5.0484084e-07,0.6302991,0.64357466,-0.00866468,0.6297028,0.5661412,-0.016861463,0.6294279,0.5030941,-0.024701932,0.6417843,0.45873988,-0.03200948,0.56391436,0.5470117,-0.035168458,0.5220965,0.46509483,-0.05432406,0.4929,0.41854542,-0.06285498,0.47243568,0.38363802,-0.06632632,0.52416027,0.5835062,-0.0352581,0.46517363,0.52216226,-0.053690884,0.4227803,0.48633325,-0.06205469,0.39221287,0.4654007,-0.06508872,0.50327003,0.6268923,-0.032875337,0.4869381,0.60471004,-0.04412615,0.50883806,0.6166724,-0.03938446,0.5285546,0.63342845,-0.030904926,0.49490553,0.6722182,-0.031385656,0.4922956,0.6704071,-0.03393803,0.50735545,0.68712324,-0.026432347,0.51868176,0.70386803,-0.016706508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39375207,0.3092227,0.49503186,0.298562,0.43802133,0.36761957,0.4476242,0.44406754,0.35688052,0.36049283,0.57635254,0.33889586
25,0.60600066,0.7316805,5.5515164e-07,0.6274378,0.64866614,-0.0056435885,0.6282252,0.57334787,-0.01507486,0.6279914,0.5074764,-0.02454582,0.6411143,0.45983046,-0.033290107,0.562327,0.5478979,-0.034899637,0.52155113,0.46504465,-0.053643297,0.49231774,0.4191395,-0.06213888,0.47104624,0.38466883,-0.06600188,0.5236146,0.58243227,-0.036246777,0.46519482,0.5197609,-0.055392113,0.42124146,0.4850862,-0.06383635,0.38875347,0.46582735,-0.067310594,0.50235105,0.6279489,-0.034399122,0.48406732,0.6062134,-0.042412322,0.5056834,0.6158834,-0.033848975,0.525602,0.63200986,-0.023697909,0.49278986,0.67587054,-0.033517946,0.48666164,0.67389673,-0.031132625,0.5016075,0.6869527,-0.02012851,0.5127974,0.701802,-0.008741644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38877666,0.30809146,0.49237803,0.295052,0.43511832,0.3576749,0.44595605,0.4370153,0.35212672,0.367491,0.5761341,0.34079033
26,0.60166913,0.73519886,5.5455894e-07,0.6263851,0.6484273,-0.0020441131,0.6281619,0.5757136,-0.0073617403,0.62909275,0.511418,-0.013440993,0.6427465,0.46457332,-0.018402696,0.5590571,0.5448314,-0.02448552,0.5183524,0.46054083,-0.03669138,0.49009073,0.41586292,-0.03992511,0.4698252,0.38298655,-0.039797515,0.5188478,0.5800808,-0.025490558,0.45745754,0.51759315,-0.03924537,0.4157089,0.48455974,-0.04395177,0.3861655,0.46671858,-0.043819107,0.49850756,0.6257589,-0.02332933,0.48709428,0.60391724,-0.027647639,0.50864416,0.61320466,-0.019609973,0.52693856,0.6279393,-0.00914731,0.48941755,0.6741712,-0.021862494,0.49454978,0.6627432,-0.014455762,0.5122391,0.67188656,-0.0022460625,0.5255403,0.6818775,0.009912807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3884472,0.3136915,0.49047774,0.2990036,0.43024045,0.36863822,0.4426942,0.44535887,0.35843155,0.36705774,0.57937825,0.33815122
27,0.60167265,0.7326701,5.409762e-07,0.6244074,0.6461235,-0.0063107423,0.62523067,0.5723124,-0.013259187,0.62853575,0.5085681,-0.020401085,0.64250416,0.46202177,-0.026612047,0.5566394,0.54744714,-0.028213155,0.516866,0.46431822,-0.040271576,0.49011222,0.41880602,-0.044337872,0.47052148,0.38506228,-0.04546512,0.5175917,0.58428097,-0.028396493,0.46024168,0.51969147,-0.041483317,0.4194786,0.4835705,-0.047626853,0.39102447,0.46382898,-0.0498439,0.4977269,0.6296537,-0.025838582,0.48271307,0.5983203,-0.03270848,0.5056867,0.61010695,-0.027217926,0.52593225,0.62782514,-0.019135553,0.48977453,0.67452914,-0.024094056,0.49235594,0.6601731,-0.0234119,0.5114833,0.67077416,-0.01547442,0.5259974,0.6834424,-0.0060656667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39594576,0.30925006,0.5016889,0.29670388,0.4420096,0.37153977,0.45243135,0.4522928,0.35896692,0.365187,0.58696336,0.33963758
