frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.5223385,0.45347804,5.91396e-07,0.57582116,0.38276675,0.011984526,0.5936672,0.3093709,0.02065806,0.60696083,0.25006458,0.024707148,0.63133883,0.21253973,0.029171593,0.5191077,0.23359051,0.026660623,0.51119745,0.1460155,0.032391544,0.50658154,0.0973319,0.037865113,0.5034418,0.06293784,0.04449202,0.46923232,0.24253497,0.022616217,0.442376,0.16122058,0.027017739,0.42255604,0.10652849,0.029349813,0.4077733,0.07242346,0.03499538,0.43309242,0.27451965,0.019001657,0.43007538,0.26043156,0.022480845,0.44359225,0.28785002,0.021536725,0.455527,0.31282926,0.02699209,0.40625167,0.3158506,0.016298415,0.40862396,0.31660524,0.028120486,0.42158264,0.3390826,0.035880312,0.4325242,0.35977432,0.044884175,0.5359062,0.44452542,7.107231e-07,0.58046544,0.37515327,0.0059758183,0.59635985,0.29157937,0.01297638,0.60925585,0.2360144,0.016497536,0.63393533,0.20808302,0.021001415,0.5282554,0.2323601,0.02233476,0.5091354,0.15000339,0.026837055,0.49606937,0.09980768,0.030743344,0.4889321,0.060121953,0.034300506,0.48702407,0.24282205,0.016661666,0.44900724,0.16227561,0.013468062,0.42410383,0.10961236,0.008634511,0.4089771,0.0735922,0.009465306,0.4550951,0.2704268,0.011603234,0.44038087,0.24453099,0.003669865,0.4521708,0.27396086,0.003420655,0.4655152,0.2988044,0.010755541,0.4342265,0.30582547,0.0072323154,0.42671585,0.28826198,0.0072054784,0.43810225,0.31613225,0.015054873,0.44983202,0.33822155,0.02573497,0.47244558,0.2682196,0.5603113,0.23330726,0.56039715,0.30024534,0.56612235,0.3899582,0.3740747,0.37054664,0.57295674,0.28213704
11,0.5282736,0.44602406,6.5763635e-07,0.57427526,0.37645224,0.0101968525,0.59026057,0.30029646,0.01520983,0.60491896,0.24461527,0.015511379,0.630536,0.21899837,0.016025646,0.5256197,0.23635392,0.014773203,0.5110444,0.14901838,0.013392493,0.5024058,0.09681527,0.015181882,0.4966061,0.058297187,0.018942816,0.48045114,0.24465759,0.008587826,0.4458507,0.16348198,0.0010326201,0.42141363,0.106848076,-0.005328917,0.4035346,0.06945732,-0.0052640825,0.4453714,0.27441883,0.0043697436,0.4349625,0.2632747,0.00079604355,0.44667786,0.28656873,-0.00030853224,0.4585739,0.31038335,0.00533604,0.41962036,0.31378236,0.0008808534,0.4175045,0.3188599,0.008998544,0.42951664,0.34013784,0.017582133,0.43992043,0.36018157,0.027547946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47244558,0.2682196,0.5603113,0.23330726,0.56039715,0.30024534,0.56612235,0.3899582,0.3740747,0.37054664,0.57295674,0.28213704
12,0.48419473,0.44434175,7.845748e-07,0.5356138,0.37762022,-0.004167621,0.55880237,0.29737386,-0.0055969474,0.57629263,0.24013577,-0.00901975,0.5977399,0.20579393,-0.01198694,0.49021506,0.23433295,0.003353289,0.47698438,0.14258534,-0.0013972959,0.46793446,0.08868292,-0.0030034184,0.4620076,0.04772146,-0.0017890233,0.44165385,0.24599095,0.0022723349,0.40559277,0.16274191,-0.003823753,0.38078278,0.10768865,-0.009075162,0.36274657,0.07150422,-0.009422186,0.4040981,0.2748048,0.001068768,0.3924459,0.25203443,-0.0068202415,0.40798312,0.27747926,-0.009309728,0.4229694,0.30408415,-0.0043666745,0.37632445,0.30960155,-0.0004072051,0.37430477,0.30161837,0.00017310912,0.38766718,0.32701147,0.0064551528,0.3990749,0.3509699,0.015531785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42032787,0.16549106,0.49424317,0.19381376,0.42535168,0.2155611,0.42458627,0.29151773,0.4046825,0.22217755,0.5806977,0.2788468
13,0.44793957,0.44144416,6.848577e-07,0.4902479,0.36158147,-0.012076048,0.5008704,0.28064063,-0.018294247,0.50874114,0.21865195,-0.02557806,0.53210163,0.1762833,-0.032036237,0.41886938,0.23408328,-0.007864089,0.3964554,0.14953429,-0.01596651,0.37979823,0.10199487,-0.020666989,0.36747006,0.06389816,-0.022726415,0.37342575,0.25744835,-0.007951798,0.33691347,0.18906836,-0.013679425,0.30844235,0.1436634,-0.019001605,0.28514892,0.11371972,-0.020902304,0.34478608,0.29643676,-0.008727543,0.34229583,0.2759309,-0.01879381,0.36295313,0.29624277,-0.021653853,0.38044757,0.32124954,-0.017897487,0.32664922,0.34193215,-0.010680206,0.33255017,0.33449668,-0.015971312,0.35011387,0.35127088,-0.012805157,0.3653963,0.37156528,-0.005690267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3581491,0.2848729,0.45054537,0.24338414,0.4021054,0.31879312,0.42405728,0.40421325,0.33330488,0.349321,0.54573727,0.27068943
14,0.4155422,0.4377276,5.7969476e-07,0.45376864,0.3639587,-0.014256117,0.46558136,0.2896182,-0.016935213,0.473241,0.23166499,-0.020294024,0.4996125,0.18943468,-0.022434756,0.3875142,0.24940515,-0.001643532,0.36161357,0.17199439,-0.008051853,0.34275007,0.12710491,-0.0116904965,0.32779664,0.09412001,-0.0127773,0.34199798,0.2780517,0.0006453956,0.3004505,0.21813396,-0.0014508249,0.2714916,0.17991284,-0.0047054016,0.24800888,0.1579117,-0.0051542665,0.31861034,0.31917107,0.00076127745,0.32435417,0.30011705,-0.008375041,0.3485195,0.31399912,-0.014297137,0.36497185,0.3306217,-0.012443904,0.30698738,0.36206046,-0.00058892916,0.32486728,0.3527532,-0.006807016,0.34260786,0.36702478,-0.008072455,0.35614806,0.3808016,-0.004686576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40594417,0.2999162,0.5151782,0.28530747,0.47354603,0.37553263,0.47386903,0.45810604,0.33188957,0.34259552,0.5668309,0.31113297
15,0.40067858,0.47029978,4.4650184e-07,0.42767656,0.40089124,-0.03288154,0.4339437,0.33194473,-0.04726997,0.43855125,0.2751986,-0.05745279,0.45331216,0.23125398,-0.066482835,0.35036725,0.3164728,-0.03989829,0.31754544,0.2439422,-0.057406202,0.29368448,0.20257735,-0.06757097,0.27318734,0.16927549,-0.07374912,0.315005,0.34844077,-0.030682562,0.2636495,0.30214882,-0.050490078,0.22886337,0.27583215,-0.063147895,0.20047417,0.2592335,-0.06973013,0.3015837,0.3866448,-0.02226568,0.29147395,0.36740243,-0.045737285,0.31480742,0.37734884,-0.052612666,0.3333796,0.38796663,-0.049977418,0.30182403,0.42303735,-0.015993413,0.30139193,0.40480387,-0.034211203,0.32087916,0.41502059,-0.036082655,0.33589095,0.42797387,-0.031716004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3579404,0.31970602,0.48541784,0.2959007,0.41912243,0.40313292,0.43456852,0.4882865,0.3177105,0.36956388,0.5819236,0.31935745
16,0.38056687,0.5154183,5.669791e-07,0.40560117,0.43421555,-0.027137188,0.40958926,0.3650626,-0.040981,0.41396427,0.30577588,-0.053459987,0.4314324,0.2586063,-0.06496442,0.331035,0.34955668,-0.024822272,0.2993981,0.28263313,-0.04493682,0.2744286,0.24259573,-0.059150517,0.25342637,0.20922881,-0.06789442,0.29563308,0.3879621,-0.019926468,0.24806654,0.34428874,-0.03764624,0.21133658,0.3213135,-0.04898328,0.1805524,0.30892593,-0.054099537,0.28167838,0.43350804,-0.017224452,0.27961737,0.4078279,-0.03951433,0.30700603,0.41820478,-0.043963592,0.32656088,0.43184793,-0.038885515,0.2796852,0.47629672,-0.016856339,0.28866205,0.45170048,-0.03241813,0.3090452,0.4630608,-0.031806033,0.32401404,0.47755238,-0.025433665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34982905,0.33941025,0.47640416,0.30148464,0.41401207,0.416004,0.43618873,0.5012853,0.31831992,0.3986916,0.5799357,0.31881934
17,0.3827463,0.5799602,4.566197e-07,0.40434408,0.50120836,-0.03195678,0.4025669,0.42878047,-0.046989147,0.39625707,0.37040183,-0.057814434,0.4032652,0.31958592,-0.06794762,0.32338905,0.43417388,-0.035842944,0.27625135,0.36631253,-0.052912835,0.24451688,0.3289716,-0.06362032,0.2189816,0.29943368,-0.069571935,0.29513273,0.4741317,-0.025113534,0.23426382,0.43661857,-0.04039272,0.1938788,0.41996306,-0.051546957,0.16135146,0.41272962,-0.057317615,0.28573638,0.512692,-0.015414918,0.2642758,0.4851988,-0.033721127,0.28295314,0.4868148,-0.039770868,0.29867756,0.4930262,-0.037318826,0.285019,0.54545677,-0.0077741113,0.27577817,0.52058065,-0.02101487,0.2921234,0.5253167,-0.021122845,0.30661705,0.5345167,-0.015843714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39526516,0.28450316,0.498414,0.28073013,0.42792505,0.3354488,0.43704095,0.4159916,0.37053013,0.3418888,0.5902341,0.3394392
18,0.3825884,0.5876286,5.944601e-07,0.40068653,0.5051568,-0.020133322,0.39709368,0.4322152,-0.028483663,0.39329806,0.3731499,-0.03542716,0.40326202,0.32272682,-0.040965553,0.31904864,0.43301383,-0.0122486735,0.2738548,0.3671726,-0.022401135,0.2418864,0.33191907,-0.028114576,0.22002593,0.30432254,-0.029702498,0.2880929,0.48018852,-0.0048762904,0.22783113,0.44250518,-0.009920946,0.18947427,0.42281014,-0.014908492,0.163525,0.41327852,-0.015973365,0.27938625,0.5252384,0.0010572942,0.2647769,0.5012353,-0.0077639087,0.28913844,0.5035941,-0.012085915,0.31055787,0.5120134,-0.00885987,0.28019303,0.56498396,0.00555983,0.2770546,0.54602534,0.0006388475,0.29759187,0.55362326,0.0024701473,0.3157247,0.5636412,0.008679138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39526516,0.28450316,0.498414,0.28073013,0.42792505,0.3354488,0.43704095,0.4159916,0.37053013,0.3418888,0.5902341,0.3394392
19,0.38788113,0.6184337,4.646922e-07,0.40615532,0.5403755,-0.024438836,0.39723977,0.47072184,-0.033886194,0.38979387,0.41044337,-0.04030806,0.39713407,0.35731292,-0.045167986,0.32191402,0.47237167,-0.024453958,0.27316317,0.40760112,-0.03515143,0.24273074,0.37262255,-0.040298313,0.21964464,0.3459913,-0.042291135,0.29335934,0.51445174,-0.016004153,0.23339456,0.47983813,-0.023922179,0.1955313,0.46312466,-0.029686058,0.16698998,0.4565722,-0.031991787,0.28523362,0.5554552,-0.008628875,0.27059424,0.531441,-0.01985482,0.2932839,0.52760214,-0.02393167,0.31319198,0.53037065,-0.021082422,0.286772,0.5918176,-0.0029586337,0.28045017,0.5717178,-0.009715338,0.3001393,0.57477206,-0.008485116,0.31934437,0.5840909,-0.0032496855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3963049,0.28351998,0.5065486,0.27904803,0.44183546,0.33777255,0.44788417,0.4206069,0.35375535,0.34448332,0.58617383,0.33849865
20,0.41347364,0.6802231,3.246964e-07,0.43307406,0.6052551,-0.037993826,0.422614,0.5373192,-0.052582268,0.40644908,0.48509714,-0.060005404,0.40989387,0.4354302,-0.06545116,0.33889556,0.54638135,-0.042731002,0.28645647,0.48065972,-0.053974092,0.25569752,0.44692945,-0.06085741,0.23070246,0.42182845,-0.065101616,0.31649017,0.58298254,-0.0242101,0.2523525,0.55411714,-0.03279897,0.21724129,0.541222,-0.03907183,0.19046931,0.5375576,-0.042746633,0.31216046,0.6121624,-0.0066484935,0.2808181,0.5813697,-0.014517997,0.28526986,0.5689966,-0.018204201,0.28925705,0.5660064,-0.017312616,0.31634957,0.6327897,0.0081119845,0.29560938,0.59863687,0.003394462,0.29820117,0.5862928,0.0036308605,0.3036756,0.58254945,0.0068927985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3880713,0.3015982,0.48818558,0.28693533,0.42286423,0.34778816,0.43654794,0.42699802,0.36653706,0.36220318,0.58163166,0.33635932
21,0.44841477,0.7353512,4.254618e-07,0.46758282,0.6581586,-0.040475998,0.4594004,0.58653766,-0.06179459,0.44735014,0.5302004,-0.07380267,0.45147502,0.47685897,-0.0836467,0.37949464,0.59856325,-0.06446637,0.32074803,0.5367843,-0.08297791,0.2844382,0.50349647,-0.093461305,0.2549916,0.47864628,-0.100010015,0.35378736,0.63734347,-0.044915233,0.28653204,0.60196793,-0.061460223,0.2485511,0.5878689,-0.06656488,0.22023825,0.58196265,-0.06894026,0.3425485,0.6649582,-0.025126759,0.29966146,0.6168151,-0.03370224,0.28927165,0.59097916,-0.030272942,0.2843908,0.5770253,-0.025670722,0.339109,0.6833992,-0.008561862,0.31031215,0.6295958,-0.011709474,0.30429587,0.6036704,-0.0071332026,0.30412453,0.58701754,-0.0014569447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38019362,0.2943616,0.48597458,0.2841379,0.41337922,0.34432775,0.42548615,0.4345892,0.3572464,0.36518377,0.5854227,0.3528725
22,0.460164,0.76002127,5.011751e-07,0.47950366,0.67069393,-0.03213971,0.46993238,0.5938732,-0.0502638,0.4585504,0.53133637,-0.06261025,0.46112737,0.47586894,-0.07335159,0.3900645,0.6002128,-0.04915204,0.33049065,0.54111505,-0.06417041,0.29454744,0.5101912,-0.07367966,0.26470387,0.48815113,-0.07997462,0.36151475,0.6439251,-0.035648815,0.2980295,0.60772294,-0.04867734,0.25767452,0.5908264,-0.054841157,0.22691807,0.5870674,-0.05858548,0.3502066,0.6845574,-0.021930644,0.32329392,0.6375347,-0.030001096,0.34238183,0.6198398,-0.02723327,0.3620047,0.61955327,-0.022540959,0.3458271,0.7193432,-0.011060553,0.33519384,0.6680585,-0.01470274,0.34986335,0.65432775,-0.010529301,0.36691168,0.65400726,-0.0047162534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3816078,0.30410486,0.48220506,0.28615153,0.41235623,0.36036175,0.42885458,0.44249135,0.3672412,0.36411816,0.5856101,0.33420157
23,0.46693432,0.76228833,4.0160276e-07,0.48545688,0.67155063,-0.02892617,0.4784097,0.59292,-0.042632304,0.46829075,0.5295838,-0.049556725,0.47419256,0.4769441,-0.054383695,0.39676377,0.5996467,-0.041676283,0.33907673,0.5378563,-0.050938867,0.3036053,0.5061869,-0.056156855,0.27610743,0.48115999,-0.05946339,0.37205505,0.63807225,-0.02449308,0.30809835,0.6024998,-0.030321032,0.26939777,0.58811235,-0.030548533,0.2416301,0.58044535,-0.03070272,0.36198226,0.6685719,-0.006944243,0.31731153,0.6208234,-0.0061484664,0.29952705,0.5945165,0.00024947012,0.28828034,0.5798446,0.0048922473,0.3588942,0.69100726,0.007836661,0.33191767,0.6424118,0.011090351,0.32247993,0.6160815,0.018063769,0.31907895,0.5985413,0.02462312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3884542,0.30409497,0.49330086,0.2921251,0.4272419,0.36110348,0.43917394,0.44539678,0.36009952,0.36649007,0.5858241,0.34555262
24,0.47253516,0.76048046,4.27447e-07,0.48690557,0.6694423,-0.020284534,0.47767287,0.5917627,-0.028726324,0.47076148,0.5281786,-0.031746108,0.47860605,0.47859994,-0.032319505,0.3989067,0.59598887,-0.030714631,0.3397584,0.5329522,-0.033666417,0.3041414,0.5030082,-0.035307173,0.27580592,0.4817542,-0.03658502,0.37157574,0.63762665,-0.015564098,0.30757773,0.59777445,-0.016968334,0.27232486,0.5798202,-0.017573431,0.24751544,0.57338035,-0.018423613,0.36079016,0.6747168,0.0011850372,0.32949758,0.6256803,0.005956405,0.34495187,0.60634637,0.012260237,0.3622519,0.604663,0.016928716,0.3563649,0.703933,0.016003342,0.34487593,0.654251,0.022153873,0.35773057,0.638638,0.028905537,0.37330884,0.6344678,0.035271805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3887768,0.3047228,0.49335024,0.29454952,0.42657483,0.3666857,0.43825504,0.44647878,0.3623152,0.35788697,0.58694434,0.339298
25,0.47338265,0.763256,3.993445e-07,0.4866318,0.6690134,-0.018279111,0.47782207,0.5907558,-0.025422202,0.4707479,0.52771103,-0.027210567,0.47722363,0.4787022,-0.026530787,0.3995021,0.59584695,-0.027635915,0.33942488,0.53353906,-0.029416889,0.30383933,0.50317204,-0.03023804,0.27557552,0.48260635,-0.030700397,0.37179947,0.63690484,-0.012042435,0.30676976,0.5949584,-0.010747241,0.2714891,0.57877827,-0.008554217,0.24657969,0.5743455,-0.0072862604,0.36058298,0.673089,0.0051596696,0.32563114,0.624242,0.014026041,0.33372134,0.60255724,0.023370264,0.34575093,0.59873843,0.029431643,0.3565743,0.7022309,0.02032357,0.3442027,0.65551096,0.02966017,0.35299945,0.63542616,0.03818942,0.3653748,0.62739855,0.045595232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3887768,0.3047228,0.49335024,0.29454952,0.42657483,0.3666857,0.43825504,0.44647878,0.3623152,0.35788697,0.58694434,0.339298
26,0.4741152,0.76669234,3.766942e-07,0.4869968,0.6725548,-0.017920708,0.47777498,0.5946283,-0.025506627,0.47109798,0.53096586,-0.028160114,0.47818625,0.48046854,-0.028472757,0.40337634,0.6000394,-0.029602716,0.3404218,0.5376468,-0.033601575,0.30384398,0.5093465,-0.03619862,0.27498364,0.4884846,-0.03785914,0.37507573,0.64181757,-0.0151180485,0.3100384,0.59923303,-0.015835844,0.2739368,0.5815859,-0.016291128,0.24798402,0.57550246,-0.017440805,0.36330235,0.67867184,0.0011152053,0.33274096,0.6297056,0.0071690227,0.35009357,0.6108459,0.014089247,0.3688218,0.61021566,0.018639443,0.3575198,0.7083411,0.0154109085,0.34654438,0.6593992,0.022010388,0.36051026,0.6431805,0.028934665,0.37670377,0.63862425,0.03516915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39246023,0.29731303,0.49928895,0.2920007,0.43516582,0.35576767,0.4427439,0.43747205,0.3551601,0.3558812,0.5820282,0.3473323
