frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.65833414,0.69537586,6.1430376e-07,0.7082361,0.6331218,0.03403813,0.7388926,0.57946265,0.038970124,0.7680723,0.52706164,0.038948603,0.7978945,0.49545363,0.039966043,0.6800744,0.49575377,0.013966859,0.67380625,0.40248215,0.020580763,0.6652925,0.35053217,0.025971811,0.65975976,0.30982083,0.029572316,0.64378464,0.50645846,0.0046074763,0.6207051,0.40826496,0.0065544476,0.6017457,0.35110664,0.011700113,0.5852265,0.31392175,0.01496162,0.61054057,0.5322824,0.0018699686,0.5863489,0.47583073,0.023449283,0.5987229,0.50475323,0.051329587,0.61334366,0.5349862,0.068503015,0.5848787,0.5601295,0.0008593156,0.5676428,0.52734,0.029337442,0.58079016,0.55143803,0.054241788,0.5940003,0.5732015,0.07159332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39848512,0.42491204,0.4960354,0.40393895,0.44878668,0.48681587,0.46014923,0.5491865,0.36037493,0.45972437,0.5704781,0.4138717
11,0.6583276,0.6677191,5.5977944e-07,0.7070508,0.60151327,0.052113067,0.7323895,0.54213506,0.07216818,0.75868386,0.4875681,0.08490648,0.7887541,0.4512629,0.09870639,0.66545147,0.4506005,0.056251623,0.65137726,0.3585036,0.08223105,0.63895476,0.3104282,0.098309964,0.63184816,0.27334803,0.10924492,0.6274721,0.46857554,0.045441553,0.5951352,0.37297904,0.07260027,0.5737702,0.32136118,0.08795547,0.5582672,0.28641695,0.096655816,0.5951761,0.49984282,0.04049738,0.56858873,0.45294368,0.08108731,0.5815282,0.48432222,0.10306038,0.598724,0.5121237,0.11332541,0.5696113,0.5319027,0.038692426,0.5550143,0.51150894,0.08256458,0.56718606,0.5366177,0.104655325,0.5817323,0.55575186,0.11710038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4035579,0.42403108,0.50880504,0.40560687,0.46063223,0.48068935,0.46990472,0.55118364,0.35574895,0.47156096,0.580076,0.43035585
12,0.65900403,0.6326333,6.1537435e-07,0.70071405,0.56572866,0.0217647,0.71767527,0.5014504,0.03318037,0.7439493,0.44589764,0.041464258,0.7718651,0.40926757,0.049602326,0.64930546,0.42088258,0.033736747,0.62567616,0.3257994,0.056123637,0.6113079,0.27937752,0.0701263,0.600328,0.2436145,0.08017537,0.60802656,0.44022834,0.033131678,0.56909794,0.35019046,0.058985393,0.5442317,0.30093813,0.068883814,0.52633184,0.26990986,0.07437782,0.5774314,0.47463694,0.03539954,0.5582219,0.43895447,0.06206317,0.575857,0.46347648,0.06512629,0.5935045,0.48839706,0.065909594,0.55390865,0.51066583,0.039452963,0.5487187,0.4932282,0.066948876,0.5627796,0.51343536,0.07661271,0.57766104,0.5336956,0.08264781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40096396,0.42117107,0.5078224,0.4022929,0.45788944,0.48217,0.4675758,0.55345917,0.3543881,0.46587735,0.5818634,0.42447668
13,0.6492665,0.5897788,6.626311e-07,0.68367815,0.52239704,-0.0017510869,0.7027443,0.45895424,-0.0042935377,0.72421,0.40097114,-0.008349441,0.7503749,0.36279896,-0.012185428,0.6200125,0.39239872,0.006704206,0.59327763,0.30383793,0.009687287,0.57423925,0.25778618,0.010760484,0.55954635,0.22180055,0.012741114,0.58109593,0.41556016,0.007898914,0.5413279,0.33673376,0.015320707,0.51373374,0.2918972,0.016180497,0.49442703,0.26351494,0.016440557,0.5548203,0.45221046,0.009590615,0.53500485,0.42062667,0.016305428,0.5521348,0.4385551,0.018714355,0.56966364,0.4625475,0.022243408,0.5360704,0.4921964,0.010628223,0.5267189,0.476695,0.020784287,0.5420462,0.49124873,0.029417437,0.55746895,0.50890464,0.03750777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40205783,0.42534125,0.50691956,0.40728694,0.4607556,0.48409486,0.46881816,0.55257004,0.35086665,0.4692455,0.5737395,0.42876154
14,0.63873786,0.56537884,6.480707e-07,0.6701885,0.49495336,-0.00042824823,0.686593,0.42839706,-0.0035631265,0.69991934,0.36507812,-0.0074491478,0.71877486,0.32344872,-0.010787613,0.60051113,0.37176126,-0.004614812,0.56766474,0.28318083,-0.0034742572,0.54351497,0.24201456,-0.0009224425,0.52466184,0.21140252,0.0023948739,0.56297004,0.397419,-0.0043799295,0.5145751,0.32464874,-0.0011637299,0.48051786,0.28608012,0.00089417654,0.45743972,0.26226783,0.0031555765,0.5375482,0.43622768,-0.0025365104,0.51573336,0.41371426,0.0036264686,0.5330927,0.43036935,0.009159833,0.5512407,0.45012727,0.015092418,0.519625,0.47890547,-0.0012298453,0.5116027,0.46795154,0.010728377,0.52734065,0.48169586,0.02164239,0.5437329,0.49516216,0.03146432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40001243,0.42155296,0.49546036,0.40927035,0.4550457,0.48420328,0.46021113,0.54365665,0.34718436,0.45115393,0.55209506,0.42055064
15,0.6287917,0.5577388,5.1917584e-07,0.66050535,0.47826123,0.0058382577,0.66321456,0.4035032,0.017034525,0.6663583,0.3406095,0.026851663,0.6874192,0.29825893,0.03767966,0.56813765,0.36060482,0.025753945,0.5276475,0.28247425,0.040599857,0.5043705,0.24405704,0.04991888,0.4875967,0.21589413,0.05674117,0.5327631,0.39148352,0.02840317,0.4837604,0.3275808,0.046467047,0.45083654,0.2918422,0.05269166,0.4268036,0.27131182,0.056613922,0.5129944,0.4336044,0.031209597,0.49690247,0.40729234,0.044591036,0.51751137,0.421935,0.045845453,0.5354455,0.44094604,0.04832171,0.500363,0.47823045,0.034021944,0.49599662,0.4641505,0.047318295,0.511777,0.47456655,0.052214168,0.5276599,0.48592317,0.057080965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40141615,0.42302287,0.4981804,0.41985744,0.4545242,0.49832737,0.45509097,0.55635214,0.3429605,0.439582,0.55117613,0.4293852
16,0.6167469,0.54695463,6.070914e-07,0.6420049,0.46423346,0.002749658,0.63499105,0.39342222,0.009781712,0.6352477,0.32950905,0.016064625,0.651142,0.2804318,0.023355251,0.53642523,0.36363032,0.01954635,0.49235487,0.29044238,0.031753473,0.46663216,0.2538387,0.03834173,0.44586992,0.22748703,0.043291103,0.5015581,0.40027162,0.023199273,0.44853595,0.33978108,0.040941577,0.41544747,0.30595315,0.047232516,0.3907711,0.28695333,0.050879814,0.48313117,0.44586697,0.027064154,0.466495,0.41848028,0.040979452,0.4891274,0.42488566,0.0428107,0.5109217,0.44001958,0.04528969,0.4738457,0.48990917,0.030660382,0.46976143,0.47297585,0.0439147,0.48691985,0.47800773,0.049503434,0.5054736,0.48757356,0.055078335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3942235,0.41576684,0.49661043,0.41953856,0.43866655,0.5030914,0.44170785,0.56674194,0.34813154,0.4319973,0.56885624,0.43566304
17,0.59904313,0.55043983,5.8276834e-07,0.6166427,0.46527776,-0.001560415,0.60579216,0.39261875,0.0033995039,0.60284734,0.32360408,0.008898185,0.61976045,0.27056402,0.015275943,0.50753474,0.37848508,0.010267851,0.45385754,0.31379908,0.02125181,0.42394623,0.2823709,0.029055428,0.40084386,0.2611531,0.035113957,0.47579235,0.42021286,0.015210301,0.4146002,0.36662167,0.030252866,0.38215208,0.33648354,0.036623288,0.3603208,0.31990162,0.040942818,0.4611239,0.467282,0.020451337,0.44385839,0.43992573,0.031492162,0.46598476,0.4417718,0.031095322,0.48805672,0.45117852,0.032412343,0.45398507,0.50988674,0.025361706,0.45348912,0.489183,0.036281224,0.47124946,0.49186987,0.039189648,0.48962307,0.4976452,0.04281443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3746766,0.41641003,0.46246567,0.4386111,0.3901132,0.5133837,0.39534196,0.5682945,0.3601216,0.40875256,0.5577998,0.44950336
18,0.5823431,0.55544835,6.429482e-07,0.5952065,0.46070954,0.004733968,0.5836853,0.39190724,0.014655115,0.5728808,0.3296021,0.02529893,0.579445,0.27624097,0.038196232,0.4707666,0.4048413,0.032802366,0.41732204,0.3433146,0.053483546,0.3881851,0.3197776,0.06665106,0.3677899,0.30833864,0.076284915,0.44164816,0.45832992,0.041095927,0.37475017,0.4235895,0.06611347,0.3426292,0.4029941,0.08130115,0.32201922,0.3922655,0.0922778,0.4334224,0.50881624,0.04933368,0.39046744,0.4840411,0.07429371,0.3783791,0.46158105,0.08900267,0.3751973,0.44663277,0.09862008,0.43829602,0.5514795,0.05666419,0.42031363,0.52640486,0.08129927,0.41718057,0.5084507,0.096271366,0.4221,0.49343094,0.10761059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38142458,0.39830023,0.47114682,0.39579892,0.4105398,0.46768892,0.42364046,0.529499,0.36529046,0.4213115,0.56645375,0.40884393
19,0.56376153,0.5747702,5.65514e-07,0.5729466,0.4871022,-0.017254617,0.5605236,0.41253802,-0.025427388,0.5484784,0.3464324,-0.030314324,0.54960835,0.29355085,-0.033373326,0.45113167,0.42936975,-0.01115496,0.39397448,0.3841796,-0.011133178,0.3601959,0.36531213,-0.010835097,0.3354509,0.35287046,-0.009754063,0.42980438,0.48100233,-0.0023652413,0.3679693,0.45155552,0.0020135383,0.33438563,0.43723452,0.007156452,0.3104262,0.42927632,0.011300019,0.4240883,0.5287611,0.0055037993,0.38181022,0.49787924,0.012503225,0.3628168,0.47372884,0.020902568,0.35138714,0.45705777,0.026927035,0.42771795,0.56820136,0.010923186,0.40228987,0.5382296,0.020169757,0.3916368,0.5143086,0.030137109,0.38797948,0.4946595,0.038863897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3835254,0.40742272,0.47439542,0.39902848,0.412682,0.4811049,0.42683938,0.5414396,0.3710861,0.4297186,0.57278335,0.40825653
20,0.55032414,0.5877263,5.7804107e-07,0.55711514,0.5001486,-0.008097706,0.5411839,0.428622,-0.009312371,0.5282185,0.36334372,-0.008842798,0.52603084,0.30920225,-0.0061462237,0.43341947,0.4541487,0.0073057455,0.37605238,0.4179197,0.01759681,0.34451556,0.39825413,0.026173567,0.3233129,0.38373104,0.033633627,0.41426554,0.5036156,0.017391212,0.35689026,0.4839773,0.03546477,0.32434976,0.47282782,0.049814515,0.3020398,0.46814883,0.060395014,0.41157234,0.55095375,0.026652843,0.38803643,0.5232663,0.043302078,0.39956993,0.5064022,0.054231,0.41459423,0.50030065,0.062810466,0.41572556,0.5916337,0.0342366,0.40746382,0.5633228,0.048888363,0.4169465,0.54762334,0.058203805,0.43013763,0.5388795,0.067022085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38814908,0.41293675,0.4816468,0.40608448,0.42429468,0.48552912,0.4358357,0.54444504,0.3640305,0.43477696,0.56903225,0.41389048
21,0.54985636,0.61479336,7.0992314e-07,0.55608886,0.5205741,-0.0060992683,0.53931993,0.45026866,-0.006832545,0.5256249,0.38729772,-0.008562716,0.5159416,0.3324933,-0.009649141,0.42851818,0.47879875,0.025430406,0.3686268,0.4396556,0.04424443,0.33455393,0.4240445,0.057433955,0.31123847,0.41441345,0.06761954,0.4091487,0.5331463,0.03430149,0.35492533,0.51029265,0.066208825,0.32090902,0.5027989,0.08265595,0.29697704,0.50465727,0.092880495,0.40740338,0.5838586,0.040756073,0.38896203,0.55734104,0.06622783,0.41164887,0.5406207,0.06774425,0.43470633,0.53684276,0.068070956,0.4088919,0.63169163,0.045614384,0.40476632,0.6071692,0.061922785,0.42218947,0.5916237,0.061796736,0.443102,0.5834274,0.062714085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39034456,0.42076057,0.48310643,0.40252262,0.4351408,0.4833761,0.45081323,0.5439899,0.36427817,0.45579886,0.5662246,0.4070387
22,0.55331653,0.6300421,7.060011e-07,0.550967,0.5351068,-0.008495759,0.53471124,0.4690161,-0.0138912015,0.5197364,0.4066171,-0.018665694,0.5095052,0.35183752,-0.023162136,0.4268649,0.50790364,0.012233124,0.36345953,0.46882522,0.031568754,0.32953376,0.4555809,0.044060618,0.30269134,0.44852567,0.05257651,0.4089941,0.56125546,0.024452774,0.3552853,0.5399791,0.052250553,0.3222462,0.53419524,0.06428217,0.29968476,0.53720266,0.07027711,0.40824884,0.6113485,0.0363285,0.38729328,0.57819694,0.06301357,0.41094705,0.56415683,0.06425533,0.43368033,0.56278783,0.06261668,0.4073913,0.65911275,0.046990015,0.39603555,0.62671244,0.068567924,0.4110834,0.6115636,0.07116195,0.43032396,0.6018327,0.07207427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36472726,0.42538792,0.45273674,0.4186657,0.38911474,0.49393696,0.40440634,0.55686665,0.3564953,0.45366794,0.55296123,0.43632656
23,0.5531346,0.65391093,5.968582e-07,0.5433616,0.5530293,0.020901212,0.52653193,0.48995888,0.023851676,0.5128508,0.4292524,0.025141938,0.50170887,0.3775198,0.026330298,0.42561027,0.53212136,0.02425206,0.36364904,0.49554363,0.047672343,0.33081737,0.4811378,0.06262384,0.30642623,0.4743178,0.073717505,0.41228032,0.58545655,0.032623317,0.351412,0.57093513,0.07324671,0.32292297,0.5687791,0.10317351,0.29810512,0.5737596,0.12131807,0.4117276,0.6329807,0.043900516,0.37811288,0.6031578,0.094637506,0.39710906,0.5852623,0.12151365,0.4187917,0.5812456,0.13360478,0.4093678,0.6786242,0.055525426,0.3902056,0.64773947,0.09707763,0.39861453,0.63191134,0.11570307,0.41233924,0.61927015,0.12708896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37438768,0.41606253,0.47016925,0.39799887,0.41777712,0.47364473,0.43334115,0.53517586,0.34982878,0.45225185,0.55627394,0.4069963
24,0.56156063,0.67966866,5.469138e-07,0.55433285,0.5793663,0.009062387,0.53455085,0.5100784,0.016115576,0.5178592,0.4463169,0.024382522,0.5085146,0.39258152,0.03551389,0.43205893,0.55763876,0.032395083,0.37068442,0.52210987,0.055250656,0.33577687,0.5075065,0.069210805,0.30955535,0.50153697,0.07955255,0.42027926,0.61022973,0.04575736,0.35732073,0.5975324,0.07988951,0.3274493,0.5921562,0.106264435,0.30558708,0.5936906,0.12467587,0.41994447,0.6558106,0.060029145,0.37591854,0.6353395,0.099167794,0.37477255,0.6133697,0.13189887,0.38256982,0.6032462,0.15316507,0.42445824,0.69499457,0.073199965,0.393756,0.67485946,0.10805535,0.39091876,0.6570627,0.13358237,0.39625657,0.64203393,0.15354325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3852509,0.4160583,0.48099336,0.40285808,0.43135554,0.48239833,0.44203085,0.5394818,0.35007375,0.44102025,0.55654347,0.40590453
25,0.57088256,0.702387,6.164665e-07,0.5602475,0.59710234,0.019872056,0.54164416,0.53059804,0.02817617,0.52655035,0.46601075,0.036002368,0.51584315,0.41084406,0.047007915,0.44057754,0.57780886,0.03840737,0.38000906,0.5413749,0.06272554,0.34415144,0.52634406,0.07999642,0.31875452,0.51877356,0.09438633,0.42978343,0.6321068,0.050642055,0.36713472,0.61727786,0.08806622,0.3384382,0.6078126,0.12219548,0.31931555,0.6049366,0.14781201,0.43149412,0.67980117,0.06507381,0.38644606,0.6601305,0.11054467,0.38308448,0.6381117,0.15204597,0.38951057,0.6268439,0.17995341,0.43878132,0.7179007,0.079301715,0.41601124,0.6920227,0.12452118,0.41536835,0.6722374,0.15816514,0.4216757,0.65879375,0.18390596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39211088,0.42057985,0.49156412,0.40868032,0.4426795,0.4865048,0.45112363,0.5484298,0.34939268,0.45096862,0.56229645,0.420891
26,0.5793558,0.7159432,6.0795804e-07,0.5668079,0.614571,0.016503261,0.5501595,0.5478587,0.022037348,0.5346213,0.4816807,0.028749244,0.5223935,0.42906326,0.038884874,0.44705147,0.5937252,0.026338894,0.3860399,0.55532324,0.047581352,0.3507281,0.5395444,0.062061153,0.3251037,0.53205043,0.07379068,0.43785557,0.6468297,0.04020919,0.37521636,0.62717634,0.07024706,0.3446101,0.6186366,0.09841667,0.3225385,0.6172581,0.119023025,0.44103107,0.6943583,0.057435058,0.39464137,0.6730557,0.09767817,0.38866365,0.65056485,0.13616173,0.39327088,0.6383134,0.16155158,0.4487219,0.7328084,0.074747846,0.42270544,0.7083893,0.11574888,0.42205945,0.6899594,0.14712961,0.4273845,0.67730147,0.17069219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39595854,0.42569596,0.5011512,0.4177369,0.44628277,0.49634236,0.45364216,0.5662262,0.35208976,0.46240133,0.57695544,0.4419288
27,0.58568937,0.7255697,5.779764e-07,0.5736552,0.6264655,0.020515459,0.55691814,0.5576341,0.02696154,0.5413266,0.49229014,0.033139125,0.53221136,0.43900388,0.041764665,0.4575232,0.60565567,0.02838601,0.39264366,0.5686072,0.05254344,0.3567505,0.55354106,0.07083101,0.33178258,0.54380673,0.08531217,0.44546545,0.6591663,0.039913982,0.37988243,0.64224774,0.07347175,0.35065913,0.63310647,0.10409727,0.329791,0.6276899,0.1260874,0.44764525,0.7057643,0.05510744,0.40564984,0.6780427,0.0996652,0.40315795,0.6558256,0.13583513,0.4089746,0.64348763,0.15785709,0.45366496,0.74539775,0.07062186,0.4358853,0.71534014,0.11521882,0.44349685,0.70069647,0.14528725,0.45704868,0.69222444,0.16651694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40447637,0.4318304,0.5128347,0.42456633,0.4590759,0.5070486,0.46379572,0.57868165,0.3521751,0.46903473,0.58186877,0.45214438
