frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.8020356,0.6584166,4.771911e-07,0.8465234,0.5722207,0.05589458,0.86769474,0.5088258,0.09061085,0.88649166,0.45590243,0.116643034,0.9162386,0.4250491,0.1428863,0.79823524,0.42821333,0.08848107,0.7708197,0.32808888,0.12556338,0.75159925,0.2806043,0.149312,0.740344,0.24284032,0.16681199,0.75323075,0.4345774,0.08209691,0.7076516,0.3572281,0.12573472,0.68082935,0.3102868,0.14482841,0.6660048,0.2873631,0.15736745,0.7185319,0.46199673,0.07949722,0.6994626,0.4402076,0.12751782,0.7122731,0.4653631,0.13669309,0.7277269,0.48832637,0.13995525,0.68596274,0.49445412,0.080633685,0.68280095,0.4880322,0.12554073,0.6925387,0.51096624,0.13809186,0.70686597,0.5306931,0.14559677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43119287,0.43765312,0.5324764,0.44600755,0.48431897,0.5234782,0.48036426,0.58005697,0.36712676,0.44554287,0.5851836,0.4577735
11,0.7520961,0.5847433,6.467269e-07,0.795308,0.5261087,-0.0065974835,0.82602525,0.46663597,-0.014052172,0.858408,0.41044283,-0.02157489,0.88996184,0.3741095,-0.028070515,0.7617477,0.3800106,-0.007572286,0.7387073,0.28983533,-0.0082319,0.72432804,0.24645093,-0.006312813,0.713482,0.21269931,-0.0026679658,0.7191787,0.38877836,-0.005434416,0.68091714,0.31257388,-0.0031234056,0.6560629,0.2712668,-0.001725126,0.63860905,0.24584429,0.0010174717,0.6843488,0.413936,-0.0028347534,0.6764476,0.40071332,-0.00025374393,0.6903309,0.4227842,6.677516e-05,0.70317477,0.44619355,0.0040928368,0.6556059,0.4426351,-0.0010197303,0.66075957,0.43937606,0.008282777,0.6722889,0.46015376,0.01577472,0.68183947,0.48083884,0.024220107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4292281,0.436612,0.5309358,0.44167477,0.48247632,0.5210736,0.48061767,0.5787592,0.36830178,0.44800192,0.5872586,0.4537686
12,0.71963775,0.5410485,6.623964e-07,0.7625217,0.4783389,-0.006282051,0.79224813,0.41441277,-0.014627582,0.8258045,0.3579495,-0.02305544,0.856817,0.318268,-0.030951839,0.72197306,0.33356267,-0.005089965,0.69988257,0.24617745,-0.0024922092,0.6797986,0.20578463,0.000826155,0.6642232,0.17447376,0.004656033,0.6808239,0.34567526,-0.003237795,0.63522565,0.2765657,0.0043009487,0.6061343,0.23830995,0.0070447065,0.5858934,0.21390232,0.00967206,0.6479613,0.37701085,-0.0008075991,0.6419219,0.36313587,0.0057093767,0.6564332,0.3865959,0.005028481,0.6689985,0.40950525,0.007120463,0.621859,0.40911743,0.0009396162,0.62917507,0.40519702,0.01148111,0.6420354,0.42479306,0.017785802,0.6521699,0.44238,0.02482904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42937088,0.439223,0.532629,0.4391945,0.48397022,0.5205075,0.48407868,0.58081573,0.36993134,0.4572441,0.5918799,0.45326537
13,0.68821234,0.5117294,6.3292174e-07,0.7291151,0.44568455,-0.010035839,0.7557728,0.3759798,-0.0172731,0.7811541,0.3169632,-0.024219781,0.8096319,0.27295187,-0.030888725,0.67206895,0.30014625,-3.833422e-05,0.6462496,0.22124587,0.0051486846,0.62513036,0.18731347,0.0077564153,0.6076473,0.15841998,0.009966501,0.6338992,0.31846112,0.0025057357,0.5912876,0.26183558,0.013091159,0.5631269,0.22981054,0.013418268,0.5413103,0.21092275,0.0133734625,0.6057167,0.35380992,0.0047711926,0.59510964,0.34915859,0.011124299,0.6127635,0.37157878,0.0069540874,0.6277611,0.3926913,0.0062011145,0.5844641,0.39062023,0.005922538,0.5874503,0.3932373,0.013248592,0.60257566,0.4121384,0.016662566,0.61502707,0.42912334,0.021709308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43364215,0.43974686,0.5321914,0.43281466,0.49370414,0.50920445,0.49381977,0.5690128,0.36838678,0.46469373,0.58064765,0.44607037
14,0.6549842,0.4883177,5.7158576e-07,0.69401,0.42136273,-0.01944393,0.71902096,0.34831357,-0.02850881,0.7338028,0.28343853,-0.035191607,0.7498751,0.23029241,-0.040622324,0.6237989,0.28279066,-0.009770235,0.59029365,0.20835757,-0.0078087426,0.56681913,0.17771105,-0.0073319227,0.5467466,0.1528654,-0.006657713,0.5878495,0.3074357,-0.003054334,0.5417559,0.25540268,0.0019443515,0.5128343,0.22661535,3.399201e-05,0.49019942,0.21022299,-0.0015071386,0.5636475,0.3446946,0.0026336908,0.5542542,0.33535895,0.0027578261,0.5747082,0.3538265,-0.0013017096,0.5919022,0.37300485,-0.0014247204,0.54582936,0.3823294,0.0065020076,0.54933023,0.3784474,0.007625097,0.56754816,0.39367664,0.009301814,0.5832889,0.40843514,0.013512845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43092042,0.43551117,0.5206569,0.42559475,0.4958932,0.49878663,0.49337086,0.5526948,0.35585576,0.4566192,0.55007184,0.4306832
15,0.6274985,0.47780085,5.7940576e-07,0.6626494,0.40412652,-0.011382922,0.6782883,0.32461932,-0.015679302,0.68711543,0.26076296,-0.0184406,0.7057091,0.21204266,-0.020368578,0.5791583,0.27546144,-0.0024800613,0.5371729,0.20229527,0.004551968,0.51016283,0.17215793,0.009439591,0.4883251,0.14960402,0.013229979,0.543832,0.30545282,0.0029526292,0.4913959,0.25972784,0.0150187295,0.46092206,0.2360787,0.01841021,0.4385515,0.22607085,0.020821389,0.5215279,0.34649408,0.008025419,0.510906,0.34158015,0.015827077,0.5294107,0.3574807,0.013240185,0.5455576,0.37296596,0.013525111,0.5051941,0.38656,0.011855692,0.5095115,0.38300774,0.019717699,0.5266622,0.39549112,0.022245731,0.5418295,0.40549242,0.026493391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4261737,0.44083625,0.51287913,0.4104799,0.497589,0.49134248,0.50206506,0.5467248,0.35577008,0.4781205,0.5436915,0.4103399
16,0.5938785,0.47398356,5.53853e-07,0.62600136,0.39316675,-0.013140777,0.632982,0.31413934,-0.016217474,0.6390301,0.25254515,-0.019061958,0.65340817,0.20311171,-0.021508103,0.5292394,0.2777876,0.002059693,0.48082125,0.21582098,0.0061779716,0.45259273,0.18929179,0.00957088,0.43128717,0.17072275,0.012556578,0.4943958,0.31618166,0.006237191,0.4403267,0.28089732,0.014407718,0.40818888,0.26288143,0.015251788,0.38389903,0.25547743,0.016556062,0.47691646,0.36320853,0.008788243,0.46973726,0.3610119,0.009013781,0.49308658,0.377528,0.0026763477,0.51257163,0.3923947,0.0019329292,0.46754545,0.4088217,0.010039592,0.47608602,0.41414452,0.009667852,0.49563426,0.43219534,0.007816062,0.51188004,0.44552737,0.0098297885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4163997,0.45234805,0.50603086,0.41578543,0.48306295,0.50708634,0.49353325,0.5604597,0.360423,0.47967267,0.5543586,0.40046215
17,0.5660919,0.4726943,4.7114506e-07,0.59233,0.39076057,-0.014330603,0.5924221,0.31216708,-0.018246299,0.59014356,0.25036478,-0.021654489,0.6004907,0.19969986,-0.024751933,0.48584235,0.29587826,-0.0023737666,0.4409734,0.24428809,-0.002766892,0.41118258,0.22158721,-0.0039660046,0.38767868,0.20703587,-0.004586725,0.45405114,0.33601287,0.001605856,0.3988266,0.3093724,0.0049225716,0.3633216,0.29638383,0.0035614567,0.3359431,0.2934526,0.002793498,0.43964806,0.38087627,0.0040542204,0.42180395,0.37472552,0.0012314342,0.44130772,0.38019556,-0.0030746865,0.4610437,0.3882763,-0.002776905,0.43460676,0.42619324,0.0049430956,0.43367708,0.4281654,0.0024241146,0.45056027,0.43490782,0.0018901567,0.46817684,0.44163424,0.0048736227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.53171885,0.5057589,6.7107106e-07,0.5553613,0.41640478,-0.016690124,0.5515764,0.33270913,-0.022866134,0.5447653,0.26529294,-0.026516834,0.54940385,0.21091846,-0.028184272,0.43728933,0.32892114,0.007793992,0.3915252,0.27834457,0.021652453,0.35915637,0.25819296,0.032805223,0.33698177,0.24744354,0.041578952,0.41033453,0.3760929,0.020156924,0.36188975,0.34961587,0.04069163,0.33025363,0.33791873,0.054602046,0.3069924,0.3364402,0.06565059,0.39857697,0.42099026,0.030804282,0.3805199,0.3967683,0.047879692,0.39579278,0.38809827,0.0574127,0.41186845,0.39106956,0.06613361,0.39445907,0.4609986,0.03897713,0.38836896,0.43502972,0.05433985,0.39990526,0.42439318,0.06377066,0.41312283,0.42156312,0.07354397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3810625,0.3151936,0.41397056,0.31096667,0.34477744,0.34829986,0.36309308,0.41931552,0.44809693,0.38507628,0.53874046,0.37939596
19,0.50723964,0.54592824,5.611037e-07,0.5278284,0.4494124,0.0006308467,0.5169508,0.3633336,0.005112267,0.5071601,0.29527628,0.0073292945,0.5057179,0.23540205,0.00887518,0.40644535,0.3636679,0.044128466,0.35687077,0.32465392,0.06879365,0.3270561,0.30996543,0.0848266,0.30723602,0.30189708,0.09713288,0.38241535,0.410474,0.050681245,0.3322248,0.40234026,0.08972522,0.3030368,0.39374885,0.107576504,0.28202212,0.39470983,0.119191736,0.3764596,0.4583148,0.05448288,0.36909005,0.45371187,0.08299219,0.3990229,0.45486593,0.081326075,0.42346844,0.4611287,0.079994865,0.3725648,0.50511944,0.05754278,0.37629822,0.4984802,0.077034466,0.39748353,0.5030642,0.07767475,0.41817954,0.50799876,0.07930009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38665694,0.3174017,0.41191396,0.3130707,0.35856396,0.33957618,0.37467048,0.40900624,0.44349423,0.38628966,0.5193663,0.38189435
20,0.49141482,0.57787037,6.491196e-07,0.5036057,0.47667718,0.01224093,0.4870244,0.3925197,0.025416527,0.47576046,0.32699686,0.032979768,0.4685702,0.2701332,0.039396808,0.3748191,0.41425198,0.07980409,0.32546628,0.37556788,0.12170578,0.2967071,0.36256948,0.15135859,0.2762127,0.3572331,0.1736279,0.35577193,0.46215424,0.08377344,0.3092232,0.45705104,0.14449282,0.28270245,0.4510999,0.1774133,0.26511893,0.45829868,0.2008298,0.3545562,0.5101657,0.08398099,0.34555143,0.50546485,0.13085878,0.3727465,0.50138617,0.1424512,0.39455906,0.5067229,0.15014139,0.35617092,0.5590554,0.083129935,0.35728323,0.5493524,0.115338184,0.37822413,0.5477106,0.12506174,0.39866754,0.5525339,0.134345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44706577,0.3867672,0.5358878,0.38309824,0.5049282,0.42848724,0.50200623,0.50248605,0.37466824,0.44003385,0.57674235,0.4253977
21,0.48432732,0.62717783,5.8476365e-07,0.49213883,0.5176048,0.010769138,0.467059,0.43370724,0.025486043,0.44895542,0.36717492,0.03583956,0.43430373,0.31901166,0.045039743,0.35447288,0.46714854,0.07297166,0.3039109,0.4313611,0.11504218,0.27474326,0.4210791,0.14331177,0.2535857,0.420111,0.16321042,0.33841258,0.5191274,0.07791043,0.29398662,0.51385266,0.1343317,0.26691702,0.5088362,0.16030283,0.24885756,0.5155737,0.17718562,0.34073168,0.5678937,0.0801621,0.33288354,0.5580807,0.12168495,0.361906,0.55131716,0.12503901,0.3865533,0.55536854,0.12632893,0.34683555,0.6149624,0.0819659,0.3486927,0.59786475,0.10932569,0.369831,0.5929594,0.11251234,0.3909829,0.5955714,0.11593051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41429022,0.41705537,0.5140539,0.40891373,0.46930966,0.4787355,0.4765872,0.5480054,0.36423215,0.4601981,0.5791846,0.43193376
22,0.48123997,0.6524096,5.4368695e-07,0.47347295,0.54808724,0.030972255,0.4495445,0.4755177,0.050759822,0.4306825,0.41536626,0.063433446,0.41412354,0.36908212,0.0742181,0.34336334,0.51600635,0.086706474,0.28704345,0.48642212,0.13455819,0.25845742,0.4787146,0.16678226,0.2393945,0.4778478,0.18954292,0.33157524,0.5702934,0.08613211,0.2781076,0.5698279,0.14833343,0.24901894,0.572792,0.17809656,0.2316626,0.5817431,0.19644257,0.33573812,0.62041277,0.085229896,0.32501557,0.6138211,0.13928078,0.35432088,0.6074609,0.14738715,0.37925416,0.60484034,0.14839293,0.3428828,0.6695959,0.08550359,0.34264928,0.65707886,0.12887177,0.36376557,0.65271384,0.13931763,0.38382745,0.65044385,0.14440107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4281284,0.42303342,0.52542365,0.4266979,0.48046103,0.48818487,0.47941148,0.5508433,0.36892483,0.45133477,0.57836646,0.4517271
23,0.481454,0.68302274,6.049776e-07,0.4687982,0.5829532,0.020971289,0.44239533,0.5141313,0.02930296,0.417154,0.45454213,0.031682376,0.4017336,0.40027997,0.03206235,0.34161863,0.55964565,0.06261205,0.28461725,0.5313835,0.10320299,0.25604218,0.52430403,0.13198817,0.23762298,0.5221583,0.15259977,0.33212465,0.61450946,0.06512347,0.28121203,0.6084794,0.12129763,0.25436267,0.6078429,0.1524018,0.23739044,0.6135003,0.17173071,0.3385367,0.66326,0.06751508,0.32169935,0.6520709,0.11940564,0.34970117,0.6413757,0.13153917,0.3759455,0.6397035,0.1347839,0.34611464,0.71021867,0.070111565,0.34177688,0.6957261,0.11221794,0.3611786,0.6879766,0.123810664,0.38274187,0.68534374,0.12958795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43563613,0.43970752,0.5331905,0.43276334,0.49457857,0.51010185,0.4958095,0.5707865,0.37307164,0.46419072,0.5830667,0.44226414
24,0.4843718,0.71579695,6.187461e-07,0.4736787,0.6070225,0.017714089,0.445033,0.5402495,0.02871102,0.41833577,0.48306304,0.03474055,0.39761814,0.43100458,0.03851854,0.34880885,0.5934438,0.06777431,0.28822142,0.56438696,0.11167504,0.25753078,0.5565437,0.14070806,0.23770805,0.55608374,0.1616217,0.3402356,0.64571524,0.07586176,0.2840969,0.6375346,0.13644993,0.25621474,0.6325497,0.16610622,0.23753163,0.6339755,0.18381707,0.34573123,0.69095886,0.08353343,0.32627374,0.6745851,0.13826434,0.35514963,0.66150266,0.14659381,0.38123527,0.65852875,0.14702992,0.3503627,0.73483884,0.09153456,0.34301573,0.7128563,0.13404574,0.3643321,0.7034101,0.1430325,0.3870637,0.70030594,0.14678295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41871288,0.44809294,0.5208854,0.438834,0.47408926,0.5236712,0.47987396,0.58600116,0.36663362,0.47343218,0.58573675,0.44657767
25,0.5012496,0.7563925,6.9722074e-07,0.48619714,0.64878964,0.012731855,0.45864385,0.5791762,0.019291047,0.4328201,0.51915574,0.022465281,0.4118381,0.4658308,0.025233338,0.35819906,0.63762784,0.061183497,0.29996142,0.60779595,0.10476224,0.27139157,0.5965949,0.13652527,0.25369895,0.59088796,0.15973373,0.35284105,0.68935466,0.07258887,0.2955684,0.6770307,0.13079207,0.26998526,0.66772455,0.16593915,0.25194526,0.66449153,0.18924184,0.36103085,0.7339979,0.08363855,0.33684376,0.7117187,0.13982517,0.357894,0.68880576,0.15818672,0.38110107,0.6795997,0.16633129,0.37034166,0.7760835,0.09406189,0.36083087,0.75258696,0.14204109,0.3776875,0.7364077,0.158722,0.39872205,0.73034877,0.16835949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41727498,0.44698602,0.5162283,0.43665606,0.46691707,0.5205376,0.47424296,0.5775487,0.37430477,0.46453005,0.5870319,0.43751442
26,0.5158906,0.79430795,6.259996e-07,0.50075275,0.6861411,0.017791193,0.47331792,0.6215997,0.029329024,0.44643816,0.56493855,0.036051877,0.4264436,0.5144414,0.041816406,0.3723481,0.682366,0.06902942,0.31145173,0.65132934,0.1109682,0.2791865,0.6395197,0.14029686,0.25775728,0.6348893,0.16212246,0.3644673,0.7362631,0.077464804,0.30636406,0.7251367,0.13508032,0.27883142,0.71825475,0.16710746,0.25832844,0.71886325,0.18801269,0.37258348,0.7800124,0.08525289,0.35073408,0.76146495,0.13805553,0.37644294,0.74461675,0.1508286,0.40083164,0.73852015,0.15593567,0.3830384,0.82055795,0.093128785,0.37390593,0.7999122,0.13761193,0.39254966,0.7876117,0.15088624,0.41422677,0.78274095,0.15830037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4209024,0.43841696,0.5203579,0.43652475,0.47148535,0.51475996,0.4737744,0.57429737,0.36878768,0.4565404,0.58187485,0.4479745
27,0.53393894,0.83956337,5.340237e-07,0.51761144,0.7306685,0.02559592,0.48976597,0.667096,0.037597135,0.46555284,0.61129403,0.046420176,0.44833308,0.55658484,0.054145947,0.3943793,0.7227623,0.05465895,0.33117747,0.6937701,0.098617315,0.3012871,0.68139476,0.13064222,0.28114814,0.677785,0.15373357,0.38712808,0.777269,0.06411469,0.32652175,0.75839597,0.12213484,0.3017211,0.75055933,0.15779422,0.28044558,0.75029474,0.1797684,0.39325342,0.82176,0.07596776,0.36829144,0.7993814,0.13755795,0.39441317,0.78134906,0.15564723,0.4165103,0.7737184,0.16039018,0.39817703,0.8642662,0.08890629,0.38958982,0.8389903,0.14243029,0.4074868,0.8277137,0.1592225,0.4260335,0.8233444,0.16610052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42512673,0.44493574,0.5243493,0.4378981,0.47692558,0.5236118,0.48076987,0.5824533,0.37359282,0.46100956,0.5877876,0.44247788
