frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.6207332,0.5883406,4.5638598e-07,0.63806826,0.5036789,-0.009029027,0.6350168,0.4210562,-0.018241275,0.6306438,0.3534872,-0.027454674,0.64661235,0.30498344,-0.03777452,0.5863656,0.3959922,-0.02247479,0.5521001,0.32547027,-0.03766446,0.5244397,0.2767979,-0.05033471,0.50036424,0.24054798,-0.058752287,0.55061585,0.4250633,-0.023259778,0.5018412,0.37305596,-0.032853525,0.46460938,0.34216982,-0.03952942,0.43467712,0.3187765,-0.04456424,0.5246114,0.4598034,-0.023312164,0.49319533,0.4259928,-0.02882107,0.47977623,0.4129913,-0.0254732,0.4713775,0.40663815,-0.022883482,0.5097101,0.49928582,-0.0245679,0.49010134,0.47044376,-0.026405709,0.4841671,0.46334422,-0.019179406,0.48016346,0.46027717,-0.011961891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35251284,0.28130794,0.45451894,0.25044113,0.37835565,0.3096794,0.40305018,0.41017586,0.35014415,0.37375748,0.58043003,0.31935364
11,0.5898723,0.5271027,4.8816366e-07,0.61808014,0.4532908,-0.0075193653,0.6238153,0.37930483,-0.015421342,0.62414336,0.31866452,-0.024459755,0.63564616,0.2727749,-0.033512138,0.5634672,0.3341619,-0.014564298,0.5278174,0.2604814,-0.027713032,0.49733937,0.21302578,-0.037818477,0.47290444,0.1758636,-0.04392418,0.525102,0.35733518,-0.01599529,0.4684136,0.30863047,-0.029558228,0.42577523,0.27316412,-0.040109534,0.39271972,0.24447767,-0.046256226,0.49703217,0.38927257,-0.01635353,0.46800074,0.35995823,-0.02904466,0.4824212,0.37241763,-0.02712729,0.4983398,0.39093453,-0.020543352,0.47891223,0.42377314,-0.017286133,0.46117598,0.3967384,-0.021832513,0.4734912,0.4060701,-0.013229151,0.48792627,0.4221355,-0.0023487457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36060292,0.2896567,0.4539903,0.2650534,0.39066178,0.3225947,0.41013223,0.4085316,0.34972042,0.36636937,0.55836654,0.321069
12,0.5458607,0.49285144,4.176714e-07,0.5697755,0.40289918,-0.0068994896,0.5690703,0.31806922,-0.014554829,0.5684757,0.25390726,-0.022320664,0.5719996,0.20490262,-0.031125357,0.50066483,0.2956465,-0.013391369,0.43689826,0.25435925,-0.025510138,0.38931742,0.22489117,-0.038996328,0.35329115,0.19860682,-0.048895046,0.4669619,0.32877755,-0.013694556,0.4198571,0.2876169,-0.019924011,0.4096494,0.28263137,-0.02367379,0.41050097,0.28487787,-0.02654842,0.4439812,0.37064016,-0.013796886,0.41553813,0.33408496,-0.021270797,0.4306249,0.3519946,-0.01583804,0.45296603,0.3693472,-0.010126873,0.4282835,0.41455808,-0.014356413,0.4133135,0.3829788,-0.018639967,0.42854264,0.40152472,-0.009488463,0.44822866,0.41816166,-7.488661e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612386,0.2895409,0.4367935,0.26235247,0.38675922,0.34422332,0.40801352,0.40941298,0.35590208,0.3289386,0.53104514,0.2732973
13,0.4776004,0.48245806,6.208629e-07,0.5303437,0.40090057,-0.0029440508,0.53935164,0.313984,-0.005074648,0.53420985,0.2446022,-0.008676559,0.5495048,0.19298387,-0.012692558,0.47085536,0.27119645,-0.002998158,0.43342626,0.18488875,-0.011113329,0.40576935,0.13832752,-0.013874174,0.3860044,0.10376108,-0.013160073,0.41947,0.29908213,-0.002034226,0.36987746,0.23712122,-0.005553165,0.3310232,0.20570621,-0.0063695363,0.3019846,0.19049373,-0.0035355755,0.38538563,0.3422936,-0.0006138986,0.37090325,0.318819,-0.004006882,0.39154947,0.33987048,-0.0021534562,0.41330963,0.3645437,0.0048157903,0.36278144,0.39245367,0.0006843476,0.36331257,0.38014835,0.0035863116,0.38004714,0.40290877,0.011572489,0.3981918,0.42595902,0.022323562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42221165,0.17846824,0.5045823,0.19426508,0.44250438,0.21893938,0.43950966,0.3033163,0.38327554,0.2525748,0.58010614,0.2882449
14,0.4479677,0.49975592,5.7940065e-07,0.4861505,0.40329263,-0.01281413,0.4843402,0.31628227,-0.014469481,0.47813997,0.25456804,-0.015708828,0.48387843,0.21034054,-0.01597783,0.38802463,0.28476426,0.00010260051,0.35663223,0.20998758,-0.0027686325,0.330061,0.17086907,-0.005916231,0.30766368,0.14152236,-0.007863687,0.344608,0.3290484,0.004689603,0.29952073,0.2798099,0.003130656,0.2632763,0.25126666,-0.0034521143,0.23454146,0.2345075,-0.0071685505,0.32482055,0.38248572,0.0086466735,0.31760803,0.35685006,0.0022288263,0.34075868,0.37317753,-0.0038973596,0.36097205,0.39557835,-0.0032744738,0.31770775,0.43557882,0.011783191,0.32004988,0.4227454,0.0068013323,0.3362138,0.4411652,0.0067818677,0.35204095,0.46192306,0.0114381155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3611865,0.37601674,0.41691363,0.3400038,0.39238596,0.43436986,0.42150658,0.48464334,0.36386234,0.3799684,0.5015644,0.3013373
15,0.41177374,0.519393,4.994178e-07,0.4380151,0.4268339,-0.012734122,0.43644458,0.3440424,-0.015906109,0.43800175,0.2808753,-0.01958568,0.4516607,0.23238017,-0.022510085,0.36428183,0.317163,-0.004376273,0.33015817,0.24466188,-0.011080109,0.3038263,0.20496312,-0.016902924,0.28164178,0.17413186,-0.021241661,0.32291192,0.36189815,-0.0035050951,0.27935234,0.3129517,-0.0077580772,0.24256487,0.28649253,-0.015542249,0.21333279,0.27202758,-0.02080341,0.30391884,0.41477808,-0.003709709,0.2998456,0.38437137,-0.01312642,0.3219342,0.39413676,-0.018409355,0.3385095,0.41281596,-0.018148879,0.29834458,0.4657162,-0.0052159242,0.306255,0.4503526,-0.012974467,0.3204517,0.4688666,-0.013264718,0.33191988,0.49028865,-0.009728847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36902317,0.29986602,0.47691563,0.2806915,0.43183714,0.36566597,0.44168815,0.45232219,0.31747895,0.36434472,0.54758,0.31897223
16,0.38022986,0.55580825,4.5480525e-07,0.40826684,0.46888423,-0.01481454,0.41036686,0.3972785,-0.02173734,0.40955967,0.33539656,-0.028990394,0.41842455,0.2818402,-0.035438843,0.32980433,0.3696723,-0.004126536,0.28869656,0.30346185,-0.010054787,0.26147464,0.26997983,-0.01479831,0.23865148,0.24221727,-0.017643375,0.29469305,0.40966782,-0.0012587281,0.24720642,0.3692433,-0.0043853465,0.2141201,0.35185394,-0.01055178,0.1868638,0.34499112,-0.014005135,0.28075236,0.45788968,0.000499513,0.27492306,0.43307078,-0.007717304,0.29915595,0.4429387,-0.012310805,0.31841826,0.45794645,-0.01098126,0.2768686,0.5017971,0.0010130593,0.2836647,0.48104686,-0.0041612857,0.30366018,0.49252057,-0.00273475,0.3204347,0.5078323,0.0022143936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37771335,0.3023076,0.4695099,0.2732308,0.41552424,0.35151184,0.43591663,0.41769177,0.36499083,0.3522387,0.563205,0.28985214
17,0.38474432,0.55351555,4.955434e-07,0.41047028,0.46858346,-0.014964848,0.4099548,0.39918357,-0.02130496,0.40657827,0.33745068,-0.027700946,0.41571617,0.28556153,-0.032888934,0.32860553,0.37206528,-0.0043487437,0.28727368,0.3032657,-0.009290419,0.259188,0.26777276,-0.013397855,0.23774931,0.2399913,-0.01533164,0.29275823,0.41356477,0.0009443265,0.24433449,0.37198073,0.0011317923,0.20997712,0.35051474,-0.0025512595,0.1844597,0.34072897,-0.0045479513,0.27814013,0.45906377,0.004981543,0.27144367,0.43048888,0.0018991787,0.29404175,0.43903598,-0.0007338272,0.31272137,0.45628852,0.0011226804,0.27291375,0.5013251,0.0073877578,0.27865747,0.47752523,0.0075188796,0.29643935,0.48861957,0.009986183,0.31333253,0.50385714,0.014996112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37771335,0.3023076,0.4695099,0.2732308,0.41552424,0.35151184,0.43591663,0.41769177,0.36499083,0.3522387,0.563205,0.28985214
18,0.37411508,0.5895688,4.2733842e-07,0.39862642,0.5065656,-0.017263127,0.3965529,0.43098843,-0.022350969,0.3932897,0.36721304,-0.026573116,0.40654168,0.3166197,-0.02951433,0.32335073,0.41168097,-0.008811924,0.2812789,0.34146202,-0.01457319,0.25444156,0.304386,-0.017735783,0.23357359,0.277421,-0.018438684,0.2888255,0.45200866,-0.0023346876,0.23767048,0.4065453,-0.004828374,0.20222175,0.38417912,-0.008951189,0.17436263,0.3766251,-0.0100739775,0.27606753,0.4949359,0.0028621815,0.2676515,0.46778035,-0.0041908193,0.29386985,0.47232053,-0.009193042,0.31363776,0.48292774,-0.0071304254,0.2720814,0.5334903,0.0068159876,0.27433956,0.50662345,0.0038639347,0.29541433,0.5147173,0.0053107585,0.31370935,0.5276356,0.010433777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38661838,0.28698307,0.48142633,0.2717811,0.4302395,0.3305593,0.4400007,0.40122187,0.35197008,0.34424204,0.55386,0.3140909
19,0.38828588,0.6381539,3.5434957e-07,0.4151665,0.5587347,-0.021278663,0.40829158,0.48592815,-0.02755417,0.39964932,0.42452747,-0.031369798,0.40956074,0.3728832,-0.034026235,0.3329796,0.47407183,-0.020998368,0.28623074,0.4026696,-0.02905988,0.25892437,0.36547607,-0.032294717,0.23835309,0.3372716,-0.033346582,0.3019623,0.51837695,-0.013560236,0.24543491,0.47111782,-0.019735223,0.21201085,0.44548404,-0.024271265,0.18752761,0.4335386,-0.026013866,0.29083356,0.5647416,-0.0071009714,0.28027558,0.5366469,-0.019207906,0.3065633,0.54073435,-0.02454635,0.3262846,0.55038184,-0.0224873,0.28734124,0.604617,-0.0018762507,0.2852264,0.5790881,-0.011047166,0.30694494,0.5879149,-0.0116358865,0.3254635,0.59975815,-0.007675535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38294986,0.29017764,0.4787664,0.2823856,0.41807365,0.33351284,0.42642498,0.40869474,0.3531908,0.34998387,0.5586762,0.3394826
20,0.41144603,0.6647746,4.1918994e-07,0.43003803,0.58399487,-0.023694674,0.42162782,0.50768626,-0.032636717,0.415012,0.44518778,-0.03819272,0.42548507,0.39520183,-0.04199669,0.3447913,0.50501853,-0.028007023,0.2977333,0.43283057,-0.03732573,0.26954824,0.39361274,-0.042064298,0.24776942,0.36275956,-0.04402489,0.31633806,0.5442553,-0.018161988,0.25930965,0.49524042,-0.025163384,0.2233207,0.46594355,-0.028612247,0.19728772,0.4497364,-0.029468458,0.30582258,0.5798453,-0.008919649,0.28605458,0.54141,-0.017863853,0.310342,0.5381665,-0.018929543,0.33143505,0.5460495,-0.014317535,0.30476573,0.6082447,-0.0015445474,0.29693356,0.56941223,-0.0055986545,0.3156331,0.5691405,-0.0023165003,0.3348471,0.5784241,0.0040861196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37178463,0.29603332,0.4659738,0.2774155,0.40402552,0.3300745,0.41895694,0.40919358,0.35458454,0.36654627,0.5579818,0.3348649
21,0.42658943,0.69747454,4.6054058e-07,0.45213434,0.6158472,-0.027174363,0.44592124,0.5390639,-0.038300917,0.4361083,0.47393647,-0.044818398,0.4467637,0.4231943,-0.048991054,0.36736703,0.5310424,-0.03143319,0.32034406,0.45665038,-0.041132323,0.29105794,0.4174807,-0.04682131,0.26879427,0.38606328,-0.050065506,0.33565786,0.56656986,-0.019599378,0.2775122,0.5195328,-0.027969876,0.24210219,0.4917321,-0.0320147,0.21689808,0.4733607,-0.03363682,0.32133028,0.598993,-0.0083411,0.29612485,0.5517545,-0.01588819,0.31500533,0.5442318,-0.014394334,0.33228117,0.5485335,-0.009173952,0.3166765,0.6236489,0.0004934065,0.30496112,0.5766947,-0.0020318506,0.3202215,0.57137907,0.0028233777,0.33633035,0.5755612,0.0098030595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3627597,0.29999852,0.4634642,0.2732671,0.4034536,0.34483892,0.4217465,0.42388576,0.3429023,0.36490947,0.55910313,0.31333953
22,0.42833072,0.698998,4.3105518e-07,0.45245188,0.6181948,-0.024081776,0.44704613,0.5425332,-0.032095335,0.4376154,0.48048526,-0.035012987,0.44653067,0.43129528,-0.035821915,0.36687678,0.5330061,-0.029572114,0.3230497,0.4614648,-0.03635981,0.29274884,0.42344162,-0.040231727,0.27088872,0.39428604,-0.042547915,0.33668223,0.5700281,-0.0161364,0.28061873,0.5252741,-0.020378098,0.24543081,0.5005298,-0.021563184,0.22132164,0.48623613,-0.022188397,0.3239507,0.60488737,-0.0028913845,0.2928675,0.5631168,-0.005731593,0.30590332,0.5587515,-0.001867366,0.3196048,0.5655045,0.0037943225,0.319941,0.6332529,0.008254457,0.29708323,0.59475243,0.008746366,0.3048318,0.5894462,0.014331468,0.31563905,0.5909457,0.021164402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35880923,0.30194265,0.45762232,0.27885133,0.39418355,0.35196608,0.41280517,0.42844296,0.3444785,0.35889363,0.5587297,0.3140419
23,0.4284956,0.7078659,4.795788e-07,0.4510373,0.62262565,-0.019344544,0.44600907,0.5471145,-0.027643982,0.43893448,0.48509172,-0.032431155,0.44791794,0.4367884,-0.035562888,0.371691,0.5369014,-0.027514309,0.3260578,0.46574184,-0.036460027,0.29500568,0.42759064,-0.042739473,0.27222288,0.39844787,-0.04661407,0.33930787,0.57656974,-0.017767916,0.28274378,0.5291823,-0.022949526,0.2464479,0.50218385,-0.026103226,0.22000968,0.48645338,-0.028447853,0.32353306,0.61469424,-0.00769778,0.295764,0.5700428,-0.010691318,0.31416145,0.5648687,-0.007276391,0.33224872,0.57284594,-0.0024928933,0.31677327,0.6474569,0.00045223857,0.3059849,0.60566914,0.0003652538,0.32143953,0.60279655,0.005685479,0.3381459,0.60839784,0.01229944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34882206,0.30686885,0.4469178,0.28434277,0.382987,0.3613512,0.40210834,0.43439823,0.3376143,0.3573987,0.54972684,0.31303197
24,0.426932,0.7165496,4.83642e-07,0.44633666,0.633868,-0.020888492,0.44187978,0.5565556,-0.030523146,0.4356405,0.49126914,-0.036113564,0.44490144,0.4408353,-0.040156312,0.36926123,0.5466209,-0.029684197,0.32356966,0.47581324,-0.038732078,0.2925119,0.436854,-0.046052184,0.26883236,0.40649402,-0.05102041,0.3372331,0.5839876,-0.018731263,0.28184068,0.5368343,-0.02229612,0.24604586,0.5091661,-0.025103975,0.21941023,0.49220937,-0.027984867,0.3221366,0.62083936,-0.0075371102,0.29551047,0.5727962,-0.009137405,0.31411386,0.56798023,-0.005666192,0.33228523,0.57699084,-0.00152558,0.31552482,0.6511564,0.0016841711,0.30411965,0.60546213,0.0014995298,0.31948876,0.6032612,0.006460188,0.33543676,0.60982674,0.012582757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35376585,0.3212266,0.44602758,0.302772,0.3814351,0.3710552,0.40095118,0.44276524,0.34792274,0.37113774,0.5505958,0.33375365
25,0.4297549,0.72119343,4.6266564e-07,0.4487118,0.63598526,-0.01745542,0.44355172,0.55652946,-0.026104724,0.43735236,0.4890388,-0.031637024,0.44694456,0.4391956,-0.035666496,0.37243655,0.54735845,-0.027352985,0.32531494,0.47533607,-0.035397265,0.29351354,0.4367059,-0.041412365,0.26948485,0.40571457,-0.04544365,0.33998105,0.5847658,-0.01821939,0.28208068,0.5374697,-0.022530429,0.24443677,0.509401,-0.025998773,0.21745841,0.4915142,-0.029176682,0.32466778,0.6219157,-0.008173478,0.29908115,0.57116795,-0.010132637,0.319337,0.56863797,-0.0059761317,0.33875802,0.58037186,-0.001087709,0.31752908,0.6525924,0.00021436466,0.30764198,0.60443574,0.00066185714,0.32477826,0.6042207,0.0070345164,0.34220058,0.6134966,0.014291138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35376585,0.3212266,0.44602758,0.302772,0.3814351,0.3710552,0.40095118,0.44276524,0.34792274,0.37113774,0.5505958,0.33375365
26,0.42960075,0.7199796,4.6359264e-07,0.44743574,0.6356371,-0.018444525,0.44295207,0.55773896,-0.025964161,0.43681884,0.4915902,-0.029806767,0.44493583,0.44164467,-0.031590518,0.36922154,0.5511928,-0.024285248,0.32277375,0.4758129,-0.028573442,0.29237553,0.43746334,-0.03138782,0.26886177,0.40830624,-0.033105746,0.33743966,0.58780354,-0.01320385,0.27949995,0.5379021,-0.014518876,0.24309203,0.510131,-0.016246296,0.2167282,0.49380624,-0.01803094,0.32356286,0.6223664,-0.0013802334,0.298046,0.5691458,-0.0011825215,0.31669658,0.5624341,0.0019871371,0.33405334,0.5713678,0.0059552426,0.31764883,0.6495385,0.0088011995,0.3093751,0.59836215,0.010760007,0.32543334,0.59316707,0.016100924,0.3419727,0.5989379,0.022410136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3425115,0.32674593,0.4349067,0.30122238,0.37273052,0.37522238,0.39424756,0.44713038,0.33764672,0.3785987,0.5400077,0.3279627
