frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.6700084,0.49546847,6.476732e-07,0.7155444,0.438664,-0.014748758,0.74776787,0.37457347,-0.024746507,0.77138555,0.3157181,-0.033657804,0.79862386,0.2742564,-0.04144986,0.66903853,0.29466406,-0.014905286,0.6478095,0.21180986,-0.018935788,0.6288253,0.17091574,-0.020054149,0.612415,0.13868038,-0.0193306,0.628995,0.30658743,-0.01229766,0.58912665,0.23676139,-0.0132624265,0.562358,0.19595273,-0.014983336,0.5414907,0.1683709,-0.014826469,0.59871715,0.33568332,-0.009889754,0.5878746,0.33094993,-0.013445511,0.602598,0.35505557,-0.014565932,0.6161054,0.37615958,-0.011032104,0.57490784,0.36984077,-0.008924725,0.5756664,0.37293398,-0.006854924,0.58933794,0.392718,-0.0011614616,0.60128176,0.4091535,0.0065204576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43349192,0.43004107,0.5352237,0.42571223,0.49070308,0.5056682,0.4919392,0.56631094,0.3724088,0.45010155,0.5903053,0.43712205
11,0.6331124,0.46196055,6.247857e-07,0.6788837,0.40280065,-0.019599592,0.70485336,0.33731958,-0.027738936,0.7214407,0.27746758,-0.033898816,0.7394044,0.23275876,-0.03805844,0.61622965,0.26079047,-0.012537812,0.58973694,0.18451484,-0.015971262,0.56900096,0.1492577,-0.017769743,0.5508886,0.12172514,-0.018062891,0.57743126,0.2813018,-0.0073158955,0.5365192,0.22045663,-0.0095135,0.5087414,0.1841129,-0.013818516,0.48605213,0.1600416,-0.015698362,0.55102813,0.3169081,-0.0031614855,0.5430175,0.3085058,-0.010210148,0.5628838,0.3272394,-0.013480989,0.57913107,0.3464056,-0.010799082,0.5317201,0.35610628,-0.0008304731,0.5370489,0.3534118,-0.0033500288,0.55435854,0.3673473,-0.0006441847,0.56812376,0.3818865,0.005337126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42715028,0.43409532,0.5272784,0.41543186,0.4906688,0.49917042,0.49653912,0.558448,0.36709085,0.46002567,0.58112675,0.41694987
12,0.60198873,0.44003212,5.732745e-07,0.64399594,0.37689558,-0.01552099,0.6659065,0.3060464,-0.021415692,0.6778877,0.24787197,-0.025691539,0.6978294,0.20564474,-0.02872143,0.56944263,0.24711788,-0.009200609,0.5347404,0.17498034,-0.010346304,0.5114012,0.1428265,-0.010178672,0.4924701,0.11933608,-0.009012886,0.5322168,0.27219924,-0.0049621398,0.48231393,0.21601705,-0.0038873213,0.45336533,0.18668565,-0.005261234,0.43141073,0.17016143,-0.004731245,0.5077603,0.3095769,-0.0016093362,0.4995523,0.30631387,-0.006616708,0.5182961,0.32458764,-0.009825904,0.5334433,0.34085763,-0.0068796845,0.49012437,0.34944385,0.00045089485,0.4929357,0.35037804,-0.0003024091,0.50909805,0.3664571,0.0027853032,0.5219859,0.37984765,0.00893348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4267422,0.4362443,0.51014143,0.40138835,0.4945867,0.48045856,0.5014279,0.536751,0.36468044,0.4789753,0.5457526,0.4045052
13,0.56723887,0.42924345,5.9411394e-07,0.60637414,0.35934582,-0.016371181,0.618695,0.28582236,-0.022633966,0.62814754,0.22485697,-0.027582617,0.64719236,0.18025425,-0.031949848,0.51683116,0.2382674,-0.004171943,0.4802385,0.17428765,-0.0025116939,0.4564499,0.1463708,-0.0015839004,0.43809763,0.12668622,-0.00025308752,0.4816544,0.2714138,0.0018658714,0.4338284,0.22625321,0.007726744,0.40408427,0.20433488,0.007853618,0.38175398,0.19517747,0.008689439,0.46214315,0.31358835,0.0065960395,0.4506911,0.30574778,0.006916208,0.4705478,0.320824,0.0031899512,0.48906636,0.3374267,0.0042812224,0.45077983,0.3554871,0.00969172,0.4531467,0.3546255,0.012190785,0.46993893,0.3674962,0.013842615,0.48575413,0.38018358,0.018091248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42505947,0.4313889,0.5253913,0.43613082,0.4799856,0.51708084,0.47680408,0.5716872,0.3597818,0.43065232,0.57314485,0.43789023
14,0.5389116,0.44014633,5.9541566e-07,0.57473266,0.36479002,-0.020388039,0.58024275,0.2852787,-0.023761187,0.58296514,0.22333696,-0.024515355,0.5954426,0.17432582,-0.023368165,0.47066808,0.25406027,0.0036014689,0.4328353,0.19639014,0.010867349,0.40817437,0.171286,0.014455004,0.38963443,0.15643384,0.016807657,0.4381044,0.2942552,0.012727042,0.39154586,0.25573575,0.020404307,0.36233962,0.23545212,0.019620433,0.34190673,0.22852668,0.019431723,0.42151025,0.33752197,0.019693743,0.40689567,0.31963944,0.020358553,0.42476904,0.32711488,0.016041422,0.4421698,0.3385539,0.016552508,0.41418156,0.3771585,0.024666937,0.41118488,0.36365744,0.026513623,0.42581648,0.36886725,0.027086651,0.44099194,0.37605935,0.030279282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.50440025,0.48024553,7.0461925e-07,0.5416449,0.38815415,0.006170414,0.53979695,0.30064136,0.015164204,0.53691465,0.23730074,0.019473717,0.54325736,0.18361995,0.022768708,0.42697704,0.2810846,0.059401266,0.38793257,0.23226877,0.08853981,0.36294508,0.20854989,0.10956339,0.34844947,0.195279,0.12602884,0.3966016,0.32592827,0.06349293,0.35567555,0.2982511,0.106711976,0.33041304,0.2764242,0.1300917,0.3126452,0.27038056,0.1479494,0.38459325,0.3735538,0.064199276,0.3815385,0.36017963,0.09460517,0.40955502,0.36458895,0.098105446,0.43205675,0.37834138,0.10285123,0.3758682,0.42147604,0.06413882,0.38179168,0.41310093,0.08396141,0.40101925,0.42158663,0.0869147,0.42049307,0.43564022,0.092420995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.47662908,0.48892054,4.6259177e-07,0.5071951,0.40080032,-0.00081618375,0.5044167,0.3170809,0.005265671,0.49789378,0.25690994,0.009411172,0.50270075,0.20311055,0.012915537,0.3977673,0.3090737,0.035811916,0.35143262,0.26688954,0.05652177,0.3234778,0.25093606,0.070045814,0.30307811,0.24130535,0.08040735,0.36905402,0.35059834,0.04167478,0.32314575,0.3384891,0.071810246,0.2934531,0.32930198,0.08411044,0.27128753,0.3332746,0.09297865,0.35949004,0.3945849,0.045493774,0.35900238,0.39093086,0.06549426,0.387096,0.39534533,0.062753424,0.40764362,0.4053166,0.06262447,0.3521313,0.43839794,0.04878775,0.3591578,0.43416038,0.062130827,0.37805733,0.44027913,0.062675215,0.39643854,0.4474435,0.06556977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4522133,0.27634984,0.47517484,0.3062172,0.42109692,0.29349113,0.41037187,0.36581773,0.470212,0.35918635,0.53969544,0.4248302
17,0.47108912,0.51611227,4.972434e-07,0.48780152,0.4257721,-0.00870816,0.47546548,0.3457497,-0.008637737,0.4655168,0.28300413,-0.008774969,0.46780697,0.2282037,-0.009151398,0.3720948,0.35770592,0.022300888,0.3277264,0.31926626,0.040750716,0.2992116,0.30461213,0.05094552,0.27746654,0.29562926,0.057314046,0.34840786,0.40427518,0.029879555,0.30408296,0.38893184,0.055999078,0.27537006,0.37964267,0.06305904,0.25431028,0.38074556,0.06591902,0.34047422,0.4503232,0.03597018,0.33020374,0.43761176,0.054052584,0.35256004,0.4377633,0.04908865,0.37167048,0.44531044,0.044931997,0.3368071,0.49321508,0.040936787,0.3392197,0.47951022,0.054618645,0.35756558,0.4788779,0.055201374,0.3755056,0.4839518,0.056035288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48695794,0.41642386,0.572244,0.43530315,0.5394244,0.50096387,0.52034736,0.55425024,0.39665037,0.40655762,0.58564687,0.44603127
18,0.45953998,0.55649334,5.960278e-07,0.47268814,0.464285,-6.5556e-05,0.45536938,0.38803923,0.005529439,0.44451845,0.32386503,0.009200037,0.43767822,0.26922125,0.012216484,0.34975088,0.40206775,0.040026505,0.30319127,0.36438203,0.06689633,0.276703,0.35304472,0.08230515,0.2543812,0.34834662,0.09165793,0.32834566,0.45021713,0.043992493,0.28818354,0.4399726,0.07751745,0.25940943,0.43385145,0.08540128,0.23970777,0.43951368,0.088368,0.32501733,0.49907857,0.046383843,0.32084924,0.4961517,0.069779426,0.34688276,0.496427,0.060866844,0.36718142,0.5008295,0.053653564,0.3264741,0.5446673,0.04833546,0.3337399,0.53637236,0.066403024,0.35273784,0.5367516,0.06442987,0.37063026,0.5389538,0.06253809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46563178,0.42123628,0.5606866,0.44586354,0.5186662,0.50685865,0.4996175,0.56895846,0.37517864,0.42270416,0.5838915,0.47394156
19,0.4539179,0.59016275,5.644385e-07,0.46236396,0.49600777,0.0025528446,0.4451148,0.4231061,0.008536166,0.42999825,0.36362806,0.011303966,0.41843295,0.3138543,0.01354737,0.34074685,0.44436407,0.044172436,0.29357052,0.41008297,0.06956949,0.265315,0.40015602,0.086566865,0.24497183,0.3975613,0.098636664,0.32142413,0.49599352,0.047281727,0.2788336,0.48591086,0.08381432,0.25241548,0.4810397,0.09891518,0.23535533,0.4863126,0.108162895,0.3203691,0.5436733,0.047962036,0.31576213,0.53654814,0.07277234,0.34295863,0.531742,0.06827331,0.36470464,0.5345151,0.06498963,0.32237595,0.59063214,0.048095044,0.33086747,0.58338237,0.0636426,0.3502038,0.58276165,0.06096446,0.36891878,0.58451194,0.06012973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43365663,0.40952408,0.5362613,0.4277318,0.484607,0.48774987,0.47672653,0.5540021,0.36563283,0.43087834,0.5848265,0.46373194
20,0.4543579,0.62385094,5.5444195e-07,0.46010736,0.5285029,-0.0002172852,0.44029844,0.45692095,0.0020376965,0.41934675,0.39840412,0.0018369125,0.4038159,0.34855056,0.0012057249,0.33852887,0.48418492,0.035365403,0.29052806,0.45273584,0.05832472,0.26269412,0.4419726,0.073904395,0.24427587,0.43824112,0.08521874,0.32128012,0.534838,0.03887197,0.277298,0.525403,0.071326084,0.25220948,0.52133,0.08485972,0.23800924,0.52590394,0.09344116,0.3209935,0.58244103,0.040450767,0.31319904,0.5753592,0.062478848,0.33989614,0.57110894,0.05852847,0.36312613,0.57283676,0.05604698,0.32401767,0.6266592,0.041502528,0.32628354,0.61886895,0.057397164,0.34518087,0.6168099,0.056837413,0.36464778,0.6176834,0.057422895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442674,0.4155519,0.5378232,0.42867607,0.49413067,0.4911999,0.48689532,0.5480456,0.37424594,0.42740703,0.57961357,0.44862634
21,0.45878696,0.6513915,5.052248e-07,0.46221524,0.5568606,0.012656685,0.44226056,0.48962095,0.022433497,0.42015985,0.4328641,0.028202202,0.40380058,0.38560465,0.033056825,0.34313142,0.5172758,0.05166635,0.28990787,0.484427,0.08447227,0.26299846,0.4735734,0.10865983,0.24641335,0.46912,0.12637028,0.32669973,0.56722265,0.054771982,0.2784502,0.5553295,0.099416144,0.25451016,0.5526348,0.121698305,0.24365753,0.5564222,0.136208,0.32788083,0.613344,0.0567692,0.3212011,0.60336965,0.09255712,0.34751397,0.5997218,0.09274359,0.36992413,0.6009116,0.09107867,0.33075705,0.65734214,0.059197884,0.3355162,0.64768636,0.0864306,0.35531017,0.64746535,0.08776481,0.3742201,0.64928544,0.088153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44205433,0.4211051,0.5337312,0.4286875,0.49070114,0.49530178,0.48681054,0.5491591,0.38182867,0.43235427,0.57955706,0.4426754
22,0.46995705,0.66750205,6.2584746e-07,0.47223613,0.57059854,0.0029452888,0.4536103,0.50196296,0.0038913304,0.43163764,0.44347674,0.0014716474,0.41713122,0.39092347,-0.0019151965,0.35231245,0.5363216,0.043902587,0.30059013,0.5013596,0.072358035,0.27222067,0.4890654,0.09201328,0.25354445,0.48509797,0.1064254,0.33826685,0.5861376,0.04971694,0.2882809,0.5708647,0.090118326,0.26163286,0.56566083,0.11017381,0.2474837,0.5688923,0.12306125,0.3388214,0.6318065,0.053730283,0.3215264,0.6161426,0.08790626,0.34383854,0.6107981,0.09035933,0.3655505,0.61264074,0.090019636,0.3413813,0.6755065,0.05700997,0.33797884,0.66132885,0.08430601,0.3548475,0.6564164,0.08845225,0.37444645,0.65733534,0.0907827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4385064,0.43438393,0.53355193,0.43760085,0.48956004,0.51276463,0.4877523,0.5699164,0.3789631,0.44733167,0.5847566,0.44810724
23,0.48206216,0.6929522,6.6061733e-07,0.48281002,0.5894808,0.01612064,0.46729538,0.52111995,0.022064472,0.44926137,0.46011704,0.023146305,0.4360479,0.4048542,0.022707175,0.36430946,0.55564266,0.05981656,0.3099645,0.5180958,0.10043633,0.28352833,0.5062122,0.13091533,0.26780927,0.49963987,0.15337338,0.34973243,0.6047022,0.06655427,0.29967815,0.5904799,0.12204327,0.2768175,0.5830739,0.15497592,0.26637334,0.5809451,0.17689067,0.35127398,0.650324,0.072767176,0.3348136,0.63100624,0.124799095,0.3606457,0.6254773,0.13782729,0.38474873,0.6276252,0.14264554,0.35503164,0.69506556,0.07899242,0.35394078,0.6763199,0.12166491,0.37306282,0.6705588,0.1328437,0.3936085,0.6715808,0.1389671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43067673,0.42787725,0.5255967,0.4316045,0.47763166,0.50502914,0.4788592,0.5681192,0.37933868,0.45071274,0.5858589,0.4505195
24,0.49604228,0.7192172,5.841386e-07,0.49966216,0.61223996,0.024623634,0.48128355,0.54190475,0.03837979,0.46315292,0.48149553,0.04609498,0.4554529,0.4247071,0.05237312,0.3804343,0.57336414,0.07265817,0.32492176,0.5343519,0.1155446,0.29727817,0.5205237,0.14672744,0.2790812,0.5147268,0.16973196,0.3645576,0.62173826,0.07872557,0.31319144,0.6044711,0.13744918,0.28981942,0.59775513,0.17211191,0.2764506,0.6009962,0.19549905,0.3660521,0.6685054,0.08474713,0.35098347,0.6483735,0.14081104,0.37454242,0.6402838,0.15716517,0.39824674,0.6405408,0.16448417,0.3704015,0.7137068,0.091264084,0.37057236,0.6938801,0.13833457,0.38942888,0.68738765,0.15284975,0.4098038,0.68602216,0.1614204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43348506,0.43430132,0.5335252,0.4347654,0.4888861,0.51170915,0.4879488,0.57341033,0.37081575,0.45483613,0.5864084,0.44858718
25,0.50931644,0.73943406,5.537725e-07,0.5125228,0.64222956,0.008458345,0.49661762,0.5704601,0.013807246,0.47745013,0.5078728,0.01699157,0.4691332,0.44967568,0.01997263,0.39901802,0.60143095,0.04044058,0.34052303,0.5557326,0.06978502,0.31351525,0.5384009,0.09030673,0.2922641,0.52954006,0.10532692,0.37975368,0.64902025,0.04857654,0.32337064,0.618818,0.08812793,0.29543135,0.60629725,0.10905918,0.2784707,0.605763,0.12219755,0.3784455,0.6944532,0.05690739,0.35867506,0.66720855,0.09662377,0.38013887,0.6583623,0.10575272,0.40179187,0.65852547,0.108578,0.3815405,0.7362664,0.06498538,0.37773773,0.71292996,0.10208818,0.3950763,0.70686615,0.11403828,0.4150036,0.7080307,0.12028564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4191448,0.4393496,0.51937914,0.4347412,0.4696251,0.5233812,0.47413778,0.5808532,0.37056118,0.4492846,0.58700824,0.43350875
26,0.52197033,0.7596213,5.9779387e-07,0.52161056,0.655811,0.020280555,0.50381804,0.5847,0.026021421,0.48554578,0.52279824,0.029642772,0.47973782,0.46256298,0.032466333,0.4086438,0.6208971,0.040759057,0.35377455,0.57773274,0.07693714,0.32544112,0.5594464,0.10225484,0.30543733,0.5503569,0.120120384,0.396553,0.6672389,0.053435322,0.33816737,0.63904923,0.103946984,0.31518826,0.62675995,0.13708973,0.29574406,0.6219205,0.15722969,0.39623615,0.711285,0.06906847,0.37156746,0.68216854,0.1299796,0.39627853,0.67071,0.1548331,0.41961268,0.6704103,0.16370425,0.39493835,0.7517287,0.08485262,0.38818008,0.72366405,0.13884428,0.4068176,0.7151901,0.15874001,0.42655075,0.7146213,0.1680428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42768484,0.4345423,0.5278239,0.4377967,0.48003727,0.52281994,0.47884944,0.5785382,0.3678876,0.43925864,0.58393556,0.440221
27,0.5357388,0.7805755,5.137151e-07,0.53427565,0.6675637,0.033067618,0.51553535,0.60346496,0.04340465,0.5003065,0.54815984,0.050733723,0.48702684,0.4955752,0.056863148,0.42065424,0.63464236,0.03954317,0.3662367,0.59081626,0.0778537,0.33808494,0.5730206,0.10351301,0.31714618,0.56607133,0.12074193,0.4117604,0.683105,0.04852541,0.35116932,0.6527619,0.10149599,0.32839084,0.64091814,0.13519318,0.30743313,0.6375603,0.15342046,0.4138766,0.729039,0.06272949,0.38963136,0.699414,0.12951621,0.41779155,0.6873464,0.15493035,0.44291583,0.6876507,0.16083866,0.411911,0.77071995,0.07848569,0.40682426,0.7392402,0.13562012,0.42750764,0.73192775,0.15523681,0.44768262,0.7324905,0.16216955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42580017,0.43713862,0.52852017,0.4382735,0.48008674,0.52030444,0.479992,0.5796037,0.36589634,0.45152158,0.5865642,0.4481995
