frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.71575934,0.43249327,4.230697e-07,0.7322942,0.34957978,-0.009975506,0.72199,0.27003226,-0.02225882,0.71456254,0.20601839,-0.03261727,0.7285806,0.15908659,-0.044640854,0.65878654,0.24340041,-0.039114624,0.6090433,0.16662833,-0.057371877,0.5747358,0.12119971,-0.0692102,0.5456093,0.08789663,-0.07751759,0.6193341,0.28985605,-0.041423745,0.5531004,0.23587804,-0.057208948,0.5082377,0.20972395,-0.06565344,0.47269964,0.19573957,-0.072069146,0.59013903,0.3397827,-0.04223943,0.5322419,0.29264122,-0.052361365,0.49828926,0.2644706,-0.054393012,0.47224125,0.24907053,-0.056205694,0.5726802,0.38976812,-0.043342452,0.5252072,0.35158002,-0.05050425,0.4979097,0.3325239,-0.048816536,0.47600648,0.3172871,-0.04626928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44083738,0.2688445,0.54759496,0.27096868,0.46025383,0.35800153,0.47405785,0.43848252,0.4291281,0.30379754,0.66747034,0.31237155
11,0.67749774,0.39357838,6.36779e-07,0.6931352,0.29893845,0.002067406,0.68623304,0.20735034,-0.0009918758,0.68405735,0.13768731,-0.007782364,0.6947539,0.08087896,-0.014643943,0.62288576,0.16554044,0.006026352,0.5745004,0.09574048,0.0053723017,0.54004276,0.057187513,0.0055753565,0.51166075,0.028804928,0.006340369,0.58606285,0.19805193,0.002345583,0.5250234,0.16739722,0.0051091127,0.4789935,0.1523264,0.004605225,0.44646704,0.14466064,0.005093405,0.55965376,0.24473377,-0.0010716364,0.53892404,0.23928575,0.0024273794,0.5568118,0.25801256,0.004397376,0.5770505,0.27364263,0.008060296,0.5424397,0.2920972,-0.005119549,0.53783274,0.2914281,0.0028461383,0.55412793,0.313299,0.009697006,0.5696992,0.32820612,0.017100655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4351071,0.26082534,0.5498245,0.2451158,0.4719616,0.34557515,0.48971188,0.43478483,0.4142259,0.30865568,0.6662898,0.278305
12,0.63383245,0.3595456,3.76641e-07,0.6657147,0.26403904,0.022825714,0.6621178,0.18588041,0.030423718,0.64831245,0.11337824,0.03129656,0.6683412,0.06581725,0.031000515,0.58594316,0.1504366,0.025153968,0.530136,0.07005237,0.028160222,0.49328077,0.034786016,0.031362697,0.46780342,0.010859638,0.03567324,0.54260504,0.18977669,0.018980255,0.47612438,0.16229019,0.027736254,0.4328106,0.14946426,0.02879504,0.40141135,0.14283071,0.030232545,0.52001786,0.24354963,0.01571017,0.5006249,0.24673405,0.03084558,0.51388645,0.25875437,0.031380884,0.52921194,0.27142638,0.03224805,0.5059495,0.30009475,0.014002873,0.503219,0.30564132,0.037011158,0.5170886,0.3192613,0.047236323,0.5339253,0.3320952,0.055287912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43880528,0.27715814,0.54865736,0.2550494,0.47490233,0.35885507,0.49686152,0.44456893,0.42240292,0.32403582,0.6674571,0.27746397
13,0.58321,0.36316973,5.3403147e-07,0.61508083,0.2620514,0.0028287475,0.6114958,0.18027793,0.003335167,0.60646784,0.11143033,-0.0005798307,0.62417376,0.05830337,-0.005542988,0.52699244,0.15253872,0.015040742,0.47801244,0.08357611,0.01687307,0.44587737,0.050429672,0.018107943,0.4224208,0.024518356,0.019103384,0.48608348,0.19584846,0.012032385,0.43254143,0.173437,0.0134198945,0.38932598,0.1637744,0.009766411,0.3576596,0.16112705,0.008644772,0.4650542,0.2506191,0.009200185,0.4541493,0.24157439,0.007727472,0.47662827,0.25657627,0.0017186893,0.5002998,0.27276617,0.0012641865,0.45324877,0.30381995,0.0064954865,0.45763835,0.30712512,0.0068335715,0.47676086,0.32460636,0.006380633,0.4968427,0.33747327,0.009885803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43549827,0.27090353,0.5017911,0.20216276,0.45205984,0.27958596,0.49836338,0.36498785,0.4774384,0.38814324,0.63557017,0.24182887
14,0.5707546,0.39301965,5.141433e-07,0.60479057,0.29098636,0.004246904,0.5942404,0.19300324,0.008800667,0.58414936,0.122423865,0.008661921,0.6022663,0.069418445,0.007113908,0.50852394,0.16714856,0.030192206,0.46171746,0.101534136,0.039460104,0.4250409,0.06961265,0.04507691,0.40176636,0.04598254,0.048737418,0.4645029,0.2134338,0.029850248,0.41501758,0.19148627,0.047337223,0.37709558,0.17952394,0.05170163,0.3514635,0.1763391,0.05448078,0.44047037,0.26768297,0.028180646,0.43225837,0.25180852,0.039814137,0.46017048,0.26425073,0.033883058,0.48535627,0.28487074,0.030853799,0.4237535,0.32424417,0.026303755,0.4306624,0.31924602,0.032447096,0.45405114,0.33790344,0.029445522,0.47685522,0.35824883,0.029895054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44006804,0.20510639,0.50315946,0.1490062,0.46149567,0.20718665,0.4998433,0.2988587,0.46293995,0.32964045,0.6216634,0.21011631
15,0.5492364,0.43343544,5.046429e-07,0.5790347,0.3217494,0.0027692849,0.57034683,0.22252028,0.009577589,0.56335753,0.15184805,0.011473687,0.575531,0.09179263,0.012468648,0.4747743,0.20843576,0.037071813,0.42872202,0.14427418,0.04995911,0.3961466,0.112644956,0.05817559,0.37332642,0.08874944,0.06351516,0.43368453,0.2564933,0.035947982,0.38512537,0.23605463,0.05571891,0.35491833,0.22076586,0.058430027,0.33540088,0.21646516,0.060392365,0.41596603,0.3168195,0.0329234,0.41893226,0.31469586,0.04094226,0.44462663,0.3285181,0.028802097,0.4649244,0.34780234,0.022783726,0.40804917,0.37467486,0.030055543,0.42468274,0.39084482,0.031077031,0.44559875,0.4095087,0.023122858,0.4608567,0.42851698,0.020882513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3888765,0.23814143,0.43180546,0.18109493,0.39742956,0.2829334,0.45104638,0.35462636,0.46057388,0.29457468,0.5751231,0.17021234
16,0.541028,0.43873388,5.351035e-07,0.5655894,0.32583642,0.0055610263,0.5554384,0.23705739,0.010819627,0.55147284,0.16730699,0.010246924,0.5651947,0.10905442,0.008702721,0.45993298,0.22229761,0.040352486,0.41437936,0.16217595,0.056900732,0.38194457,0.13395715,0.06731872,0.36065322,0.11446744,0.07400927,0.42416948,0.27708444,0.038846448,0.374088,0.25211963,0.06437553,0.34645635,0.23983322,0.073092334,0.33303368,0.238959,0.07824346,0.4119229,0.33598322,0.035460886,0.40759605,0.31517652,0.052272312,0.43214986,0.32233405,0.048932165,0.45223963,0.3374735,0.046737675,0.40833414,0.3910137,0.03161546,0.41832027,0.38029793,0.043431073,0.4397055,0.38997513,0.043191634,0.45847598,0.40282887,0.044121027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920324,0.25052494,0.4323241,0.19595261,0.3923334,0.29194695,0.44530776,0.36581802,0.4695383,0.31837583,0.5795646,0.19758816
17,0.53172934,0.4750253,5.316139e-07,0.5548842,0.3643313,0.00261054,0.54280853,0.27702248,0.0075439704,0.53855926,0.20567945,0.0075132446,0.5511229,0.14840963,0.0065279184,0.44797227,0.26955965,0.041052487,0.4034462,0.21158788,0.060168546,0.37597427,0.18163085,0.0716071,0.35786775,0.16073304,0.07938346,0.41368967,0.3206604,0.04269806,0.36838156,0.29660773,0.07308834,0.34246618,0.28203467,0.08540895,0.3272313,0.28200197,0.093058154,0.4013239,0.37476408,0.041987415,0.394273,0.36036283,0.06371223,0.42030704,0.3636988,0.062499635,0.4421001,0.37763384,0.061534334,0.39675057,0.4243188,0.04027957,0.40253228,0.41702598,0.05436311,0.42254248,0.423871,0.05484003,0.4419189,0.43564165,0.056618705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4597867,0.30414695,0.57066685,0.25208098,0.54105675,0.37842673,0.5545011,0.46019763,0.39352867,0.35545862,0.63542277,0.241753
18,0.5280696,0.49546567,5.694733e-07,0.54840535,0.3869217,0.0023541874,0.53754675,0.30282542,0.0058765514,0.5311193,0.23439065,0.004798787,0.54410416,0.17693034,0.0030611965,0.4446217,0.30031154,0.03879907,0.39889428,0.2395741,0.05708386,0.3700811,0.21017437,0.06918404,0.35166126,0.18983665,0.07812704,0.41167784,0.35220587,0.04162389,0.36476463,0.32379228,0.070008524,0.3407681,0.30935013,0.08122101,0.32966423,0.30771178,0.08892911,0.40009087,0.40354437,0.04254,0.394556,0.38453954,0.06449383,0.42068356,0.38881528,0.061928336,0.4426319,0.40184024,0.060434114,0.39559257,0.4495079,0.04273262,0.40220255,0.43994,0.06031213,0.42158484,0.44824857,0.061605066,0.4401303,0.46108815,0.06349878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4615359,0.29182822,0.5872257,0.26509792,0.5370475,0.38341868,0.5475339,0.46285528,0.397646,0.33086938,0.6619895,0.27010733
19,0.5282296,0.5532874,4.6960238e-07,0.54877,0.44737405,-0.009515292,0.537088,0.3572446,-0.010749247,0.5292739,0.28804678,-0.01291633,0.53463113,0.23274174,-0.015178578,0.4425846,0.35750896,0.0139098475,0.3947486,0.30076626,0.023721905,0.36485174,0.27159324,0.02827639,0.3434844,0.24922523,0.03092343,0.41211867,0.40905064,0.020048222,0.36082458,0.38551486,0.040313426,0.3324886,0.37121716,0.04719884,0.31304783,0.36803123,0.050184157,0.4005949,0.4599973,0.024220405,0.3866623,0.43986896,0.03681474,0.41218796,0.43976325,0.033156853,0.4341328,0.45141506,0.030851537,0.39629143,0.50415045,0.026936924,0.39317542,0.48341864,0.033409227,0.4134809,0.48542747,0.03255614,0.43380705,0.49502954,0.033611685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46058482,0.27600044,0.5850442,0.26294905,0.52709407,0.36056513,0.53385574,0.4456964,0.39970163,0.32375628,0.6612128,0.29036456
20,0.52994025,0.5458014,5.247428e-07,0.5460278,0.43837324,-0.0055860304,0.5354781,0.3530025,-0.0064696977,0.5282573,0.28589463,-0.009295952,0.5338213,0.23272555,-0.012664063,0.44369367,0.35731053,0.01453822,0.39620334,0.29829982,0.022669693,0.36284226,0.2688051,0.026242763,0.33978495,0.2475339,0.028461175,0.41279557,0.4078927,0.02048436,0.36439335,0.38428748,0.039709274,0.3338976,0.3714646,0.046770178,0.31329602,0.36885464,0.049912095,0.4010885,0.45784324,0.024720354,0.38784084,0.4427572,0.03789167,0.41119298,0.44522467,0.033451904,0.4330123,0.45940146,0.030323444,0.39482945,0.50198144,0.027868655,0.39567524,0.49002963,0.03412439,0.413991,0.49360716,0.030437324,0.4339228,0.50463545,0.02935823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46058482,0.27600044,0.5850442,0.26294905,0.52709407,0.36056513,0.53385574,0.4456964,0.39970163,0.32375628,0.6612128,0.29036456
21,0.5281646,0.58059275,5.0888565e-07,0.54649585,0.47860202,-0.008066358,0.5357976,0.3923741,-0.007930343,0.5291891,0.31957632,-0.009377136,0.5291197,0.26034376,-0.010777026,0.4417156,0.38956514,0.023564305,0.39622688,0.33105016,0.03707826,0.36494386,0.30009317,0.044046793,0.34316772,0.28005046,0.048470322,0.41314238,0.43941495,0.029559633,0.364493,0.40942192,0.05075543,0.3348772,0.39538446,0.056843508,0.31392437,0.39297718,0.05952503,0.4028197,0.48794448,0.03305854,0.38380632,0.46847704,0.0452117,0.4077692,0.4690196,0.039722096,0.42947865,0.47904354,0.03650135,0.39869982,0.5294161,0.035315365,0.3935774,0.51283157,0.04158142,0.4132278,0.51639235,0.038927756,0.4345315,0.5267718,0.038583566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46643123,0.26231927,0.5881355,0.26258886,0.5301504,0.3462435,0.53015137,0.42734146,0.39670274,0.3057496,0.6522925,0.3005281
22,0.5372223,0.63010687,4.0452724e-07,0.5522704,0.5365678,-0.00839862,0.5388592,0.45157927,-0.008890912,0.5289396,0.38262212,-0.009094696,0.5289753,0.32889232,-0.008863825,0.45001212,0.4401329,0.0012886431,0.39670327,0.38298965,0.0041482467,0.3666439,0.35251173,0.0047331355,0.34287655,0.32932964,0.0048615444,0.42053983,0.49194604,0.0048768623,0.36366928,0.4621641,0.013570584,0.33013535,0.44638383,0.014143388,0.30463946,0.44141665,0.013307501,0.409,0.5454446,0.007762759,0.3896461,0.5229057,0.010546948,0.41396445,0.51987004,0.005672334,0.43646634,0.52560544,0.0038862159,0.40586782,0.5928057,0.00986761,0.4029531,0.57219696,0.0097817825,0.4240847,0.57203954,0.008415534,0.44617873,0.5773066,0.0100133205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4736958,0.25932616,0.59627795,0.26500827,0.5393835,0.35211188,0.5358815,0.43080467,0.3961514,0.2946267,0.6527661,0.30051345
23,0.5425095,0.6590661,4.393212e-07,0.55803883,0.5587939,-0.012550499,0.54305834,0.47590208,-0.016302496,0.5318009,0.40958813,-0.019183319,0.5362591,0.35816875,-0.02166526,0.454901,0.47170362,-0.013904802,0.40165386,0.40921515,-0.018135939,0.36653855,0.37975648,-0.022898681,0.33804616,0.35848096,-0.02646118,0.42432502,0.5242563,-0.009207534,0.36818427,0.48608422,-0.006448291,0.3285584,0.46828642,-0.007267291,0.29816386,0.46335202,-0.0092383865,0.41301814,0.57606995,-0.0046294406,0.3903579,0.54317856,-0.0026296573,0.41496995,0.5358798,-0.0014785599,0.43818864,0.5424216,0.00024866694,0.41089636,0.62300324,-0.0018169989,0.4076097,0.5872866,-0.0011990459,0.42844772,0.58464926,0.0018815186,0.45061964,0.59101653,0.0063520456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46944326,0.26388878,0.590385,0.26581842,0.53028363,0.34890217,0.5294079,0.43193686,0.40189832,0.30982882,0.6544852,0.31180352
24,0.54729044,0.66144985,4.794404e-07,0.55883384,0.5621069,-0.010958165,0.5452306,0.47958896,-0.015151734,0.5355583,0.41345885,-0.019051725,0.5449085,0.3624934,-0.022165494,0.45447904,0.47942236,-0.010671309,0.40151548,0.41598767,-0.015698535,0.3662467,0.3874118,-0.02107754,0.339655,0.36698025,-0.024977569,0.42569712,0.53280944,-0.0063569206,0.36999243,0.4942735,-0.0044957562,0.33103225,0.47890544,-0.0061610714,0.30288035,0.47532308,-0.008772365,0.4165427,0.58523744,-0.0020299756,0.39406556,0.55291957,0.00298901,0.41437674,0.5427162,0.007171363,0.43755448,0.5469331,0.010014924,0.41794977,0.6344569,0.0001312049,0.41173625,0.6082369,0.0059650824,0.42858145,0.6031509,0.012195749,0.4487788,0.6059375,0.018092846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47228107,0.2605524,0.594037,0.26457703,0.5322155,0.33797103,0.53008157,0.4248808,0.40348345,0.31325167,0.6575708,0.3213476
25,0.55160964,0.66923136,4.7992535e-07,0.56150484,0.56861544,-0.008860342,0.5466326,0.48420838,-0.011525868,0.5380482,0.4144218,-0.013896036,0.5462434,0.36212185,-0.015461429,0.45658293,0.48458406,-0.009846045,0.40174168,0.4202912,-0.012407814,0.36697656,0.39208394,-0.015137059,0.34085166,0.37244576,-0.016857103,0.42820555,0.53778875,-0.0057936963,0.36982918,0.4966243,-0.001228985,0.32969823,0.480174,-0.00052061357,0.30187944,0.4763582,-0.0011111909,0.41929045,0.59071803,-0.0014676496,0.39932972,0.55694056,0.0049790144,0.42139256,0.55050236,0.009152382,0.44575593,0.5579304,0.012356585,0.4203887,0.64067,0.0010416501,0.41757512,0.61352223,0.0073207323,0.43586472,0.611771,0.013267744,0.45660326,0.61674833,0.019300252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47291946,0.26503283,0.58905405,0.26419133,0.5357334,0.33354968,0.5339805,0.4161064,0.4015937,0.3195246,0.6463813,0.31692463
26,0.55365777,0.66908056,4.7290118e-07,0.56170875,0.56687456,-0.006563467,0.5467644,0.48462024,-0.008772008,0.53903174,0.41537333,-0.010738391,0.5478082,0.36276603,-0.011717047,0.45890638,0.48534662,-0.01029399,0.40211967,0.42018688,-0.012289759,0.36717397,0.39165077,-0.014592089,0.34044525,0.3713146,-0.016293103,0.42997926,0.53813756,-0.005941681,0.37049645,0.49678928,-0.0012858303,0.3303195,0.4805167,-0.0005173807,0.3017364,0.47664386,-0.0014668345,0.42049596,0.5908639,-0.00064733124,0.3997905,0.5564411,0.007817447,0.42118078,0.54794526,0.013270538,0.44534785,0.5548571,0.016566796,0.42052376,0.63996637,0.0029710627,0.41817442,0.6108794,0.011262657,0.4360583,0.60813653,0.017946469,0.456775,0.6132091,0.023982607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47291946,0.26503283,0.58905405,0.26419133,0.5357334,0.33354968,0.5339805,0.4161064,0.4015937,0.3195246,0.6463813,0.31692463
27,0.5515852,0.6730713,4.7113028e-07,0.56376183,0.5702315,-0.0031665352,0.5501035,0.48684156,-0.0017333626,0.5402242,0.41758704,-0.00012729764,0.5461294,0.36350113,0.0031795725,0.45835352,0.48432747,0.0013601998,0.4018015,0.41853845,0.0054602656,0.36652255,0.39035574,0.006804725,0.33992982,0.36981153,0.0072524985,0.42913997,0.5364369,0.0076210494,0.36905262,0.49730814,0.016330265,0.32912177,0.47945446,0.018904317,0.30199766,0.4743163,0.019365026,0.42050073,0.58800405,0.014965731,0.39709446,0.5487477,0.028014883,0.41864035,0.53846294,0.034985702,0.44166273,0.5447624,0.039277572,0.42110157,0.63516545,0.021006506,0.4180435,0.6018473,0.033600587,0.43634355,0.59703386,0.041509315,0.45723042,0.6010239,0.04827065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4711288,0.25820202,0.58999616,0.26185912,0.53147167,0.3336562,0.5289538,0.4165408,0.400823,0.30710667,0.65015906,0.3137433
