frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.67853224,0.43381548,4.1780123e-07,0.7064856,0.36045238,0.0143597685,0.70604324,0.29643354,0.019128911,0.70182836,0.2594172,0.019902624,0.69033897,0.25753236,0.019828876,0.67578727,0.2501375,0.0065352395,0.6611518,0.16579744,0.0070610875,0.65228724,0.118775666,0.007650524,0.6445611,0.08208606,0.008871936,0.63708633,0.260934,-0.0017943884,0.5996355,0.18054399,-0.0015642765,0.5753161,0.13559952,-0.002905764,0.5557722,0.104528084,-0.003550814,0.6038973,0.28324926,-0.0073696803,0.5925198,0.2353385,-0.005294023,0.6070971,0.25318578,-0.0019223243,0.6174011,0.27727276,0.0026048499,0.57935005,0.31015834,-0.011712183,0.5779953,0.26773435,-0.0032445316,0.5894665,0.28346774,0.008248719,0.5983553,0.30637422,0.018281717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37036338,0.32393688,0.4627148,0.3047577,0.4005853,0.39268637,0.41729286,0.45904785,0.35642982,0.35939646,0.5616993,0.3233959
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3919382,0.32032758,0.49117675,0.3099091,0.42855528,0.39965445,0.44034064,0.46747237,0.36301428,0.34636593,0.5813692,0.32640958
12,0.578278,0.5207999,-2.1728933e-07,0.5596089,0.42572805,-0.015335133,0.5726907,0.31014428,-0.02484967,0.5986635,0.23085368,-0.036017973,0.6191388,0.17087923,-0.049413547,0.5846377,0.24723847,-0.027469149,0.5345829,0.16676895,-0.059708025,0.49457434,0.11748344,-0.082748964,0.46312383,0.07751824,-0.09786974,0.59353137,0.2802745,-0.03823011,0.5360507,0.20543185,-0.0659142,0.49286023,0.18107,-0.07984873,0.4635559,0.16580854,-0.08992331,0.5987031,0.334312,-0.051969916,0.5345147,0.29318058,-0.08227197,0.5040861,0.31448895,-0.078915186,0.49376217,0.33327034,-0.073475,0.59693,0.40102193,-0.06767355,0.5413944,0.3609372,-0.08754918,0.5157901,0.36900115,-0.08043754,0.50791013,0.37944156,-0.07307535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39866176,0.3124016,0.50795394,0.26148313,0.46104038,0.36382896,0.48602912,0.4477532,0.36294854,0.38107896,0.6031717,0.27519572
13,0.52109444,0.4588166,5.2170697e-07,0.55633533,0.36358827,0.012300298,0.56000847,0.2612869,0.025196496,0.5604833,0.19280463,0.03358177,0.56707394,0.14081018,0.04163171,0.49965942,0.17533058,0.044746168,0.47137094,0.08707382,0.06111331,0.45507628,0.034871876,0.067835264,0.4427415,-0.005260408,0.07206561,0.45589608,0.19191639,0.040647395,0.41078496,0.11254962,0.057245042,0.3823117,0.07169634,0.056409206,0.36258483,0.048400924,0.056478776,0.41957575,0.22811836,0.036380056,0.41130447,0.19377254,0.042825937,0.42333537,0.21130699,0.035493873,0.43683106,0.23034033,0.033545427,0.3926085,0.27399397,0.033749964,0.39535153,0.24898669,0.04133598,0.4113395,0.2648296,0.04541296,0.4250003,0.28326258,0.05137617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.43963745,0.41055706,4.821684e-07,0.4751103,0.32981977,-0.006266535,0.4855108,0.25506774,-0.01012745,0.4955496,0.19272321,-0.015205716,0.51159817,0.14739153,-0.019329675,0.4091909,0.20000507,-0.0015818042,0.38299972,0.11883867,-0.0036629082,0.36966807,0.07372673,-0.005784197,0.35749745,0.041599333,-0.0065390137,0.3640793,0.2261257,-0.0012440764,0.32754984,0.1609224,0.00081216573,0.3054294,0.13186151,0.00056904065,0.28872567,0.12272021,0.00042163092,0.3352529,0.26434854,-0.0011324653,0.32575232,0.241519,-0.0010827484,0.3448111,0.25469786,0.0004913375,0.362695,0.27502364,0.0033139961,0.31714147,0.30272278,-0.002139359,0.32017413,0.29728058,-0.00044043813,0.33809555,0.3119609,0.0049621854,0.3546821,0.32941023,0.011353823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361948,0.21966232,0.40968028,0.1953475,0.3832148,0.240927,0.4092474,0.30570048,0.35980237,0.27867633,0.49777883,0.21372028
15,0.41483226,0.4055212,5.2593657e-07,0.4538133,0.33592987,-0.016247412,0.46589017,0.26745844,-0.023986189,0.4736925,0.20937987,-0.031540934,0.49435532,0.16285205,-0.038376343,0.3932413,0.22070794,-0.0135329785,0.36754772,0.14537185,-0.024267595,0.3500665,0.101178184,-0.029967422,0.33674392,0.0691541,-0.03202701,0.3502849,0.24610227,-0.010377809,0.3118543,0.18849629,-0.015434616,0.2865019,0.15903383,-0.017076224,0.26616985,0.14712712,-0.015899332,0.32482678,0.28555408,-0.008974979,0.32738787,0.26766327,-0.01692112,0.34757158,0.28431767,-0.01941457,0.36182886,0.303827,-0.016226549,0.3089766,0.32832468,-0.009317343,0.32339257,0.32381138,-0.01393041,0.34022802,0.33950335,-0.013687921,0.35188693,0.35546413,-0.009570506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33673686,0.23063548,0.37283623,0.22725429,0.333239,0.2767858,0.35146075,0.31439668,0.36486268,0.23366933,0.45844346,0.22206347
16,0.41593322,0.40221626,5.552898e-07,0.4550752,0.33635914,-0.01632792,0.46785077,0.26978073,-0.026219286,0.47465947,0.21149936,-0.036387354,0.49492842,0.16485882,-0.046392523,0.39325497,0.2217074,-0.015104523,0.36749038,0.14849444,-0.028357375,0.3505101,0.10392976,-0.037061315,0.33690488,0.07085802,-0.04129291,0.35182878,0.24636066,-0.012435693,0.3149017,0.19382605,-0.01906126,0.2888558,0.16246034,-0.02273757,0.26627824,0.14709705,-0.023526186,0.32726792,0.28570014,-0.011432279,0.32759407,0.2736956,-0.01976249,0.34498158,0.29142722,-0.02279171,0.35760832,0.31159863,-0.020452026,0.3114516,0.33005637,-0.012259242,0.3226439,0.33056688,-0.016307678,0.337105,0.34459865,-0.01604351,0.3482714,0.35890436,-0.012236432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33673686,0.23063548,0.37283623,0.22725429,0.333239,0.2767858,0.35146075,0.31439668,0.36486268,0.23366933,0.45844346,0.22206347
17,0.39204392,0.48028123,3.984814e-07,0.43249142,0.41150942,-0.02149328,0.4425003,0.34064627,-0.030600205,0.44589317,0.28240868,-0.037211135,0.461683,0.23547752,-0.042817682,0.36368993,0.3150036,-0.022314403,0.33348137,0.2376801,-0.032817144,0.3141493,0.19582812,-0.03859776,0.29928124,0.16196722,-0.042005245,0.32614976,0.34528202,-0.014894309,0.28306744,0.29306126,-0.022225374,0.25560558,0.26524913,-0.027831519,0.23174125,0.24729718,-0.03127015,0.30924067,0.38278446,-0.008117953,0.30498278,0.35344934,-0.018905854,0.3314198,0.36302805,-0.022232268,0.35054755,0.37643096,-0.020141548,0.3021779,0.42024505,-0.0028108775,0.30665338,0.39611414,-0.012058893,0.328964,0.40920502,-0.012044688,0.34608012,0.42632866,-0.00788658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45095018,0.27793866,0.5470666,0.25440675,0.5270024,0.33408827,0.5280621,0.40119332,0.3710411,0.32652146,0.579819,0.2712838
18,0.3945973,0.49058154,5.8983954e-07,0.42927644,0.42084253,-0.016779676,0.43667325,0.35098726,-0.023886563,0.44083044,0.29117987,-0.03059927,0.45441422,0.24007998,-0.036326922,0.36060765,0.31876883,-0.006528592,0.33068267,0.24437904,-0.014369044,0.31120938,0.20033413,-0.02099006,0.2972484,0.16722438,-0.024106493,0.3243753,0.349869,-0.0005181303,0.28443158,0.29635262,-0.0006367046,0.25670394,0.26491868,-0.0032885352,0.2347038,0.24983513,-0.004579536,0.3061577,0.39010966,0.0035716451,0.29748267,0.36278266,0.0015358635,0.31819987,0.37296364,0.00045782595,0.3346345,0.39049676,0.002890318,0.29764277,0.43044913,0.005657035,0.30130243,0.40849823,0.0058453,0.31813294,0.4176031,0.008583359,0.33274284,0.4322797,0.013466589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45095018,0.27793866,0.5470666,0.25440675,0.5270024,0.33408827,0.5280621,0.40119332,0.3710411,0.32652146,0.579819,0.2712838
19,0.3898189,0.56927043,3.343621e-07,0.43115702,0.5125994,-0.041490067,0.4430588,0.44744843,-0.059879135,0.4435868,0.39068523,-0.0691035,0.45413855,0.34080547,-0.076701954,0.36721683,0.43437004,-0.062490158,0.3318231,0.3532902,-0.08049314,0.3121267,0.31034127,-0.09111415,0.29626885,0.27443352,-0.09759827,0.33349672,0.46069047,-0.042759575,0.28443742,0.40975484,-0.049483526,0.25948074,0.3794791,-0.0520565,0.23884031,0.35610422,-0.055169757,0.31937844,0.48591965,-0.024109717,0.3079725,0.4544931,-0.030757977,0.3310309,0.44695038,-0.03312217,0.35025522,0.44471186,-0.032852322,0.31559828,0.50702035,-0.008402401,0.31458363,0.4735626,-0.014751695,0.3308417,0.4677633,-0.015461271,0.34713626,0.46848705,-0.013625535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4223234,0.30077624,0.525832,0.26508188,0.5043893,0.3440565,0.5125845,0.42107898,0.34681702,0.37633395,0.5677821,0.29499477
20,0.4211614,0.60506916,6.239647e-07,0.4527824,0.53404754,-0.025231458,0.45465484,0.46308282,-0.037338458,0.45158032,0.40169585,-0.046207104,0.4617258,0.3488279,-0.054351557,0.37438294,0.44249496,-0.029339213,0.3408496,0.36597782,-0.046492685,0.31572354,0.32051206,-0.060191445,0.29701447,0.283122,-0.068160005,0.33909106,0.47960302,-0.01902692,0.2926985,0.42208248,-0.024759078,0.26054993,0.38627082,-0.029038155,0.2357339,0.3633541,-0.03197219,0.32592335,0.52136874,-0.009996313,0.31743303,0.482597,-0.01413362,0.3417691,0.48725575,-0.012139924,0.36304128,0.5012466,-0.007913454,0.32262748,0.56229746,-0.0035751562,0.32148716,0.52996445,-0.0058448357,0.3388897,0.54043865,-0.001470425,0.3563171,0.5543718,0.0046998058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4223234,0.30077624,0.525832,0.26508188,0.5043893,0.3440565,0.5125845,0.42107898,0.34681702,0.37633395,0.5677821,0.29499477
21,0.43610775,0.6773463,3.7424093e-07,0.4726311,0.6092619,-0.028051557,0.47271562,0.5397156,-0.041649308,0.46375328,0.48153207,-0.05023175,0.47135413,0.43192294,-0.05789927,0.3961819,0.5216826,-0.04765189,0.34989202,0.44711226,-0.06618731,0.32404646,0.40639472,-0.077407666,0.30327106,0.37584156,-0.08419439,0.36102012,0.5570004,-0.03743845,0.30774495,0.50073284,-0.048483938,0.27849677,0.46859682,-0.05241965,0.25443214,0.44853362,-0.055286877,0.3442737,0.59333724,-0.027645566,0.3284031,0.55524695,-0.038019687,0.35245714,0.54923636,-0.037412137,0.3741348,0.5556803,-0.03362306,0.33822358,0.62555367,-0.020077657,0.33289748,0.5866276,-0.02837126,0.35085595,0.58429366,-0.027057778,0.36966425,0.5918832,-0.022815378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40407053,0.30642462,0.5097065,0.27598822,0.47678038,0.3407125,0.48580575,0.42469895,0.33875996,0.39199132,0.56316656,0.3249259
22,0.47430527,0.7094245,4.6413098e-07,0.49709654,0.6340781,-0.019485772,0.49750888,0.5640636,-0.033374216,0.48808116,0.50685257,-0.043765675,0.49055174,0.46117705,-0.053694766,0.42344868,0.5552584,-0.04091457,0.3763736,0.48014125,-0.05831114,0.34578007,0.43857667,-0.07023056,0.32210538,0.4070784,-0.07737301,0.38949287,0.59380376,-0.035036646,0.33425963,0.5324999,-0.044986833,0.29952556,0.5024839,-0.047519237,0.27366215,0.48672312,-0.04976815,0.37086874,0.6316308,-0.028574804,0.3275184,0.574926,-0.031429313,0.3296262,0.5541194,-0.023208309,0.338659,0.5496192,-0.017424239,0.36343262,0.66623974,-0.02429459,0.33700532,0.61726487,-0.02348215,0.33926576,0.59873134,-0.013719537,0.3479638,0.59216744,-0.0052968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38766262,0.3094288,0.49356332,0.27318496,0.45677313,0.337282,0.47042644,0.42443323,0.33339202,0.40093726,0.55694896,0.32418472
23,0.52053046,0.7272545,5.8040854e-07,0.55014724,0.6476014,-0.025779942,0.5520801,0.5732441,-0.038921867,0.5530266,0.5149619,-0.050194878,0.56459665,0.46236837,-0.060490195,0.47150925,0.5491568,-0.029067451,0.42705896,0.47183934,-0.04548637,0.39865842,0.43091744,-0.054126807,0.37538946,0.4002998,-0.05764919,0.43407488,0.5875329,-0.022401592,0.38259304,0.5324426,-0.032096997,0.34738517,0.5013825,-0.037118863,0.31895992,0.48528063,-0.0381699,0.41752586,0.63194287,-0.017662074,0.4187485,0.6096831,-0.029017836,0.44367176,0.617356,-0.03336115,0.46192643,0.6306676,-0.030329818,0.41160738,0.6765644,-0.0153350895,0.4231423,0.6590286,-0.02028638,0.44228858,0.66806376,-0.019049872,0.45681077,0.6794508,-0.014049849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3718641,0.30522543,0.47284046,0.28260356,0.41944456,0.34975058,0.43376628,0.42878735,0.3401487,0.3726995,0.55518544,0.32486182
24,0.51617044,0.7226948,5.7343595e-07,0.53807324,0.6370634,-0.015826382,0.53678155,0.5609213,-0.024510352,0.53553116,0.4988159,-0.03197887,0.5503398,0.4509061,-0.038314763,0.46010393,0.5440304,-0.020387666,0.41595212,0.46671677,-0.0322961,0.38759667,0.4249944,-0.040301703,0.3655127,0.3926937,-0.04420217,0.4227176,0.58396554,-0.0144649865,0.37092602,0.52657646,-0.018332222,0.3347583,0.4962408,-0.020791132,0.30485696,0.48095196,-0.021591408,0.40692356,0.62705696,-0.0087717045,0.3973263,0.5909174,-0.009868296,0.42141253,0.59194994,-0.0065741646,0.44135,0.6049484,-0.0014283663,0.40199906,0.6696099,-0.0052433247,0.40715224,0.6378573,-0.0025496318,0.42564029,0.643948,0.0041990904,0.44248554,0.6572533,0.011830384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35922056,0.30315137,0.4495489,0.28761554,0.38311276,0.35096836,0.40097806,0.42726845,0.35528618,0.36111128,0.55487096,0.33170182
25,0.50877106,0.73128664,5.071816e-07,0.5325719,0.6464186,-0.016922439,0.5265405,0.56494087,-0.022297516,0.5207667,0.50152326,-0.02614909,0.5334244,0.4534647,-0.028687084,0.44487435,0.54938793,-0.017276652,0.40269315,0.47385404,-0.02704013,0.3759133,0.43276417,-0.034243826,0.3555161,0.40050745,-0.03818578,0.4099602,0.588925,-0.010522932,0.35735404,0.53371125,-0.013273693,0.3238838,0.50067806,-0.016373152,0.29737583,0.48065668,-0.018209709,0.39634404,0.63071126,-0.0043684393,0.38722667,0.59124315,-0.0076925643,0.41422567,0.59056723,-0.0067939847,0.43700013,0.60310084,-0.0029401644,0.39435107,0.67232984,-0.00020724445,0.3985619,0.63925004,-0.0008857158,0.41834038,0.6435039,0.003328155,0.43695432,0.6563361,0.00935331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3656792,0.31026787,0.46497226,0.28509694,0.40641865,0.36022407,0.42530966,0.4357133,0.34801155,0.3706674,0.5612226,0.31662446
26,0.5012654,0.737345,4.826655e-07,0.5302769,0.65030444,-0.016326472,0.5284088,0.566292,-0.021180037,0.52215123,0.50287235,-0.02456497,0.5354887,0.45295084,-0.02644715,0.4456444,0.5509614,-0.016934505,0.4007756,0.47347313,-0.025783306,0.37344095,0.43269145,-0.03134614,0.35318398,0.39979646,-0.033738986,0.4083106,0.5897244,-0.008783179,0.35465956,0.5332566,-0.0092878435,0.32164976,0.4994897,-0.010430099,0.29614747,0.48051703,-0.010636385,0.39507556,0.63091624,-0.0010616331,0.39151204,0.59328544,-0.00061156135,0.4169011,0.5958364,0.001073184,0.43613458,0.61175555,0.0050941417,0.39267603,0.673077,0.004606394,0.40268284,0.6419625,0.008259987,0.42062125,0.65126824,0.013540801,0.4361341,0.6684071,0.019801417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3656792,0.31026787,0.46497226,0.28509694,0.40641865,0.36022407,0.42530966,0.4357133,0.34801155,0.3706674,0.5612226,0.31662446
27,0.5034642,0.7290692,5.716774e-07,0.5243486,0.6426785,-0.016714621,0.5189501,0.5680173,-0.02439132,0.5152978,0.5047143,-0.02932997,0.5270072,0.45218912,-0.03301399,0.43981794,0.5530003,-0.022984423,0.39268574,0.47159648,-0.02745499,0.36732486,0.43011314,-0.030043658,0.3468759,0.39727443,-0.030860338,0.404817,0.5923281,-0.014236305,0.3499199,0.5303002,-0.0115869725,0.3154927,0.49794143,-0.011365644,0.28821608,0.48144913,-0.011722199,0.39019847,0.6347089,-0.004925268,0.37510085,0.59502107,-0.0010177299,0.4007837,0.59450096,0.0018383,0.42296416,0.6074163,0.00508888,0.38610917,0.6748178,0.0025525317,0.38435048,0.64132327,0.008429469,0.4044149,0.6460036,0.01522554,0.423695,0.6600827,0.021900045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36535564,0.30581588,0.4628453,0.28919584,0.4003765,0.3629735,0.4164215,0.43617064,0.3489262,0.35582656,0.55933017,0.32154465
