frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4028834,0.24756138,0.5261591,0.2285053,0.4462774,0.3335504,0.46508536,0.42641425,0.3770562,0.29928416,0.6438139,0.26375508
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4365992,0.2501002,0.5659313,0.2439783,0.48027566,0.33862942,0.49281427,0.43915153,0.40142965,0.3051117,0.6789873,0.29471165
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5353707,0.19064076,0.7143176,0.22998564,0.60839313,0.32068026,0.591746,0.4783013,0.43106622,0.27148968,0.8085373,0.34869915
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52015966,0.2540534,0.6159141,0.26617885,0.62814724,0.36492258,0.5940018,0.46614468,0.3408716,0.2946118,0.56565785,0.3095405
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52015966,0.2540534,0.6159141,0.26617885,0.62814724,0.36492258,0.5940018,0.46614468,0.3408716,0.2946118,0.56565785,0.3095405
16,0.43986687,0.52171564,3.849927e-07,0.45623454,0.43971908,-0.024045289,0.44308543,0.35398525,-0.039113626,0.42939913,0.2863792,-0.05061041,0.44301122,0.22922032,-0.06185151,0.37694934,0.371147,-0.042357128,0.32397768,0.29915732,-0.062334735,0.28724432,0.2572412,-0.07425781,0.2606362,0.22818826,-0.0815439,0.34250942,0.4216832,-0.035496347,0.27726874,0.37733886,-0.050775215,0.23319963,0.35307643,-0.058972027,0.19817086,0.34076643,-0.06379093,0.3278659,0.4701473,-0.028638069,0.30376774,0.43257603,-0.045185525,0.33317065,0.4306413,-0.046781797,0.3589842,0.43736294,-0.042909782,0.32396215,0.5112706,-0.022860475,0.3159054,0.4862277,-0.034663297,0.33695132,0.4921774,-0.032643113,0.35683852,0.50307596,-0.026842294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49390456,0.26550668,0.6048491,0.28100663,0.55064535,0.34906703,0.5425624,0.4253279,0.42002133,0.29928035,0.65431094,0.32821018
17,0.44907475,0.5260711,7.077531e-07,0.4624036,0.43707183,-0.018237326,0.4447109,0.35557488,-0.028394444,0.43169516,0.28641868,-0.036405295,0.44798353,0.22996533,-0.0439051,0.3727383,0.3643222,-0.022256024,0.31994382,0.29232508,-0.03388895,0.28356597,0.25421637,-0.041778438,0.25872678,0.22157378,-0.045458652,0.34025759,0.41672269,-0.0132195605,0.27832645,0.376635,-0.018179247,0.2335209,0.3523736,-0.022868585,0.20139718,0.3392252,-0.025294444,0.32906684,0.4672302,-0.0039978595,0.30797005,0.4305618,-0.0061672297,0.333386,0.43493927,-0.0044112103,0.35631603,0.44787136,0.00035924968,0.32825702,0.5122562,0.0036354233,0.31778437,0.47995344,0.0055221277,0.33984652,0.4903077,0.011954431,0.36055356,0.5018504,0.01981121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49390456,0.26550668,0.6048491,0.28100663,0.55064535,0.34906703,0.5425624,0.4253279,0.42002133,0.29928035,0.65431094,0.32821018
18,0.47423032,0.59464,4.5009978e-07,0.49134058,0.5123258,-0.024470212,0.47846228,0.43138215,-0.037527908,0.46515438,0.37286156,-0.046674367,0.46974027,0.32509282,-0.055004414,0.40024197,0.43659967,-0.045134608,0.34167495,0.36925358,-0.06373223,0.30725783,0.33095187,-0.072812326,0.28048524,0.3012074,-0.07668857,0.36918917,0.48855022,-0.039017174,0.2962541,0.44478723,-0.058723785,0.25306186,0.4223842,-0.06803252,0.22246875,0.4125206,-0.071455844,0.35369086,0.53543746,-0.032054994,0.32578403,0.5075683,-0.051778052,0.35125637,0.5086482,-0.052353363,0.37550595,0.51695776,-0.045186207,0.34825933,0.57435083,-0.026347198,0.3284863,0.5452198,-0.036197428,0.35000575,0.5501045,-0.029874919,0.37160438,0.5605323,-0.02001387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47942033,0.25670177,0.5958717,0.27232486,0.53942263,0.34266108,0.53147674,0.42367208,0.40212348,0.29574555,0.647114,0.32457477
19,0.504131,0.6612791,4.9589966e-07,0.52129227,0.56710416,-0.020318527,0.50609356,0.47952774,-0.031116834,0.49255997,0.41019344,-0.03857962,0.5022702,0.35708162,-0.044992797,0.42497364,0.48726767,-0.039079905,0.36737192,0.4214005,-0.054859735,0.328355,0.38609222,-0.065171756,0.2989048,0.35825506,-0.07148413,0.3947276,0.53954023,-0.032553747,0.3233163,0.5014389,-0.044601854,0.27582324,0.47766685,-0.051218502,0.2415263,0.4658677,-0.055619,0.38193855,0.5876009,-0.025025273,0.34564,0.5440214,-0.033944163,0.36781123,0.5321435,-0.031134712,0.39183295,0.5386721,-0.025631258,0.3788836,0.6283469,-0.019497387,0.3648238,0.58086234,-0.0242563,0.3836891,0.5772313,-0.019155297,0.40466824,0.58399785,-0.011855717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46631756,0.26382363,0.58493483,0.26642329,0.5293157,0.33914244,0.52676624,0.42555124,0.39393768,0.31850857,0.6431009,0.3221115
20,0.51008433,0.68061745,5.4212205e-07,0.5228718,0.5805868,-0.016659183,0.5094714,0.4928388,-0.027124906,0.49785602,0.4210267,-0.03505067,0.5065988,0.36526197,-0.042504117,0.4286768,0.49871823,-0.034756526,0.3704435,0.43197167,-0.047367815,0.33090305,0.39654994,-0.056374293,0.30047888,0.36895794,-0.062336817,0.39559028,0.5488086,-0.028473787,0.3250761,0.5080124,-0.035395384,0.28057492,0.48462564,-0.038723342,0.24852724,0.47321397,-0.04171304,0.38113979,0.5979037,-0.02077369,0.34422424,0.55518013,-0.022790104,0.36371478,0.5444007,-0.016547853,0.38598517,0.5513213,-0.010838603,0.377688,0.64234364,-0.015107175,0.3662167,0.5983515,-0.014914199,0.3837711,0.5911773,-0.007710658,0.40342194,0.5948486,4.6895682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4636954,0.26394993,0.58619595,0.26950616,0.52408105,0.35350746,0.52181804,0.4383654,0.39435497,0.30841964,0.6497829,0.31897593
21,0.5112651,0.6813054,5.855399e-07,0.5222732,0.58193207,-0.015099197,0.50794846,0.49642307,-0.0257615,0.49673355,0.42432705,-0.033487633,0.507973,0.36879212,-0.04045754,0.4289542,0.50304735,-0.039271288,0.3690029,0.43513963,-0.051089805,0.32970312,0.39948204,-0.05902823,0.30036265,0.37191826,-0.06462793,0.39663434,0.5533344,-0.032091185,0.322689,0.51254874,-0.038185697,0.27635318,0.488061,-0.040345788,0.24474579,0.47491765,-0.043371737,0.38290995,0.60378325,-0.022582417,0.34424356,0.55825716,-0.020294687,0.36384052,0.5497005,-0.0102340095,0.38607135,0.55889237,-0.0032984712,0.37880883,0.6491463,-0.015150068,0.36677206,0.6057437,-0.011806869,0.38490832,0.60033476,-0.0029599867,0.40444508,0.6051222,0.0052781557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4704136,0.2644776,0.5901434,0.2764603,0.52759206,0.35265613,0.52378714,0.4340586,0.40145445,0.30511707,0.6510391,0.32606435
22,0.51300347,0.6813215,5.3652116e-07,0.5231186,0.5813558,-0.0139039215,0.5075843,0.4939169,-0.024003647,0.49547827,0.42480558,-0.031199604,0.5061478,0.37238503,-0.037952412,0.4302849,0.5023749,-0.03835142,0.371495,0.43686983,-0.05114396,0.33242974,0.40090835,-0.061107863,0.3032276,0.37167573,-0.0682634,0.39641297,0.5528536,-0.031699322,0.3240564,0.5130551,-0.036418486,0.27938998,0.48827887,-0.03852303,0.2478386,0.47393638,-0.042130895,0.38119188,0.6018861,-0.022756329,0.3414198,0.5584363,-0.018834349,0.36206394,0.5490961,-0.008863205,0.3857332,0.5572499,-0.002811287,0.3768963,0.64603835,-0.015910089,0.3623053,0.6058182,-0.011568032,0.38006634,0.5999736,-0.0025247445,0.40048218,0.60474575,0.0054153143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46742043,0.26252246,0.5885528,0.27723092,0.5253726,0.35188776,0.51937234,0.43572825,0.39453754,0.30342406,0.64797574,0.33139294
23,0.51089317,0.680709,5.7111595e-07,0.52585036,0.5804532,-0.018262953,0.51000214,0.49572587,-0.02860403,0.49820083,0.42433804,-0.036181275,0.5069541,0.36914504,-0.042828247,0.42759633,0.49806783,-0.03250783,0.37009397,0.4318109,-0.042135768,0.33203167,0.39717802,-0.04908736,0.30358866,0.3701706,-0.054085277,0.39470252,0.5500144,-0.026185846,0.32555822,0.51058036,-0.031875536,0.28017855,0.48605365,-0.035949383,0.24854447,0.47292244,-0.03985724,0.38188237,0.60110307,-0.018662391,0.3481679,0.5520547,-0.0208822,0.36966044,0.5438731,-0.01536186,0.39217606,0.5532389,-0.010322901,0.37999466,0.6458063,-0.013216041,0.36794123,0.6002877,-0.013233029,0.3870445,0.5953979,-0.0059830192,0.4073083,0.60284495,0.0015498649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4680056,0.2652983,0.59006447,0.2705338,0.52995384,0.3527646,0.5274721,0.43880397,0.3965787,0.3119591,0.65180075,0.3200165
24,0.5119796,0.67892635,5.6291185e-07,0.52339786,0.5779767,-0.014984354,0.50614595,0.49016514,-0.024905518,0.49511424,0.41715017,-0.03228613,0.50932765,0.36475927,-0.03918113,0.42930892,0.49571326,-0.035061847,0.37097776,0.42828265,-0.044976868,0.33256614,0.39278424,-0.052043244,0.30348358,0.365537,-0.05723943,0.39536375,0.54700184,-0.028887201,0.32669348,0.50575686,-0.03330075,0.28083754,0.48169154,-0.03571707,0.24850307,0.46999374,-0.039123,0.3798112,0.59728897,-0.020803345,0.34473363,0.5492425,-0.018510861,0.36533993,0.5407931,-0.01087457,0.3884943,0.55132645,-0.0057779704,0.3744245,0.6415363,-0.014832411,0.36360416,0.5968564,-0.011474564,0.38186392,0.5925177,-0.0040010205,0.40220323,0.6002584,0.002945915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46731174,0.26228905,0.5893115,0.27719074,0.5245584,0.3533821,0.5196736,0.43966687,0.39656752,0.3063833,0.65108466,0.33313763
25,0.51238626,0.67787707,5.671425e-07,0.5234895,0.57804066,-0.014806647,0.5078907,0.49136218,-0.024379995,0.49718273,0.41844606,-0.032180015,0.50644356,0.36495137,-0.039377518,0.42671534,0.49295726,-0.027914077,0.37019095,0.4280053,-0.036396593,0.33228964,0.3936408,-0.04313968,0.30360556,0.36619967,-0.04837912,0.3936827,0.5451441,-0.023952818,0.32629165,0.5065488,-0.028213779,0.2802267,0.48336735,-0.032169715,0.24835406,0.47107315,-0.03664006,0.37938413,0.5975628,-0.018711213,0.34187832,0.5535323,-0.019446524,0.3617041,0.54880524,-0.013437515,0.38442656,0.5596953,-0.008804942,0.37587577,0.64409924,-0.015435151,0.36191276,0.6053259,-0.014728558,0.38104755,0.6029717,-0.0071966946,0.40193972,0.6110893,0.00025270312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46766022,0.26280355,0.5890669,0.2722183,0.5269637,0.34693038,0.5235056,0.43201345,0.3972233,0.31059211,0.65092707,0.32770747
26,0.50803113,0.67745775,5.502196e-07,0.52032495,0.57630783,-0.012890477,0.504278,0.48843005,-0.021030111,0.49252468,0.41554713,-0.027111402,0.50300914,0.36122388,-0.032670956,0.42721865,0.49357724,-0.026189564,0.36889163,0.4255658,-0.0321151,0.33101308,0.39073783,-0.03675951,0.30211836,0.36367208,-0.04042992,0.3939342,0.5442599,-0.021452475,0.32448366,0.50386757,-0.024048222,0.2797811,0.48030502,-0.026490841,0.24815036,0.46751034,-0.029686835,0.3783693,0.59267694,-0.014988848,0.33780447,0.54109657,-0.014479068,0.3577042,0.5363303,-0.0077980137,0.3795312,0.55006266,-0.0024791365,0.37313545,0.6337624,-0.010116374,0.35552436,0.586488,-0.008180611,0.37409654,0.58343434,0.00037018396,0.39457542,0.594128,0.008698378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46253252,0.2665264,0.5857296,0.2750042,0.52550626,0.35805422,0.5211674,0.44434905,0.38729396,0.31183738,0.64519566,0.3270164
27,0.5050886,0.6727535,5.382865e-07,0.5181805,0.5736959,-0.011511504,0.5048232,0.48747075,-0.019461563,0.49435353,0.41787064,-0.025570128,0.503197,0.36479712,-0.031287387,0.4230698,0.49055108,-0.029224366,0.3661458,0.4238599,-0.037728984,0.32877827,0.38806468,-0.04444027,0.30066508,0.36055225,-0.049503487,0.38986775,0.5390831,-0.024105944,0.3200511,0.49823532,-0.025668694,0.27580208,0.4751644,-0.026739156,0.24615344,0.46470055,-0.029614622,0.37510982,0.5883585,-0.017084287,0.33758974,0.5469612,-0.011891408,0.35793296,0.54196495,-0.002526338,0.381138,0.5536816,0.0030441377,0.3711282,0.6330561,-0.012057426,0.36083817,0.5977856,-0.0073186713,0.37997112,0.5961133,0.0008944187,0.40028492,0.60442954,0.008272966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46532863,0.26247478,0.58577013,0.26612753,0.52885383,0.34282678,0.5253473,0.4304477,0.39055914,0.31546825,0.64342725,0.32214338
