frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.579402,0.4289631,8.6611703e-07,0.6072465,0.3188888,0.013117947,0.60907555,0.22329429,0.027697967,0.6168972,0.1631864,0.03652949,0.62216824,0.11137228,0.04674462,0.51449573,0.19887346,0.07370419,0.48462695,0.1336363,0.10087293,0.4617638,0.08949447,0.11488379,0.44824362,0.05876422,0.12447114,0.4785628,0.23302235,0.0713657,0.43235484,0.18018797,0.09988358,0.40071303,0.15085053,0.109887294,0.38172185,0.13307384,0.11879941,0.45571697,0.2765047,0.06662344,0.4253561,0.23460245,0.083804764,0.41673526,0.23301291,0.0919704,0.4195835,0.23841354,0.10095181,0.4495759,0.32278183,0.061633006,0.42621803,0.29652554,0.07596801,0.42710137,0.30273774,0.08862645,0.43277588,0.31392244,0.10173091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38303584,0.29813975,0.47651798,0.2584116,0.42716146,0.3449126,0.45398542,0.43156683,0.36286184,0.37320584,0.57327706,0.28620952
11,0.5531239,0.37651724,6.51063e-07,0.5967855,0.29611492,-0.0021504436,0.610209,0.22187863,-0.0009268858,0.61399853,0.15980656,-0.0025346077,0.61851734,0.112122014,-0.002763804,0.5094227,0.18481866,0.018411325,0.47213918,0.10430952,0.021294765,0.44495952,0.060779497,0.023275495,0.42816582,0.030798122,0.025889078,0.46332538,0.22389518,0.020227522,0.408036,0.16784313,0.02436565,0.37198326,0.13588685,0.022081453,0.34941062,0.11656244,0.021092013,0.43909848,0.27186695,0.021367975,0.40954375,0.24016003,0.021540131,0.41914022,0.24818915,0.018134454,0.4351355,0.2676459,0.019368643,0.42832312,0.3199719,0.022465022,0.41397923,0.3109399,0.02496244,0.4232773,0.3207967,0.027753647,0.43684605,0.3382713,0.033393126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38303584,0.29813975,0.47651798,0.2584116,0.42716146,0.3449126,0.45398542,0.43156683,0.36286184,0.37320584,0.57327706,0.28620952
12,0.5143207,0.34314972,5.1606065e-07,0.5279338,0.2696389,-0.0036954733,0.53308505,0.19499233,0.0002748589,0.5328357,0.14248312,0.0046768314,0.5331736,0.1074691,0.010389245,0.45690584,0.17416635,0.009888866,0.41954216,0.09880314,0.01161555,0.39497727,0.0625903,0.011634205,0.37634605,0.03799574,0.011963021,0.43258512,0.19753134,0.011101998,0.38193944,0.14525215,0.015778108,0.34958005,0.11967757,0.012522832,0.32696795,0.10715858,0.009963207,0.42703152,0.22722945,0.011719847,0.3893117,0.18879032,0.014664766,0.36571443,0.16564497,0.011543289,0.35297465,0.15056175,0.008825221,0.43628407,0.2585532,0.011872636,0.41867915,0.24077246,0.01407561,0.41372922,0.22848827,0.017388528,0.41599485,0.22190653,0.020848664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40770242,0.2710834,0.53239733,0.2884454,0.47571662,0.34527713,0.4609857,0.44450325,0.31334358,0.32924765,0.5756083,0.3628596
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3878746,0.31593245,0.4938819,0.30313963,0.42902055,0.37623745,0.44236752,0.4566167,0.36287174,0.37244326,0.58889675,0.3461913
15,0.35124466,0.5558518,4.5989202e-07,0.38309744,0.47163063,-0.012097637,0.38847747,0.3970034,-0.0132972,0.38660932,0.33141467,-0.014131451,0.3905084,0.2740302,-0.015227536,0.32011163,0.41294304,0.030471584,0.28868192,0.35223114,0.047532886,0.26824853,0.31285068,0.05062165,0.24919678,0.28382924,0.04940707,0.28970063,0.44527894,0.038154285,0.26608977,0.40036374,0.05763744,0.25357187,0.37390774,0.052386675,0.24472538,0.35687768,0.04449847,0.27080315,0.47289205,0.044047806,0.24932691,0.4302116,0.06301447,0.23948726,0.40280738,0.061951,0.23414257,0.383422,0.05636269,0.26358753,0.49527758,0.04784588,0.24393953,0.45212367,0.06434919,0.22980079,0.4221417,0.071060605,0.21711782,0.39937955,0.072938986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38537207,0.33070064,0.48474473,0.3100335,0.41494864,0.39017457,0.4341796,0.46861905,0.37880647,0.3848623,0.5941654,0.34563172
16,0.36240318,0.61318064,5.1716466e-07,0.39145654,0.5396284,-0.025971834,0.39227265,0.47093362,-0.03390135,0.39098334,0.41068146,-0.03683323,0.39244312,0.3618699,-0.03780937,0.30990133,0.479794,0.00675738,0.27847564,0.42365718,0.022684839,0.26103356,0.3905611,0.03286506,0.24660863,0.3709526,0.03961773,0.28928918,0.5097399,0.027304903,0.26204455,0.469946,0.05559874,0.2490795,0.45263222,0.07220114,0.23657097,0.44627672,0.08258315,0.2816581,0.53513575,0.045194943,0.26296028,0.4995619,0.07191261,0.2611008,0.4772658,0.08821156,0.25902963,0.4664084,0.09732647,0.28235802,0.5546554,0.059566576,0.26589197,0.5172433,0.08007755,0.26094335,0.4979366,0.094118476,0.25712377,0.48983127,0.104477115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4020641,0.2900563,0.5081553,0.2976483,0.43473488,0.34999007,0.43826053,0.43074465,0.36886862,0.34210932,0.5934651,0.3638277
17,0.3688903,0.63131917,6.585768e-07,0.39154974,0.54272705,-0.00677055,0.38643667,0.47293174,-0.0103691425,0.38765872,0.4098488,-0.01573291,0.3953239,0.35807204,-0.021366665,0.31143916,0.47838482,0.02928267,0.280101,0.422579,0.04888195,0.2589489,0.39084655,0.060469892,0.24525377,0.37243372,0.06810343,0.28630707,0.51873964,0.037861362,0.25620496,0.47753054,0.070906684,0.24266872,0.46138757,0.08465021,0.2323088,0.4548814,0.09187699,0.27816468,0.55648524,0.04434241,0.26956305,0.5248241,0.07382771,0.2899739,0.5203886,0.076899774,0.30611852,0.52664125,0.075406514,0.27548772,0.58806074,0.049164325,0.27412635,0.56169623,0.07277405,0.28907222,0.5600029,0.07900192,0.30382496,0.5697093,0.081650406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4020641,0.2900563,0.5081553,0.2976483,0.43473488,0.34999007,0.43826053,0.43074465,0.36886862,0.34210932,0.5934651,0.3638277
18,0.3680634,0.65561837,6.4606996e-07,0.3926136,0.57385516,-0.01136439,0.39076084,0.5043236,-0.016327875,0.3910797,0.44080603,-0.022022579,0.39252383,0.38665387,-0.027954482,0.3107128,0.5008056,0.022733092,0.28125706,0.4455347,0.042249177,0.26048315,0.41578412,0.05444106,0.24587995,0.3973985,0.062112983,0.28679717,0.5373599,0.03163407,0.26192823,0.4978117,0.06438943,0.24846007,0.47911653,0.078869455,0.23822284,0.4700402,0.08623473,0.27910078,0.5745623,0.0379084,0.27453467,0.5454534,0.06593722,0.29242837,0.5388794,0.06824318,0.30642763,0.5435003,0.0659856,0.2758635,0.60759157,0.041950934,0.2779266,0.5847603,0.06275918,0.29203516,0.58247775,0.06666619,0.30607504,0.5917334,0.0676588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39510453,0.29114544,0.4995879,0.2918291,0.42702165,0.34696394,0.43480504,0.4263969,0.36872178,0.34557313,0.5915936,0.3508405
19,0.37344164,0.6880827,6.636066e-07,0.39523306,0.6017593,-0.009648081,0.39169183,0.5293841,-0.013368947,0.39223027,0.46257678,-0.018037107,0.3941757,0.40886295,-0.023232128,0.3114244,0.52929795,0.027776655,0.27993396,0.4695828,0.04972532,0.2606357,0.43744567,0.06336816,0.24738187,0.4171105,0.07218946,0.28798535,0.56610364,0.03759731,0.26013312,0.52346945,0.07202515,0.24528429,0.50502676,0.08664545,0.23378342,0.498073,0.0944241,0.27979916,0.6018821,0.045040503,0.27307194,0.5704342,0.07521441,0.29430768,0.5650703,0.07784157,0.3108427,0.5707169,0.07609353,0.27623707,0.6334168,0.050417673,0.27687997,0.6059911,0.07304881,0.29314947,0.6039067,0.07754664,0.30876264,0.6138483,0.07925607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3957022,0.28585017,0.50238585,0.28604323,0.4295065,0.3464961,0.43717945,0.42980558,0.36723346,0.342246,0.5951945,0.3472436
20,0.37584642,0.69463825,6.7020187e-07,0.39744112,0.60676223,-0.0012508942,0.39104223,0.5338399,-0.0019105918,0.39033085,0.46762472,-0.0055820807,0.39167604,0.41518074,-0.010189555,0.30695376,0.5292246,0.03704903,0.27777934,0.47173682,0.061686024,0.25879434,0.44236153,0.07617997,0.24578989,0.42469704,0.08513618,0.28280142,0.5675256,0.042215317,0.25792593,0.5273802,0.07884746,0.24337581,0.51011646,0.093203925,0.23260477,0.50208664,0.100291766,0.2755985,0.6086561,0.045626357,0.26924726,0.5816382,0.07681893,0.2906682,0.5844177,0.079035774,0.3085091,0.59484786,0.076432385,0.27327824,0.6468124,0.04758561,0.27538338,0.63318986,0.07074568,0.29316226,0.6347067,0.07472479,0.31027687,0.645346,0.075741805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3884684,0.28757387,0.49310765,0.28223622,0.41642743,0.34425908,0.42843008,0.42944503,0.37155962,0.3485729,0.59698814,0.3439288
21,0.376535,0.69626033,7.093823e-07,0.39736605,0.60788566,-0.0029238728,0.39142203,0.5364849,-0.0039357916,0.3901293,0.47066814,-0.0075069894,0.39351302,0.41924614,-0.011740307,0.31366995,0.5349294,0.03325851,0.27988997,0.4726454,0.057830606,0.25934672,0.4438855,0.07384922,0.2445873,0.42527717,0.084344596,0.2864482,0.570676,0.039818797,0.26035714,0.5313438,0.075569816,0.24270219,0.51223284,0.09021566,0.2300156,0.5023595,0.09844725,0.27733177,0.60981417,0.044872183,0.26888072,0.58628476,0.07740626,0.28867677,0.5867452,0.080655485,0.3063132,0.59517825,0.07925107,0.27319184,0.64684075,0.04826668,0.27421016,0.6314295,0.0743267,0.29063675,0.6302535,0.0799871,0.3077315,0.63971764,0.08251979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39327526,0.28877425,0.49675253,0.28808725,0.42326394,0.34683627,0.4314559,0.42790967,0.36851123,0.3443851,0.5908997,0.34908175
22,0.381208,0.70156026,6.6633976e-07,0.39753425,0.61084336,-0.0031521297,0.39093733,0.5388276,-0.004980468,0.392435,0.47363612,-0.008864843,0.3937144,0.4215771,-0.013395038,0.31072214,0.53802586,0.028251654,0.27850628,0.47663122,0.05122958,0.25923672,0.44634002,0.06500092,0.24507551,0.42682856,0.07335926,0.28514346,0.57713866,0.03439435,0.25708932,0.5321312,0.06888178,0.24209419,0.51336145,0.08196257,0.23226237,0.50564045,0.08792439,0.2772266,0.6178455,0.039507795,0.2689442,0.5873105,0.07141734,0.29028022,0.584944,0.074270576,0.3088277,0.59405375,0.071202554,0.2748091,0.6542613,0.04306154,0.27602044,0.63407934,0.067628264,0.29375988,0.63234586,0.07295568,0.3113143,0.64281225,0.07445935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3964825,0.2884423,0.49699295,0.28656626,0.42808235,0.33947873,0.43728405,0.4191231,0.37232658,0.34708798,0.5880295,0.34579945
23,0.37996322,0.70006645,6.6379573e-07,0.39829013,0.6099217,0.0010076769,0.39156577,0.5367452,0.0026807196,0.39052087,0.47282338,0.0023287656,0.39388075,0.42237055,0.0016372331,0.3142827,0.5380903,0.039086353,0.27839857,0.4753816,0.06804992,0.25863752,0.44533458,0.08648508,0.24511665,0.42638242,0.09833944,0.28971568,0.57521814,0.04766068,0.258268,0.5277679,0.08855627,0.24295291,0.5083166,0.10720708,0.231136,0.5001646,0.117651,0.28101528,0.6122718,0.055201203,0.26754186,0.5766493,0.09453352,0.28845626,0.5700254,0.102348715,0.3059504,0.57614523,0.1025208,0.27736664,0.6460564,0.06137728,0.27273756,0.618984,0.09360382,0.2897365,0.6127517,0.10309692,0.307079,0.62121326,0.10716183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38912526,0.29496318,0.48386943,0.28815097,0.41206172,0.34721166,0.42513222,0.42553073,0.37861106,0.35104746,0.585578,0.3426097
24,0.38017556,0.70194674,6.541348e-07,0.39774042,0.6121641,-0.0013219153,0.39081624,0.53908277,-0.00077995757,0.39107823,0.47444487,-0.0018729313,0.3938478,0.42291424,-0.0034710984,0.3138457,0.54007685,0.034762543,0.2785331,0.47640002,0.06215578,0.25914457,0.4450966,0.07910603,0.24540582,0.42568725,0.089708276,0.28922856,0.578222,0.043433823,0.25860962,0.5299895,0.08254077,0.24346697,0.51055956,0.09874309,0.23206085,0.5029256,0.106880546,0.2809547,0.6149399,0.05112742,0.26698017,0.5783481,0.08887942,0.28754157,0.57122064,0.09487731,0.30478564,0.5767126,0.09330026,0.2776222,0.64799106,0.05735117,0.27299246,0.61956894,0.08787495,0.28966376,0.6132624,0.0963231,0.30675218,0.6218237,0.099362984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38912526,0.29496318,0.48386943,0.28815097,0.41206172,0.34721166,0.42513222,0.42553073,0.37861106,0.35104746,0.585578,0.3426097
25,0.37874562,0.70017856,6.4729824e-07,0.40060803,0.6108356,-0.003157744,0.39300257,0.5401972,-0.0022176555,0.39155978,0.47545356,-0.002449214,0.39264923,0.4221602,-0.0029118755,0.31419006,0.5367262,0.034774613,0.27903655,0.47472268,0.061916653,0.25936392,0.44370735,0.078967825,0.24583061,0.42491916,0.08986767,0.28876874,0.57386816,0.044692345,0.25727624,0.5286998,0.083023116,0.2409055,0.508555,0.09955806,0.22976694,0.50037104,0.10857417,0.2803291,0.60995054,0.053149007,0.26487035,0.5781734,0.087934405,0.28662884,0.5725977,0.09206526,0.30611712,0.5789155,0.09054619,0.27737904,0.64162195,0.06014786,0.27247378,0.61759627,0.08594511,0.28970328,0.61462206,0.09107361,0.30820554,0.62462395,0.092892386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38962424,0.29214168,0.48859,0.27945536,0.4169098,0.34188706,0.43228385,0.42444283,0.37774184,0.35435164,0.59349656,0.33432323
26,0.3770319,0.6995956,6.439754e-07,0.40061706,0.6116953,-0.0048061567,0.39347723,0.5406735,-0.005161676,0.39144763,0.47591323,-0.006428401,0.39315325,0.4224404,-0.008003114,0.3143873,0.53806245,0.030882666,0.2798936,0.47578338,0.05580813,0.26024497,0.44479907,0.07108304,0.24617195,0.42552137,0.08071365,0.28868726,0.57360506,0.040880542,0.25821808,0.5296133,0.077205636,0.24102932,0.50960976,0.09257324,0.22859617,0.50126046,0.10069332,0.28012338,0.6092785,0.049396344,0.2642147,0.57872725,0.082742676,0.28583688,0.5756835,0.086388394,0.30515662,0.583413,0.0845581,0.27694115,0.640785,0.05633171,0.2715886,0.61891985,0.08112625,0.28869927,0.61757755,0.08588407,0.30709487,0.62850714,0.08742928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38962424,0.29214168,0.48859,0.27945536,0.4169098,0.34188706,0.43228385,0.42444283,0.37774184,0.35435164,0.59349656,0.33432323
27,0.3799942,0.70284927,6.8986225e-07,0.3982309,0.6124567,-0.0036124296,0.39169112,0.5404365,-0.006324602,0.39223617,0.47478354,-0.010608239,0.3949101,0.42070106,-0.01536686,0.3144402,0.53904176,0.028219927,0.28096068,0.47603884,0.05195701,0.26030856,0.44534022,0.066372745,0.24524906,0.4256615,0.075307764,0.28791726,0.57619107,0.03613028,0.25914395,0.53202647,0.073028505,0.24284387,0.51215154,0.08837748,0.23114727,0.5025872,0.09588739,0.2784462,0.6146792,0.043017544,0.26833478,0.5817922,0.078872226,0.28742957,0.57712597,0.084668525,0.3039393,0.58397996,0.08303348,0.27505842,0.64900565,0.048081663,0.27553332,0.6236808,0.07646053,0.29188463,0.62003094,0.08398508,0.30834928,0.6292236,0.08673352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920842,0.29519993,0.4878589,0.28326195,0.41885668,0.33908743,0.43400908,0.4208265,0.38081262,0.36076444,0.5905637,0.3405999
