frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.66444165,0.589722,6.7555294e-07,0.69343,0.5098348,0.011191805,0.7070786,0.4387307,0.015030284,0.72082573,0.371424,0.015105684,0.74469244,0.32518598,0.015143244,0.6219177,0.37877122,0.026781,0.5879197,0.28913236,0.039352965,0.56496954,0.24936016,0.046741042,0.5467504,0.21683405,0.052830137,0.58278733,0.4039991,0.024461906,0.5349862,0.3328939,0.040144846,0.50288576,0.29356724,0.043594416,0.48075062,0.27057576,0.04590238,0.5564065,0.44554242,0.023521755,0.541824,0.42659193,0.03893082,0.5627056,0.4473021,0.040552847,0.5823679,0.4676156,0.042972665,0.53719825,0.48912457,0.023085611,0.53400993,0.48027056,0.043048594,0.5520027,0.49650377,0.05319809,0.5695864,0.5119927,0.061574202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43832535,0.43657708,0.53611696,0.4396935,0.4985735,0.5142427,0.49314225,0.5705829,0.3638981,0.4473971,0.5736519,0.44853765
11,0.62814003,0.56783247,6.408251e-07,0.6608055,0.49279326,-0.011093278,0.6689959,0.41026285,-0.014446309,0.6731606,0.34448367,-0.017417237,0.69239295,0.2989686,-0.01910781,0.57074493,0.36073378,-0.006831668,0.5314934,0.28445512,-0.00849051,0.50534713,0.2478894,-0.00813508,0.4844152,0.22082488,-0.0063725268,0.5325902,0.39097264,-0.0048349984,0.4828052,0.3331032,-0.0046250653,0.44836813,0.2996394,-0.005844325,0.4220413,0.27835283,-0.0048575094,0.50810474,0.43317026,-0.0032389814,0.49989533,0.42610186,-0.007655586,0.5206934,0.44596863,-0.009391256,0.5401457,0.46524566,-0.0051693665,0.4915284,0.4780289,-0.0028295573,0.49437773,0.47904968,-0.0013864118,0.5116568,0.49299163,0.0029225948,0.52804595,0.5051337,0.010120211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42357436,0.4539495,0.52091545,0.4252048,0.47966412,0.5240149,0.4932832,0.58421355,0.38232523,0.4777403,0.5937611,0.4134603
12,0.60480744,0.5654454,5.984158e-07,0.6301409,0.48310977,-0.008374607,0.62490094,0.39688239,-0.0061935037,0.62055284,0.33182725,-0.0034011689,0.63529104,0.27995193,0.0003054222,0.5173223,0.3683304,0.0061577754,0.4711976,0.3019911,0.012090166,0.4444325,0.27118722,0.01599583,0.42248356,0.24851798,0.01947725,0.48449224,0.4053145,0.010497107,0.4308061,0.3584389,0.020291327,0.3982672,0.33071214,0.021620007,0.37263644,0.3154219,0.023423033,0.4671825,0.451245,0.013837908,0.46030492,0.44898504,0.015753744,0.48423937,0.46394438,0.008699184,0.5058541,0.47652018,0.007931016,0.45649618,0.4968176,0.016503777,0.46258095,0.49779117,0.019064287,0.48227507,0.509915,0.017458571,0.50094414,0.5180193,0.019539723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38260362,0.4158259,0.45000568,0.3938352,0.38903788,0.47592384,0.4221905,0.53424644,0.41448066,0.4369806,0.5834279,0.3837257
13,0.57280254,0.5983658,7.3479094e-07,0.5877367,0.50404197,-0.016492369,0.5846407,0.41498047,-0.02058384,0.58158284,0.34261525,-0.019703621,0.5865343,0.2885438,-0.015819618,0.4684991,0.41320333,-0.0014934486,0.4247386,0.34555978,0.009119344,0.39571935,0.31366664,0.015955226,0.3737669,0.29184443,0.02183579,0.43821034,0.4619845,0.013658872,0.38264796,0.41438365,0.031214144,0.34823886,0.38696608,0.044749968,0.32350874,0.37127593,0.05484113,0.42365575,0.50967413,0.028328916,0.3873586,0.46226177,0.045590546,0.3849946,0.43601856,0.063274525,0.38986883,0.42526716,0.07661248,0.41981974,0.5499072,0.040486727,0.39755565,0.50662816,0.056223452,0.3969819,0.48035336,0.07227169,0.4022161,0.4610778,0.08695661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36227086,0.3731978,0.41961348,0.37780404,0.35285968,0.4315877,0.37120396,0.4911862,0.3912992,0.39984345,0.5344769,0.40837997
14,0.5394963,0.6347332,9.014422e-07,0.55737615,0.5305879,0.011531264,0.5485821,0.44762257,0.018915415,0.5424981,0.3771034,0.020045012,0.53505784,0.31631464,0.02035734,0.42777294,0.44628665,0.07082722,0.37638164,0.39399478,0.10626857,0.3466221,0.36964554,0.13164489,0.32635978,0.35587296,0.15100282,0.4008333,0.4992399,0.07366497,0.35216478,0.4704761,0.12834758,0.3216135,0.4493626,0.15890907,0.29907173,0.44456625,0.18014099,0.39704716,0.5535298,0.072904885,0.3906227,0.53828955,0.116788946,0.4236619,0.5291539,0.123636454,0.4526824,0.5312619,0.12730846,0.39682955,0.6089415,0.07120254,0.4057427,0.5993823,0.0993559,0.43011692,0.5990964,0.10320595,0.45444882,0.6040027,0.10758083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3887939,0.4014839,0.46759725,0.40509444,0.4036876,0.46373838,0.41528568,0.52525043,0.38420764,0.42773414,0.5652594,0.43362272
15,0.5257741,0.6539634,6.813259e-07,0.53452635,0.5554667,0.0015864259,0.523343,0.4767696,0.004036078,0.50906414,0.40939024,0.0026023816,0.50014377,0.34663656,0.0006788367,0.40981868,0.48980254,0.045687724,0.35513124,0.44114122,0.069121756,0.32417727,0.42169446,0.084431745,0.30059934,0.41235846,0.09616784,0.38794944,0.541816,0.04936692,0.33225137,0.5188198,0.08578346,0.3018958,0.5025848,0.10152102,0.28265703,0.50095826,0.11157777,0.38777104,0.59074605,0.05022844,0.38150775,0.57711416,0.07682256,0.4117794,0.57373005,0.07166537,0.4362599,0.5756469,0.068010055,0.3914605,0.63698244,0.05040399,0.40154505,0.62286603,0.070302,0.42445132,0.6195884,0.06900316,0.44687477,0.6170735,0.06835475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43211982,0.43463343,0.53360456,0.41934127,0.4928492,0.49679387,0.50030965,0.56295866,0.37703174,0.47532487,0.5947167,0.43309414
16,0.52005565,0.67834866,5.864255e-07,0.52017987,0.580498,0.013462286,0.50143635,0.505618,0.023030056,0.4849045,0.44218236,0.028559534,0.4798239,0.3841493,0.033792816,0.3955942,0.530492,0.055748336,0.3378096,0.48895055,0.086862154,0.3072276,0.47567445,0.108860195,0.285905,0.4691372,0.12578207,0.3772189,0.5839197,0.060650077,0.31954136,0.5686003,0.10512446,0.289029,0.55770075,0.12859191,0.27130443,0.5584137,0.14435428,0.37861407,0.63213843,0.0644648,0.3653302,0.6114678,0.102267526,0.3929746,0.60380673,0.10627804,0.41725144,0.6043726,0.10787173,0.3828504,0.67687756,0.06860513,0.38314426,0.65296376,0.10030256,0.40393683,0.6498155,0.10726953,0.42462528,0.6497377,0.111927934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4140259,0.43957824,0.5168205,0.43561018,0.46596915,0.5135629,0.47084057,0.5819618,0.363816,0.47273797,0.5849204,0.45613706
17,0.5197084,0.72170556,6.2937494e-07,0.51851916,0.62082285,0.008300466,0.5026212,0.54680794,0.009837363,0.48442194,0.48108405,0.009286332,0.47175705,0.42171505,0.008112521,0.39976746,0.5778024,0.034534518,0.3359189,0.53648615,0.06218566,0.30156583,0.523375,0.08254156,0.27546638,0.51712084,0.097950056,0.3812414,0.6297341,0.044435658,0.3191675,0.6134333,0.0861313,0.28651696,0.6077676,0.11058866,0.26372117,0.6114916,0.12601955,0.3823675,0.6778436,0.054916892,0.36249804,0.6567525,0.0988937,0.38860127,0.6454722,0.11034939,0.4144024,0.64316213,0.11405335,0.38474387,0.723443,0.06508243,0.38139558,0.70187205,0.10382926,0.40181968,0.69682896,0.11545473,0.42299294,0.6953422,0.12153345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42730477,0.44357294,0.52813256,0.43561053,0.47945666,0.5171415,0.48520643,0.58153397,0.37826708,0.47208512,0.5955381,0.447533
18,0.5269625,0.76587087,6.252301e-07,0.5220377,0.6554385,0.019183071,0.50119245,0.5856919,0.030100875,0.48117104,0.5224042,0.037463915,0.47139975,0.4618916,0.044311393,0.39915666,0.6289287,0.062204152,0.33974418,0.5916123,0.104623616,0.308022,0.57609314,0.13471909,0.28670293,0.568773,0.15642285,0.38803953,0.68223,0.07397272,0.32822612,0.6642399,0.13025741,0.30109978,0.65085113,0.16367187,0.2804105,0.6459843,0.18499416,0.3912498,0.7284639,0.086451165,0.36987656,0.7023369,0.14288586,0.39835525,0.6859181,0.15978195,0.42522377,0.6802082,0.1664062,0.39530373,0.77004266,0.099305734,0.39095005,0.7417576,0.14729558,0.4113064,0.73174095,0.16206957,0.43237835,0.72898346,0.16967212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41680166,0.4398492,0.51962405,0.4458629,0.46709368,0.52798575,0.46592373,0.5861168,0.3596216,0.4475187,0.57967234,0.45410997
19,0.54767996,0.82347053,5.5597667e-07,0.5352137,0.7076446,0.026829718,0.5105611,0.6438606,0.038626097,0.48790446,0.58587784,0.0467326,0.47427598,0.5298052,0.053968333,0.4108465,0.6922563,0.05376362,0.34812665,0.65793777,0.096759506,0.3171903,0.6439616,0.1282002,0.29533613,0.6380406,0.1502049,0.40334317,0.745542,0.062391464,0.33923286,0.72769403,0.114059485,0.31044295,0.71616864,0.14603765,0.28520608,0.71176606,0.1659001,0.41017655,0.7927692,0.07421789,0.38776964,0.76842225,0.13170661,0.4184774,0.7550644,0.15088943,0.44558328,0.75182426,0.15722016,0.41575092,0.83676195,0.087341316,0.409049,0.811187,0.13703609,0.4316872,0.8040513,0.15346584,0.45217404,0.80385023,0.16074742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4279906,0.4407068,0.5328611,0.4488495,0.48350456,0.52990216,0.47900432,0.59008235,0.36040255,0.45072037,0.58414984,0.46251333
20,0.5677317,0.8812405,5.268107e-07,0.5571548,0.7797437,0.009052272,0.5350891,0.71010804,0.012590638,0.5065167,0.6522537,0.015945312,0.48973277,0.5953883,0.020549119,0.43751314,0.7615336,0.02612313,0.3685167,0.72829556,0.05371462,0.33467442,0.71721,0.07844761,0.31240112,0.71105504,0.098065436,0.42397824,0.81767654,0.03741503,0.3559482,0.79414904,0.07129835,0.32507855,0.7816279,0.09853836,0.30285636,0.7764035,0.11867918,0.42808667,0.86358404,0.050515573,0.40466377,0.83567464,0.088387065,0.42906222,0.8188018,0.10553559,0.45354927,0.81395775,0.115942724,0.43511817,0.9053309,0.06378156,0.42511848,0.88004875,0.10186779,0.442077,0.8682183,0.11816736,0.46066022,0.86384726,0.12877095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42912558,0.44043654,0.534945,0.44661236,0.48615155,0.5225865,0.4811389,0.5881872,0.358827,0.46239358,0.5851076,0.47215313
21,0.5887666,0.93855643,5.5863813e-07,0.5842508,0.8389079,-0.004308266,0.56273246,0.7665978,-0.0018183824,0.5372583,0.70689285,0.004112515,0.51694006,0.65489304,0.012216704,0.46655715,0.82433224,0.020973278,0.39789137,0.7941131,0.045832105,0.36036468,0.7804381,0.06327576,0.33488622,0.7745388,0.076029845,0.4560258,0.8824881,0.038304664,0.38714284,0.85591733,0.071853444,0.35507625,0.8446404,0.09302919,0.33072245,0.84172434,0.10635257,0.46024033,0.92778605,0.056246664,0.41231728,0.9021037,0.092448026,0.39785194,0.8830121,0.11011495,0.3933038,0.8723914,0.11824332,0.47113603,0.9642904,0.072776504,0.44974005,0.9428865,0.10650365,0.4562592,0.92641926,0.1247347,0.46958473,0.9177538,0.13587455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42547166,0.4416731,0.52680147,0.43624347,0.48299596,0.5205963,0.48405004,0.5799482,0.36442786,0.4592008,0.5818507,0.4432842
22,0.6221404,0.9602408,5.607248e-07,0.61637354,0.8729973,-0.020258512,0.5955299,0.8103481,-0.026890127,0.57157284,0.7568299,-0.028157154,0.5521061,0.708135,-0.026697261,0.49874622,0.862457,-0.0059455438,0.43070963,0.8278819,0.0045528617,0.39230055,0.8126498,0.01108408,0.36477727,0.80408555,0.016272845,0.48817378,0.9160731,0.012211585,0.4175593,0.8902661,0.028407002,0.38156322,0.8771575,0.037288018,0.35524392,0.87250596,0.04217113,0.4917782,0.95589435,0.030027919,0.44974932,0.9293022,0.050601255,0.4546893,0.908387,0.06025525,0.46617055,0.89878756,0.06523829,0.5016299,0.9866817,0.045442317,0.46831232,0.96952546,0.06668757,0.471622,0.9546733,0.07855599,0.4833252,0.94678926,0.0861886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4200015,0.44271934,0.5202337,0.43299884,0.47700366,0.5182147,0.4802735,0.5784213,0.36316615,0.46601278,0.5788391,0.44191414
23,0.63598156,0.9655795,6.0176023e-07,0.633463,0.8835854,-0.023185989,0.6144009,0.8199908,-0.031895597,0.5905928,0.76775926,-0.035034597,0.573673,0.7218461,-0.03564025,0.5174186,0.8726621,-0.017581562,0.44958597,0.83880025,-0.014691837,0.4100062,0.8260194,-0.012758021,0.38194656,0.81810296,-0.010260196,0.50491714,0.9246472,-0.001381019,0.43384415,0.8974548,0.007774212,0.39704663,0.88525146,0.013454535,0.37173223,0.88124704,0.016543161,0.507757,0.9654577,0.014350639,0.46472704,0.9365878,0.027290314,0.47127184,0.9197567,0.03466752,0.48516673,0.91461587,0.039338082,0.51687247,0.99843055,0.027612612,0.48497483,0.9829777,0.041995775,0.48940808,0.96973026,0.051465698,0.50191635,0.96314156,0.058457997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41992176,0.4414943,0.5211102,0.4338336,0.47676286,0.51734114,0.4790637,0.57841927,0.36146718,0.46433896,0.57915884,0.44473535
24,0.6544583,0.98871994,5.4944945e-07,0.6515281,0.9046686,-0.022092577,0.6346916,0.8362425,-0.033145767,0.61233604,0.78308785,-0.038679108,0.5960279,0.73547214,-0.04204535,0.5471956,0.886948,-0.027309638,0.4782721,0.8511519,-0.028780773,0.43928695,0.8387339,-0.027813278,0.41040277,0.8305219,-0.025442714,0.5340476,0.9367685,-0.012925451,0.4594172,0.9062452,-0.0105376495,0.4204542,0.8927182,-0.0057834424,0.39351416,0.88810927,-0.0021133455,0.53430015,0.9763089,0.0018799806,0.48651576,0.9436124,0.0100308,0.48758292,0.92378527,0.019335888,0.4974052,0.9158562,0.026568264,0.5401326,1.0081966,0.014525172,0.50133044,0.9876251,0.026639225,0.5001247,0.97166324,0.037934076,0.5080853,0.9625657,0.046941303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4196216,0.4444884,0.5198078,0.4348808,0.4741795,0.5216794,0.47839743,0.58001065,0.36649677,0.46267635,0.5823557,0.4388333
25,0.6663523,0.9935926,6.5933426e-07,0.66253835,0.91270816,-0.03219267,0.6446668,0.85030645,-0.04778748,0.62155515,0.7943838,-0.054642368,0.6025427,0.74420726,-0.058282286,0.5583092,0.90706724,-0.033058867,0.48896968,0.87323856,-0.029541118,0.44992262,0.8594064,-0.022034502,0.42435515,0.85220736,-0.014320388,0.5473787,0.95793873,-0.010488143,0.474559,0.9264554,-0.004035691,0.43826056,0.9116828,0.007288756,0.4128314,0.9063607,0.016915837,0.54624933,0.99657476,0.011777355,0.49598825,0.9685426,0.023462834,0.48974398,0.9508106,0.038324773,0.4918064,0.9435109,0.049850043,0.5499054,1.0227668,0.031072866,0.5095051,1.0034765,0.04629313,0.5009042,0.98726785,0.059752915,0.50063336,0.9776639,0.07072633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42562595,0.4437623,0.52483207,0.43807894,0.48018524,0.5232493,0.48191363,0.5816853,0.3685429,0.46075803,0.5826924,0.44507664
26,0.6755453,1.01362,6.69316e-07,0.6735471,0.9340985,-0.03908788,0.6553918,0.87258977,-0.057597574,0.63178277,0.821442,-0.066997476,0.61373967,0.76935166,-0.07350739,0.5666958,0.92651814,-0.036021605,0.50290924,0.89376265,-0.03756688,0.46327662,0.8798161,-0.037493892,0.43572575,0.87103164,-0.03618712,0.5548222,0.9757818,-0.013534202,0.4880385,0.9471475,-0.010725915,0.45144105,0.9300431,-0.0059540975,0.42542294,0.9198867,-0.0021442093,0.5529942,1.0131638,0.0074381866,0.5041577,0.9875114,0.015652535,0.48493576,0.967551,0.025087493,0.47333997,0.95416576,0.031575885,0.55699086,1.0373846,0.024432776,0.51700485,1.0175129,0.035205413,0.50145215,1.0020205,0.044993494,0.49345496,0.99053705,0.052567896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4255955,0.4419846,0.52422935,0.4361617,0.47956803,0.519586,0.48197106,0.5777183,0.37008184,0.4596694,0.5833849,0.44309896
27,0.6874306,1.0188345,7.7246045e-07,0.6830647,0.9364044,-0.04375931,0.66439784,0.8789583,-0.06280649,0.64248294,0.8303518,-0.07064246,0.62323827,0.7818777,-0.07451073,0.57087064,0.9347732,-0.033664137,0.5099772,0.9014953,-0.029053153,0.47034913,0.8863729,-0.02402116,0.44293785,0.87750155,-0.019119835,0.56193507,0.9768018,-0.0027610278,0.49436837,0.9521776,0.0014202709,0.4564399,0.93459725,0.008698022,0.42897254,0.9222344,0.016096579,0.56216353,1.0100846,0.02722542,0.509706,0.99115425,0.03824691,0.47846606,0.9728486,0.05215814,0.4579364,0.9586258,0.0633188,0.5688609,1.0291517,0.053272918,0.5246985,1.0149331,0.068655476,0.5004951,1.0003961,0.082230315,0.48319542,0.98861974,0.09327545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4251733,0.43758273,0.5252409,0.43501794,0.47748291,0.5153174,0.47937408,0.5744439,0.37038058,0.45589095,0.5863672,0.44622105
