frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.6564904,0.43662572,5.8417766e-07,0.69725984,0.37233275,-0.011640592,0.717612,0.30334765,-0.018775836,0.7355935,0.2409853,-0.025539242,0.7561208,0.19644272,-0.031703115,0.6378781,0.22991002,-0.0055134855,0.60456264,0.15908019,-0.0051211272,0.58044016,0.12580213,-0.0046387604,0.56101114,0.097916335,-0.003630261,0.5999772,0.24894185,-0.0032313708,0.5517588,0.19791305,0.00026416744,0.5202967,0.1679951,-0.00074790046,0.49775356,0.14883098,-0.0006950706,0.5710826,0.28384906,-0.0014574833,0.558975,0.28366897,-0.002065302,0.5762297,0.30613157,-0.0054021757,0.59280413,0.32489458,-0.0042369347,0.5492666,0.32065454,-0.00088074536,0.5513694,0.32765397,0.0011634823,0.56737405,0.3473818,0.0036746569,0.58173156,0.36278993,0.00881777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42231262,0.43022114,0.5278349,0.42220545,0.48199257,0.49610788,0.48486355,0.5646422,0.36153573,0.46448237,0.5867285,0.44357497
11,0.6197936,0.39949185,5.497962e-07,0.6581152,0.33277044,-0.011421825,0.6782294,0.2672333,-0.01785427,0.68666995,0.21018496,-0.023835674,0.70063335,0.16451141,-0.029132742,0.5838999,0.2037037,-0.0049659414,0.54583085,0.13900371,-0.0048850058,0.5212652,0.11156906,-0.004372381,0.5007107,0.08972333,-0.0031845665,0.5485918,0.22763,-0.0032040316,0.49573317,0.1828014,-0.0015798974,0.46407753,0.15940148,-0.004169189,0.4401316,0.14528993,-0.0048646173,0.5251127,0.2662031,-0.0018328888,0.51412106,0.2766084,-0.005377288,0.5336985,0.29704013,-0.009968272,0.550143,0.31053105,-0.008927542,0.5080322,0.30734965,-0.0014264206,0.51093537,0.3197484,-0.0006141946,0.5298153,0.3362187,0.0020874152,0.5449518,0.3470873,0.0073723327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4180686,0.42820638,0.5170436,0.41858613,0.47760683,0.49236017,0.48056707,0.5546356,0.35739774,0.45716637,0.5693162,0.43131942
12,0.58457047,0.38743374,5.121438e-07,0.6177356,0.31666684,-0.010107857,0.6300477,0.24424067,-0.016087117,0.63309276,0.18625766,-0.022387438,0.6460547,0.13785684,-0.028770268,0.53078234,0.1934406,0.00077905384,0.4887251,0.1399261,0.0042231083,0.46296984,0.1182962,0.0056818374,0.44129822,0.10036583,0.0066810385,0.49895573,0.22506708,0.0016138001,0.44556195,0.19122386,0.007926601,0.4144234,0.17536277,0.006697769,0.3911983,0.17066993,0.0063516516,0.47964165,0.26787296,0.0016067951,0.47053143,0.27564815,0.0012316206,0.49324802,0.29429078,-0.00567773,0.51213783,0.3076447,-0.007224072,0.4652919,0.31122845,0.0006585051,0.46906364,0.32031152,0.0013024572,0.48960158,0.33628875,0.0006667132,0.5071429,0.34699485,0.0030743282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42711547,0.43543684,0.5190583,0.4226271,0.4926377,0.49007225,0.4916912,0.5503373,0.3545236,0.47141165,0.5520039,0.4399079
13,0.5608119,0.39028123,4.6130793e-07,0.5878693,0.3138767,-0.013867693,0.5899593,0.23987673,-0.01854216,0.58503544,0.18013912,-0.021950938,0.5924242,0.1306884,-0.025116341,0.48298988,0.20809145,0.0007004035,0.4387934,0.16223837,0.0063190768,0.41104126,0.14151955,0.008519978,0.3886006,0.12702082,0.009479201,0.4544229,0.24864635,0.005461796,0.40177363,0.22002126,0.01292685,0.36875746,0.20789307,0.013076429,0.3444178,0.20718184,0.013043387,0.43916073,0.2939388,0.00912968,0.41162378,0.29344603,0.010345657,0.4201403,0.30396804,0.0077047045,0.43103835,0.31781685,0.008357244,0.4317361,0.33739057,0.011343765,0.41408932,0.34492856,0.011690407,0.41948897,0.35574794,0.012061222,0.42683518,0.36531073,0.015222115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4313646,0.4410376,0.5281425,0.4337818,0.49842954,0.5036964,0.49451256,0.5647599,0.352546,0.471031,0.55862176,0.4521994
14,0.5301147,0.41571623,5.6281857e-07,0.553134,0.332408,-0.013005568,0.54919493,0.2543541,-0.016495824,0.5438927,0.19547158,-0.019847972,0.54497325,0.14278895,-0.022339739,0.44137502,0.23249486,0.012498952,0.39586964,0.18935865,0.022876054,0.36800247,0.17234012,0.02929987,0.34736532,0.16212565,0.033884265,0.41413274,0.2778603,0.017116582,0.3593772,0.25442743,0.03078033,0.3260765,0.24318703,0.033961225,0.30332696,0.24211314,0.03659039,0.4040334,0.32835883,0.019469338,0.3901941,0.3289395,0.024289079,0.41628847,0.33735093,0.017621951,0.4398115,0.3437567,0.01573589,0.4002369,0.37376875,0.02043774,0.40110087,0.37817907,0.023494206,0.42175406,0.38769078,0.020931127,0.4414651,0.3922531,0.021374512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.5061788,0.45334548,5.6249957e-07,0.53308916,0.36181176,-0.0035913233,0.5193639,0.28041813,0.00239354,0.50825095,0.21826169,0.007350469,0.5078834,0.16650099,0.01279722,0.40817365,0.2712451,0.032410756,0.36367768,0.231245,0.05269312,0.33490956,0.21438107,0.06582698,0.3154428,0.20509359,0.07474583,0.38171875,0.32211342,0.037555747,0.33401233,0.2982811,0.0636648,0.3036189,0.28529996,0.074804015,0.2830726,0.2819524,0.082324274,0.37246466,0.3739046,0.04030564,0.36008844,0.3621895,0.055926815,0.3830345,0.36141956,0.05329663,0.40480638,0.36721015,0.05294679,0.36921623,0.42208046,0.04198562,0.37171477,0.41745412,0.05152642,0.38928872,0.4202084,0.049772486,0.40800512,0.42486614,0.05036899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.4801123,0.48522753,3.9621793e-07,0.5043808,0.39468628,-0.006375267,0.49499384,0.30957088,-0.00477608,0.48011646,0.24957964,-0.0050099874,0.47930598,0.19213688,-0.005756767,0.3910772,0.30585253,0.025194304,0.33873454,0.27054554,0.037079964,0.30781928,0.25657934,0.044501662,0.28677022,0.24925865,0.051024556,0.36562943,0.34831128,0.02955619,0.31197172,0.34516814,0.05172414,0.28174818,0.33691132,0.06069554,0.2596233,0.33898488,0.06718354,0.35674655,0.39214838,0.030857505,0.35136396,0.39850748,0.041719597,0.38073552,0.40295282,0.03622014,0.40283003,0.4100443,0.035071902,0.3512895,0.4349966,0.031114079,0.3566031,0.43780595,0.037057,0.37817585,0.44353947,0.034799106,0.39800954,0.44965363,0.036052145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43533364,0.2609529,0.46947262,0.30239904,0.41064045,0.2875535,0.39687386,0.3631026,0.43938938,0.3357334,0.5333327,0.42346936
17,0.46888497,0.5268688,5.265398e-07,0.48725268,0.42859775,-0.0026556237,0.47206637,0.345257,0.0026289888,0.45757583,0.28253102,0.0065775155,0.4564178,0.226431,0.010473844,0.36709732,0.36380306,0.039041072,0.3197207,0.32446474,0.06424027,0.28923434,0.30987492,0.08119881,0.26746505,0.3026973,0.093145095,0.34429055,0.4133625,0.04713241,0.29001248,0.4034107,0.081894,0.25935996,0.3945468,0.09749328,0.23706432,0.39856055,0.10821049,0.34008282,0.46013218,0.05317473,0.32576412,0.44472829,0.07784664,0.35079253,0.4394632,0.0782108,0.37111637,0.44517764,0.079185426,0.3395879,0.5049012,0.05842686,0.34115872,0.48411518,0.075646676,0.36052567,0.48043853,0.07841078,0.37918714,0.4836313,0.082406096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47627914,0.37887073,0.55105907,0.40946752,0.52012557,0.45899588,0.4951378,0.5127166,0.38508093,0.37012166,0.5547573,0.43615007
18,0.47196925,0.5735709,6.3126674e-07,0.48420197,0.4704538,0.007787596,0.4561286,0.3926345,0.021563474,0.4399429,0.3278563,0.032319035,0.42897618,0.27693316,0.0425449,0.34490275,0.41691235,0.064159945,0.29859176,0.37842003,0.10218213,0.27030075,0.36622643,0.12723093,0.25016198,0.36526746,0.1443302,0.3273357,0.47281834,0.07009649,0.28403884,0.45886987,0.119152226,0.2533886,0.45194557,0.14075719,0.23021464,0.45805284,0.15451694,0.32828927,0.5245571,0.07363666,0.31677046,0.51043487,0.109738365,0.34284982,0.5008212,0.11117634,0.3661505,0.50121486,0.11152316,0.33475655,0.572905,0.07674291,0.33519208,0.55408806,0.102073684,0.3530813,0.5477488,0.10461467,0.37227482,0.54762053,0.10703756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42018104,0.39108157,0.5237007,0.40554816,0.4717798,0.46011657,0.46655807,0.5316412,0.35523218,0.42536992,0.57734585,0.44857156
19,0.4657526,0.61768603,5.34852e-07,0.4721386,0.51109713,0.017903402,0.4466976,0.43536425,0.039040383,0.42254582,0.3800514,0.055911005,0.40496555,0.33575255,0.072097845,0.3394113,0.4683775,0.074256554,0.28542653,0.43379903,0.11505561,0.25581118,0.42354602,0.14305423,0.23588485,0.42152777,0.16305864,0.3216123,0.52140987,0.07762808,0.27168596,0.51202494,0.13051838,0.24201693,0.50735354,0.1549862,0.2259414,0.5137488,0.17132173,0.32280004,0.5699774,0.07891204,0.31511945,0.56034404,0.11679231,0.34400272,0.5554235,0.115400344,0.36799812,0.5565304,0.114220165,0.3264252,0.618419,0.08100545,0.3299772,0.60391754,0.10492606,0.35112506,0.6011133,0.1032877,0.37159723,0.60137653,0.103317834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42949635,0.40298253,0.5265315,0.42395467,0.47511813,0.4779982,0.46815515,0.5382982,0.36844063,0.41892904,0.57528657,0.45566845
20,0.46522072,0.6441809,5.5905144e-07,0.45752904,0.5528468,0.00666052,0.4336096,0.48260614,0.011056821,0.40989703,0.42431748,0.0120743755,0.39362177,0.378041,0.012753684,0.33481494,0.51975816,0.03901458,0.2788299,0.48722598,0.06342519,0.24923316,0.47843736,0.08061366,0.22765467,0.47573352,0.09335122,0.32067862,0.57491946,0.041158035,0.26516032,0.5668604,0.076100186,0.23432526,0.565783,0.09254709,0.21671696,0.5733913,0.10289534,0.3236799,0.6235021,0.04231243,0.3109098,0.60964775,0.07102441,0.33748135,0.6005362,0.07213994,0.36113757,0.60040545,0.07155334,0.328119,0.67004806,0.04316301,0.3285264,0.65392387,0.06618341,0.34784222,0.64734125,0.07004954,0.36718976,0.6451779,0.07273517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4458595,0.42175323,0.54307795,0.43123335,0.50570744,0.49539757,0.49592447,0.5542626,0.3647411,0.43687713,0.57392144,0.45179707
21,0.47049305,0.6887573,6.7621244e-07,0.46126118,0.58513296,0.018394247,0.43151224,0.5206614,0.028423768,0.40382048,0.46333665,0.03447599,0.38524976,0.41339147,0.03905937,0.33551338,0.5653122,0.055640876,0.27624726,0.53424525,0.09667234,0.24699134,0.52382666,0.12649386,0.22787796,0.5198146,0.14775592,0.32571477,0.6196153,0.06314121,0.26881617,0.61065966,0.11737893,0.23810807,0.60743135,0.14808404,0.21724921,0.61073905,0.16759656,0.33160147,0.66813266,0.071135804,0.31522325,0.6487309,0.12302594,0.34426665,0.6332836,0.13217871,0.37069204,0.6278144,0.13385303,0.33854872,0.7152357,0.07970835,0.33834836,0.69194484,0.12334469,0.3582375,0.68428594,0.1324021,0.37927955,0.6820325,0.13590431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4347666,0.43351024,0.53398734,0.42572683,0.49628186,0.5003467,0.4963745,0.56206983,0.3681103,0.46191162,0.58077013,0.44010752
22,0.4817392,0.7272512,7.0344134e-07,0.47164896,0.6202018,0.012600653,0.44398177,0.5544227,0.016879216,0.41481417,0.49452442,0.018201558,0.3911906,0.4445276,0.017945616,0.34621167,0.6030142,0.04503623,0.2836307,0.5686774,0.08632442,0.25332576,0.5581142,0.11669427,0.23268236,0.55621976,0.13835403,0.33634743,0.65636384,0.055522352,0.27616262,0.63741535,0.10741668,0.24545807,0.63009375,0.13530606,0.22336262,0.62902373,0.15214497,0.3414602,0.70282656,0.06744611,0.32121354,0.6766002,0.119772054,0.35016418,0.66241807,0.12833637,0.37613222,0.65863055,0.12829621,0.34612548,0.7472218,0.0797242,0.34202495,0.7171367,0.1264085,0.36388195,0.7068563,0.13717832,0.38740617,0.7043896,0.14048526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4255279,0.4436788,0.5198198,0.42274433,0.47882485,0.50884837,0.4890555,0.5658037,0.38300198,0.46751767,0.5870357,0.41909707
23,0.49252668,0.75698894,6.8128946e-07,0.48071545,0.6480212,0.01655768,0.46098053,0.5843073,0.021787453,0.43724114,0.5272823,0.02380286,0.41509885,0.4729486,0.025305893,0.3610603,0.6370286,0.053058475,0.30173168,0.60159355,0.09571018,0.27418062,0.58847034,0.12891284,0.25577092,0.58268213,0.1533513,0.35185188,0.6877751,0.06370314,0.29094258,0.66940725,0.113900684,0.26388222,0.66020316,0.14601818,0.24520886,0.65704346,0.16798034,0.35719,0.73161626,0.07581612,0.335877,0.7064388,0.1279133,0.36189872,0.6882961,0.14438765,0.38568175,0.6819256,0.15171272,0.3624752,0.7756897,0.088411324,0.35596946,0.74838215,0.13601023,0.3751245,0.7337918,0.1520233,0.39616498,0.7282075,0.16063513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41119033,0.44202453,0.51178473,0.43650782,0.45986667,0.5179355,0.46514305,0.57645506,0.36633372,0.45768893,0.5813751,0.4415717
24,0.51660025,0.78297925,5.882377e-07,0.5021023,0.6798327,0.0197981,0.48019302,0.61377966,0.028560346,0.45888916,0.5527817,0.03476,0.4413258,0.49928164,0.041227352,0.38570526,0.6634807,0.044746883,0.32025686,0.6232938,0.08091135,0.28856367,0.6100007,0.10925022,0.2656798,0.60429806,0.13050026,0.37391895,0.71681374,0.05428561,0.30884868,0.69668937,0.09826085,0.27905,0.6882324,0.12699923,0.25849372,0.6878072,0.14680968,0.3782288,0.76259136,0.06627984,0.3556708,0.7322662,0.11521685,0.381116,0.7193334,0.13167393,0.40333197,0.7161417,0.13937214,0.3839842,0.80436176,0.07917932,0.37839967,0.7729604,0.12523128,0.3981286,0.7634559,0.14160614,0.4185285,0.7602774,0.15096796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42104292,0.43394852,0.5216733,0.43672574,0.4748446,0.51430136,0.47295853,0.5729239,0.359384,0.44732112,0.5749034,0.44877136
25,0.54150677,0.8072914,5.5081074e-07,0.52616984,0.70651263,0.019726658,0.50334233,0.64239687,0.024947893,0.47937286,0.58225775,0.02738442,0.46323124,0.5258251,0.028962756,0.4100751,0.6877413,0.037017222,0.3440676,0.6485721,0.072113074,0.31452096,0.6341012,0.09883439,0.2930367,0.62501764,0.11850276,0.39726123,0.7409886,0.045724455,0.33249927,0.7182928,0.08909715,0.3019235,0.7104928,0.114920236,0.2788218,0.7089116,0.13090986,0.40013245,0.7870586,0.057571113,0.3770961,0.7571695,0.108132765,0.4055835,0.7462281,0.12032024,0.42846093,0.7438688,0.12244016,0.4027855,0.82904387,0.07061492,0.3953231,0.80179805,0.1190654,0.4164196,0.7947956,0.13376474,0.4376457,0.79398966,0.13956395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42311248,0.4334305,0.5281982,0.44117337,0.47869378,0.5167132,0.47408116,0.5791525,0.35523823,0.4488184,0.5792777,0.4607398
26,0.56520176,0.8242326,4.7540115e-07,0.5501559,0.7191862,0.025242353,0.5267307,0.6557984,0.030662956,0.50354725,0.6032257,0.03365044,0.48768163,0.5491618,0.0359089,0.43672174,0.7046567,0.024305914,0.36957088,0.6693576,0.05360871,0.33701792,0.6559592,0.07566185,0.31326425,0.6451497,0.09179761,0.42519465,0.75919545,0.03253588,0.35969773,0.7374512,0.07330551,0.3288551,0.72898686,0.10007555,0.30313218,0.72709566,0.115338035,0.42853543,0.80457354,0.045490097,0.40702987,0.7755032,0.10036057,0.43701676,0.7654393,0.118417285,0.46065745,0.7655328,0.12191516,0.42973804,0.84490186,0.059759457,0.42315507,0.8157946,0.10955062,0.44471833,0.810109,0.12502861,0.46501318,0.8095825,0.13029373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43132007,0.4358408,0.5352312,0.4464776,0.49036208,0.5224257,0.48162764,0.58577603,0.35291323,0.44977504,0.5756227,0.46808845
27,0.59303963,0.83249784,4.776143e-07,0.5818293,0.73050416,0.019607943,0.55901474,0.66609687,0.02941373,0.53310496,0.6144948,0.036966436,0.5209542,0.56238866,0.045162898,0.4683335,0.71766025,0.033906344,0.39721867,0.68231374,0.060353182,0.36400124,0.668673,0.08200213,0.3406115,0.6559435,0.09949241,0.4519678,0.77524865,0.04211822,0.381969,0.7527778,0.07820695,0.3495226,0.7420787,0.10309532,0.32652444,0.7378326,0.12067017,0.45539024,0.8211802,0.05280353,0.43605158,0.78885466,0.093870506,0.46428093,0.77604467,0.10600315,0.48820755,0.77465767,0.11203696,0.46192163,0.861662,0.06474936,0.45469603,0.83174634,0.10466702,0.47517246,0.82491046,0.11793088,0.49639276,0.82363755,0.12571098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42329344,0.43722403,0.5294854,0.4358155,0.48112535,0.51054525,0.47949454,0.57617235,0.35798997,0.46423024,0.58385605,0.45929855
