frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.644742,0.54460096,7.25757e-07,0.69292545,0.4848301,-0.013751805,0.72733253,0.41950718,-0.023101646,0.7537757,0.36469084,-0.031622145,0.78128165,0.3323931,-0.039095465,0.6553943,0.33627284,-0.014795794,0.6406881,0.25127214,-0.019659134,0.6246407,0.20640413,-0.021979814,0.61202455,0.16931799,-0.022360979,0.61322564,0.34548724,-0.01292297,0.58006376,0.26744282,-0.017183738,0.5551551,0.21947585,-0.022402128,0.53683174,0.18545948,-0.024371093,0.5801229,0.37182772,-0.010466047,0.56419843,0.3551148,-0.017130487,0.57837224,0.38261712,-0.018417468,0.5935008,0.41016367,-0.014131657,0.55511665,0.4056316,-0.009200382,0.5510226,0.4036722,-0.009805046,0.56499016,0.4266775,-0.0038029845,0.5782152,0.44823414,0.004949566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4403809,0.39753705,0.5301448,0.39661515,0.4952542,0.46826035,0.49237174,0.5231847,0.37458774,0.41476846,0.568623,0.40999252
11,0.6107417,0.5188215,6.9025543e-07,0.65748304,0.4583537,-0.009433687,0.6739949,0.37499157,-0.007502475,0.6953948,0.31172967,-0.004626857,0.72145027,0.2675879,-0.00050689623,0.58990383,0.2944436,0.008879132,0.573081,0.21347818,0.0179401,0.5533678,0.17419127,0.024514508,0.53713304,0.14551838,0.029271256,0.54653746,0.31149688,0.013562853,0.51084924,0.24192658,0.023819415,0.48382652,0.20070992,0.024946006,0.46421695,0.17750071,0.026682038,0.5175054,0.34894177,0.017560016,0.5060396,0.3376596,0.019744776,0.5222397,0.36333454,0.014488359,0.5389322,0.38796195,0.015192532,0.4971946,0.39096156,0.02073181,0.49677432,0.39475256,0.022204928,0.5126944,0.41851363,0.021656962,0.5270575,0.43727064,0.025194963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42309025,0.39940554,0.51188934,0.38746983,0.4688753,0.4658546,0.47623503,0.5250018,0.38192344,0.4232599,0.57577795,0.3954175
12,0.5553335,0.49877495,6.3442167e-07,0.60040444,0.43211964,-0.006098444,0.6122315,0.35690254,-0.007306893,0.62507373,0.2866127,-0.009647711,0.65079385,0.24226058,-0.01164689,0.5192039,0.2848791,0.008790515,0.4888703,0.20661569,0.01188008,0.4667734,0.1688537,0.012922543,0.45101756,0.14182164,0.014734586,0.47721016,0.3089785,0.011076641,0.43961912,0.2582388,0.019249495,0.41152877,0.2242538,0.018336989,0.38959014,0.20117314,0.017813548,0.45139122,0.3469253,0.012699759,0.44802225,0.33396417,0.015789125,0.46560192,0.35122025,0.011811417,0.483567,0.37136596,0.012228995,0.43335077,0.38814372,0.013252886,0.44254923,0.3849908,0.019100623,0.4579761,0.39902833,0.02110463,0.47366595,0.41564447,0.02543513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.507709,0.5292308,7.751075e-07,0.55812997,0.45207077,-0.0065652956,0.5637988,0.36010218,-0.006673901,0.5669298,0.2901539,-0.007929997,0.5851399,0.23797852,-0.009274805,0.45046204,0.3091444,0.030856675,0.42018312,0.23994529,0.051668976,0.3987667,0.20216066,0.0679537,0.3848905,0.18100752,0.08112264,0.41448078,0.3428628,0.03998409,0.3682347,0.28840977,0.07422271,0.3434657,0.25894088,0.09736448,0.32071346,0.24568883,0.115748055,0.39612502,0.38592178,0.04630695,0.38438714,0.361422,0.070856236,0.40958545,0.3708086,0.078099065,0.42875957,0.38816625,0.08593168,0.38507348,0.4298213,0.051008172,0.38561225,0.41486478,0.069106415,0.40589565,0.42753857,0.075777054,0.42385927,0.44517243,0.08401169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.473539,0.55737245,6.988294e-07,0.50647235,0.4684558,-0.006253667,0.51273054,0.3839305,-0.0038447336,0.51764446,0.31646767,-0.003503809,0.52378213,0.25853872,-0.002866475,0.39730108,0.35324126,0.03782922,0.3622551,0.28237653,0.05896799,0.34117612,0.25016543,0.07108895,0.32222468,0.2282914,0.0794647,0.36534566,0.38712966,0.042482093,0.31590274,0.34474576,0.07009818,0.28805834,0.31461543,0.07794921,0.26672944,0.3045536,0.08287772,0.34986758,0.43036246,0.044434395,0.34408915,0.41463903,0.06181058,0.37400994,0.42288646,0.05846548,0.3969041,0.43849698,0.05768867,0.33906704,0.4766904,0.044980254,0.340968,0.46197253,0.058697842,0.3623844,0.46655834,0.062031813,0.38105655,0.47724417,0.06623771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43479848,0.35591084,0.49251235,0.37712425,0.44684714,0.4027874,0.44008,0.4592514,0.40845394,0.3801244,0.5462305,0.4255002
15,0.4474369,0.6013765,6.2440455e-07,0.47353357,0.50754625,0.012193112,0.46790907,0.4224695,0.029256815,0.46594644,0.35668585,0.041191254,0.46945426,0.30481988,0.052185357,0.3603598,0.40936393,0.07055304,0.31922692,0.3463265,0.10619474,0.29581007,0.32047263,0.12910779,0.27630955,0.30426008,0.14477368,0.33106446,0.45006108,0.07153109,0.2843153,0.41753966,0.11387182,0.25528002,0.39385396,0.12910846,0.2344201,0.38767043,0.13908295,0.32065776,0.496131,0.069823965,0.31581098,0.48599398,0.09759853,0.34513223,0.4964352,0.09123397,0.36645308,0.5099439,0.087986134,0.31413123,0.54437417,0.068433166,0.3186304,0.53237396,0.088111356,0.33904895,0.54149127,0.087006345,0.3570757,0.55181205,0.08725729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43625474,0.3944372,0.5277946,0.39743787,0.4828881,0.45680052,0.4830482,0.5161164,0.38473254,0.41915673,0.5824855,0.42010808
16,0.437536,0.6541743,6.785756e-07,0.45441076,0.5525465,0.01490798,0.44210887,0.47208783,0.028457994,0.4365496,0.40554363,0.03633328,0.44084784,0.35013676,0.04277328,0.33465236,0.4772939,0.07067078,0.29297614,0.4217911,0.10832865,0.26938927,0.3984101,0.13278571,0.25164104,0.3851,0.14986174,0.30853453,0.52586913,0.07255924,0.26530138,0.49544635,0.12300439,0.23706715,0.47422686,0.14385699,0.21484213,0.46865553,0.15631932,0.301553,0.575348,0.072248854,0.29519096,0.5610096,0.111428745,0.326177,0.5601218,0.10871853,0.3517908,0.5677625,0.104944766,0.29837248,0.6237325,0.0719957,0.30581534,0.6105954,0.10059294,0.32796115,0.6112352,0.10102938,0.34801796,0.6168219,0.10069111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4344418,0.39786822,0.5295957,0.40547168,0.48441026,0.4573441,0.4804227,0.52470976,0.37301424,0.43336338,0.57816845,0.44499034
17,0.43690223,0.71057093,8.099646e-07,0.45039284,0.616488,-0.0009190179,0.43933567,0.53605586,-0.00047714377,0.4246688,0.46708542,-0.0033290142,0.4151613,0.40890172,-0.0070062466,0.32751942,0.5488129,0.051036034,0.28050166,0.49257454,0.08371014,0.25347978,0.46677372,0.10706557,0.2357098,0.45424736,0.12460604,0.30610937,0.59736264,0.060251854,0.2584452,0.56331426,0.10827662,0.2326198,0.544566,0.13302098,0.21474336,0.53995734,0.14948307,0.30139107,0.64230347,0.06661139,0.29002503,0.61871487,0.1070327,0.31919518,0.6091254,0.11097511,0.34600312,0.6125179,0.111884445,0.29907337,0.68756676,0.07149845,0.30075443,0.6679847,0.10331581,0.32119462,0.66148394,0.10864443,0.34271812,0.66439,0.11207232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4290776,0.40306866,0.52431583,0.4049527,0.47537696,0.4771369,0.477018,0.5343136,0.37986022,0.42077786,0.5847042,0.41900778
18,0.44682968,0.7700531,5.764361e-07,0.4525914,0.6620717,0.017123321,0.4298977,0.5844765,0.031361453,0.41480124,0.51736915,0.04299182,0.40114617,0.46966457,0.053921778,0.32037386,0.61360687,0.06162896,0.2720406,0.5639931,0.10763375,0.24824381,0.5417129,0.13931729,0.23146455,0.53208745,0.16110833,0.3085593,0.66404057,0.072671406,0.25682592,0.63775253,0.1328239,0.23399758,0.62209886,0.1659936,0.2150848,0.6177636,0.1860602,0.310018,0.7102204,0.084050015,0.29498968,0.6822021,0.139609,0.3249561,0.6663763,0.15195812,0.35246944,0.66554546,0.15478668,0.31157908,0.75409746,0.095746964,0.30875582,0.72671294,0.13840501,0.32980436,0.7197384,0.14823605,0.3519693,0.72266394,0.15237045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43274206,0.40509456,0.5242042,0.40422463,0.47648656,0.47821385,0.4802383,0.5301898,0.3895364,0.4174748,0.58612704,0.4106353
19,0.4549412,0.81177914,5.378668e-07,0.45346522,0.71495825,0.009599971,0.43043002,0.6409826,0.018627258,0.41054118,0.5742587,0.025693784,0.4027192,0.5219513,0.03217734,0.3340212,0.675105,0.04229383,0.27614918,0.62742704,0.07622794,0.25141656,0.60630774,0.100013904,0.23288408,0.5932829,0.11674372,0.3185186,0.7262157,0.049488414,0.26447597,0.6979953,0.09296457,0.2401843,0.67896277,0.11306741,0.2265781,0.67092866,0.12438334,0.31957206,0.7720806,0.056985196,0.30496997,0.74474,0.09559674,0.33135024,0.73651755,0.09684527,0.35485628,0.7379331,0.09365921,0.32179835,0.8130839,0.0648914,0.321273,0.7844545,0.09800167,0.34036362,0.7818314,0.103756435,0.35886845,0.78529,0.10491864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43155143,0.40234,0.52692294,0.41160518,0.47524592,0.4854588,0.4736699,0.5412567,0.38022992,0.41093838,0.5854486,0.42620486
20,0.46142912,0.84226924,6.0753655e-07,0.46275955,0.73549247,0.02895942,0.4419195,0.67203164,0.043149553,0.4198634,0.62091845,0.05577863,0.40505463,0.5679756,0.068746634,0.3441537,0.70834553,0.05603194,0.2970961,0.6723733,0.09369038,0.26738894,0.6569596,0.11268523,0.24532391,0.64680016,0.12422279,0.3394821,0.7548102,0.06558937,0.28946283,0.74344975,0.12537007,0.26291418,0.7335992,0.15603188,0.23859006,0.7261295,0.17071304,0.34318864,0.8033447,0.07759713,0.32715052,0.7829319,0.1419077,0.3504625,0.77843577,0.16546188,0.37377828,0.78168285,0.1719211,0.3466863,0.84854543,0.09030696,0.3407048,0.82204676,0.14133413,0.3594321,0.8201985,0.15913925,0.37655625,0.82125616,0.1667176,0.46990263,0.8466394,5.7808535e-07,0.46532798,0.7402624,0.014585186,0.44159782,0.67385995,0.02188873,0.41540152,0.6183764,0.024065847,0.40632707,0.5602448,0.024600714,0.3514309,0.71106726,0.06035083,0.293021,0.6724147,0.09756594,0.26487434,0.65561223,0.12402449,0.24611604,0.64509207,0.14360246,0.33801153,0.7602197,0.06739258,0.28593227,0.7415916,0.12112571,0.26289284,0.72889894,0.15177058,0.24847743,0.72441363,0.171655,0.34008074,0.80371165,0.07348158,0.3262911,0.7820734,0.1251353,0.3534983,0.7707786,0.13778366,0.3773144,0.77071905,0.14184676,0.34332687,0.84568226,0.0790944,0.3434869,0.82131875,0.12224456,0.36240807,0.8131886,0.13415232,0.38120028,0.81257796,0.14010748,0.43442342,0.40159446,0.53026134,0.4109804,0.47959477,0.4809866,0.47727183,0.5369733,0.38049307,0.41328466,0.58630747,0.42911196
21,0.47889516,0.8521425,4.7651045e-07,0.48060012,0.7544202,0.026539544,0.46400452,0.6990822,0.04828897,0.44864142,0.65982956,0.069561265,0.4348725,0.6193325,0.09288348,0.37080228,0.73242795,0.05405341,0.3207865,0.6968231,0.085106455,0.28908777,0.68211424,0.10252479,0.26587754,0.6714433,0.11408425,0.36480048,0.7815462,0.06291707,0.30829942,0.768325,0.10625819,0.28023195,0.76012576,0.12741238,0.25574803,0.7526223,0.1385522,0.3694819,0.8296127,0.07366354,0.3546807,0.8084221,0.116630934,0.37941086,0.80264413,0.12810275,0.40301356,0.80096745,0.13194025,0.37421638,0.87292457,0.08614778,0.36829802,0.84948766,0.12081217,0.38830477,0.8475407,0.13034326,0.40600616,0.8447367,0.134796,0.49994725,0.8695192,5.5682847e-07,0.4906005,0.7600572,0.022015052,0.46982935,0.6954979,0.025922185,0.44928172,0.6378934,0.02506862,0.43474394,0.5826441,0.021804735,0.3781384,0.736012,0.047425512,0.31696433,0.6996488,0.08764562,0.28838232,0.6862503,0.117779575,0.2693774,0.67893094,0.13987918,0.36606002,0.78620976,0.05522057,0.3085009,0.7662702,0.11051279,0.28359908,0.7590408,0.14417456,0.2638092,0.75620186,0.16485122,0.36869502,0.8301966,0.06530219,0.35142156,0.804391,0.12639478,0.3802639,0.7939809,0.14255644,0.40344003,0.7935038,0.14518587,0.3694075,0.8716304,0.075963795,0.36886498,0.8439548,0.12995674,0.3880445,0.8367998,0.1455157,0.4073724,0.83641917,0.15093832,0.43367016,0.40195578,0.53038204,0.40807986,0.4820144,0.4798693,0.4806738,0.53490925,0.37823084,0.4141882,0.58562076,0.42213166
22,0.53137493,0.87916934,5.233219e-07,0.52577597,0.7797415,0.0136615,0.5038452,0.714813,0.020247297,0.47982317,0.65598613,0.024405966,0.46664205,0.60161704,0.028816694,0.40994003,0.75132316,0.03705252,0.3440262,0.7101555,0.071031205,0.31367728,0.69602716,0.09887207,0.29210776,0.6875352,0.119896375,0.39359304,0.803454,0.04446449,0.3331484,0.7730329,0.086510874,0.30475146,0.760612,0.11365296,0.28484738,0.75542647,0.13193329,0.39389968,0.84931946,0.0532306,0.37680414,0.82088375,0.09689068,0.4026036,0.8144544,0.10834199,0.42443526,0.8167363,0.112404905,0.39669323,0.8900846,0.062366843,0.39191842,0.8629696,0.104542345,0.4100121,0.8571484,0.11789163,0.42960343,0.8585038,0.12433936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43497163,0.39859968,0.53033817,0.40993613,0.4799832,0.47703487,0.47692955,0.5318319,0.3800836,0.40914524,0.584756,0.4285378
23,0.5603462,0.88457525,4.7354916e-07,0.5574651,0.7891101,0.00827076,0.5366108,0.719509,0.015207105,0.51267505,0.6645363,0.020429261,0.5020762,0.6112486,0.02619749,0.43923625,0.75586253,0.029942874,0.3744188,0.7128574,0.05487652,0.34500858,0.6966543,0.07343004,0.32160687,0.68432033,0.087895684,0.42105916,0.8069298,0.03596028,0.3606339,0.7735184,0.06851667,0.3285972,0.759672,0.08552553,0.305311,0.757032,0.09666095,0.42096102,0.8536867,0.042630523,0.4076082,0.82642263,0.0731039,0.43534103,0.82107145,0.07663682,0.45796764,0.8253044,0.077704586,0.42389327,0.89620996,0.04961962,0.42019832,0.87165266,0.079969,0.4405435,0.8680249,0.0888781,0.46007735,0.8698995,0.09391032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43698537,0.40463185,0.5333334,0.41209108,0.4855027,0.48058993,0.48237845,0.53612083,0.3782958,0.41845626,0.5846101,0.43053466
24,0.5828759,0.88895464,4.78004e-07,0.58225423,0.79627365,0.0030687104,0.56439763,0.7265078,0.010687235,0.54616046,0.6652776,0.017800054,0.5402606,0.6139692,0.026435977,0.46838817,0.7581819,0.025609495,0.4017634,0.7141451,0.04678206,0.37046337,0.696367,0.06360688,0.3460348,0.6830845,0.07723738,0.45010433,0.80991876,0.03407858,0.38664564,0.77674705,0.0594914,0.35274866,0.7603395,0.07292868,0.3308821,0.75480044,0.08291178,0.44921792,0.8549397,0.042718556,0.43545407,0.8224571,0.06416472,0.46251467,0.8154458,0.06479336,0.48578295,0.819115,0.066769004,0.45089537,0.8952035,0.051618136,0.44695723,0.866375,0.0726128,0.4677357,0.86135715,0.07788717,0.48889643,0.8628056,0.08259437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43444118,0.40592265,0.5322667,0.40993565,0.48348796,0.48309356,0.48258686,0.5402703,0.37829795,0.42241615,0.58795637,0.42729408
25,0.60240155,0.8900519,5.84187e-07,0.6043428,0.8017109,-0.009304356,0.586417,0.72977287,-0.011850591,0.5686967,0.666969,-0.014404222,0.56744826,0.61045265,-0.015654534,0.49118188,0.7615757,0.0047499347,0.4287007,0.7162983,0.011722795,0.39599925,0.6973806,0.017446047,0.3703828,0.6824737,0.023371138,0.47386387,0.8119678,0.012080061,0.41063592,0.7782253,0.02341972,0.37280485,0.7597741,0.028521508,0.34831467,0.75187063,0.033241253,0.4729057,0.8570583,0.018860877,0.4560471,0.82171357,0.026892439,0.48064023,0.81485,0.026411459,0.5042278,0.8196937,0.029612342,0.4756568,0.8951839,0.024677994,0.47149268,0.8622216,0.035557374,0.49174008,0.8569341,0.040626932,0.51224965,0.8592028,0.046644997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43421242,0.40690947,0.53131217,0.4114378,0.48283517,0.48525602,0.48166895,0.5404567,0.37834516,0.42012644,0.5864222,0.42615396
26,0.62053704,0.89547986,5.6760257e-07,0.6242851,0.8102099,-0.015933797,0.6075541,0.7377978,-0.021112474,0.59054583,0.67842287,-0.02434729,0.58666354,0.62634885,-0.025652604,0.51151913,0.7644317,-0.009914934,0.44855362,0.7155078,-0.008161172,0.41489664,0.69432116,-0.005711194,0.3889714,0.678381,-0.002184468,0.49399605,0.8160696,-0.0014319613,0.4302175,0.78067034,0.0023297262,0.39136973,0.76055205,0.0036735712,0.3667729,0.75156313,0.0058328332,0.4922727,0.86184305,0.0067971693,0.47142896,0.8284896,0.008683508,0.49456564,0.8215336,0.009527986,0.51724154,0.8262861,0.0139398305,0.4957383,0.9001637,0.013536304,0.48811877,0.86817676,0.020032035,0.50736105,0.8632223,0.026242845,0.526991,0.86583084,0.033391733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43432966,0.40445763,0.530862,0.41168505,0.48316422,0.48372918,0.48033616,0.53911924,0.37564063,0.41626,0.5830007,0.42764843
27,0.63456345,0.89965147,5.721665e-07,0.6380846,0.8129181,0.0017207394,0.6253353,0.7457308,0.00331531,0.6105699,0.68573016,0.0042066406,0.6077777,0.6341848,0.007242479,0.5286556,0.76280546,0.015316678,0.4649853,0.71667254,0.028263997,0.43156046,0.69713634,0.039084196,0.4067535,0.68312556,0.048138153,0.50800526,0.8124307,0.021776507,0.44235015,0.77345437,0.037655532,0.40556145,0.7559163,0.047939047,0.38101944,0.7507663,0.055831738,0.505051,0.8595345,0.029101308,0.48228592,0.8241172,0.048455287,0.5060628,0.8183252,0.057417437,0.5283136,0.8231183,0.064331286,0.506946,0.900559,0.03581285,0.49800575,0.8697669,0.05761209,0.51717705,0.8648437,0.06831495,0.5364128,0.8662972,0.07644438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43343434,0.40818387,0.5310048,0.41250056,0.48080885,0.48736507,0.4807637,0.54366904,0.38033584,0.42225307,0.58987963,0.427414
