frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.73135936,0.68530905,8.247313e-07,0.7494614,0.530673,0.04067305,0.73671126,0.42766953,0.064389534,0.7321244,0.3389572,0.08571369,0.7461984,0.26031578,0.108597524,0.58396924,0.41146088,0.07094319,0.52012444,0.31400445,0.12535286,0.47940212,0.26851767,0.1657559,0.45175165,0.24486342,0.19630119,0.5488182,0.48181328,0.08667096,0.46371022,0.4191209,0.15948738,0.4242916,0.38965434,0.21312718,0.39011365,0.37081844,0.24991032,0.53812295,0.5504305,0.106797636,0.50286216,0.49755746,0.18725684,0.5340783,0.48452345,0.22567955,0.5655117,0.48638028,0.2461903,0.53162634,0.6085762,0.12851372,0.5257655,0.56999683,0.19654404,0.55043495,0.5595057,0.2247264,0.5801077,0.55556077,0.24356584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4249901,0.42947572,0.56668437,0.4487216,0.46714413,0.56714696,0.47505924,0.6518807,0.38492092,0.4324997,0.6878225,0.46427304
11,0.7029671,0.69086415,1.1557053e-06,0.7162842,0.54502714,-0.0005510772,0.7115015,0.4427351,0.00022633301,0.7075576,0.3468312,0.0012544356,0.70809275,0.2760586,0.0047272337,0.5475024,0.4463033,0.04233682,0.47613797,0.3589247,0.07992253,0.43524212,0.3221426,0.109542064,0.40705937,0.3074185,0.1333938,0.50885534,0.5213304,0.059202526,0.4217029,0.46743405,0.107058905,0.37353438,0.43548778,0.14464264,0.33696407,0.41610712,0.17350765,0.4968477,0.5932213,0.075259574,0.44523293,0.54825366,0.12455818,0.44697514,0.5151458,0.15634848,0.45607543,0.49580097,0.17803289,0.4958015,0.6602776,0.088796385,0.46923316,0.630117,0.13236949,0.47560298,0.60043055,0.15884502,0.49590912,0.575994,0.18017098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4462773,0.44491142,0.5873504,0.42710733,0.50387365,0.56822866,0.5234828,0.6526033,0.4098748,0.47169733,0.7081634,0.42682517
12,0.665424,0.7101888,1.0968529e-06,0.67230093,0.57684135,-0.006938157,0.6654709,0.47622934,-0.017486537,0.667565,0.3774063,-0.025881255,0.6744149,0.30432212,-0.0327846,0.5185229,0.50091785,-0.0039286157,0.43693125,0.42197222,0.01803045,0.39484563,0.3843381,0.03885188,0.36626962,0.3595523,0.056116965,0.48352966,0.5757992,0.011577442,0.3945741,0.5182153,0.048060905,0.35324007,0.48493826,0.07991839,0.32530957,0.4645711,0.10159083,0.4712987,0.6453035,0.02890913,0.42726853,0.58415014,0.07125103,0.4512146,0.56083345,0.099242136,0.48014733,0.5612685,0.11559919,0.46371165,0.70420945,0.04400662,0.44264114,0.65516686,0.0826856,0.45954132,0.63415945,0.106204174,0.48490182,0.6284596,0.12352345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41618124,0.42638725,0.5291121,0.42501473,0.43993384,0.530024,0.4589225,0.6016497,0.41117957,0.43972683,0.6615447,0.43203586
13,0.6422333,0.74996346,9.022353e-07,0.64103436,0.6081986,0.015039105,0.6237571,0.5129148,0.023299212,0.6179985,0.420036,0.028356366,0.620494,0.33970058,0.03414456,0.48193187,0.5427462,0.064281754,0.4010477,0.47497568,0.11097188,0.35859534,0.44826683,0.1461052,0.32664675,0.43325248,0.17193311,0.45740032,0.6087069,0.08061236,0.3750535,0.58953637,0.14188989,0.33258566,0.5794635,0.18062377,0.30161577,0.58175564,0.2072481,0.45859003,0.6696271,0.0975401,0.43208832,0.6284917,0.15888436,0.4665441,0.60862136,0.17903548,0.49704796,0.6066339,0.1894933,0.46243984,0.72456944,0.11432321,0.45487386,0.6790907,0.1645733,0.4774751,0.66402173,0.1811447,0.5033972,0.6561438,0.19251667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42695102,0.43551743,0.547062,0.42237055,0.47589064,0.5228517,0.49468184,0.6067392,0.39703125,0.4795125,0.65815365,0.44284362
14,0.64799005,0.7911001,8.7876333e-07,0.6374229,0.65525246,0.017433096,0.6154046,0.5603534,0.02329324,0.608597,0.4614494,0.02508845,0.60501087,0.3817364,0.027455704,0.4757372,0.60389775,0.05411713,0.39202595,0.541961,0.09702169,0.34766275,0.5185096,0.13245611,0.31502408,0.5025369,0.15866953,0.4552641,0.6720761,0.065304615,0.3656407,0.6553166,0.11272369,0.31411946,0.6456487,0.14439484,0.27775893,0.6471226,0.16743818,0.46128142,0.7346158,0.079025,0.43361434,0.6983572,0.13127604,0.46905053,0.67906356,0.15089832,0.5005041,0.67414284,0.16254808,0.4692458,0.7908218,0.09320815,0.4620687,0.75025225,0.14173774,0.4898829,0.739618,0.16094123,0.5183131,0.7385606,0.17415367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44614303,0.42249572,0.5761503,0.41637188,0.5120176,0.51975685,0.51761055,0.6006562,0.38354158,0.4548226,0.6563822,0.4356057
15,0.6590671,0.8365935,7.669615e-07,0.6484013,0.70493364,0.016238619,0.6206904,0.6065622,0.025900258,0.60607773,0.512309,0.033688042,0.6023691,0.42942795,0.042306177,0.48208046,0.6598367,0.048703138,0.39483428,0.60117465,0.0884431,0.3503101,0.57419395,0.1199128,0.31964064,0.5563692,0.14400864,0.46284485,0.7326658,0.062394653,0.3736947,0.7030083,0.11751967,0.331421,0.6878263,0.15472448,0.30221677,0.68582785,0.17972146,0.46959165,0.79414076,0.07738377,0.43699646,0.7523827,0.13313533,0.47151783,0.734291,0.14913122,0.5036174,0.7298008,0.15642293,0.478885,0.8476296,0.09290948,0.46856532,0.80561644,0.1410488,0.49671513,0.79668915,0.15597801,0.52738696,0.7957077,0.16490695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45107317,0.4265265,0.57928807,0.42209947,0.51462406,0.52119666,0.51910084,0.6011291,0.38890338,0.4599403,0.65825576,0.4463014
16,0.66825557,0.888471,7.418545e-07,0.6584899,0.7580052,0.020859169,0.62934625,0.6582299,0.033714037,0.609676,0.5657614,0.043202512,0.6069436,0.48547998,0.053478036,0.49002093,0.71279883,0.05894149,0.40440232,0.6554579,0.10066146,0.3569022,0.63332117,0.13470452,0.32573006,0.6197218,0.16095823,0.47163567,0.7877746,0.069683276,0.38744807,0.76260823,0.1244087,0.34547925,0.7510844,0.16262297,0.31594986,0.7511294,0.18929888,0.4769559,0.8508799,0.081315294,0.4420566,0.8194072,0.13505104,0.4789795,0.80497086,0.15320492,0.5119432,0.8025862,0.1633159,0.4854551,0.90775275,0.0936683,0.47247064,0.87655616,0.14075443,0.50099283,0.868906,0.15662311,0.5316135,0.86924183,0.16720837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4564619,0.4263323,0.5872142,0.42874962,0.5258831,0.5246704,0.524471,0.6090953,0.37977242,0.46191037,0.65348774,0.4623369
17,0.6794438,0.9533926,6.968345e-07,0.66957706,0.80854493,0.028922398,0.6406576,0.70908564,0.04948922,0.6244584,0.62011445,0.066613555,0.6194636,0.54180646,0.08557214,0.5052061,0.76665246,0.08268933,0.42078236,0.70802575,0.13094509,0.37582743,0.6808803,0.1651491,0.34598845,0.6651422,0.19121891,0.49190885,0.8390684,0.098406866,0.4062171,0.8099847,0.16668285,0.36833674,0.7968416,0.21079181,0.3387352,0.7978522,0.2405599,0.4981869,0.8987075,0.114968434,0.45883647,0.8611485,0.18692362,0.49005166,0.8404493,0.21521495,0.5195354,0.83322453,0.22973911,0.5080049,0.95204026,0.13195696,0.49059966,0.9200161,0.19335312,0.51401645,0.9086253,0.21694261,0.5397647,0.90430385,0.23190397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45540193,0.42913848,0.58781755,0.42961776,0.52458704,0.5307832,0.5250579,0.6161993,0.3813783,0.46539038,0.65790015,0.4612018
18,0.70747304,0.9655653,6.6429345e-07,0.69763666,0.8342887,-0.0077887145,0.66469806,0.73565555,0.00054873887,0.64869756,0.64801466,0.013648872,0.6536405,0.57213366,0.030339489,0.5353177,0.7960354,0.035222556,0.4500469,0.73429006,0.07192916,0.40376833,0.7046231,0.09815622,0.3732069,0.68668485,0.11777425,0.52549344,0.8685576,0.06557244,0.43865436,0.83493006,0.11847891,0.39627033,0.8194191,0.14891203,0.36657193,0.81586385,0.16817468,0.53605163,0.92105836,0.09570671,0.49086916,0.8783306,0.15220615,0.5091948,0.85305125,0.16591227,0.53242034,0.8433197,0.17075597,0.54641485,0.9622111,0.12417731,0.5193843,0.9326555,0.17082205,0.5369463,0.91991854,0.18372057,0.5625476,0.912971,0.19101469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44765535,0.43504286,0.5789744,0.43096763,0.5117693,0.53890616,0.51676995,0.62244534,0.3854988,0.46804613,0.660727,0.4542578
19,0.7316028,0.9612782,7.099427e-07,0.71663356,0.8436005,-0.022118848,0.6903428,0.7499518,-0.027182689,0.67710733,0.6594155,-0.024642324,0.67666036,0.58924365,-0.017515516,0.56164294,0.8117093,-0.0016968438,0.47540554,0.75429696,0.017622016,0.42570913,0.7279162,0.031703763,0.39233184,0.7115483,0.04290384,0.553745,0.8819261,0.029350098,0.46281934,0.85177034,0.0625782,0.41682154,0.83875716,0.08453822,0.38308176,0.8346946,0.097903185,0.56331486,0.93292665,0.060608782,0.5093363,0.89159334,0.10335816,0.5217533,0.8656863,0.12343187,0.5411151,0.8553085,0.133463,0.57406217,0.9707264,0.08873373,0.53673583,0.9411979,0.12616435,0.5478822,0.9241461,0.14354432,0.5684608,0.9136715,0.15497969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44463146,0.43571657,0.57552916,0.41867828,0.5130355,0.527769,0.52252764,0.61150575,0.38594633,0.47810435,0.6605869,0.43927246
20,0.7479557,0.96575046,8.038417e-07,0.73321694,0.8505859,-0.016486945,0.7066589,0.7546714,-0.022437748,0.69542766,0.6618793,-0.022387892,0.6970708,0.59232086,-0.018132353,0.58118844,0.8120936,-0.0005609997,0.49511728,0.7530198,0.015411229,0.44405144,0.7279756,0.02638653,0.40936303,0.7127652,0.03547109,0.56986284,0.8824141,0.02723524,0.4772702,0.8545,0.05791024,0.42998254,0.8401388,0.07859963,0.39536405,0.8363393,0.09125067,0.57674557,0.93601346,0.055839628,0.5236935,0.89240974,0.10001599,0.54097354,0.86205304,0.12098889,0.5646062,0.84957,0.1312891,0.58515036,0.9770806,0.081589,0.54949456,0.9384488,0.121450715,0.56284213,0.9191729,0.13959406,0.5843725,0.90892464,0.15144023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4496107,0.43563312,0.5787016,0.41542548,0.5202393,0.5233404,0.5296978,0.60656005,0.38879213,0.48064357,0.660102,0.43557817
21,0.75710374,0.96565056,8.1651103e-07,0.74363124,0.8514257,-0.010534104,0.7180844,0.7594462,-0.014725281,0.7089559,0.6668199,-0.014532059,0.7073637,0.5977809,-0.011076633,0.59087014,0.8151393,0.0010476822,0.50316286,0.75976235,0.015082629,0.45108944,0.7376311,0.024669083,0.41481966,0.7231811,0.032950908,0.57736456,0.88672316,0.023567505,0.48448238,0.8605409,0.051431257,0.43521374,0.8490102,0.06948062,0.3993345,0.84776336,0.080162026,0.58505917,0.94436383,0.047051545,0.5363041,0.90508634,0.084563844,0.56187516,0.8786702,0.09810388,0.5919833,0.8688915,0.104289025,0.59319526,0.9900599,0.06879395,0.5630728,0.95609725,0.10011611,0.58509284,0.94207394,0.111085325,0.6123446,0.93586487,0.11848412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4544486,0.4323331,0.5820897,0.41557246,0.52433157,0.5209494,0.53202873,0.6019512,0.39160058,0.47449476,0.659486,0.43633735
22,0.76038575,0.96252435,8.9185863e-07,0.7494064,0.8549205,-0.035245817,0.7254853,0.7623328,-0.051011816,0.71426296,0.6692189,-0.059767608,0.71424305,0.59804064,-0.0653115,0.5954713,0.8225266,-0.027623914,0.50574386,0.7669156,-0.024598338,0.4544208,0.7461162,-0.02192297,0.41671705,0.73344886,-0.01831235,0.58110785,0.89411616,-0.0033751286,0.4890319,0.8672245,0.009715184,0.43619505,0.85570675,0.017407259,0.39977995,0.8559758,0.021839047,0.5893105,0.95028853,0.01979787,0.5421775,0.91384506,0.03589326,0.5663383,0.88710696,0.03975274,0.5956045,0.8781128,0.043216474,0.59909284,0.9921666,0.039595652,0.5672241,0.96096885,0.05347833,0.5876417,0.9444454,0.058947902,0.61509633,0.9377557,0.06471871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45553148,0.43840766,0.58268327,0.41812485,0.52486336,0.52155834,0.5350634,0.60285825,0.39704123,0.48467797,0.6637497,0.4379831
23,0.7533456,0.96468264,9.712636e-07,0.74326134,0.8563439,-0.022087399,0.72359586,0.7691652,-0.035965186,0.7162214,0.681059,-0.044787757,0.7150191,0.6139657,-0.0508361,0.59324795,0.82321715,-0.015687345,0.50676346,0.77274376,-0.011933924,0.45359534,0.7531632,-0.0105306255,0.41557986,0.7383241,-0.0072562057,0.5796354,0.89194673,0.008476564,0.48757184,0.8717622,0.028922448,0.43549642,0.8601343,0.04088659,0.39783114,0.857614,0.047377877,0.5873441,0.94727445,0.032788634,0.5432664,0.911179,0.06437014,0.57081765,0.88618016,0.07425899,0.60134524,0.877018,0.078745164,0.5961826,0.9931179,0.0543252,0.56952673,0.9657655,0.08267223,0.59270144,0.9530096,0.09257295,0.6185468,0.9461265,0.09939424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45851558,0.4363774,0.58479017,0.41920763,0.52563155,0.52356297,0.53465307,0.6032775,0.40006757,0.47781092,0.6650095,0.4386664
24,0.74868345,0.9663185,9.966666e-07,0.74181813,0.8627412,-0.03425142,0.72411025,0.77719134,-0.054141115,0.7183019,0.691792,-0.0689056,0.7181747,0.6235136,-0.081272654,0.593244,0.8281945,-0.026778527,0.5073482,0.7806113,-0.029218376,0.45506653,0.7625236,-0.031897478,0.41619682,0.7483377,-0.0318961,0.5782291,0.8969404,-0.00606326,0.48883122,0.87714636,0.0032244378,0.43289062,0.86601704,0.0058186688,0.39442337,0.86411977,0.0064556506,0.5860173,0.9525023,0.013433731,0.5435057,0.92107856,0.0274791,0.5708616,0.8989576,0.02884085,0.60121995,0.8919078,0.030612016,0.59636575,0.9971249,0.02935373,0.5701013,0.97011995,0.04302042,0.59414774,0.9574744,0.047989123,0.6217826,0.95251787,0.052995104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45684376,0.4380235,0.58467054,0.41604525,0.5260195,0.5195287,0.5369061,0.6040156,0.39926723,0.48840123,0.6677232,0.4395755
25,0.7420583,0.97150075,9.997851e-07,0.7355461,0.8632711,-0.019701535,0.7201989,0.78507507,-0.035945922,0.7188772,0.7003082,-0.04527442,0.71457416,0.6353728,-0.05117367,0.5857645,0.8328996,-0.023772927,0.503746,0.7857139,-0.017418088,0.4511085,0.7656343,-0.015950292,0.41411525,0.7537713,-0.013752453,0.5759664,0.89632386,0.00602112,0.48280454,0.8803825,0.02886724,0.43277663,0.8696822,0.043206718,0.3934543,0.87002033,0.0496609,0.58374584,0.948539,0.03816175,0.5367315,0.91734886,0.081568435,0.56366324,0.8926303,0.09882393,0.59327996,0.8831113,0.104532726,0.5899832,0.9913409,0.067547,0.5629277,0.96083784,0.10699672,0.58571726,0.9479215,0.12128602,0.61059004,0.9411025,0.12861681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45910746,0.43492836,0.585498,0.41560453,0.5259853,0.52158815,0.53507143,0.6034054,0.40142098,0.47830278,0.66705173,0.43718654
26,0.73810685,0.9923002,9.513008e-07,0.73623383,0.8746685,-0.00991398,0.71998096,0.7964939,-0.017232077,0.7163998,0.713664,-0.01883581,0.70820177,0.65074694,-0.016877685,0.5764374,0.83731604,0.002203815,0.49866074,0.79214424,0.020569189,0.44915715,0.7706813,0.02841419,0.4149176,0.75977063,0.034226045,0.56814575,0.8996616,0.031922437,0.4772512,0.8837302,0.06692557,0.43015528,0.8722205,0.08572437,0.3920728,0.8715209,0.094479516,0.5764645,0.95291406,0.06399642,0.5312226,0.91940385,0.11751807,0.55822223,0.89254236,0.13537045,0.58808833,0.88087547,0.14013442,0.5838775,0.9977064,0.09403387,0.5590619,0.96637076,0.14057678,0.581442,0.95286965,0.15531878,0.6059682,0.9455119,0.16202523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4596942,0.42845178,0.58678293,0.41784137,0.52866006,0.5232012,0.53298694,0.6022412,0.39301842,0.46283966,0.6593804,0.4379388
27,0.7488234,0.988034,9.635012e-07,0.74012476,0.8739063,-0.017900709,0.7201297,0.79309124,-0.026779316,0.71489,0.7097844,-0.03105627,0.7134918,0.64596564,-0.032410137,0.58104646,0.84723014,0.010226927,0.50002986,0.79738,0.03151199,0.44964108,0.77500564,0.041793015,0.41444746,0.76393074,0.0491926,0.5716679,0.91233045,0.038191024,0.48209378,0.8901082,0.07595935,0.43416306,0.87670314,0.0934776,0.39800364,0.8743206,0.10174574,0.58139116,0.96325415,0.06626131,0.53379333,0.93085337,0.115272515,0.5583538,0.90363014,0.12655288,0.58712596,0.89224654,0.12797646,0.59185666,1.005127,0.09139823,0.56470823,0.9770817,0.13313769,0.5850987,0.9635024,0.14449391,0.61122954,0.9568266,0.14926465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4644625,0.4261778,0.5913197,0.41371506,0.5356887,0.51698065,0.54011446,0.5988892,0.3952435,0.46681827,0.6613528,0.43749195
