frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.70345443,0.57492113,7.0873466e-07,0.7474264,0.5095702,-0.0068318346,0.7817277,0.44944403,-0.016176786,0.81367725,0.3912979,-0.025924249,0.8448395,0.35009652,-0.03497204,0.704763,0.3640794,-0.003455841,0.6823526,0.27642015,-0.0006771424,0.66355735,0.23198014,0.002558045,0.64975417,0.19650048,0.0063015646,0.66261685,0.37770063,-0.0013482057,0.62417436,0.30369297,0.0057763658,0.5986768,0.26099193,0.008640173,0.5806766,0.2329357,0.011240288,0.63070804,0.40916595,0.001206299,0.6223439,0.38794082,0.0067370716,0.6402474,0.4130901,0.0076243063,0.65579414,0.43898982,0.010919102,0.60593617,0.44233814,0.0029812367,0.6091333,0.4366967,0.012544289,0.6242857,0.4591843,0.019542838,0.6371579,0.48076048,0.027282711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43489525,0.43769485,0.53616774,0.44233394,0.4909099,0.52302223,0.4869111,0.580811,0.36771315,0.44851172,0.5851283,0.4546253
11,0.6895512,0.52471757,7.0918213e-07,0.73113483,0.46035463,-0.009393147,0.75998205,0.39453566,-0.019041091,0.785864,0.33330342,-0.02904835,0.816417,0.2925496,-0.038567565,0.67825353,0.31662142,-0.005267479,0.6527547,0.23309566,-0.004311432,0.63397735,0.19305374,-0.0031617158,0.6184922,0.16054538,-0.0010145744,0.6368052,0.33246902,-0.0037914102,0.5962061,0.2664315,0.0018377057,0.57030743,0.22831401,0.00220176,0.55055743,0.20533478,0.0031409566,0.6049365,0.36553416,-0.0022985593,0.59968376,0.35636654,0.0005464515,0.61711663,0.38137296,-0.0018052715,0.631516,0.4054507,-0.0001768702,0.58109933,0.40080285,-0.0017411492,0.5869788,0.40091035,0.006354211,0.60148466,0.4211768,0.011982477,0.61281985,0.4397047,0.018780919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4398122,0.4375993,0.54102385,0.44348103,0.49726,0.5215044,0.49219906,0.58015585,0.36926723,0.44916826,0.58618987,0.45720917
12,0.6606415,0.49103186,6.937081e-07,0.70108885,0.42609793,-0.01816345,0.7327629,0.35614246,-0.029231973,0.75556254,0.2944043,-0.038888272,0.7807622,0.24701932,-0.04723014,0.64071983,0.27961454,-0.007465738,0.61227345,0.20029505,-0.0059621814,0.59194976,0.16487265,-0.0055448716,0.57459694,0.13717975,-0.0042939484,0.60094374,0.29867053,-0.002529288,0.5582379,0.23877066,0.00314585,0.5317685,0.20511405,0.0022159244,0.51280975,0.18557175,0.002007928,0.5715426,0.3337286,0.0012165265,0.5679756,0.32756868,0.0020416218,0.5865491,0.35184708,-0.0016136173,0.60160184,0.3743409,-0.00062318466,0.5499661,0.37032673,0.0031239311,0.55490226,0.36971667,0.0073036263,0.5713704,0.3891246,0.010919197,0.58548117,0.40617025,0.016652383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4439296,0.43355674,0.5488232,0.4315434,0.5075162,0.5116997,0.50440824,0.5740996,0.36970928,0.45201403,0.59326756,0.4444974
13,0.625268,0.46656686,6.955165e-07,0.67020506,0.39933422,-0.0142820645,0.69822896,0.32410845,-0.02312848,0.7147889,0.26123115,-0.031678777,0.73880494,0.21322066,-0.0397637,0.59911877,0.2544759,-0.0010730287,0.5674541,0.18131684,0.0014983594,0.54550886,0.14769192,0.0041105575,0.5282427,0.12129772,0.007419283,0.56046003,0.27778423,0.002667766,0.51356804,0.22171724,0.011637542,0.48624736,0.19099742,0.015025615,0.46348888,0.17323552,0.01904477,0.5342537,0.31651342,0.0047239414,0.52978855,0.3151686,0.006961722,0.5502916,0.33809236,0.0019256817,0.5663917,0.35568702,0.0027982634,0.51410806,0.35525665,0.0053863777,0.52276784,0.3608148,0.009668975,0.5409221,0.38023457,0.010565163,0.5553889,0.39456606,0.014685845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43416613,0.43987036,0.5342276,0.4139493,0.50162065,0.49740285,0.50809157,0.5590609,0.37153146,0.47499073,0.5847883,0.4187441
14,0.61750793,0.44744807,5.785995e-07,0.6573753,0.37920293,-0.014979289,0.67685825,0.305295,-0.020928385,0.6891132,0.24201977,-0.02617848,0.7101822,0.19386247,-0.030932914,0.5779758,0.24476461,-0.0014097522,0.54102117,0.1733648,0.0013679247,0.5171603,0.13954717,0.0037198463,0.49958447,0.11529951,0.0068435497,0.5392422,0.2709204,0.0032714768,0.4885182,0.2197295,0.011608816,0.45950136,0.1917257,0.013529759,0.4388944,0.17945567,0.016141787,0.51390606,0.31262746,0.0061324104,0.50604403,0.3111913,0.007343841,0.52649444,0.33417815,0.0006159451,0.5440297,0.35240522,-1.9884745e-05,0.49493912,0.3534807,0.0076126987,0.49906138,0.36111516,0.010322859,0.51596016,0.3796513,0.009255489,0.5310589,0.39233413,0.011586135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42736316,0.4399441,0.5243521,0.40181184,0.4960232,0.48503268,0.5076307,0.5490081,0.3713527,0.48885328,0.57830846,0.40772563
15,0.578063,0.44384074,6.3733944e-07,0.61701334,0.36694273,-0.018432077,0.63088846,0.29066795,-0.02687406,0.63983977,0.22479431,-0.033915695,0.6585249,0.17831227,-0.040058546,0.5235548,0.24422576,-0.005688197,0.48576874,0.17795463,-0.0055733514,0.46041852,0.15006463,-0.0064579756,0.44027328,0.13114315,-0.006449787,0.4861418,0.28049162,0.00042780687,0.4361083,0.23341519,0.004350611,0.40349382,0.21090925,0.0022973593,0.3785721,0.20108503,0.0013295413,0.46461612,0.3251431,0.0052251364,0.450536,0.31163013,0.004510609,0.46931165,0.32525823,0.0006684208,0.48780406,0.34373164,0.0014890749,0.45222348,0.36980554,0.00812752,0.4545337,0.36274227,0.010565985,0.47148466,0.37389827,0.012863429,0.48813635,0.38783884,0.017548015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43491143,0.45379794,0.5403964,0.45081353,0.49739963,0.5367498,0.49583352,0.59207445,0.36549747,0.4572168,0.58811957,0.44725263
16,0.53754956,0.4663357,6.500316e-07,0.57888407,0.38172442,-0.019389847,0.58730394,0.29532078,-0.021912757,0.59002125,0.22966062,-0.022549527,0.60017294,0.17644711,-0.02136663,0.47099698,0.2618763,0.010331159,0.43306005,0.20403859,0.02000832,0.40736973,0.17841285,0.025978472,0.38838652,0.16251817,0.030018827,0.43663675,0.30720878,0.019221868,0.3906959,0.26933607,0.030038247,0.36263037,0.24821125,0.031693764,0.34269,0.24039695,0.033685487,0.42143935,0.35668772,0.025459042,0.41190112,0.34289342,0.026923122,0.43502453,0.3508185,0.021794042,0.455688,0.3624869,0.02241871,0.41648299,0.40317276,0.029784944,0.4206918,0.39488542,0.031501822,0.43936884,0.40360135,0.03074406,0.45748812,0.41286805,0.033430714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.5182285,0.5088767,7.318435e-07,0.5553892,0.41148046,0.006050071,0.54803616,0.31396577,0.014419589,0.5401484,0.24563906,0.017567217,0.54489595,0.18652514,0.019369217,0.42642832,0.29809037,0.06613444,0.38425776,0.24531078,0.09947382,0.35666966,0.22042805,0.12287258,0.33991396,0.20734182,0.14099738,0.39748114,0.3427238,0.07068015,0.35189074,0.319415,0.12074728,0.32557976,0.29899162,0.14862464,0.30647576,0.29438725,0.16955836,0.3862232,0.39026126,0.07118942,0.37480813,0.38019243,0.10784113,0.40126532,0.38483554,0.11509753,0.42347342,0.39886403,0.12187492,0.37698692,0.43883428,0.07044269,0.37636414,0.43338996,0.094737485,0.39471716,0.44255584,0.10026498,0.4146439,0.45708412,0.10766917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42029202,0.2980249,0.4499739,0.3078246,0.39398038,0.3172307,0.4003732,0.39018196,0.4626045,0.37955004,0.547051,0.39531988
18,0.4908949,0.52027893,5.623664e-07,0.5125139,0.42171326,0.0063461135,0.50554025,0.33679745,0.014215839,0.50042176,0.27097327,0.018992156,0.50401866,0.21468255,0.02294788,0.39537087,0.33276057,0.0476129,0.344851,0.28490436,0.07736604,0.31528473,0.26748395,0.097244084,0.293893,0.25676078,0.11145533,0.36622614,0.37854853,0.052765183,0.3185119,0.36378372,0.0944136,0.28811413,0.35234192,0.11290042,0.26625192,0.35307115,0.12458175,0.35680568,0.42650738,0.05639355,0.3493393,0.42113343,0.08844556,0.37848645,0.42340398,0.08859929,0.4027023,0.43165544,0.087624595,0.34890512,0.47493523,0.05969757,0.35462853,0.46774703,0.080905,0.37699404,0.46988562,0.08263094,0.39910963,0.4739864,0.08498816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41673607,0.2790076,0.42738634,0.28344172,0.36459106,0.2897159,0.36455706,0.36559469,0.47862387,0.37686455,0.52246547,0.39859205
19,0.47728306,0.557465,6.4225117e-07,0.4940313,0.46123287,-0.0076137255,0.47842294,0.3757042,-0.0068226326,0.46899498,0.30606234,-0.007059713,0.46937412,0.24610147,-0.0072716908,0.36696583,0.38634393,0.030738153,0.31827828,0.33779523,0.052340575,0.2885846,0.32014745,0.066294745,0.265681,0.3108596,0.076164655,0.3428013,0.43675593,0.039023537,0.29710984,0.41587394,0.07255734,0.26862156,0.40465736,0.08674909,0.2490434,0.40671167,0.09550114,0.33733636,0.48487777,0.044907246,0.32856178,0.46783105,0.071141504,0.35372362,0.4630251,0.07239079,0.3747801,0.4679172,0.07274174,0.33733213,0.53108513,0.048971843,0.34143177,0.51009023,0.06949244,0.35988486,0.50594246,0.07406027,0.3784897,0.5085113,0.078086175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4992556,0.40912604,0.56479,0.43990147,0.5445271,0.4950654,0.5159924,0.5394985,0.39675117,0.37720174,0.5527243,0.44488138
20,0.46678522,0.6046436,6.6908143e-07,0.4779418,0.49574345,0.01576291,0.45376027,0.41277397,0.033125557,0.4432719,0.3454034,0.04405133,0.4388736,0.28739035,0.053323578,0.34295672,0.43471092,0.08665891,0.2948776,0.3934109,0.1309267,0.26781708,0.3785693,0.16076861,0.2490839,0.37350854,0.18195207,0.3226269,0.48612505,0.08918737,0.28022212,0.47329137,0.1489609,0.25448018,0.46254122,0.17658265,0.23729774,0.4657638,0.19499137,0.321918,0.53487206,0.08799067,0.31601757,0.5266045,0.13178046,0.34655204,0.5199069,0.13216422,0.37127396,0.52224827,0.13153127,0.32545656,0.5836548,0.086593956,0.33084536,0.5725055,0.1158096,0.3526669,0.57063377,0.116762824,0.37437814,0.57314265,0.118055284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44000673,0.41434216,0.5452174,0.42276174,0.50024307,0.48132473,0.49298906,0.5526674,0.3636609,0.44993567,0.58718026,0.4637438
21,0.4618448,0.6377361,6.4635947e-07,0.4618324,0.53952086,0.010657707,0.438492,0.45972264,0.019834708,0.42238584,0.39207417,0.02417125,0.41492137,0.33633012,0.027258677,0.3329006,0.49241704,0.059762787,0.2801712,0.45240548,0.094753996,0.25392592,0.43918562,0.11759455,0.23436455,0.43361196,0.1334512,0.31610775,0.5449342,0.061657824,0.26793635,0.52980614,0.109125726,0.24221575,0.52011824,0.12898117,0.22917636,0.524157,0.1408821,0.3163903,0.59337556,0.061765432,0.30727136,0.58511907,0.09876771,0.3362963,0.5796976,0.09845231,0.3618893,0.5819743,0.0962928,0.31901312,0.6399962,0.061652374,0.32047665,0.62676394,0.08960752,0.3417957,0.62465525,0.09310091,0.3627739,0.6268173,0.095161445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44240996,0.42690903,0.5395248,0.44448882,0.49503368,0.5077924,0.48383245,0.5639258,0.36740646,0.43186468,0.5750092,0.46626657
22,0.46181062,0.6798907,6.896757e-07,0.46008685,0.5808469,0.008867495,0.43374383,0.505865,0.01700624,0.40905666,0.44578078,0.022838598,0.38956264,0.3972628,0.029026488,0.32779324,0.5495103,0.057140622,0.27500385,0.5084709,0.09624188,0.24707662,0.49257463,0.12450798,0.22994645,0.48668894,0.1453848,0.31655934,0.60052115,0.067551814,0.26223794,0.58246446,0.12218466,0.23701969,0.5732852,0.15601814,0.22035545,0.5749317,0.17900959,0.32011437,0.6463653,0.07664896,0.29422027,0.6270849,0.1278805,0.30800292,0.6081189,0.14814296,0.32565895,0.6031959,0.15874244,0.32693157,0.6902333,0.084477015,0.31491247,0.67084324,0.12793742,0.3250388,0.6551161,0.14570367,0.3401772,0.650599,0.15737078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4353229,0.43949866,0.53089863,0.43757564,0.48994452,0.5167759,0.48981386,0.57235104,0.37497967,0.45230263,0.581698,0.442594
23,0.46839842,0.72533727,6.6166854e-07,0.46361157,0.61506414,0.015195406,0.4358993,0.54206645,0.026928276,0.4130464,0.48103762,0.037608642,0.3929206,0.42895442,0.049337156,0.3323422,0.5872155,0.060190465,0.27909592,0.5494518,0.10692085,0.25244027,0.5328294,0.14025277,0.2347799,0.526299,0.16431496,0.32560307,0.63762176,0.07556881,0.2707284,0.6181046,0.13655603,0.24695334,0.60875505,0.17676301,0.22962958,0.6084963,0.20435175,0.3299644,0.6825822,0.0917289,0.29851323,0.65779656,0.15420324,0.30780643,0.6349462,0.18596943,0.321751,0.62459207,0.20335548,0.33553535,0.7236026,0.10708221,0.31938797,0.69676006,0.1620552,0.32624412,0.6780657,0.18909182,0.33854088,0.6684684,0.2069367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43165702,0.4455943,0.5261965,0.43684757,0.4832798,0.5229873,0.48869526,0.5759802,0.3832321,0.4573859,0.58740634,0.43254495
24,0.48165405,0.75410736,6.758398e-07,0.47475356,0.64526874,0.011684829,0.44890094,0.5763628,0.018309087,0.42435387,0.512289,0.02336171,0.40339974,0.4598226,0.02752167,0.34385934,0.62131655,0.04790473,0.2849536,0.57978684,0.09303122,0.25634667,0.56422967,0.124561526,0.2369468,0.55879253,0.14645761,0.33552784,0.6749626,0.060861204,0.27503285,0.6483243,0.11822541,0.24817476,0.6333225,0.14830984,0.22807835,0.6255539,0.16553797,0.34194633,0.7208049,0.07519273,0.31930166,0.6908241,0.13162068,0.34653223,0.67370903,0.14124101,0.37251565,0.6686011,0.1406923,0.34738988,0.7624513,0.0897514,0.33936572,0.73305213,0.13837326,0.35972366,0.7212817,0.14996858,0.38395712,0.7181701,0.15319139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43709695,0.44338018,0.5346868,0.44340688,0.4889838,0.5240868,0.4893676,0.5791456,0.3804319,0.4533564,0.589974,0.44769007
25,0.4945228,0.7840583,6.821239e-07,0.48625904,0.6793026,0.0062115537,0.46575356,0.6108276,0.00927981,0.43995303,0.5484401,0.010417987,0.41833517,0.4964169,0.011612584,0.36297268,0.66054416,0.046370693,0.3027276,0.61681014,0.0830462,0.27504322,0.5998914,0.1102385,0.25666636,0.5929725,0.13060142,0.3498967,0.71398604,0.057117682,0.29056346,0.6826771,0.103347,0.26322973,0.6658228,0.12943968,0.2444604,0.6555099,0.14690515,0.35370013,0.7581527,0.06769135,0.3309703,0.7253538,0.11249137,0.35196227,0.7076668,0.12326035,0.3717741,0.70083314,0.12746286,0.3602548,0.7979308,0.07782702,0.34919524,0.7716902,0.11988755,0.36384904,0.7566589,0.13401611,0.38395512,0.75033456,0.14178701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42573592,0.4372601,0.5210492,0.43621463,0.47375444,0.5206301,0.47621316,0.5713687,0.3767447,0.4393167,0.5821471,0.43278193
26,0.5107851,0.8137881,5.833295e-07,0.49919692,0.7120822,0.013022869,0.4745999,0.642823,0.020960504,0.45209658,0.5812392,0.027200203,0.43705082,0.5282683,0.033699073,0.3767701,0.69021225,0.048198596,0.31437325,0.64815634,0.08614211,0.2832651,0.6320413,0.11417573,0.26241434,0.6251674,0.13486291,0.36589384,0.74211276,0.059295505,0.30754033,0.71567374,0.109219365,0.28263998,0.70419675,0.140387,0.26454082,0.70078236,0.16125824,0.36940977,0.7859657,0.07115877,0.3426326,0.75572866,0.12159017,0.36122537,0.7397122,0.13993709,0.38001493,0.73583543,0.14835362,0.3760892,0.82546455,0.08275539,0.36264065,0.7978893,0.12751603,0.37607202,0.7819559,0.14496362,0.394986,0.7752296,0.15534562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43057194,0.4357915,0.5260942,0.43878812,0.48068544,0.52410525,0.4797584,0.5749965,0.3740024,0.43398744,0.5803626,0.43583953
27,0.53635573,0.8308461,5.8077507e-07,0.52237856,0.7266211,0.01646927,0.49794686,0.6593913,0.024166714,0.47452447,0.60192525,0.029733691,0.4599652,0.54624903,0.035389457,0.3999503,0.70842963,0.048336208,0.33808318,0.6670939,0.087674595,0.30826864,0.65168965,0.11764329,0.2882662,0.64440775,0.14008015,0.3903282,0.75977457,0.060285334,0.32958138,0.73273134,0.11134531,0.30522603,0.72137374,0.14709331,0.28597978,0.71796787,0.17168564,0.3942134,0.80381906,0.07357463,0.36481488,0.77518547,0.12903018,0.3838608,0.7595972,0.1537762,0.4028453,0.7556373,0.16605344,0.39987785,0.8431921,0.08670137,0.385214,0.81779003,0.13771524,0.39792714,0.8035453,0.15957741,0.41602805,0.7979883,0.17250097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42733175,0.44370484,0.5275551,0.4511897,0.48032674,0.5319943,0.4761865,0.5883115,0.36270168,0.44857615,0.57834506,0.4601931
