frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
15,0.49596953,0.5782461,7.5145493e-07,0.5192919,0.47843146,-0.0039760107,0.5063166,0.3938051,3.5235505e-05,0.4959784,0.3274698,0.0016551149,0.49079815,0.26899827,0.0030384331,0.3910474,0.40760803,0.047510706,0.34552652,0.35134354,0.07523359,0.31844977,0.32443026,0.09493439,0.29771087,0.3105014,0.10955031,0.36877,0.45407814,0.05570214,0.3140081,0.4286843,0.094980195,0.28426272,0.4125478,0.11485357,0.2613647,0.41240096,0.12939902,0.36534607,0.50103825,0.060649443,0.35565692,0.48223984,0.08894325,0.38470694,0.48027608,0.0918081,0.40733287,0.48869324,0.095254734,0.36723578,0.54727876,0.06410648,0.36869723,0.52541745,0.084699325,0.39027837,0.52428365,0.08944373,0.41061622,0.52968526,0.09499525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38807088,0.36079043,0.45892876,0.3737517,0.3991776,0.41282636,0.40490353,0.48351717,0.3783765,0.40651315,0.5473026,0.43112087
16,0.48968726,0.6370023,6.610752e-07,0.50221753,0.53235507,0.008892564,0.48358446,0.4479425,0.02238249,0.4655931,0.38778076,0.03128204,0.45383018,0.33539832,0.03956577,0.36981076,0.48061082,0.073357,0.31963146,0.43436718,0.10987806,0.2911576,0.41372293,0.13573517,0.26976177,0.40347585,0.1549711,0.35349953,0.52927077,0.077957325,0.29799908,0.5174653,0.12650979,0.2677828,0.5051376,0.15163554,0.24533243,0.50723326,0.17036824,0.35476393,0.576632,0.079009004,0.34342813,0.5625357,0.113334745,0.37186602,0.5572644,0.118092164,0.3944369,0.56184393,0.123364225,0.36038485,0.62562674,0.079552814,0.36036977,0.6095269,0.10417704,0.3819281,0.6085545,0.11021703,0.40170553,0.6134215,0.11720452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41856888,0.4323725,0.5260158,0.43079007,0.477373,0.5112262,0.48017472,0.5788439,0.357333,0.4632784,0.58539516,0.44991797
17,0.49164176,0.69376415,6.656051e-07,0.48869222,0.58999324,0.006751669,0.47171468,0.5144467,0.0103894975,0.45290673,0.45247272,0.011120946,0.43999302,0.39544156,0.011295771,0.3645658,0.55973667,0.04521925,0.30818915,0.51740056,0.07709534,0.2808236,0.50159115,0.10117379,0.26044008,0.489591,0.11887459,0.35023877,0.61074144,0.053515792,0.2937336,0.6032144,0.095559426,0.26159516,0.59498185,0.11856451,0.24116074,0.5973934,0.13386723,0.35528955,0.65753776,0.06154423,0.3433442,0.6401836,0.10076087,0.3718417,0.6270986,0.1102301,0.39799172,0.62522113,0.11489919,0.36271095,0.70316553,0.069088094,0.36294928,0.68262607,0.10228063,0.38340223,0.6743442,0.11253727,0.40235135,0.67171496,0.11963743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40376654,0.4230854,0.5063567,0.41717738,0.45289573,0.48904288,0.46034437,0.56203985,0.36067465,0.4677084,0.58244514,0.44756293
18,0.5027934,0.75393265,7.248797e-07,0.4926839,0.6490596,0.0058214464,0.4712122,0.5766664,0.012754105,0.4482885,0.5182069,0.016308075,0.43311703,0.4635408,0.019729404,0.37084803,0.633666,0.056474302,0.3122154,0.5933063,0.091412716,0.28299636,0.5766448,0.11544174,0.2605363,0.56543994,0.13261628,0.35780078,0.6855858,0.06498686,0.30291474,0.6678662,0.10785822,0.27041772,0.65412223,0.1268123,0.24764284,0.6517788,0.13873214,0.36243957,0.72926927,0.07209291,0.35045636,0.70358396,0.108755805,0.38125506,0.6852765,0.109808214,0.40789136,0.6793203,0.10888924,0.36948448,0.7717038,0.078798,0.36904195,0.74450624,0.10906851,0.3917486,0.7346748,0.11342527,0.41195044,0.73054236,0.11548612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4046022,0.44579905,0.50658333,0.43431437,0.45266128,0.5185666,0.46161315,0.5809629,0.3656572,0.470415,0.58403575,0.44281256
19,0.51518905,0.8074136,6.4040563e-07,0.5026877,0.70128936,0.018977877,0.4789457,0.6348761,0.031598303,0.45559943,0.5802928,0.040288527,0.44001442,0.52860194,0.04887897,0.38094327,0.69180375,0.06329951,0.3209632,0.6514321,0.10338376,0.29210362,0.63422096,0.13202271,0.2704819,0.6246475,0.15281685,0.37052074,0.74371964,0.071252696,0.31027916,0.7264989,0.12023449,0.27965307,0.7158044,0.14661118,0.2575578,0.7160854,0.16390844,0.377114,0.78656363,0.07968846,0.360114,0.75999415,0.12700646,0.38764215,0.7423348,0.13602543,0.41101253,0.73678464,0.13909802,0.38663056,0.8269744,0.088819236,0.38240117,0.7983125,0.1320516,0.40247503,0.78896874,0.1441226,0.4219209,0.7873621,0.1500511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41870487,0.43737823,0.5207978,0.44051588,0.4737528,0.52326995,0.47189456,0.58232164,0.35577115,0.44837648,0.57439995,0.44998235
20,0.5354987,0.8504159,5.7461057e-07,0.5194156,0.7493103,0.017665567,0.4929868,0.6842085,0.026875062,0.4690978,0.6290469,0.034337863,0.45274305,0.5769379,0.042081583,0.3991287,0.7361758,0.04477826,0.33802664,0.6982236,0.08091071,0.30740386,0.68162364,0.107705526,0.28597608,0.67292917,0.12763071,0.38987556,0.7879985,0.056396265,0.32848233,0.76734,0.10173791,0.3003597,0.75767535,0.13164964,0.27872306,0.7566277,0.15164095,0.39491555,0.8301985,0.070043094,0.36864558,0.8078686,0.12090557,0.3921182,0.7898566,0.13953769,0.41379547,0.7828975,0.14781971,0.4008516,0.8706562,0.084124506,0.39005795,0.84761214,0.13075672,0.40741003,0.8363346,0.14789909,0.42618793,0.83154154,0.1572862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4210799,0.43464977,0.5270454,0.4436692,0.4748623,0.5196057,0.4703434,0.5840295,0.35487008,0.45148247,0.5816406,0.46701413
21,0.5535001,0.8687436,5.197175e-07,0.5421796,0.78030854,-0.0032641885,0.519167,0.71789616,-0.0026071896,0.49206284,0.6648582,-0.002281464,0.47500938,0.6136703,-0.00042734004,0.42624253,0.7634004,0.018863436,0.36043248,0.7282432,0.034204606,0.32957774,0.71355724,0.044696722,0.30460238,0.704181,0.053529967,0.4119215,0.8158676,0.025943933,0.34938297,0.79099745,0.04900704,0.31520948,0.78049415,0.059226412,0.29183263,0.77894354,0.0656764,0.41401988,0.86203873,0.032405857,0.39567855,0.8340508,0.05325779,0.41921932,0.8226295,0.055502225,0.44187522,0.82116175,0.05688193,0.42085758,0.90102625,0.038003787,0.41457984,0.87540853,0.059725806,0.4333211,0.86589384,0.06767323,0.45383176,0.86420214,0.0733552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42001545,0.4426486,0.52662,0.4461128,0.4755804,0.5262212,0.4728978,0.59284973,0.35511985,0.46474582,0.5829098,0.4696588
22,0.57982635,0.8807024,5.097654e-07,0.5714301,0.7909931,-0.0036758978,0.54683,0.7291675,-0.002317114,0.5207033,0.6773411,0.0012459746,0.5063975,0.6275165,0.006574423,0.45256945,0.7757786,0.0074868915,0.38774925,0.7374498,0.023632137,0.3549061,0.7222687,0.035154846,0.3301322,0.7128152,0.044321824,0.44023383,0.831784,0.020406295,0.37388274,0.8010962,0.043443955,0.34083587,0.78983223,0.05730304,0.3162873,0.7887083,0.06606268,0.44441587,0.8755989,0.034352943,0.41372102,0.84308887,0.059064794,0.43399915,0.8236303,0.06675132,0.45658895,0.81883717,0.070883684,0.45195898,0.91232586,0.047698084,0.43356702,0.8818647,0.07117247,0.44976282,0.8662274,0.08067203,0.4705421,0.8605105,0.08716139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42276782,0.4435011,0.5258258,0.44122076,0.4797129,0.52555853,0.47927654,0.5854953,0.35997027,0.45866853,0.58082473,0.4498971
23,0.6033388,0.8781832,5.5443843e-07,0.5945592,0.7943847,-0.013330163,0.5696119,0.72909725,-0.018067999,0.5486318,0.6725627,-0.020977434,0.54052484,0.62290096,-0.022443447,0.47869864,0.77306753,-0.008970516,0.41498637,0.738388,-0.008748816,0.38132295,0.72285175,-0.009865925,0.3544764,0.7115202,-0.009467133,0.46510774,0.82775104,-0.0008449848,0.40033352,0.7977854,0.005446703,0.36157262,0.7849574,0.0068688784,0.33482003,0.78174466,0.0074795806,0.46828192,0.87360454,0.0070756306,0.44241932,0.83840656,0.0134032825,0.4624525,0.8216353,0.01464528,0.48669773,0.8183052,0.017128808,0.47735336,0.9110367,0.013445046,0.4629997,0.87845933,0.020909127,0.4794023,0.86541784,0.025977893,0.49993068,0.86050314,0.031370956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4192992,0.44103897,0.52109265,0.4334311,0.47499913,0.52068067,0.47802123,0.5782652,0.36336198,0.45609403,0.5815469,0.43618435
24,0.6210577,0.8762788,6.8292303e-07,0.61659837,0.79155177,-0.012072606,0.5937775,0.7284533,-0.016348463,0.57282615,0.6725273,-0.019643804,0.56460655,0.6188317,-0.021030154,0.49743503,0.7677647,0.0030084972,0.43383807,0.7294527,0.010592568,0.4003104,0.71064794,0.01627524,0.37443468,0.6954765,0.02181919,0.48468155,0.82066274,0.012465548,0.41987246,0.79349667,0.024915967,0.3807087,0.7792451,0.030910643,0.35455626,0.77451044,0.03569457,0.48910558,0.8656762,0.02126719,0.4662438,0.83330256,0.032637093,0.4883148,0.82138366,0.035395227,0.5112599,0.8213118,0.039597705,0.49769473,0.90327907,0.028522234,0.48592946,0.8726508,0.042175516,0.5037122,0.8635567,0.048869062,0.5231722,0.860835,0.055211734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42228732,0.4382671,0.52298635,0.43591493,0.47806406,0.5192578,0.4779975,0.5757639,0.36143073,0.45003897,0.57759666,0.44111514
25,0.6377617,0.8685462,6.2523543e-07,0.63569856,0.7862873,-0.009958734,0.61615336,0.7201625,-0.0119096255,0.5963093,0.6679166,-0.013253453,0.5895119,0.61744344,-0.012786654,0.5206545,0.75422156,0.0016153783,0.4569221,0.7086542,0.004654542,0.42239636,0.6863297,0.00798109,0.39509124,0.67051715,0.012485145,0.50543404,0.8061767,0.0077540157,0.43787414,0.7768036,0.01296901,0.39792332,0.761512,0.01566559,0.3721966,0.75704056,0.019384267,0.50644976,0.8518767,0.013287102,0.48718655,0.822074,0.014937634,0.5113301,0.81805384,0.01585807,0.5327994,0.8227154,0.02152638,0.5123982,0.8909324,0.017935194,0.49894595,0.86442715,0.024729595,0.51899606,0.8609452,0.03175677,0.5384095,0.86121994,0.040034365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42276236,0.4375435,0.52441925,0.43391138,0.4792143,0.51536494,0.4799177,0.57369524,0.3623164,0.45380723,0.5803528,0.44186205
26,0.6487492,0.8687645,6.670806e-07,0.64986545,0.7849415,-0.010200548,0.63654464,0.7168593,-0.01345563,0.62270707,0.6588468,-0.01700714,0.6168078,0.6067827,-0.019073568,0.53771544,0.73902726,0.01047883,0.47860163,0.69605565,0.0149024,0.44338185,0.6758925,0.0172728,0.41627708,0.65997094,0.020512035,0.5191525,0.7855482,0.017174816,0.4522344,0.7563488,0.026935108,0.41406512,0.7393424,0.031978916,0.3875778,0.7320781,0.036387995,0.5186646,0.83138525,0.02222804,0.49642974,0.80741125,0.029512824,0.5226722,0.8027374,0.033863593,0.54694563,0.80597925,0.040181395,0.52267164,0.873767,0.025565205,0.50889033,0.8543729,0.033625416,0.53155935,0.84893,0.040018085,0.55209774,0.84711087,0.047117382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4287732,0.44050008,0.53172046,0.4379887,0.48883986,0.52068,0.48773772,0.57965636,0.3621252,0.4573483,0.58282244,0.4470703
27,0.65652335,0.86724555,6.8937896e-07,0.6545868,0.77877665,0.013028638,0.64669675,0.715392,0.006247287,0.64056385,0.6553895,-0.0013751865,0.638284,0.6008401,-0.007611998,0.55145097,0.72511196,-0.0051008547,0.49300313,0.6811598,0.002042545,0.45819375,0.65864325,0.00720795,0.43297756,0.6412266,0.011417195,0.5332408,0.7718347,0.00097275805,0.46470794,0.73941314,0.015160949,0.42742562,0.72182286,0.02680845,0.39912036,0.71197456,0.032758083,0.52954143,0.82110596,0.012064671,0.50747025,0.79016507,0.049420178,0.5345372,0.7909967,0.07240842,0.5568441,0.7967309,0.08185902,0.52540463,0.8616391,0.02279175,0.5186227,0.83742726,0.06094323,0.54225916,0.8395037,0.07948581,0.560148,0.8425998,0.08918061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4272427,0.4438401,0.53224444,0.44317997,0.48822126,0.5291317,0.48610896,0.5896233,0.35765547,0.45887375,0.5822176,0.45232254
28,0.65976334,0.8636619,6.8999816e-07,0.66429263,0.7849696,-0.005104212,0.6598469,0.7189403,-0.011419361,0.6506383,0.6550616,-0.01873776,0.6527548,0.60296255,-0.024634032,0.5653639,0.722938,-0.0009287483,0.5064505,0.66830814,2.3876215e-05,0.47376955,0.6429016,0.0019249782,0.44815427,0.6206582,0.005155302,0.5396495,0.76626045,0.0009531169,0.47382846,0.7271989,0.004336762,0.4333251,0.7046064,0.0044877683,0.4071373,0.69112235,0.0056423857,0.53149426,0.8136429,0.0037526907,0.5130815,0.7811053,0.009930046,0.5348067,0.7863862,0.014568734,0.55473644,0.7972611,0.020359041,0.53039974,0.85614645,0.005588735,0.5236237,0.8316646,0.018389417,0.54225785,0.8341923,0.029210214,0.5583431,0.8393342,0.038893625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4357971,0.43793607,0.5384217,0.43994063,0.49525732,0.52171165,0.4915019,0.579649,0.36513343,0.44827414,0.5851749,0.4480129
29,0.6570009,0.87232727,6.978175e-07,0.6632806,0.7949422,-0.008797521,0.6606068,0.72575283,-0.01731852,0.65675145,0.65927714,-0.025674127,0.6625947,0.6070867,-0.032861453,0.5708168,0.72677946,-0.012112543,0.51225483,0.66551876,-0.012293627,0.48068172,0.63645756,-0.009647613,0.45564365,0.611949,-0.005631454,0.5439939,0.7688633,-0.00826321,0.48051295,0.72024393,-0.0049779364,0.44161308,0.6940749,-0.0030123442,0.41542706,0.679344,-0.00077081943,0.5331786,0.8152556,-0.0032238888,0.51580286,0.77552915,0.0023866,0.5382997,0.78202575,0.0073151807,0.5580033,0.79551196,0.013124987,0.52869207,0.8560996,0.00075147155,0.52479285,0.82533646,0.01191582,0.5442994,0.82951355,0.021839125,0.5603038,0.8381246,0.030964853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43293434,0.44345278,0.5379464,0.44558126,0.49104494,0.5297068,0.48877484,0.5905635,0.36621407,0.4578517,0.5909364,0.4574865
30,0.6518377,0.87763923,6.7974764e-07,0.66057336,0.7987921,-0.007206155,0.6608709,0.7322631,-0.015166427,0.6585487,0.66600597,-0.02274676,0.6666033,0.61367416,-0.028942276,0.5711126,0.72825825,-0.012554613,0.51531065,0.66309965,-0.013842934,0.482939,0.6323737,-0.0124871405,0.4581298,0.6069602,-0.009561864,0.5427974,0.7697688,-0.0083682025,0.47991896,0.71774006,-0.0069531067,0.44124597,0.6897926,-0.0061879177,0.41576338,0.67389756,-0.0048410525,0.5311111,0.8152819,-0.002312865,0.5105991,0.77362496,0.004754546,0.5312199,0.77944493,0.012150274,0.5495473,0.79366076,0.019123098,0.52712196,0.8555536,0.0026733112,0.520095,0.8234289,0.015337604,0.53918314,0.8274601,0.027268423,0.55452704,0.837665,0.037734903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43696302,0.4399011,0.5410615,0.4412673,0.49606782,0.5231852,0.49266493,0.5827739,0.36764684,0.45274764,0.5904679,0.45199424
