frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.7497177,0.78142107,8.6627574e-07,0.8143908,0.67024297,0.046672605,0.8562217,0.59240663,0.050314017,0.9082102,0.525866,0.05051957,0.9576358,0.47678965,0.052395143,0.77025676,0.48039508,0.010177208,0.7494923,0.34671074,0.027575506,0.7408618,0.27604628,0.0413281,0.7405476,0.22523442,0.053118538,0.7119303,0.50937235,0.013125032,0.6563578,0.3747696,0.045445573,0.6299874,0.30498046,0.07513354,0.611633,0.25849578,0.09284286,0.6639317,0.55649203,0.026002567,0.6479452,0.4775089,0.09028788,0.6709671,0.5049802,0.13821736,0.69052756,0.5468412,0.16214731,0.625857,0.59052753,0.040761936,0.62537336,0.550146,0.100430086,0.6434528,0.57992494,0.13590169,0.65756935,0.6098124,0.1589441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45026097,0.43932867,0.58807665,0.42892045,0.5268417,0.5311803,0.529627,0.62495416,0.37243974,0.4895215,0.6607872,0.46568698
11,0.7351415,0.7558966,8.981246e-07,0.7955742,0.64856195,0.017709533,0.8344976,0.56418175,0.017951613,0.88215864,0.49166548,0.017101731,0.9288659,0.44009787,0.017853355,0.736482,0.4654919,0.009345871,0.71955824,0.33600953,0.027554184,0.7083229,0.26784152,0.04248048,0.7033366,0.21677181,0.054232873,0.67703414,0.4910062,0.013851828,0.62854016,0.36302775,0.036254495,0.60261476,0.2917012,0.052135896,0.5825272,0.24668261,0.061765276,0.6342231,0.5380089,0.023719221,0.6261749,0.46589226,0.057851166,0.6517179,0.49380127,0.077884786,0.66980696,0.5328581,0.08908233,0.60342,0.5782573,0.03441731,0.6063801,0.5389848,0.06913422,0.6261219,0.5647783,0.08836946,0.64044577,0.5927797,0.10189621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44523945,0.44579834,0.57858735,0.4379254,0.51865876,0.53487736,0.52036947,0.626517,0.3683699,0.4960826,0.64831024,0.47724324
12,0.71570724,0.7298243,1.1222168e-06,0.77456933,0.6169861,0.010001962,0.8100538,0.53284675,-0.0017946366,0.85721976,0.4553413,-0.013432309,0.8980228,0.3869458,-0.02471427,0.70268005,0.43978652,-0.009646149,0.67800856,0.30542895,0.011931128,0.658221,0.23734611,0.034074258,0.64690363,0.19076908,0.05280263,0.64324236,0.4736562,0.0019390077,0.59112066,0.35010803,0.03770739,0.5624988,0.28659278,0.06963938,0.5397102,0.24201071,0.090917625,0.60377425,0.5245446,0.018671764,0.60111815,0.45750234,0.06924446,0.6311259,0.48653236,0.09567565,0.65230024,0.5252526,0.10846466,0.573279,0.56554824,0.035257533,0.5866314,0.5280172,0.083485186,0.6077111,0.55262804,0.105427235,0.6234439,0.58066535,0.11917578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4489829,0.4410786,0.5771122,0.44921678,0.52039057,0.5307496,0.5142084,0.6202524,0.36168152,0.48414695,0.6312698,0.49620032
13,0.70339286,0.7192935,1.0383379e-06,0.75497246,0.59769666,0.011960029,0.7840115,0.501041,0.008268367,0.8143827,0.4183774,0.0066083376,0.8507124,0.34954858,0.006958177,0.6566572,0.43198782,-0.0031026446,0.62839127,0.30346304,0.01997343,0.60785973,0.23617798,0.040012058,0.59593076,0.1902368,0.05657901,0.60195184,0.47554234,0.0133804325,0.54414177,0.36167043,0.050948076,0.5116799,0.2986884,0.081023686,0.48446888,0.25876313,0.10011765,0.5700442,0.53033805,0.035469178,0.5657864,0.45637447,0.08957895,0.59890664,0.47655457,0.117335014,0.62275565,0.5116822,0.13021655,0.5459262,0.5708084,0.057518017,0.5589303,0.5257811,0.10524537,0.5830221,0.54618716,0.12522,0.6027506,0.57061166,0.137749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44240022,0.44328767,0.57528746,0.4555499,0.51542115,0.54429764,0.50706315,0.6348571,0.3505067,0.47812915,0.62936646,0.49856848
14,0.6814698,0.7156768,1.0925489e-06,0.7246714,0.58557594,0.018277358,0.74607813,0.48746368,0.01313367,0.77586925,0.39725396,0.008611601,0.81039643,0.3212309,0.0043144375,0.6158906,0.43670818,0.0019788432,0.5800088,0.3090405,0.029399237,0.555078,0.24041672,0.050572835,0.5370444,0.19718987,0.06699032,0.56771517,0.48684746,0.018301755,0.50142264,0.37593865,0.066742785,0.4662782,0.32109964,0.10275078,0.4343575,0.28433597,0.12276377,0.54186904,0.543449,0.040716242,0.5283568,0.46973285,0.11040715,0.5642832,0.4861884,0.14009075,0.59214586,0.5152756,0.14856003,0.5198907,0.5843015,0.06326618,0.529974,0.53497344,0.12305218,0.55727243,0.55276483,0.14460996,0.57973343,0.5763188,0.15384825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43838912,0.45487028,0.6061029,0.47025293,0.50768566,0.59627914,0.5060853,0.7102211,0.35972497,0.4952764,0.70717645,0.5258761
15,0.66232413,0.71512306,1.2184806e-06,0.69734645,0.58071154,0.011423735,0.71442056,0.48197314,0.0017372248,0.73406464,0.39043987,-0.00877241,0.7576865,0.30547178,-0.020589959,0.57433057,0.4550536,0.0040709265,0.5305443,0.33292645,0.030834075,0.4983747,0.27000737,0.05181634,0.475178,0.22591329,0.067958646,0.5281823,0.51016456,0.014962908,0.4589967,0.4077509,0.059956905,0.41947454,0.35127518,0.08970501,0.3875221,0.3133555,0.105557695,0.5070059,0.571668,0.030441392,0.49023527,0.5069781,0.08883572,0.52876425,0.51539576,0.10844276,0.5626883,0.54092854,0.11222066,0.48781353,0.62101626,0.045581315,0.49158293,0.57496405,0.09502765,0.52163154,0.5841327,0.11086554,0.5473693,0.60289705,0.117116734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44600844,0.4279585,0.58256215,0.47666293,0.48596993,0.5738869,0.47658733,0.6586854,0.38254705,0.42045373,0.6741967,0.51169163
16,0.6478915,0.72673184,1.3754346e-06,0.6778843,0.58959424,-0.015250015,0.6909218,0.4977954,-0.039601773,0.70601135,0.40626845,-0.057563603,0.71461207,0.31663734,-0.07455078,0.53833413,0.4819454,-0.0359642,0.48315933,0.36982864,-0.014419456,0.44360214,0.31328642,0.009085595,0.41524488,0.28064692,0.029715624,0.49446836,0.5462687,-0.00808375,0.41608992,0.46560532,0.030965263,0.37385827,0.42225963,0.07041622,0.34331045,0.39642674,0.09814337,0.4732653,0.61597484,0.024466269,0.42293066,0.541347,0.07698549,0.40880442,0.4976396,0.1156013,0.40393922,0.47471386,0.13629544,0.46091622,0.67120516,0.055056024,0.45587307,0.6203636,0.10978961,0.47150576,0.5990156,0.145283,0.49243873,0.59513664,0.16861457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42584357,0.43322927,0.55840796,0.4551136,0.46576986,0.5546014,0.46993393,0.63674545,0.38377976,0.44464368,0.6663624,0.4823621
17,0.64836913,0.7424673,1.0812324e-06,0.6516382,0.61998934,-0.012130034,0.65071476,0.5213138,-0.02762832,0.6539626,0.41971534,-0.03987169,0.66044784,0.33671227,-0.05079978,0.5086243,0.52502257,-0.009016655,0.43736658,0.42596984,0.013522579,0.40054613,0.38479516,0.03297834,0.3759431,0.3610777,0.048640918,0.47079605,0.59195787,0.0076559056,0.39010212,0.5229266,0.044689715,0.35042563,0.48979735,0.06921525,0.3237527,0.473088,0.08341305,0.45620218,0.6590344,0.026320703,0.4191512,0.59187233,0.06819869,0.44205144,0.57419443,0.08485736,0.4670406,0.57919025,0.090749495,0.4474721,0.715202,0.04305715,0.43565106,0.6603692,0.082608156,0.45631933,0.64308935,0.101114005,0.48008814,0.6428363,0.112273544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43025813,0.4577728,0.5511876,0.44830525,0.47988173,0.55583924,0.49658272,0.6314914,0.3962444,0.4830848,0.66232526,0.45149505
18,0.6393611,0.78597176,8.8405375e-07,0.63953865,0.6389926,0.02164947,0.6229387,0.54156965,0.028956741,0.619868,0.44806802,0.03662861,0.61903846,0.365116,0.045169543,0.48124778,0.5749494,0.034656536,0.40397105,0.4929349,0.07216666,0.36312962,0.4484115,0.09812894,0.3358611,0.41991,0.11846492,0.4592055,0.6446013,0.05655259,0.37166837,0.60138243,0.11881771,0.33299145,0.57810277,0.16114146,0.3032973,0.5683488,0.18674251,0.45883334,0.70652133,0.08267391,0.42519143,0.65276206,0.15717496,0.4585649,0.63781583,0.18776448,0.49023557,0.6397415,0.19931734,0.45663658,0.7561679,0.1094651,0.4489333,0.7036315,0.17239435,0.473805,0.69439864,0.19578606,0.5003096,0.6936821,0.20808801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4264322,0.45938987,0.5551322,0.44019586,0.49131647,0.5545571,0.50746125,0.63417894,0.38020027,0.49635905,0.6522835,0.4443553
19,0.658026,0.8337052,9.495362e-07,0.6417905,0.69465256,0.009797281,0.61160076,0.5926587,0.017714294,0.59839934,0.49538097,0.024292633,0.5942882,0.41352367,0.031737804,0.47324422,0.6449939,0.05101304,0.39445812,0.5672478,0.095674455,0.3545252,0.5346197,0.12949541,0.32487518,0.51554775,0.1544466,0.45257708,0.71934175,0.06825752,0.36985204,0.6796622,0.12389735,0.32593435,0.6587896,0.15764943,0.29291716,0.65355533,0.17991169,0.4587365,0.783006,0.08675349,0.42636335,0.7356998,0.14345185,0.45803916,0.7121793,0.1591879,0.48799202,0.7065801,0.16609578,0.46867582,0.8389498,0.10500496,0.4595703,0.79180723,0.15723978,0.48324335,0.77641004,0.17494163,0.51192933,0.77225053,0.18516922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43338376,0.45130372,0.5635877,0.43334812,0.49625927,0.5434925,0.50952584,0.627392,0.38429782,0.491354,0.65918475,0.44842207
20,0.6577071,0.8953168,9.4436894e-07,0.6383386,0.7616262,0.005966116,0.6001768,0.6554451,0.018005107,0.57739556,0.5617809,0.030848071,0.5669308,0.48057172,0.04461403,0.46425372,0.7285535,0.05708064,0.38685358,0.658299,0.107028514,0.34617826,0.6259859,0.14300916,0.31796104,0.6079351,0.16924302,0.45191032,0.8043819,0.07967144,0.3741672,0.76910466,0.14501865,0.33551848,0.7492889,0.18083121,0.30684513,0.7465033,0.2030713,0.460928,0.8662462,0.10253674,0.42944267,0.82282346,0.16275854,0.4634064,0.7992574,0.17399824,0.49740633,0.79235566,0.1772724,0.47106513,0.9185333,0.12522598,0.46028662,0.87726474,0.17554507,0.48613653,0.8608469,0.18758206,0.51514715,0.8548845,0.1938234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43238106,0.44871265,0.5694559,0.45854563,0.49468672,0.5539081,0.49415913,0.6442425,0.36235768,0.48564655,0.6488218,0.50199413
21,0.6504104,0.99621284,9.3293204e-07,0.6301656,0.8410121,0.0011157385,0.5955589,0.73656523,0.021943972,0.5770873,0.65605104,0.045156788,0.56241345,0.5780554,0.07314,0.4588087,0.8222836,0.09791857,0.38964376,0.76158464,0.16302083,0.35430145,0.7321125,0.209084,0.3287031,0.7161121,0.2439229,0.45949048,0.8891766,0.13329753,0.38825437,0.86828077,0.22324795,0.35500985,0.8492078,0.27919856,0.32800567,0.84977686,0.31868,0.4759876,0.9394127,0.16495432,0.4378731,0.9162571,0.25211915,0.44961306,0.88382685,0.28973517,0.4649026,0.86801475,0.31203088,0.49345282,0.9769773,0.19325154,0.47191706,0.95789427,0.2653098,0.47844213,0.93785214,0.29603136,0.4907046,0.92662036,0.31795728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4378695,0.44739747,0.57577187,0.44975418,0.5068088,0.54838777,0.50787973,0.6408344,0.36337632,0.4911664,0.6507995,0.49049097
22,0.66423404,1.0314368,8.778725e-07,0.6441948,0.8903229,-0.014570629,0.6061545,0.7959575,-0.0017546302,0.57816607,0.7263085,0.019378193,0.5612672,0.65844285,0.047765564,0.47823915,0.89702904,0.056966595,0.40501022,0.8447127,0.10447591,0.36492813,0.81461424,0.13727154,0.33587414,0.80084354,0.16301644,0.47797948,0.96335363,0.09913336,0.40104008,0.9359962,0.16276264,0.36287028,0.91478586,0.20666589,0.33492702,0.9129026,0.24044994,0.4888316,1.0082852,0.13946438,0.4279346,0.9915813,0.20380439,0.39436537,0.9715719,0.24880484,0.37470967,0.9625238,0.2809659,0.50426275,1.0379004,0.17602949,0.46335188,1.0256121,0.23828751,0.44206685,1.0141827,0.2797392,0.42841583,1.0073206,0.31189242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4345996,0.4510436,0.5659528,0.43215686,0.505491,0.5449514,0.51510286,0.6268933,0.37389854,0.48984176,0.6487434,0.44728416
23,0.6795471,1.057132,8.8301425e-07,0.66443884,0.9508081,-0.047528964,0.6318417,0.8579204,-0.06132421,0.6006195,0.7834959,-0.06321365,0.57597065,0.71623135,-0.06060533,0.50986856,0.9618491,-0.010679772,0.42948496,0.90475386,0.006811896,0.38506126,0.8733687,0.014232362,0.34902853,0.8555615,0.017795246,0.5004902,1.0197065,0.023712916,0.42294967,0.9932704,0.047140054,0.38031983,0.9738596,0.05267698,0.34935164,0.9695802,0.053245444,0.502473,1.0664775,0.05540713,0.441099,1.0614278,0.07938952,0.40340275,1.0512875,0.087344974,0.37558323,1.0486026,0.08922102,0.5144566,1.0954616,0.08226927,0.46286425,1.105381,0.1041955,0.43520743,1.1076976,0.11603613,0.4103961,1.1138384,0.12281602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43692908,0.44817376,0.56178993,0.43184328,0.5062416,0.5421949,0.51467586,0.6168111,0.3753051,0.48053175,0.6382881,0.44039947
24,0.6775665,1.0474675,1.0644405e-06,0.67572886,0.9656915,-0.08278499,0.6508257,0.9005151,-0.11787995,0.6254736,0.841584,-0.13315314,0.59553504,0.7739447,-0.14345929,0.5254377,0.98871183,-0.07495847,0.45045888,0.9412268,-0.07964087,0.4012943,0.9092597,-0.0844467,0.3667637,0.88948125,-0.084445626,0.52049935,1.0067453,-0.017867325,0.44381255,0.97974896,-0.003389782,0.401483,0.95221955,0.010640532,0.3728959,0.9391589,0.020698644,0.5233859,1.0153173,0.035586763,0.4622993,0.99294496,0.052203465,0.42813122,0.9676488,0.06900909,0.4035318,0.94960177,0.0816217,0.52925384,1.0130892,0.08236842,0.48048818,0.9841513,0.10263566,0.45291644,0.9637229,0.11943096,0.4336605,0.9450107,0.13260432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4348551,0.44494253,0.5643825,0.43486297,0.50451046,0.54307824,0.5100067,0.6222667,0.36865222,0.47697908,0.6396069,0.4514591
25,0.6795407,1.069478,1.0022308e-06,0.68640924,1.0016372,-0.09052058,0.6679572,0.9383482,-0.13738596,0.64377826,0.8769529,-0.1650763,0.61399364,0.80774105,-0.18895312,0.5419361,1.0064826,-0.093393326,0.4720888,0.96946967,-0.10921044,0.42278615,0.9395887,-0.12138003,0.38889903,0.92051035,-0.1277267,0.53214175,1.0144839,-0.043479323,0.46959648,0.9813709,-0.045009818,0.439586,0.94210017,-0.042277113,0.41891485,0.91627085,-0.041627496,0.5313456,1.0194314,0.002130612,0.4801326,0.98951614,0.002820325,0.4555843,0.9570311,0.009878423,0.44008458,0.93103576,0.01442162,0.5354814,1.0144662,0.040600076,0.49096832,0.99044454,0.04840206,0.4703802,0.9641634,0.056953356,0.45882136,0.9422574,0.06252597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43417287,0.44721943,0.5672033,0.43874043,0.50184005,0.5499907,0.50809294,0.6310323,0.37157726,0.4785927,0.6485174,0.4569571
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4352392,0.44925278,0.56713605,0.43959403,0.5002968,0.5499273,0.50803506,0.63211274,0.37703517,0.48239458,0.65241235,0.45864737
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43720832,0.45226997,0.5699918,0.44265652,0.50477844,0.5537612,0.5113853,0.635611,0.37533844,0.48518616,0.65181476,0.46147275
