frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.74031997,0.68085665,6.5559885e-07,0.7550059,0.6016418,-0.015750179,0.74854493,0.5227551,-0.03133652,0.74654716,0.45971012,-0.04501589,0.7624363,0.41666207,-0.05834152,0.6832254,0.51807135,-0.05021047,0.63634485,0.44154677,-0.075574815,0.60641086,0.394911,-0.09168694,0.58326507,0.3585772,-0.10168206,0.64953387,0.5589967,-0.04804329,0.58242166,0.50849676,-0.07090555,0.5359025,0.47737968,-0.08252357,0.4996919,0.46050322,-0.089559466,0.632006,0.6034144,-0.04339338,0.6060392,0.5728605,-0.056850806,0.6321242,0.57273877,-0.0497878,0.65604913,0.5845651,-0.040636733,0.62647754,0.643367,-0.040504053,0.620753,0.61480796,-0.047644816,0.6432244,0.61999667,-0.040130697,0.66245687,0.6317713,-0.030414037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3914865,0.29851258,0.49424738,0.30203313,0.41968003,0.3722375,0.42702046,0.4464888,0.36743933,0.33620423,0.58822614,0.34802914
11,0.74260247,0.6794415,6.0685306e-07,0.7567153,0.5994291,-0.015547974,0.7493062,0.5170578,-0.030343628,0.7460427,0.45289677,-0.04205793,0.7626223,0.41291755,-0.053545017,0.6835129,0.5181541,-0.053945486,0.6387965,0.44420987,-0.07958824,0.608795,0.3966893,-0.09836522,0.58605593,0.3599763,-0.11100491,0.6486295,0.55914927,-0.04981739,0.57952064,0.51109564,-0.070609555,0.5342945,0.47960952,-0.08179474,0.49777263,0.46130082,-0.0898501,0.6304725,0.603316,-0.04255912,0.601285,0.57226706,-0.05146514,0.62668943,0.56856686,-0.04275336,0.65098923,0.57881004,-0.034567267,0.624141,0.6437985,-0.037183832,0.61666167,0.613485,-0.042128284,0.63821405,0.61514205,-0.034520835,0.65771854,0.62431943,-0.025870169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3914865,0.29851258,0.49424738,0.30203313,0.41968003,0.3722375,0.42702046,0.4464888,0.36743933,0.33620423,0.58822614,0.34802914
12,0.7346938,0.6505957,6.1720954e-07,0.75234157,0.57061505,-0.015623915,0.74998903,0.4932867,-0.031417657,0.7495647,0.4330478,-0.044338193,0.7653705,0.38955235,-0.055380765,0.6882837,0.4793063,-0.048952777,0.64399254,0.40340024,-0.07165975,0.6146585,0.35929883,-0.087075375,0.59118515,0.32501167,-0.09754599,0.65106684,0.51527184,-0.044552695,0.58577114,0.46803904,-0.06512605,0.54030067,0.4396346,-0.07334827,0.50426275,0.42367482,-0.079349,0.6314716,0.5557286,-0.037555177,0.6074193,0.49809542,-0.04300495,0.6320377,0.4928589,-0.027037483,0.65337914,0.50552726,-0.014383094,0.6249101,0.59228134,-0.033013117,0.6144722,0.53713644,-0.03081833,0.6335306,0.5379869,-0.015965953,0.6504313,0.5526071,-0.00306427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38762435,0.30827242,0.4881533,0.30886382,0.40667495,0.38547528,0.41921267,0.46233094,0.3781635,0.348054,0.5983978,0.35481638
13,0.7363276,0.5952785,4.0110712e-07,0.7468133,0.5029763,-0.0019414921,0.7359082,0.41479647,-0.011599777,0.7399056,0.34993088,-0.02200357,0.7613177,0.30445752,-0.03580172,0.69047827,0.40012386,-0.021537103,0.647485,0.3287994,-0.034063686,0.62142795,0.2803524,-0.044994477,0.6038974,0.24274004,-0.053573787,0.6559437,0.43576837,-0.024681294,0.62490803,0.3848104,-0.03741544,0.641384,0.4059074,-0.040253084,0.6606007,0.43562835,-0.03966987,0.62860495,0.48162913,-0.025865827,0.60623324,0.43941686,-0.032615777,0.621666,0.46600872,-0.024269765,0.6394847,0.49802983,-0.017534979,0.61029375,0.53165853,-0.026748143,0.59618634,0.5043683,-0.031349443,0.6126281,0.52696395,-0.02177444,0.6293839,0.55142426,-0.0123136025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39417177,0.30304605,0.50204754,0.29050684,0.4303738,0.3759793,0.44386008,0.4560548,0.36855668,0.35145634,0.6010622,0.33148092
14,0.6714555,0.45819497,3.6039063e-07,0.68408006,0.360779,-0.00044846046,0.6787097,0.2839292,0.00077216455,0.6921097,0.23472357,-0.0009688616,0.7129558,0.20073774,-0.0021431872,0.6049729,0.25361785,0.006385891,0.5650107,0.17148092,0.0049649207,0.53988475,0.12628984,0.0011710755,0.51838094,0.09287578,-0.001855491,0.5649526,0.29165202,0.0034950895,0.503383,0.23968382,0.0010716637,0.46107683,0.20483065,-0.008302227,0.42911506,0.18200645,-0.014858744,0.5435802,0.34007025,0.0012079157,0.5239257,0.31006336,-0.0055999206,0.5516327,0.31563786,-0.012571055,0.57702065,0.3273328,-0.013329753,0.5341178,0.38638666,-0.00077063567,0.52992797,0.3618303,-0.0048921653,0.5501144,0.36929345,-0.0027122844,0.5716631,0.38253805,0.002805034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4072188,0.31951225,0.5128933,0.31799865,0.4497211,0.4010356,0.45567125,0.47186786,0.36612186,0.35247034,0.5918574,0.3502584
15,0.64041436,0.41687018,7.8627846e-07,0.65724987,0.32601282,-0.009626165,0.6558165,0.24280159,-0.01692617,0.6620079,0.17271349,-0.025999645,0.6648707,0.12477279,-0.032714978,0.5686972,0.21471408,-0.0029991716,0.53379744,0.1423756,-0.010879773,0.50665057,0.102317244,-0.017712448,0.4847345,0.06816189,-0.022389213,0.5327383,0.25214368,-0.005417968,0.46979833,0.21306896,-0.023076836,0.41982728,0.18420836,-0.039241135,0.38328227,0.16255938,-0.04877197,0.51346236,0.29793796,-0.00716327,0.47978047,0.26479936,-0.024726052,0.50231797,0.26914042,-0.0253979,0.5254258,0.2819271,-0.019156622,0.50842595,0.34083387,-0.009606735,0.48924005,0.31149492,-0.017467013,0.5095918,0.31634185,-0.009613145,0.53002506,0.32923004,0.0012252245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41806597,0.29492444,0.5305144,0.28937584,0.45553207,0.38518918,0.46753353,0.4688338,0.3881868,0.33112383,0.63286424,0.32084376
16,0.5893779,0.36393645,7.8074515e-07,0.5927765,0.27303484,-0.019064402,0.58307797,0.20533395,-0.033202007,0.57734454,0.15072024,-0.04484754,0.5918847,0.109455615,-0.054013833,0.5013837,0.2095611,-0.025023684,0.46063206,0.1312153,-0.03587488,0.4318446,0.08836044,-0.042676825,0.40941477,0.05323249,-0.046513177,0.47490475,0.24415244,-0.018916506,0.40606594,0.2059982,-0.03432071,0.36180708,0.17363726,-0.042518664,0.33076715,0.1428529,-0.045764294,0.4628151,0.27310222,-0.012423493,0.42233902,0.2319034,-0.023288703,0.42054433,0.21497971,-0.021269916,0.42509243,0.20691125,-0.014711754,0.46311563,0.29219306,-0.007535148,0.4305913,0.2613424,-0.008739824,0.4279534,0.25121886,-0.000104403865,0.43335804,0.2477926,0.010153505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.5601339,0.33605635,6.568258e-07,0.58254194,0.26654795,-0.03610334,0.5824163,0.20263827,-0.058562815,0.5770177,0.15125683,-0.07403262,0.58676124,0.108983554,-0.087978095,0.49805996,0.20758043,-0.056026116,0.45581514,0.13247845,-0.072965086,0.4277896,0.088592,-0.08274626,0.40618372,0.05431144,-0.088555954,0.46655676,0.2397235,-0.041150343,0.40018028,0.20437193,-0.061059773,0.3604324,0.17887808,-0.06961993,0.33065903,0.15759543,-0.073688164,0.44947383,0.2645357,-0.025916118,0.39640412,0.21507506,-0.040156037,0.37798774,0.18380393,-0.04241664,0.3668436,0.1606902,-0.04113818,0.44328463,0.27955076,-0.0130071845,0.41129538,0.22963625,-0.019154545,0.40692347,0.2067999,-0.01581159,0.4097405,0.18891157,-0.010850539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.4936917,0.37069428,6.3289053e-07,0.5135852,0.30131763,-0.038455464,0.5131,0.23977453,-0.059462905,0.5133935,0.18931161,-0.074037746,0.52948004,0.1466938,-0.086928025,0.4301499,0.24100916,-0.04434033,0.39144096,0.18017729,-0.058578707,0.3663897,0.1433517,-0.067375585,0.34691358,0.11142764,-0.07250839,0.40268388,0.26686004,-0.02914719,0.35192746,0.24280554,-0.04106924,0.32022715,0.22037438,-0.04694218,0.29608268,0.2020241,-0.05041854,0.39000627,0.28967118,-0.015702149,0.36313158,0.25748074,-0.026670726,0.373537,0.23438889,-0.028180687,0.383929,0.22065543,-0.02556547,0.38553354,0.30773538,-0.0055008945,0.35920525,0.27398682,-0.011003766,0.3604402,0.25428665,-0.009029762,0.36516327,0.2428117,-0.004911421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4471716,0.2893092,0.54516983,0.2719249,0.5152391,0.3623296,0.51712567,0.43349922,0.3707485,0.32700312,0.5891676,0.2842775
19,0.47394612,0.4171231,6.3779106e-07,0.502311,0.33576417,-0.020401798,0.50650936,0.2630277,-0.03233595,0.5109766,0.19985384,-0.043688044,0.5280596,0.15217665,-0.054356117,0.42342588,0.24711592,-0.01921507,0.3841688,0.18492123,-0.03150482,0.35787785,0.14959902,-0.03866097,0.33851525,0.12086457,-0.04231773,0.3856837,0.28724596,-0.014973201,0.33679608,0.25302216,-0.022779528,0.30237752,0.23160921,-0.027847325,0.2764367,0.22091392,-0.029943386,0.3686967,0.33298874,-0.01226135,0.36458364,0.31533483,-0.022159746,0.3851458,0.32450676,-0.026331397,0.40140384,0.3393158,-0.024431048,0.36233968,0.3780907,-0.011602426,0.3715582,0.36228943,-0.01752424,0.3881962,0.37317762,-0.017780682,0.4019266,0.3859783,-0.014137176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4471716,0.2893092,0.54516983,0.2719249,0.5152391,0.3623296,0.51712567,0.43349922,0.3707485,0.32700312,0.5891676,0.2842775
20,0.46650445,0.48279816,5.668499e-07,0.487778,0.40184364,-0.030900816,0.48571846,0.32710588,-0.04288713,0.48701677,0.26451504,-0.05177561,0.4966698,0.21001342,-0.058962736,0.39303592,0.3158694,-0.015867382,0.35680887,0.24995375,-0.022699391,0.33151498,0.21547009,-0.028856235,0.30956352,0.18583253,-0.033054575,0.36035353,0.3548531,-0.0052949255,0.31111616,0.31541073,-0.010322976,0.27475095,0.2956255,-0.017984211,0.24503799,0.28753355,-0.022687292,0.34941757,0.39641383,0.0028352682,0.3325916,0.36673692,-0.009140036,0.3588297,0.3724941,-0.016077647,0.3798544,0.3842438,-0.015119524,0.34899333,0.4327806,0.008486876,0.33967924,0.40120205,-0.00033904146,0.3600704,0.40772083,-0.0011505629,0.3784941,0.42129567,0.002614362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43863222,0.31594604,0.55594504,0.31038648,0.50956804,0.41001153,0.503743,0.4916625,0.35546863,0.3517961,0.60142887,0.33666897
21,0.46292076,0.50641215,5.732262e-07,0.47298917,0.42490178,-0.020251643,0.46593216,0.35808304,-0.0306749,0.46711063,0.29675654,-0.039496027,0.48019502,0.24994302,-0.04693095,0.38436413,0.35525292,-0.018045882,0.3456492,0.2913532,-0.02825735,0.31882748,0.2554745,-0.037108947,0.29585475,0.22519252,-0.04339507,0.35355258,0.4001792,-0.013002351,0.30207625,0.36321566,-0.019605013,0.26522315,0.343644,-0.026797941,0.23554304,0.33353335,-0.031858917,0.34451264,0.4450125,-0.008787823,0.32941866,0.41247436,-0.018432176,0.3538131,0.40847826,-0.021509442,0.37500757,0.41580188,-0.019502113,0.34671846,0.48208323,-0.006374617,0.34129545,0.4520571,-0.013271345,0.36046237,0.45741916,-0.011292983,0.37841323,0.46933305,-0.00618043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42363033,0.33759397,0.5370766,0.3115065,0.49890003,0.4102853,0.5051646,0.48734188,0.355073,0.38784665,0.5934949,0.3282376
22,0.46434563,0.5645745,5.151801e-07,0.4806072,0.48904395,-0.027068537,0.4765876,0.41712415,-0.040147953,0.47098795,0.36128187,-0.050251484,0.4757943,0.31360796,-0.05885987,0.38566118,0.42180824,-0.029066298,0.34353125,0.36045626,-0.042507414,0.31736872,0.32585508,-0.0506327,0.29640347,0.29793477,-0.05490253,0.3597584,0.46592236,-0.021480147,0.30388713,0.43182287,-0.03378482,0.26886246,0.4100227,-0.041647516,0.24117127,0.39908803,-0.045376405,0.35249352,0.5060436,-0.015133307,0.33475828,0.47793657,-0.032414746,0.35750696,0.47752,-0.037923906,0.37604174,0.48520455,-0.034813486,0.35533547,0.53666997,-0.01049762,0.34631097,0.50883985,-0.022157839,0.36612606,0.51398396,-0.021902403,0.3850633,0.52491707,-0.016652957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4539878,0.291489,0.5653931,0.2968939,0.5172139,0.36746782,0.5117831,0.4387828,0.3766295,0.32768267,0.6105728,0.33269453
23,0.47314173,0.6199434,5.6074805e-07,0.49093837,0.5453629,-0.034188345,0.4879938,0.47305238,-0.05281068,0.48167095,0.41506034,-0.06645469,0.49249125,0.3648248,-0.079447515,0.3989025,0.47189292,-0.04056415,0.35505158,0.410557,-0.05602118,0.32684788,0.3750913,-0.06683047,0.30535287,0.34620422,-0.07308147,0.36922845,0.5141402,-0.028131979,0.31437218,0.47663927,-0.03683335,0.28052834,0.4541294,-0.041558005,0.2546613,0.44147953,-0.04439626,0.35656697,0.55296683,-0.017380591,0.32688156,0.5317114,-0.026518585,0.34171435,0.5307524,-0.029041225,0.35800552,0.535426,-0.027124472,0.3548519,0.58308494,-0.0095541775,0.3359884,0.56525195,-0.015170093,0.34828007,0.569434,-0.014080528,0.36426324,0.5760626,-0.01011079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45881143,0.28925234,0.5638734,0.28833073,0.52189267,0.35071105,0.51848656,0.4213211,0.38443473,0.33428425,0.6064906,0.32759124
24,0.4721066,0.6422026,6.5330124e-07,0.49215695,0.56001496,-0.03133136,0.48892123,0.48483738,-0.045728903,0.48649916,0.42357445,-0.055301152,0.49886933,0.37705484,-0.063674286,0.3970513,0.4846697,-0.032139104,0.35417217,0.42381662,-0.042536017,0.32545832,0.38875464,-0.050929364,0.30346578,0.36069885,-0.056535725,0.36805555,0.5277048,-0.019187555,0.3126813,0.4944886,-0.025752857,0.2770771,0.47199175,-0.030857094,0.25308466,0.45933694,-0.03442639,0.35695928,0.5698594,-0.007631332,0.3252449,0.5469667,-0.014925592,0.3398781,0.5450799,-0.01777816,0.3572445,0.5513777,-0.016372783,0.35679677,0.6021657,0.0011950799,0.34108043,0.58099353,-0.004605393,0.355653,0.5823543,-0.004892583,0.37218863,0.5879391,-0.0018759281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4563149,0.29012066,0.56231517,0.2955714,0.5178807,0.35260373,0.51302046,0.42640543,0.3814528,0.33705324,0.60487,0.34214586
25,0.47325745,0.65237665,5.9523035e-07,0.49386114,0.5696963,-0.025941312,0.49142468,0.494563,-0.039643195,0.48768845,0.430866,-0.049732182,0.4986509,0.38109124,-0.058977522,0.40324703,0.49238804,-0.030614296,0.3582631,0.43088508,-0.041090097,0.3267498,0.39541405,-0.04941967,0.30338377,0.3673143,-0.05539988,0.371753,0.53524417,-0.021385895,0.31544885,0.49929577,-0.026673192,0.2802477,0.47658727,-0.03001295,0.25613022,0.46479458,-0.033086527,0.35746312,0.5782016,-0.0131042395,0.32125163,0.5475566,-0.019346206,0.3377646,0.54279786,-0.019094823,0.35678792,0.54906696,-0.0164241,0.354493,0.6130846,-0.00726865,0.33625337,0.5832554,-0.012414939,0.35090438,0.57960206,-0.010569512,0.36832762,0.5843382,-0.0063548284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4527723,0.29149485,0.55646265,0.29243416,0.5105759,0.3520037,0.5086942,0.42121363,0.38652033,0.33595562,0.60476196,0.33291167
26,0.47566473,0.6497519,6.241557e-07,0.49512404,0.56735826,-0.024589691,0.49005938,0.4928432,-0.036730465,0.48787257,0.4296376,-0.045258503,0.49934977,0.38171872,-0.05271796,0.40119442,0.49144068,-0.028298255,0.35728595,0.42887157,-0.036860984,0.32707375,0.39327097,-0.043283027,0.30562282,0.36546463,-0.04754236,0.37084168,0.53457713,-0.018519403,0.31515026,0.49855453,-0.023160867,0.2784648,0.4753335,-0.026379613,0.2547287,0.46382248,-0.028774144,0.35801247,0.5784563,-0.009329001,0.32710093,0.54749715,-0.013787247,0.34404147,0.5444213,-0.013326921,0.36366358,0.5521857,-0.01028427,0.35653326,0.6142464,-0.0025106494,0.34360433,0.5852047,-0.0059525054,0.3590419,0.5839516,-0.0039855503,0.37640953,0.5901233,0.00051443547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44969288,0.28562695,0.55784106,0.2902702,0.5104887,0.3488497,0.5062799,0.42225742,0.3767549,0.33243704,0.60320765,0.3374166
27,0.4766783,0.65156037,6.103307e-07,0.49505877,0.56794524,-0.02306961,0.48995084,0.49318916,-0.03408917,0.48866627,0.42940903,-0.041763805,0.49921364,0.38148847,-0.04839847,0.40162253,0.49162048,-0.026069438,0.35730624,0.42962265,-0.033926114,0.32730556,0.39385277,-0.040188663,0.30564022,0.3657024,-0.044504102,0.37107414,0.53428346,-0.017089492,0.3155669,0.4977025,-0.021566052,0.27913004,0.4746227,-0.025114711,0.2556476,0.46283704,-0.02786798,0.35813582,0.5781318,-0.0085871415,0.32633188,0.54721636,-0.013282656,0.3435322,0.5448122,-0.0126817655,0.3636847,0.55303323,-0.00951432,0.35665882,0.6141704,-0.0023091163,0.34219736,0.5856709,-0.0061260513,0.3578548,0.58432406,-0.0038656534,0.37565085,0.59046847,0.0009320859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44969288,0.28562695,0.55784106,0.2902702,0.5104887,0.3488497,0.5062799,0.42225742,0.3767549,0.33243704,0.60320765,0.3374166
