frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.7102215,0.5335836,6.476783e-07,0.7507285,0.46786147,-0.0034050085,0.7759948,0.39895323,-0.0083832275,0.8042176,0.33761087,-0.014550573,0.8332262,0.2969537,-0.02049178,0.6996194,0.32037586,0.0047804764,0.67496,0.24167189,0.0096576195,0.65489876,0.20316237,0.012593292,0.63851595,0.17412664,0.015665684,0.6605635,0.33675164,0.0049365475,0.6183756,0.27697626,0.013570275,0.59172386,0.2401806,0.0152108045,0.5726313,0.21819049,0.017003253,0.63053936,0.3705098,0.0052492293,0.6198376,0.36127546,0.010781179,0.6360465,0.3836853,0.008691688,0.65119123,0.40609547,0.010286688,0.60679555,0.4060627,0.005085067,0.60906285,0.4056097,0.014402179,0.6220243,0.42369145,0.019619621,0.6341944,0.44117662,0.026145842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4316295,0.43808907,0.53151727,0.4362679,0.48692518,0.5202008,0.48684505,0.5774021,0.3713397,0.45088893,0.58650345,0.44325322
11,0.67908937,0.48553482,5.6177544e-07,0.7217789,0.4215492,-0.017515045,0.75413287,0.3526897,-0.028168194,0.7737038,0.2907217,-0.037937153,0.79330075,0.24338508,-0.04680227,0.66165924,0.2813757,-0.012116196,0.6318555,0.20501077,-0.015776498,0.61071306,0.170815,-0.0176597,0.593866,0.14387274,-0.017505728,0.623203,0.29844514,-0.008234746,0.5778819,0.24891157,-0.0082507515,0.5491117,0.2193642,-0.011222,0.5272703,0.2000313,-0.012283033,0.59614164,0.3315473,-0.005401418,0.5916113,0.33326355,-0.009667166,0.60948074,0.35737038,-0.013875967,0.62438905,0.37802863,-0.012705796,0.57622355,0.36739218,-0.004194566,0.5804578,0.37755463,-0.0051175365,0.5967787,0.3978908,-0.0032245782,0.61050844,0.4144743,0.0020426207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43303037,0.4391958,0.530849,0.4333257,0.4901921,0.509121,0.49075213,0.56819516,0.3712717,0.46091646,0.581568,0.4452651
12,0.64355636,0.45317405,6.450571e-07,0.6855156,0.39055622,-0.015205215,0.7101365,0.31895012,-0.023716087,0.72719216,0.25953972,-0.031349093,0.7477997,0.21020527,-0.038171735,0.6155381,0.2482681,-0.0015829962,0.5835504,0.17960313,0.001109401,0.5609991,0.1502716,0.0028515023,0.5419688,0.12656496,0.0050043343,0.5797529,0.2708983,0.0028803556,0.53552306,0.2251168,0.009686383,0.5075569,0.20007503,0.009984861,0.48514533,0.18569538,0.0112707615,0.55437636,0.30868542,0.005886386,0.5483214,0.312587,0.0065128403,0.567843,0.33579823,0.0015474481,0.58343315,0.35288203,0.0022415002,0.5351571,0.34683877,0.00744934,0.5402637,0.35346648,0.0110251745,0.558209,0.37071434,0.012907419,0.572667,0.3840997,0.017665837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43204445,0.43481863,0.52853197,0.42323834,0.4910883,0.49975073,0.49358296,0.5580201,0.3712998,0.4574625,0.57880646,0.43024677
13,0.61460716,0.43398565,5.5221443e-07,0.6552907,0.36634374,-0.01727568,0.67241645,0.28989476,-0.024707492,0.68032914,0.2305294,-0.030582145,0.69969475,0.18515897,-0.036314107,0.57115537,0.23633082,-0.009187388,0.53313243,0.17247458,-0.009779846,0.5073368,0.14442809,-0.010017681,0.4857901,0.12238097,-0.009628695,0.53599477,0.26414087,-0.0043162266,0.48601207,0.22305086,-0.0010168083,0.45766836,0.20278168,-0.0019429254,0.43530804,0.19391286,-0.0013356564,0.5127766,0.3037963,-0.0007321732,0.5056084,0.308301,-0.004738979,0.5255002,0.33025235,-0.011164168,0.5409405,0.34649044,-0.010934785,0.49544197,0.34438008,0.0014675814,0.5004424,0.35065657,-0.00082205207,0.5185791,0.3687792,-0.0015426566,0.5331707,0.3815026,0.0018743136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41792786,0.43955392,0.5062293,0.4022271,0.4821879,0.4836288,0.4935941,0.5420107,0.36647713,0.48292273,0.55801105,0.4028077
14,0.578819,0.42296863,5.755102e-07,0.61542356,0.3496899,-0.01795502,0.62866265,0.27658576,-0.028366413,0.63633764,0.2167398,-0.03747202,0.6527431,0.16937266,-0.046543717,0.52525324,0.23432668,-0.010503371,0.48523238,0.17539889,-0.011429028,0.46000296,0.15164155,-0.0117050065,0.44037306,0.13511236,-0.010914459,0.49217576,0.26656806,-0.0052146064,0.44100806,0.23176782,-0.00034162164,0.4116637,0.215275,0.00014586702,0.38864183,0.20890696,0.0013189703,0.4721323,0.30842513,-0.0013351681,0.4635153,0.3088889,-0.0017046115,0.4825508,0.3260102,-0.0065647033,0.4979086,0.34055826,-0.0065128524,0.45887443,0.3490096,0.00086423615,0.4641828,0.35283917,0.0020037072,0.4817924,0.3669977,0.0022674482,0.4965756,0.37904656,0.005593947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42356095,0.43861884,0.5164288,0.41233712,0.49216157,0.49394584,0.49727046,0.55360204,0.35700947,0.47377896,0.5574504,0.4153188
15,0.5536422,0.42514038,5.0774617e-07,0.5857936,0.34969544,-0.018616294,0.59116983,0.27514532,-0.025057714,0.59423447,0.21244365,-0.029597966,0.6059005,0.16274622,-0.033374906,0.48709577,0.23913379,-0.003221233,0.44396397,0.18737483,0.00030276994,0.41696972,0.16691908,0.0013931559,0.3968017,0.15515512,0.0020946541,0.45479506,0.27823424,0.0034745804,0.40397584,0.24961299,0.009856866,0.37082,0.23658955,0.007904503,0.34689814,0.23320486,0.0061694547,0.43654293,0.32355,0.008506804,0.41812918,0.31883666,0.009016112,0.43218216,0.3289457,0.0035601058,0.44756097,0.3417131,0.0021775782,0.4261855,0.3660255,0.011687528,0.42075917,0.36878452,0.012518228,0.43356395,0.377983,0.011584834,0.44778544,0.38683307,0.013427406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42321745,0.4549511,0.5255471,0.44775492,0.4804959,0.5246284,0.47533002,0.5748187,0.35223478,0.44642407,0.57058924,0.4394133
16,0.52114344,0.4584862,6.6913486e-07,0.55478585,0.36699906,0.004952729,0.55446374,0.28202412,0.015858907,0.55262285,0.22166027,0.023221282,0.5568606,0.16837339,0.03021726,0.43905663,0.2625368,0.06189236,0.39992887,0.21339235,0.093904085,0.3740404,0.19319278,0.11458579,0.35572505,0.18340252,0.12873651,0.40879315,0.31000224,0.06573893,0.3673768,0.28644043,0.104638144,0.34087223,0.27109036,0.11899729,0.32164,0.26916367,0.12897082,0.3998232,0.3607682,0.06663147,0.39259842,0.35133564,0.09147169,0.41976067,0.35768592,0.08521233,0.4423346,0.36730304,0.082216546,0.39606702,0.40980875,0.0673601,0.40410978,0.4093067,0.08287655,0.4243162,0.41846925,0.07920883,0.44436073,0.4267174,0.07829206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.4945755,0.48694262,5.7293676e-07,0.52686405,0.3898314,0.011553796,0.5194746,0.30118662,0.023268625,0.51195157,0.24056062,0.02909197,0.5143547,0.18427536,0.03344988,0.4047994,0.2921678,0.0690539,0.36158374,0.25140634,0.10267239,0.33459085,0.23389834,0.12766595,0.31905773,0.2275015,0.1475399,0.37747326,0.33696508,0.07128645,0.33562112,0.32583508,0.121481694,0.31088045,0.31651387,0.14923793,0.2925036,0.31887418,0.17020844,0.36947414,0.3822628,0.06980914,0.3698713,0.38552356,0.10448124,0.40134114,0.3921431,0.10733282,0.42456228,0.4030607,0.11127149,0.3628425,0.42828602,0.068073146,0.37242335,0.43359917,0.08909504,0.39319146,0.44368654,0.09037854,0.41328433,0.455926,0.09472959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40700543,0.28505617,0.41300213,0.2911749,0.35188776,0.29478508,0.3527719,0.36364782,0.47893474,0.3727662,0.5070122,0.3954805
18,0.47052965,0.49542338,4.596803e-07,0.49409053,0.40399992,0.0047463486,0.48709083,0.32090762,0.01425988,0.4768559,0.26189888,0.020485409,0.47822952,0.2082575,0.025136005,0.37564182,0.3267253,0.052161388,0.3295512,0.2898216,0.0822726,0.30252564,0.27641883,0.10054274,0.28131998,0.26875168,0.1126186,0.351375,0.3694411,0.055813245,0.30711502,0.36710858,0.09425257,0.2818155,0.3617301,0.10753664,0.26310024,0.36772275,0.11547312,0.34420934,0.41491765,0.05741843,0.33977202,0.42046192,0.08252654,0.36914614,0.42529324,0.076636545,0.3905094,0.4325182,0.072409935,0.33847034,0.46069372,0.059032463,0.34376752,0.4623175,0.07420239,0.36623436,0.46554443,0.071947075,0.38704887,0.46934968,0.071517594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42718408,0.26125783,0.44956118,0.30026823,0.38408512,0.2791195,0.36930424,0.34919173,0.45475534,0.3398286,0.51855206,0.43262553
19,0.46315783,0.52528536,6.467663e-07,0.47363573,0.43115345,-0.0012388831,0.4576248,0.35519403,-0.00018375009,0.44932532,0.2898958,-0.0019676855,0.44728017,0.23224261,-0.004636083,0.35090262,0.3712941,0.03980589,0.3058021,0.3331473,0.06550832,0.27599227,0.32292905,0.0818169,0.25322974,0.31922963,0.09283787,0.32853585,0.4210246,0.044693787,0.28791678,0.41538814,0.08050574,0.25859177,0.4111604,0.09334143,0.23882857,0.41616976,0.10076663,0.3243757,0.46948886,0.047703695,0.31952676,0.46159062,0.07614285,0.34524155,0.45914483,0.07306003,0.3664824,0.46328858,0.069534555,0.32394335,0.5159569,0.04966434,0.3318532,0.50630873,0.07182164,0.35045654,0.5063086,0.073543206,0.36918417,0.509336,0.07476543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4532449,0.39024943,0.54460806,0.4170919,0.50109464,0.47092324,0.482979,0.5343066,0.37169188,0.39702135,0.5713542,0.45096576
20,0.45368588,0.5583282,6.428535e-07,0.46018535,0.46819803,-0.00031436668,0.4401635,0.395405,0.002624869,0.43175656,0.32802495,0.0029664272,0.42542738,0.27136666,0.0025180834,0.33289528,0.4140252,0.039087273,0.2840901,0.38109207,0.06449276,0.25745773,0.37189493,0.07873931,0.23583995,0.36903498,0.08741375,0.31274796,0.4639317,0.04180262,0.2746808,0.45923427,0.07498677,0.24671836,0.45660684,0.082837574,0.22792758,0.46408552,0.0856792,0.31024688,0.5147573,0.042709686,0.30752626,0.5161192,0.0664682,0.3328686,0.5144801,0.059162214,0.35365054,0.516721,0.05292028,0.3122294,0.5625125,0.04282997,0.31885126,0.557154,0.061415408,0.33755258,0.5555905,0.0609554,0.35597655,0.55572367,0.06031658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4547918,0.40697676,0.55113834,0.41681236,0.5118549,0.47032404,0.49977878,0.5355053,0.37465227,0.43379825,0.5820923,0.45198607
21,0.4477058,0.61640114,6.401969e-07,0.45112097,0.5091015,0.016018389,0.4244893,0.43241096,0.031724446,0.40569353,0.37222078,0.04174619,0.3967855,0.32035145,0.05062734,0.3182009,0.47381136,0.07412018,0.26778364,0.44228107,0.11349544,0.23999086,0.433383,0.14182653,0.22190888,0.4311672,0.16255124,0.30018452,0.5256896,0.076303415,0.25949377,0.52086437,0.13137344,0.23312452,0.5157764,0.16050555,0.21808977,0.522577,0.18072543,0.301419,0.57279813,0.075548336,0.29624906,0.56594414,0.11649372,0.321744,0.55627286,0.12109398,0.3454856,0.55768454,0.12426142,0.30670443,0.62031937,0.07461261,0.3124462,0.6081201,0.101096615,0.33190095,0.6050347,0.10311164,0.35277078,0.607525,0.10650951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4382289,0.41561478,0.53796214,0.42452395,0.49262476,0.48616964,0.4854448,0.5470173,0.36820891,0.43358922,0.58081263,0.4497884
22,0.4440353,0.6531271,6.0859287e-07,0.44011077,0.5538193,0.011120933,0.41250825,0.4804402,0.022091048,0.3913297,0.4207849,0.02894373,0.3794887,0.3717752,0.035172425,0.30890372,0.52806264,0.06270303,0.25647458,0.49854383,0.09815234,0.22983283,0.4905399,0.121754654,0.21347117,0.490012,0.13863772,0.2977526,0.5831295,0.06659989,0.24700123,0.58047783,0.11445793,0.2215412,0.5789804,0.13668439,0.21092886,0.58779645,0.15106282,0.3025903,0.63135386,0.06868824,0.28868318,0.6228793,0.107743464,0.31141677,0.6097428,0.112266466,0.33612886,0.60677266,0.113623515,0.31103742,0.67658746,0.07037665,0.30905885,0.66293156,0.10062007,0.32568523,0.65415263,0.1067433,0.34471276,0.6514727,0.11095513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42624685,0.43808782,0.52646726,0.4346277,0.48491472,0.5131214,0.48515245,0.5727717,0.36223403,0.45800263,0.57792914,0.44457316
23,0.4500735,0.6987553,5.5887045e-07,0.43869635,0.59183073,0.023927476,0.4073953,0.5202278,0.03914326,0.3788189,0.46629143,0.0512905,0.35687673,0.41871136,0.06349916,0.3125414,0.5741771,0.063228816,0.25911808,0.5468364,0.10978315,0.23242342,0.53692496,0.14373057,0.21443838,0.53401256,0.16775012,0.30634528,0.62578726,0.072970204,0.25566313,0.6207407,0.13309148,0.2341342,0.61608136,0.17161375,0.21905068,0.62043023,0.19689514,0.31284305,0.6731283,0.08402548,0.2920861,0.657685,0.1441913,0.31290048,0.6364734,0.16818024,0.33578047,0.6287263,0.17915586,0.32034114,0.71777266,0.09551954,0.3141673,0.69546807,0.1477741,0.32908577,0.68152386,0.168166,0.34755313,0.67538357,0.17991489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4267036,0.4448685,0.5231996,0.43102086,0.48240122,0.5167239,0.488096,0.57505566,0.37430295,0.46674007,0.58334506,0.43333477
24,0.46547535,0.7339432,5.895471e-07,0.45374632,0.62122124,0.024375627,0.4193971,0.55100256,0.040517926,0.39109114,0.49136043,0.055075675,0.36286682,0.44336942,0.07038741,0.3199251,0.61159384,0.061924662,0.26092362,0.58574075,0.11268201,0.23244253,0.57765424,0.15215008,0.21608123,0.5779257,0.18087919,0.316053,0.6655401,0.07520794,0.2560319,0.6575818,0.13831222,0.23582366,0.6474607,0.18085752,0.22257972,0.6441081,0.21020088,0.32362297,0.71265,0.090592384,0.30156937,0.69007397,0.15245752,0.32511678,0.6677437,0.1775501,0.35009146,0.65784204,0.190866,0.33178458,0.7558657,0.10705105,0.32255283,0.73004013,0.16080466,0.33980966,0.7150915,0.18179472,0.36057752,0.7079241,0.19494043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42777726,0.4452535,0.52114195,0.43759346,0.47696644,0.5255746,0.48198768,0.576369,0.3815557,0.45105457,0.58334374,0.43019134
25,0.48070133,0.77110124,5.5400704e-07,0.46832883,0.6687717,0.006861636,0.4380719,0.6009096,0.014190695,0.410656,0.53870505,0.019027254,0.39011,0.49341464,0.023981737,0.33690745,0.65425843,0.05206658,0.27954373,0.62454784,0.08748262,0.25331712,0.61344934,0.11194585,0.23633435,0.60915524,0.12951551,0.32750046,0.70988435,0.06060565,0.27493137,0.698203,0.107966706,0.25034767,0.6899202,0.13233842,0.23488027,0.68687713,0.14752655,0.33453554,0.754539,0.06804469,0.31257784,0.7326329,0.1106492,0.331552,0.7129966,0.11961151,0.3516382,0.70326966,0.12219731,0.34512773,0.7941251,0.074743666,0.33798873,0.7695675,0.11042398,0.353132,0.75527936,0.12066584,0.37243247,0.7477996,0.12628764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42669156,0.44197023,0.51824737,0.43322074,0.47559753,0.5166867,0.48021498,0.56713885,0.3799044,0.4488551,0.578092,0.42646128
26,0.48794162,0.8012501,5.6945396e-07,0.47761756,0.6969163,0.018732615,0.4508613,0.6287647,0.030321449,0.42353645,0.5731561,0.038780008,0.40343496,0.52508056,0.04710699,0.35432893,0.6832732,0.057548195,0.29381377,0.64891,0.09554912,0.26336586,0.6361294,0.123038284,0.24337429,0.6302643,0.14348863,0.34293348,0.73803633,0.065908805,0.28757787,0.7213726,0.118634745,0.2638769,0.7136842,0.15125169,0.24853948,0.7132966,0.17308217,0.34778652,0.78354454,0.07455201,0.32305372,0.7611223,0.12548284,0.34330854,0.7451309,0.14305374,0.36440933,0.7396452,0.15138923,0.3567223,0.8244735,0.08335697,0.3472868,0.8007723,0.12707359,0.36298156,0.7873458,0.14263445,0.38269687,0.78173846,0.15216742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42633682,0.43773144,0.52261615,0.4371699,0.4778283,0.5179998,0.4778062,0.571773,0.36980495,0.44428873,0.57726544,0.4391485
27,0.50169206,0.8298205,5.4231117e-07,0.4916359,0.7193087,0.030422984,0.46700782,0.65154314,0.048792694,0.44432187,0.59581965,0.06170091,0.4269291,0.54832643,0.073832266,0.36944997,0.7052347,0.07716287,0.3082717,0.67243594,0.123554654,0.27910364,0.659274,0.15700026,0.26053426,0.65331584,0.18194614,0.35910836,0.7557021,0.084134676,0.30174062,0.7412828,0.14577489,0.27711928,0.73572516,0.18409558,0.26024187,0.73812854,0.21022849,0.36323947,0.8006362,0.091704786,0.3424005,0.7821449,0.15133117,0.36761454,0.7683512,0.17110834,0.39078483,0.7645391,0.18053393,0.36934906,0.84318334,0.100324966,0.36214542,0.82372504,0.14976801,0.38037825,0.8116719,0.16617896,0.4007198,0.80653244,0.17598467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43125945,0.43881655,0.5276639,0.4388705,0.4848885,0.52098566,0.4833103,0.57440734,0.36982796,0.44421732,0.57790995,0.4405027
