frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.6588462,0.53352773,6.363394e-07,0.7000617,0.4773034,-0.016636143,0.73029816,0.41181988,-0.026347846,0.75069773,0.35394734,-0.035038542,0.77295226,0.3103348,-0.042408023,0.6507669,0.33775768,-0.013707213,0.6308297,0.2579764,-0.018036684,0.615099,0.2174375,-0.020047246,0.60269177,0.18595383,-0.020497391,0.6128652,0.35340858,-0.011981483,0.57494825,0.28146443,-0.014861863,0.549274,0.23955864,-0.018551646,0.5297841,0.21166505,-0.02007272,0.5848227,0.38496715,-0.011011878,0.56833273,0.36846435,-0.019298041,0.5865541,0.3923933,-0.020705707,0.60359305,0.41528153,-0.016782358,0.5637434,0.42227337,-0.011495841,0.5585795,0.41744483,-0.014438311,0.574036,0.43682018,-0.009745579,0.58780915,0.45354098,-0.0024649093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41508302,0.4381733,0.51720893,0.42431182,0.47988752,0.5105291,0.4820364,0.5718464,0.34861147,0.465033,0.5663301,0.4324563
11,0.64296174,0.5082962,6.453133e-07,0.6817521,0.44399333,-0.016763598,0.70508903,0.37569326,-0.02577096,0.71734446,0.3117807,-0.03355669,0.7333367,0.26326755,-0.03985602,0.6144641,0.31066296,-0.0087697925,0.58695906,0.23588681,-0.008618831,0.5676769,0.19960494,-0.0080548255,0.5524399,0.17277527,-0.006887439,0.5774576,0.33392474,-0.0056516496,0.53421205,0.2693384,-0.0027024893,0.5062876,0.2332107,-0.0035069315,0.48549125,0.2110003,-0.0034786179,0.55228996,0.3717368,-0.0036463628,0.5427674,0.3560445,-0.006290681,0.5621717,0.37601918,-0.008134067,0.5786036,0.39569727,-0.0057434193,0.5346285,0.4120422,-0.0032910258,0.53523576,0.4060591,-0.0024639717,0.55134296,0.4210855,0.000948326,0.5646527,0.43426812,0.0064176833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41537485,0.432612,0.51452684,0.42614788,0.48047644,0.5106793,0.47864452,0.5650611,0.34082213,0.44384533,0.55269396,0.42528325
12,0.62893105,0.49597168,5.573596e-07,0.6623564,0.42368394,-0.007922595,0.67291445,0.35155684,-0.010227027,0.6821743,0.28873712,-0.012170792,0.70126396,0.24401382,-0.0134260645,0.5840016,0.29861823,0.00042561765,0.5474423,0.22739294,0.0064749704,0.52464074,0.19246492,0.010487942,0.50686204,0.16591774,0.013476078,0.5482197,0.32718962,0.0028102037,0.4964291,0.27233705,0.012522097,0.46469253,0.24227276,0.015362529,0.4418876,0.22584966,0.017362943,0.5255342,0.36886874,0.0048609045,0.5100722,0.35716376,0.008670343,0.5305239,0.37444344,0.0065771914,0.5488948,0.391576,0.0077991877,0.51067525,0.41062284,0.006096304,0.50809026,0.4079782,0.010486676,0.5252732,0.42274642,0.01294661,0.5410649,0.4347626,0.017250998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4094938,0.4322117,0.504181,0.41714925,0.4757858,0.49895555,0.47657123,0.55224705,0.33800688,0.45248538,0.5398761,0.41557306
13,0.6097821,0.48528454,5.5583837e-07,0.636284,0.40640828,-0.002591919,0.6410175,0.33562064,-0.001593622,0.6470085,0.2730478,-0.002231519,0.6635293,0.22497568,-0.0024625368,0.54324955,0.29948446,0.016430154,0.5028525,0.23522434,0.026152568,0.4786061,0.20596582,0.033078093,0.46093822,0.18530694,0.03878777,0.5105401,0.33401194,0.018012052,0.4553485,0.28836414,0.032268893,0.4219467,0.26248783,0.037611127,0.39709395,0.24958178,0.041865397,0.49392378,0.37910533,0.01852743,0.4816327,0.3680757,0.025512915,0.5053622,0.3810313,0.021600178,0.52621675,0.3957086,0.02163884,0.48330134,0.42196715,0.018587224,0.48436534,0.42487025,0.024052452,0.5031003,0.43808278,0.0241385,0.52070254,0.4493236,0.026885096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4088676,0.4327054,0.507935,0.42643255,0.4708601,0.50908065,0.47064218,0.5650165,0.34000129,0.44540465,0.5513258,0.42680067
14,0.5835792,0.4922901,5.9491714e-07,0.6079524,0.41341126,-0.0140389195,0.60822463,0.3385565,-0.017491715,0.6109887,0.2746536,-0.020561567,0.62326205,0.2245095,-0.022816565,0.505634,0.3126218,-0.00022156582,0.46569377,0.25636297,0.00262507,0.4412019,0.2299373,0.004379269,0.421175,0.21137291,0.0057313396,0.47418007,0.35437566,0.003106012,0.42158848,0.31437397,0.009150313,0.3892511,0.29236698,0.009085489,0.36452043,0.2828564,0.009154278,0.4602813,0.4038342,0.004869913,0.4515304,0.38950443,0.0029993486,0.4741646,0.39612785,-0.0028844604,0.49445704,0.40640348,-0.0036639038,0.45510173,0.45028317,0.005236508,0.4610033,0.44828328,0.003784988,0.4803015,0.456886,0.0020767911,0.4981188,0.46480036,0.0036840087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39165497,0.44048136,0.4894423,0.41820282,0.4443788,0.5156197,0.4558825,0.57293147,0.3500033,0.45641333,0.56240964,0.40646428
15,0.5662323,0.5034166,6.0486775e-07,0.5893971,0.42334294,-0.015660547,0.58299035,0.34772903,-0.021071421,0.57748616,0.28468052,-0.026004141,0.5845468,0.23018909,-0.03027153,0.47752044,0.34042677,-0.0057905363,0.4292927,0.28969914,-0.006493998,0.40309817,0.26515594,-0.005992338,0.38202655,0.24706581,-0.0045423256,0.44852555,0.38121283,-0.0017687677,0.3900507,0.35149235,0.0011892412,0.35509503,0.33286005,0.0005755133,0.3301782,0.3279522,0.0013368782,0.4370263,0.4284757,0.0006081913,0.43421146,0.42416582,-0.0028696905,0.46045056,0.43203068,-0.009584887,0.48210263,0.43992844,-0.009633284,0.432475,0.47287667,0.0015616256,0.4415723,0.47293305,0.0010337854,0.46287337,0.48176104,-0.00038553227,0.48095244,0.48826647,0.0017596816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36047882,0.3963127,0.42392215,0.38250285,0.3588658,0.45551378,0.3831515,0.5135818,0.39008448,0.4219997,0.54768884,0.39217216
16,0.5432051,0.539363,6.7602605e-07,0.56081724,0.45483407,-0.024568865,0.5549682,0.37620887,-0.036171474,0.5481107,0.30743235,-0.043612972,0.5512198,0.2512198,-0.049450066,0.44792774,0.37999642,-0.01571469,0.4037194,0.328209,-0.014856809,0.3773803,0.30084747,-0.01621279,0.3562954,0.28184423,-0.016964277,0.41971087,0.42742404,-0.0045783445,0.3668127,0.3934799,0.002235883,0.32942104,0.37634167,0.0041244864,0.29922527,0.36875036,0.0042396993,0.40786338,0.47519857,0.005199492,0.38361233,0.44150448,0.009975476,0.39827645,0.4291065,0.012844244,0.41319323,0.42462808,0.015702486,0.4047446,0.51510555,0.012238382,0.3883548,0.48047036,0.017365899,0.39658687,0.4633057,0.022520795,0.40699905,0.45089132,0.0276962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3531797,0.36707133,0.40580696,0.37402523,0.34228015,0.41613173,0.3655255,0.47458667,0.39222047,0.39466769,0.5222579,0.4012007
17,0.526584,0.58257306,7.269292e-07,0.54376507,0.49039817,-0.006406451,0.536715,0.41086036,-0.008352543,0.5275798,0.33837768,-0.009294473,0.5236634,0.28141162,-0.008169171,0.42531195,0.42068988,0.019676454,0.37682232,0.36900043,0.036847044,0.3488979,0.34190023,0.050230548,0.33021697,0.32426658,0.061267603,0.40189147,0.47029597,0.03165823,0.34880278,0.43891275,0.05566575,0.31700224,0.41995272,0.075166784,0.2935002,0.40976015,0.09023294,0.39597124,0.51764387,0.042658437,0.3685362,0.4823367,0.066829115,0.37474647,0.463718,0.08471712,0.38447443,0.4575631,0.098158,0.39733914,0.56098884,0.051768303,0.38575155,0.5270694,0.07609334,0.3930682,0.5136195,0.093092844,0.40622526,0.5082821,0.10721257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3733903,0.41256887,0.46545786,0.4102822,0.40297216,0.48708844,0.41544697,0.5475676,0.35762662,0.4324811,0.56110597,0.42056453
18,0.5142824,0.6318082,8.7390293e-07,0.53171986,0.52318245,0.0048351004,0.5203016,0.44480672,0.014053013,0.5099606,0.37768024,0.019277388,0.49991518,0.31449276,0.023806838,0.40376773,0.46139565,0.07470354,0.3561487,0.40872005,0.11563394,0.32959557,0.3825187,0.14442384,0.3122177,0.36692664,0.16570157,0.3842695,0.51182127,0.08435223,0.3358111,0.48634633,0.14333265,0.30620968,0.46933806,0.17459041,0.28509986,0.4674216,0.19577631,0.3841078,0.5622358,0.08962902,0.3751482,0.53936225,0.13473444,0.40615037,0.52926755,0.13879277,0.43246597,0.5313936,0.14090209,0.38859802,0.6121437,0.0938059,0.39127457,0.59235233,0.12332896,0.41434604,0.58968043,0.12530406,0.43791795,0.5964499,0.12770268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3684803,0.41110915,0.453445,0.4160326,0.38594556,0.48283583,0.39686495,0.54506236,0.36036617,0.4322266,0.5506338,0.44198084
19,0.5111252,0.65559554,6.9614504e-07,0.5196516,0.55741113,-0.0003672549,0.50895745,0.48166785,0.0011619861,0.4971633,0.41272768,-0.0003478484,0.48893136,0.34956637,-0.0019137771,0.40046248,0.50074536,0.040515214,0.34914684,0.44833648,0.064336784,0.32346597,0.42605552,0.08094943,0.3026592,0.4112051,0.09330151,0.37871101,0.5534774,0.045696095,0.32543156,0.52810085,0.07817617,0.2936894,0.51239026,0.091971636,0.27315724,0.5129189,0.10118825,0.3804979,0.60315543,0.04887372,0.37347862,0.5815156,0.07320608,0.4031161,0.5745526,0.06882755,0.4270186,0.5749719,0.06619464,0.386337,0.6490257,0.051484067,0.39596057,0.6287611,0.070960134,0.4182429,0.6251874,0.07081657,0.4392631,0.62462175,0.07121312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41466638,0.4297213,0.517118,0.4155708,0.47793195,0.49210995,0.4842387,0.5604306,0.3547542,0.47406882,0.57418984,0.4339496
20,0.5126778,0.6867683,6.6579247e-07,0.519441,0.58748055,0.00037415785,0.5037647,0.51354456,0.0034619793,0.48838255,0.44708714,0.0044593867,0.48163706,0.3876724,0.0055451067,0.40015912,0.5404753,0.036596987,0.34714788,0.49398458,0.05974626,0.31776056,0.4735595,0.07663982,0.29756907,0.4586906,0.08953767,0.37967566,0.5935985,0.043791134,0.32528958,0.5711668,0.07585053,0.29250956,0.5575892,0.09134476,0.2735424,0.55540144,0.10225595,0.38087562,0.6407201,0.04932849,0.36952585,0.61308444,0.07361788,0.3968002,0.60425484,0.07012881,0.4206158,0.6049725,0.068752415,0.38562867,0.68318963,0.054669507,0.38859448,0.65585184,0.073555544,0.40847805,0.65234876,0.07294841,0.42892295,0.65367734,0.07368411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40993243,0.43715125,0.5136372,0.4158157,0.47545335,0.50089127,0.4827102,0.56721276,0.34898204,0.47778314,0.5716605,0.4266814
21,0.5160522,0.7223693,6.507162e-07,0.52065784,0.62460405,0.0007913379,0.50287884,0.5507664,0.0022910596,0.48359245,0.4853179,0.0019839723,0.4730878,0.42623535,0.0020638849,0.40150678,0.58197933,0.030180963,0.34346882,0.535505,0.051479388,0.31338802,0.5177777,0.06705326,0.29045808,0.506129,0.07905842,0.3820442,0.63521504,0.035376217,0.31997782,0.6081819,0.063862614,0.2822618,0.59670615,0.07609483,0.25632283,0.5973345,0.08444046,0.38253725,0.68475145,0.040156327,0.36574745,0.6533589,0.06407313,0.39107192,0.6441268,0.06479411,0.41360384,0.6442213,0.06554376,0.38726583,0.7286643,0.044614658,0.38425863,0.69934726,0.068048395,0.40382648,0.6929407,0.07462898,0.42429888,0.69391143,0.07953553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40142274,0.44922715,0.5021072,0.4346081,0.45823005,0.51778704,0.46505186,0.57971245,0.34930542,0.4786517,0.5656352,0.4426331
22,0.52349883,0.75808775,6.750156e-07,0.5212938,0.6472192,0.021204919,0.5038128,0.5791996,0.027419679,0.49106967,0.51524174,0.030358272,0.4814322,0.456515,0.031735472,0.4051411,0.6180066,0.043072153,0.3473143,0.56967247,0.08005253,0.3177937,0.5489113,0.10537623,0.29589993,0.5375395,0.12312707,0.39193705,0.6700486,0.053203315,0.3290847,0.6421456,0.10433594,0.30142015,0.62998855,0.13432837,0.27906442,0.6260654,0.15174465,0.39483508,0.715337,0.06612782,0.3736054,0.6819152,0.12378215,0.40417174,0.668707,0.13899654,0.42966446,0.6664998,0.14148428,0.3957626,0.75717586,0.07987189,0.39414576,0.7222065,0.12959881,0.4167318,0.7147451,0.14323397,0.4393501,0.71379197,0.14780557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40310365,0.44500715,0.5070651,0.4321981,0.46327654,0.5184087,0.4679879,0.5807027,0.34556368,0.4717877,0.5677562,0.43940854
23,0.5345754,0.7905622,6.2067943e-07,0.53162974,0.6834626,0.015970832,0.51335967,0.61119115,0.02630499,0.4966317,0.54793626,0.033312507,0.4884052,0.49062693,0.03950823,0.41428414,0.6530343,0.052817922,0.3543125,0.6020215,0.08980853,0.32322097,0.5824136,0.1162492,0.30105466,0.5705114,0.13553831,0.398471,0.70521027,0.06155468,0.33776903,0.6788675,0.10906643,0.30751717,0.66510725,0.13431366,0.28675485,0.6599771,0.15056449,0.4005825,0.74965864,0.07108699,0.38250488,0.7154311,0.11588372,0.4121271,0.70495355,0.122594364,0.43651527,0.70599574,0.12407243,0.40390566,0.79208463,0.081409864,0.40037686,0.7583248,0.118584,0.42283636,0.75004536,0.12653953,0.445733,0.7497041,0.13057508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40523243,0.44804972,0.51008856,0.43894345,0.4634563,0.52292687,0.46708784,0.5853155,0.34806615,0.47328413,0.57209444,0.4488874
24,0.5449876,0.8122679,5.7916174e-07,0.53654253,0.7055031,0.015240385,0.5184547,0.63421434,0.01983648,0.50058585,0.57306147,0.022659188,0.49182376,0.5140206,0.024672816,0.42360508,0.67662024,0.0330572,0.35946158,0.62837136,0.064529,0.32658952,0.6092688,0.08721427,0.3037362,0.5966871,0.10398651,0.41009545,0.7279984,0.04571555,0.3450614,0.70526886,0.09026191,0.3164429,0.69298565,0.11782578,0.2936074,0.68710345,0.13465375,0.4138567,0.77226615,0.06095939,0.3943995,0.74023795,0.11156604,0.4236019,0.7298486,0.12674788,0.44744492,0.73104113,0.13102974,0.41600996,0.8131832,0.07677838,0.40997577,0.7805406,0.119991936,0.43223572,0.7746924,0.13339348,0.4542604,0.773209,0.13947974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41164204,0.43346018,0.5134117,0.4305731,0.47022417,0.50959486,0.46967638,0.57057184,0.346876,0.45467192,0.5650276,0.4439668
25,0.55506766,0.8286425,5.474019e-07,0.5474433,0.7222599,0.019907665,0.528792,0.65302736,0.027003346,0.5135978,0.5923084,0.030950323,0.50580657,0.53558093,0.03379167,0.4329453,0.69055694,0.03729567,0.37152183,0.6418139,0.06702074,0.3404043,0.6209422,0.08738451,0.31882963,0.6053109,0.10257026,0.41871837,0.7433896,0.04652359,0.35518712,0.7176533,0.09064309,0.32662624,0.70525384,0.11654715,0.30499962,0.6999468,0.13159375,0.42200255,0.78958833,0.058143932,0.40008172,0.75445414,0.10912468,0.4306451,0.7482194,0.12345688,0.45503527,0.7514727,0.12627268,0.4233443,0.83117926,0.07058408,0.41782737,0.7998329,0.11412116,0.44109985,0.7979754,0.12700221,0.46201733,0.799857,0.13205032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41950518,0.4319175,0.5224616,0.4239325,0.4828229,0.5021062,0.48263466,0.56514955,0.35086647,0.46009022,0.57040054,0.43993634
26,0.57078254,0.84256536,5.74131e-07,0.56595165,0.7461948,0.0018300934,0.54809886,0.67059934,0.002477168,0.5294434,0.60417163,0.0024640665,0.5234693,0.54729533,0.0032216194,0.45054096,0.7102419,0.018098356,0.38754743,0.6594196,0.035134837,0.35648674,0.63630265,0.04784049,0.33433574,0.6172338,0.058408286,0.43110478,0.76234376,0.02758477,0.36770448,0.73025334,0.05593705,0.3363908,0.7159959,0.07316121,0.31465307,0.7090238,0.08414622,0.430884,0.80925333,0.03758275,0.40376824,0.7709365,0.068377964,0.42743203,0.7613163,0.07881523,0.45095137,0.7632085,0.0836796,0.4354835,0.8487219,0.046886068,0.4257022,0.8173667,0.076166786,0.44529095,0.809991,0.0879304,0.46650887,0.8106054,0.0954515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41630977,0.43054765,0.517745,0.4212982,0.47824427,0.49719864,0.4791606,0.55971044,0.35074085,0.46175045,0.5671863,0.43872046
27,0.58570814,0.8523233,5.6530394e-07,0.57891464,0.7545672,0.011748394,0.5648779,0.6823024,0.017447397,0.5500821,0.62070185,0.022189349,0.5427403,0.569729,0.028451612,0.47269818,0.7231573,0.019238066,0.40633604,0.6709323,0.036416203,0.37583515,0.6452747,0.051124446,0.35381433,0.62267345,0.06377722,0.4513683,0.77658087,0.02692464,0.38161844,0.74314934,0.049772732,0.3488062,0.72645104,0.06644554,0.32804418,0.7177485,0.07875218,0.45042303,0.82286954,0.03703554,0.42809132,0.78590655,0.06688905,0.45275772,0.7798245,0.08019837,0.474114,0.78263146,0.08844638,0.4540558,0.86254185,0.04767957,0.44516423,0.83100986,0.079464935,0.4659124,0.8288648,0.09440633,0.4852704,0.83182466,0.10462921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41393572,0.4346792,0.51793444,0.4261728,0.473772,0.50585055,0.4754241,0.5689161,0.35206586,0.46294093,0.57311904,0.44231164
