frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
15,0.5570725,0.54327303,6.317548e-07,0.5819298,0.45657033,-0.01105937,0.5834535,0.37622708,-0.014505076,0.5789746,0.30605388,-0.01620113,0.5871978,0.2512263,-0.0176157,0.47282663,0.36284578,0.010988356,0.42874599,0.29886946,0.020676907,0.40360034,0.2662464,0.021279765,0.38478324,0.24375391,0.020538067,0.44096845,0.40519825,0.017965756,0.39220306,0.35069498,0.037253145,0.36319348,0.32102317,0.040456016,0.34299135,0.3041795,0.039137043,0.42325112,0.45114818,0.023740498,0.3861466,0.4072206,0.04309756,0.36858582,0.37473023,0.047716133,0.36047888,0.35336867,0.046263218,0.41699123,0.49488094,0.027187983,0.39419785,0.4667783,0.042614844,0.38688606,0.44272095,0.050452333,0.38583994,0.4213417,0.054530606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35236028,0.39831352,0.41157183,0.39482242,0.3419125,0.4620195,0.3653498,0.5168235,0.3907145,0.41614228,0.538443,0.40644872
16,0.54089576,0.57083094,7.1099504e-07,0.55876607,0.47707745,-0.016965428,0.55399954,0.39661005,-0.022658398,0.54844344,0.32483974,-0.02373148,0.5531739,0.26770672,-0.022583906,0.44430444,0.39909077,-0.0017266977,0.4040054,0.33380252,0.008713612,0.37617135,0.30200613,0.014637225,0.35505342,0.28381884,0.0193431,0.41569042,0.44799146,0.01296027,0.36211985,0.40388176,0.029810647,0.32838634,0.37924618,0.04165222,0.3013239,0.36552268,0.049837317,0.4037159,0.4960177,0.027027493,0.36360824,0.45516756,0.044531345,0.35742855,0.4273159,0.05976921,0.35782456,0.41230783,0.07019257,0.4020347,0.53551215,0.038545944,0.37314874,0.496379,0.05406994,0.36724722,0.46787608,0.06762667,0.36919445,0.4454275,0.07920148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36735567,0.37783128,0.4314977,0.38565165,0.37208888,0.43007547,0.38621575,0.48591304,0.37817967,0.40379828,0.52978355,0.41356802
17,0.5219177,0.5896153,6.720399e-07,0.5399214,0.4973208,-0.0074075754,0.5335677,0.41793188,-0.009462807,0.5262169,0.34635457,-0.010674825,0.527429,0.28869167,-0.009792135,0.42303,0.42565963,0.019307459,0.37601626,0.37409043,0.033711627,0.34702408,0.34598464,0.04405315,0.3280663,0.3273607,0.052756302,0.39981923,0.47415912,0.029956732,0.34849727,0.4402651,0.056851406,0.31833053,0.42101,0.07671974,0.29524544,0.4098586,0.09092437,0.39460158,0.52034706,0.03885305,0.36762014,0.48663715,0.06456929,0.3653161,0.4637379,0.081810735,0.36752123,0.4535793,0.093268916,0.39838803,0.5616939,0.04527508,0.39008924,0.53292495,0.06732205,0.3964816,0.5155138,0.08254286,0.40706575,0.5078479,0.09515133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37419254,0.40899915,0.46473882,0.4062314,0.40321046,0.48396832,0.4162705,0.54158455,0.35961363,0.42448503,0.5613014,0.41106468
18,0.5164108,0.626494,8.665826e-07,0.53204995,0.5265401,-0.004117546,0.5232594,0.44663087,-0.00404591,0.5154819,0.37640202,-0.0070852772,0.5077428,0.31200802,-0.010408323,0.40795562,0.4593259,0.0454181,0.35666493,0.4053163,0.0719289,0.32560676,0.37866393,0.09201298,0.30665454,0.36138928,0.10791305,0.3850509,0.51303375,0.05350302,0.3360852,0.4820174,0.09737589,0.30582935,0.46326995,0.12129402,0.28604707,0.45739028,0.13770826,0.3835029,0.56458414,0.05759156,0.37784111,0.540159,0.090525195,0.40960175,0.5358989,0.09131657,0.4354325,0.542138,0.09180072,0.38608563,0.6139384,0.059982292,0.3922115,0.59436834,0.08093491,0.4156879,0.59651715,0.080716535,0.437967,0.6052191,0.08188725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38039488,0.41132212,0.46723822,0.41746646,0.40480015,0.4881807,0.4137933,0.54736996,0.3627745,0.42803448,0.55551326,0.4362387
19,0.5134933,0.64826846,7.2234565e-07,0.5216647,0.55360544,-0.0058531165,0.5110175,0.47949424,-0.008210497,0.50138736,0.4119967,-0.0126954,0.49329752,0.35071576,-0.016957114,0.40057546,0.4989138,0.028238405,0.34773248,0.44748354,0.045303993,0.3202182,0.42450687,0.05741645,0.29869616,0.4087301,0.066975206,0.37967214,0.55217063,0.03392638,0.32788593,0.5253484,0.061023228,0.2965818,0.508488,0.07227833,0.2773751,0.50763726,0.079732,0.38123468,0.6020086,0.037309274,0.37429082,0.5821693,0.056958865,0.40314814,0.57582164,0.051853653,0.42709133,0.5778197,0.049156476,0.3872108,0.6477651,0.03962449,0.3964454,0.63066953,0.055034563,0.41834074,0.62757105,0.054144885,0.43909678,0.6291528,0.054553278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4049163,0.4241392,0.502579,0.40305138,0.4633294,0.48153633,0.47431076,0.5447058,0.3578915,0.46644193,0.56741065,0.4126652
20,0.5125738,0.68679106,6.27487e-07,0.5181313,0.5932131,-0.009433252,0.50332874,0.5152816,-0.014915724,0.4861899,0.4495362,-0.021085793,0.4789306,0.39007807,-0.026617654,0.3995086,0.54265326,0.013436443,0.34341127,0.50268024,0.022849228,0.31141245,0.48386508,0.030468957,0.28965592,0.469725,0.03763822,0.38119653,0.5959278,0.020536814,0.3250895,0.5741345,0.040241737,0.2931492,0.5624121,0.050671324,0.27283716,0.5612521,0.058354013,0.3816866,0.6432755,0.025822327,0.36786368,0.6147974,0.04028593,0.39296865,0.60429317,0.03901108,0.41629273,0.6046518,0.039856087,0.38640144,0.68440986,0.029882947,0.3866934,0.6562774,0.043244164,0.40610394,0.6521089,0.045489613,0.4258138,0.6546938,0.048818488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40001154,0.43096268,0.5030334,0.41898292,0.4596119,0.4962569,0.46519828,0.5601546,0.34295416,0.46518034,0.5631703,0.4319175
21,0.51864153,0.7247827,6.1936845e-07,0.5205405,0.62665296,0.0025627576,0.5014701,0.5525001,0.0025973741,0.48364934,0.484417,0.0020096763,0.47548014,0.42359298,0.0016498117,0.40290272,0.5850559,0.020819144,0.34111604,0.5390585,0.044311415,0.30920926,0.52046967,0.063057214,0.28560364,0.508253,0.07697376,0.38612184,0.6372297,0.029574642,0.32343978,0.6090381,0.060454596,0.28845316,0.5966401,0.07922694,0.26393998,0.59602916,0.0915083,0.38800588,0.6840905,0.03931055,0.36421657,0.6483056,0.07092317,0.38772592,0.63495636,0.079229586,0.41014686,0.63379544,0.08276228,0.39272776,0.72480065,0.048790306,0.3844935,0.68917173,0.07934081,0.40285,0.6803065,0.08988964,0.42482695,0.68034744,0.09595476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40098932,0.43674988,0.50120336,0.42638463,0.4573519,0.50116915,0.4615201,0.5637643,0.34579024,0.46905768,0.5605075,0.4429589
22,0.5266906,0.76189405,6.1484184e-07,0.52616864,0.6537594,0.019936174,0.50966126,0.5837205,0.026770005,0.49688253,0.51915246,0.03109733,0.48947573,0.4611614,0.034922063,0.40886208,0.61587644,0.03888183,0.34714255,0.56582165,0.07348737,0.31546998,0.54548657,0.09996199,0.2932581,0.53275734,0.1193944,0.39375076,0.6675562,0.048918203,0.3290895,0.6381037,0.09412551,0.30098543,0.6251031,0.12468053,0.2799557,0.62054074,0.14467391,0.39591536,0.71350825,0.061883613,0.37530217,0.67764074,0.113352396,0.40326902,0.6646252,0.13206245,0.427439,0.6641039,0.13976355,0.398662,0.75509876,0.07562578,0.39583465,0.7188673,0.122259855,0.41700077,0.709708,0.13872464,0.43960875,0.70867354,0.1473004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39599314,0.4294901,0.4992631,0.42033654,0.4500862,0.49969882,0.4555184,0.56431586,0.3453908,0.46040577,0.5663777,0.4369542
23,0.53565234,0.7884512,6.0721595e-07,0.5329968,0.6779634,0.01795143,0.51917243,0.6118205,0.020882187,0.51068115,0.5478927,0.022019073,0.504447,0.48996305,0.023410346,0.4226607,0.640751,0.025558455,0.3607114,0.5917609,0.053064473,0.3273679,0.5722915,0.074977495,0.30385554,0.5604788,0.09134503,0.40756357,0.69173765,0.03751529,0.3408202,0.663694,0.07242572,0.31094667,0.65066415,0.0991916,0.28819656,0.6441779,0.11701731,0.4091908,0.7370305,0.053443715,0.38487357,0.70324576,0.103093445,0.4115246,0.6923873,0.12690383,0.43397853,0.69261515,0.13770933,0.40972263,0.7784919,0.06979366,0.40404275,0.7441409,0.11691457,0.4245726,0.7371546,0.1364417,0.44566232,0.73768836,0.14709638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4047836,0.4218642,0.50628,0.42187935,0.46028778,0.4946332,0.45974648,0.5561654,0.34308535,0.445112,0.5600995,0.44072205
24,0.5521243,0.81133986,5.395396e-07,0.54819894,0.70388216,0.016877603,0.5328654,0.63274825,0.024238667,0.51937854,0.56841534,0.030123511,0.5149261,0.5116457,0.037050635,0.43438774,0.6655252,0.036021024,0.37416178,0.6143654,0.06593445,0.3421402,0.5946543,0.08893914,0.31963122,0.58239627,0.10607579,0.41875777,0.71675324,0.04804337,0.35515246,0.68887246,0.08604416,0.32720917,0.67585504,0.11379977,0.3054211,0.6696057,0.13295087,0.42050734,0.7611205,0.06278911,0.39544734,0.72843385,0.10907733,0.41950163,0.716142,0.13090111,0.44159234,0.7154772,0.14238203,0.42432174,0.8012785,0.07788149,0.4169364,0.7671203,0.121261835,0.43615037,0.7586462,0.13975878,0.45748213,0.75692415,0.15125252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40344125,0.42537695,0.5066485,0.4179049,0.46078914,0.49527323,0.4635298,0.5593799,0.34529656,0.45504552,0.56573933,0.43607575
25,0.5669088,0.826058,5.283837e-07,0.564219,0.72469765,0.012141904,0.5517769,0.651952,0.015237619,0.5378504,0.58616835,0.016898992,0.5331756,0.5311544,0.019355116,0.45529434,0.6838135,0.0246872,0.39121655,0.632464,0.047379687,0.35853028,0.61119014,0.06543383,0.3350463,0.59565204,0.079452015,0.4359816,0.73333704,0.035308495,0.37059104,0.7043254,0.068082884,0.34040046,0.69202,0.09132844,0.31817728,0.6860365,0.106638074,0.4349175,0.77831435,0.04828151,0.40972987,0.74404526,0.08966911,0.43285665,0.73445374,0.10740355,0.4546869,0.735494,0.11558141,0.43660206,0.8179109,0.061283115,0.4285473,0.7864753,0.10094015,0.44772324,0.7809234,0.117310435,0.4687858,0.78183746,0.12689325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40938038,0.42786515,0.51120114,0.41586602,0.46916574,0.49669558,0.4729476,0.55996484,0.35023248,0.45913202,0.5676368,0.43046755
26,0.5840101,0.83512545,5.355746e-07,0.57832515,0.73390204,0.015136854,0.5649411,0.6635265,0.018787691,0.5552017,0.59886605,0.021606296,0.55063707,0.546943,0.02557916,0.47252017,0.6969815,0.01787726,0.40706772,0.64661753,0.038925543,0.37559727,0.62359893,0.055807907,0.35296315,0.6048801,0.06882103,0.45484746,0.7472397,0.028530024,0.3869592,0.71600604,0.058216188,0.35558227,0.70171815,0.08120869,0.33234215,0.6933697,0.09625837,0.45486724,0.79253143,0.042710006,0.4296493,0.75470126,0.08569262,0.4530705,0.7449774,0.10646814,0.47441176,0.7456028,0.11595767,0.45701176,0.8319373,0.057175983,0.44793075,0.7973133,0.09806154,0.46702638,0.79463446,0.11568208,0.48745108,0.79728115,0.12565215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41126686,0.43726104,0.5194873,0.42562902,0.4722272,0.5076142,0.47559717,0.5773091,0.3505409,0.47585088,0.5798314,0.44925457
27,0.6034034,0.8401331,6.022458e-07,0.5951816,0.73831224,0.010013343,0.5795244,0.66835225,0.010301173,0.5691744,0.60288066,0.010761729,0.56657565,0.5513311,0.0127337985,0.4880671,0.7044851,0.007967639,0.41982767,0.657044,0.029538846,0.38727534,0.6348535,0.04984524,0.3663624,0.6171363,0.06588965,0.47296622,0.75699073,0.02041681,0.40145105,0.72532076,0.04756538,0.36906928,0.71100575,0.07126084,0.34712666,0.70221376,0.08767753,0.47458148,0.8029332,0.036707345,0.44931826,0.7652564,0.07788379,0.4730103,0.75335395,0.09862128,0.49448687,0.7528315,0.108552784,0.47713044,0.84134364,0.05295045,0.469295,0.8043524,0.09462065,0.48819152,0.79742557,0.11268144,0.50772125,0.7983924,0.122666046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40539703,0.43471265,0.514979,0.41888314,0.46477777,0.5059316,0.47143218,0.5752688,0.35201138,0.47280073,0.58322877,0.43829733
28,0.6141139,0.8429904,6.193001e-07,0.6077256,0.739931,0.0105806375,0.5938441,0.67275965,0.012748801,0.58570105,0.6069817,0.015655218,0.57925344,0.55767936,0.021027114,0.49718937,0.7048898,0.011042276,0.4275116,0.6625627,0.03248188,0.3942528,0.63950473,0.052665878,0.37489608,0.62206745,0.06918197,0.4842365,0.7585422,0.026320394,0.40849203,0.73066026,0.054537535,0.3774588,0.7168941,0.08134087,0.3570429,0.7080896,0.10064675,0.48792157,0.80585974,0.045174643,0.46174905,0.7713391,0.088147,0.48476425,0.75894976,0.11340391,0.5077712,0.75765014,0.12734951,0.49179357,0.8444468,0.06387886,0.48276404,0.8110982,0.1056864,0.50228703,0.8036506,0.12525073,0.5221507,0.8030157,0.13740791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41208404,0.43638462,0.52373654,0.4292282,0.47304696,0.5121763,0.4747451,0.5850036,0.34929657,0.47427034,0.58488345,0.45711082
29,0.6237387,0.8426267,5.941721e-07,0.6173677,0.7375887,0.0122656915,0.60458404,0.6718334,0.010313017,0.59795743,0.60720044,0.009748504,0.5913786,0.55646163,0.011180702,0.5060536,0.7027578,-0.0036894684,0.4350456,0.6636066,0.013168128,0.4004818,0.6408662,0.030674351,0.38183615,0.6235814,0.045591895,0.49303344,0.75611174,0.012114593,0.4140808,0.73251814,0.038472198,0.38458848,0.7213131,0.068025164,0.36319292,0.71179086,0.08868707,0.49621683,0.8042259,0.032745205,0.46624926,0.769996,0.078128055,0.48937032,0.75882083,0.107760854,0.51346564,0.7592793,0.12308101,0.49861333,0.8438081,0.0534522,0.4880781,0.81144875,0.097567365,0.50854385,0.8047598,0.11929702,0.53035414,0.80472624,0.13227116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41816682,0.4335019,0.5241355,0.42766362,0.47871187,0.50795513,0.47900277,0.5736626,0.35308096,0.4642653,0.57731086,0.4489879
30,0.62705857,0.84431857,6.0790836e-07,0.6195437,0.7386535,0.01907914,0.6069401,0.6738518,0.019179676,0.6007373,0.6079711,0.018587044,0.59527695,0.55630803,0.019506797,0.50850976,0.70267284,0.009271209,0.44097584,0.66498196,0.031193055,0.40732914,0.6451745,0.052095212,0.38761342,0.6307961,0.06885143,0.4951403,0.75640434,0.0213147,0.4200886,0.7319709,0.04961452,0.39042234,0.72045153,0.07944828,0.3694895,0.7130264,0.1005389,0.49818516,0.80554336,0.03837561,0.47129002,0.77224535,0.08641371,0.49698296,0.76309335,0.11614953,0.5210336,0.7643487,0.1312918,0.5000573,0.84729546,0.055934884,0.4900292,0.81597525,0.10377987,0.5110993,0.81244403,0.1266979,0.5324006,0.8140334,0.13985598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41446626,0.43912852,0.52221864,0.4291389,0.47547105,0.5093172,0.47836506,0.5761836,0.3534474,0.4742586,0.5810237,0.45023984
