frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.63759166,0.46692884,5.65769e-07,0.65972507,0.39106137,-0.006947613,0.65996504,0.31882247,-0.01572359,0.6607483,0.25656325,-0.026194649,0.6798625,0.21469723,-0.0369339,0.60324866,0.28032577,-0.016114295,0.56307685,0.20495096,-0.03210922,0.5328564,0.16050357,-0.04130446,0.5090221,0.1267171,-0.045547657,0.56658006,0.30800617,-0.018976675,0.50716186,0.25926688,-0.036272928,0.46222037,0.23342134,-0.046350658,0.42941865,0.21494646,-0.04968557,0.54077196,0.3472869,-0.020823864,0.5149226,0.34152624,-0.036977988,0.5326636,0.36153886,-0.035903923,0.5534668,0.376373,-0.027699051,0.5245721,0.38994393,-0.02311711,0.51286596,0.3862954,-0.029183496,0.5305196,0.40504807,-0.02088247,0.54859316,0.41906804,-0.009039654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39004084,0.33219594,0.48127258,0.3066576,0.42877108,0.3756972,0.44709572,0.44553143,0.37070155,0.38330644,0.5708826,0.33078343
11,0.612483,0.4541657,6.303293e-07,0.6375638,0.37923104,-0.00754731,0.6397174,0.3060682,-0.01800829,0.6418804,0.24498922,-0.029813657,0.6625713,0.20129338,-0.041458294,0.5738152,0.2671214,-0.020081418,0.5368402,0.19295958,-0.036166593,0.51002234,0.14872648,-0.04567538,0.49174607,0.11252163,-0.05018349,0.5354565,0.30064508,-0.021930316,0.47943154,0.24898946,-0.037928917,0.43672776,0.21471125,-0.047039796,0.4068059,0.19269747,-0.05100527,0.509892,0.34339783,-0.022572646,0.48408273,0.324351,-0.035147842,0.5042529,0.33940363,-0.032430705,0.5264456,0.35724813,-0.024777615,0.49424416,0.38697243,-0.02396278,0.4851684,0.37176248,-0.027457621,0.5033625,0.38939974,-0.019172292,0.5212476,0.4063138,-0.008566433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39353922,0.3055266,0.4885732,0.28966075,0.4337596,0.365534,0.44643176,0.4396438,0.36397156,0.3521211,0.5727625,0.32060415
12,0.6186842,0.4532367,5.923409e-07,0.63735324,0.37857893,-0.008661745,0.63622344,0.30616707,-0.019329833,0.63923675,0.24631661,-0.031167848,0.65863824,0.20329273,-0.043039415,0.57332426,0.2695598,-0.021836683,0.53484714,0.193946,-0.03679544,0.5061391,0.15031977,-0.045491666,0.48473087,0.11503568,-0.050166834,0.536509,0.30317375,-0.023948679,0.48093978,0.24949422,-0.040852692,0.4361034,0.21828306,-0.050662044,0.40243727,0.19889869,-0.055270553,0.5129805,0.3472073,-0.024686338,0.48377323,0.32648715,-0.038898215,0.504441,0.34146076,-0.036140196,0.52676755,0.35791045,-0.028438622,0.49958593,0.39262548,-0.026129106,0.4843139,0.37276077,-0.031136516,0.50306034,0.38896793,-0.022434866,0.5214715,0.4040121,-0.011747332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39353922,0.3055266,0.4885732,0.28966075,0.4337596,0.365534,0.44643176,0.4396438,0.36397156,0.3521211,0.5727625,0.32060415
13,0.5459379,0.4733675,7.795072e-07,0.5724784,0.38292924,-0.011177085,0.5668587,0.3012456,-0.018761333,0.5580993,0.2463873,-0.02645021,0.576245,0.20882249,-0.03348473,0.4963259,0.2656198,-0.013428872,0.45858416,0.18659899,-0.02771883,0.4270059,0.14105448,-0.03712229,0.40217626,0.10159409,-0.041709837,0.45870808,0.30020946,-0.011207895,0.40441555,0.25107038,-0.023204982,0.36303747,0.21684353,-0.032216635,0.33389747,0.19622435,-0.035311747,0.4352807,0.34315693,-0.008555285,0.42208362,0.32453987,-0.018101405,0.4451657,0.34602755,-0.017641084,0.466286,0.36910707,-0.010387852,0.42186165,0.38946107,-0.0071242847,0.41927713,0.37664345,-0.008415,0.4411633,0.39776266,-0.0012476594,0.46056384,0.42081738,0.009564621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38670832,0.30476576,0.44393212,0.26592636,0.41613793,0.3325312,0.45004654,0.38913292,0.39340186,0.3537256,0.5383265,0.25966924
14,0.52538687,0.50174737,4.817254e-07,0.564023,0.40844005,0.008310937,0.56211436,0.3185853,0.013564551,0.55575126,0.25362223,0.015928142,0.5735905,0.21190453,0.0188796,0.4894282,0.27241853,0.008854913,0.44806746,0.18605247,0.00728217,0.41810492,0.13773529,0.006877924,0.39919296,0.10282934,0.008278924,0.4395571,0.310087,0.008588511,0.38608703,0.24940349,0.016344989,0.34754452,0.21189511,0.018732268,0.32103384,0.19112882,0.020772697,0.41016403,0.3602302,0.0097457515,0.39697438,0.32760814,0.021474626,0.4181726,0.33947057,0.024897872,0.43998772,0.36334407,0.028470358,0.39152116,0.41444868,0.010957724,0.39727786,0.39904734,0.024832485,0.41487515,0.413371,0.032499783,0.43370998,0.43406007,0.04031183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38670832,0.30476576,0.44393212,0.26592636,0.41613793,0.3325312,0.45004654,0.38913292,0.39340186,0.3537256,0.5383265,0.25966924
15,0.48866588,0.5123069,4.2205642e-07,0.53168523,0.41562605,0.0011725184,0.5294956,0.32545242,0.011585587,0.51774657,0.26447544,0.02052002,0.52220136,0.22636922,0.032139476,0.44020155,0.28533444,0.019440232,0.40020767,0.20719275,0.024858968,0.37318414,0.16379724,0.030612689,0.35417074,0.13376439,0.03612396,0.39623824,0.32346874,0.021910446,0.33846962,0.26592225,0.024558753,0.2997487,0.23010156,0.024548406,0.27184987,0.21037528,0.027692374,0.37517995,0.3699236,0.024327977,0.37360102,0.33695495,0.022469886,0.39717272,0.34722045,0.02095243,0.41433018,0.36640006,0.026056325,0.36497074,0.416934,0.02686296,0.37618053,0.3956098,0.029340431,0.39332002,0.40666512,0.03261798,0.40804046,0.4236208,0.03947233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35747376,0.31114042,0.40824544,0.26570588,0.38653517,0.34235448,0.42654377,0.39364976,0.37857467,0.35090053,0.5077383,0.24181704
16,0.47219667,0.49523655,4.9983447e-07,0.5017712,0.40505892,-0.009389869,0.49903122,0.32689765,-0.01345336,0.49281612,0.2638004,-0.017839467,0.5145402,0.23101926,-0.02068766,0.42490947,0.29667577,-0.012535701,0.38165355,0.21497968,-0.020138184,0.35199258,0.17060769,-0.022158172,0.33038,0.13962723,-0.021438016,0.3810397,0.3329259,-0.009171092,0.3223265,0.277037,-0.013908237,0.282478,0.24225813,-0.014960865,0.25254393,0.22438517,-0.013237503,0.3582726,0.37628776,-0.0056224973,0.35185435,0.35435936,-0.009353648,0.3728955,0.3622967,-0.010305069,0.39109257,0.378932,-0.006004558,0.34559095,0.41871023,-0.0032686002,0.35685748,0.4008568,-0.0008652134,0.37408048,0.411017,0.0023251246,0.38993764,0.42548317,0.008207985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38005155,0.30157453,0.4255516,0.2994166,0.37501922,0.36284846,0.38857898,0.4210456,0.40823036,0.32171655,0.52775866,0.3143775
17,0.44092834,0.5202211,6.2670773e-07,0.46604988,0.43996042,-0.012181761,0.46786764,0.35778826,-0.02071214,0.46943015,0.2932908,-0.03011064,0.4897256,0.24828103,-0.039765146,0.39230648,0.3261506,-0.018594094,0.3545735,0.24637721,-0.032353614,0.32591593,0.20289917,-0.03804327,0.30552834,0.16915762,-0.03978863,0.3506111,0.3615448,-0.017985554,0.29477218,0.31322843,-0.027263587,0.25503507,0.28229475,-0.030907055,0.22419497,0.26422936,-0.030391285,0.32812518,0.410533,-0.017719226,0.3237443,0.405402,-0.0283139,0.34659755,0.42078623,-0.032946426,0.3657596,0.43784487,-0.0300252,0.31611893,0.4613858,-0.018516703,0.32455298,0.47421044,-0.025161203,0.34179002,0.49816096,-0.02624252,0.35430485,0.5184004,-0.021931069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4212778,0.3348717,0.51213324,0.30484146,0.48320672,0.4032684,0.48374003,0.46715504,0.3545556,0.3571496,0.55605334,0.28751653
18,0.42604595,0.53681993,5.8348013e-07,0.4506381,0.45580664,-0.012299215,0.45217305,0.37439546,-0.02002077,0.45478067,0.30886385,-0.02796518,0.47397906,0.26035547,-0.035242066,0.37854245,0.34343615,-0.013572765,0.3359387,0.2636162,-0.021864902,0.3069489,0.21974203,-0.025020273,0.28707668,0.18727276,-0.0250925,0.3406931,0.37961888,-0.010224612,0.28076702,0.326746,-0.013069088,0.24279647,0.29423493,-0.013593354,0.21727833,0.2780748,-0.011903624,0.32149783,0.42408055,-0.0073230583,0.30764234,0.39835683,-0.010513301,0.33042672,0.40723717,-0.010864487,0.35075134,0.42264658,-0.006652645,0.3110683,0.46788955,-0.005761478,0.3159805,0.44911608,-0.0052746213,0.33609432,0.46295035,-0.0019085215,0.35393238,0.47910354,0.0043414035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38992167,0.31483096,0.48209763,0.29121357,0.43335694,0.37285262,0.44470114,0.4421391,0.35767567,0.35290045,0.56295764,0.29650992
19,0.43432546,0.5404372,5.9065087e-07,0.4587982,0.45879972,-0.01114156,0.4542978,0.37489754,-0.016619636,0.4533171,0.30614617,-0.02260725,0.4729447,0.26151344,-0.027983654,0.37868202,0.34656772,-0.012544038,0.33702782,0.26684713,-0.021504967,0.30830824,0.22252406,-0.025299856,0.28764218,0.1910327,-0.025788885,0.34087032,0.3848426,-0.009878304,0.28340936,0.33019915,-0.015416382,0.24353752,0.2978774,-0.018504033,0.2146919,0.28151926,-0.017920086,0.3209719,0.4310391,-0.0072319093,0.308254,0.4065997,-0.012065133,0.33000463,0.4157117,-0.0123183895,0.34991544,0.43373564,-0.007231828,0.31112593,0.47765008,-0.005918266,0.31614152,0.46211606,-0.00498666,0.3351223,0.47440088,-0.00042748003,0.3523175,0.49120373,0.007075999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38992167,0.31483096,0.48209763,0.29121357,0.43335694,0.37285262,0.44470114,0.4421391,0.35767567,0.35290045,0.56295764,0.29650992
20,0.41592202,0.5718011,5.9921274e-07,0.44094232,0.4880506,-0.01669047,0.44147962,0.41274095,-0.027747752,0.44288054,0.3458265,-0.03867968,0.45698756,0.29432076,-0.048996106,0.36277008,0.38400254,-0.022992596,0.32123885,0.3072844,-0.036345817,0.29376367,0.26508114,-0.04344916,0.27053007,0.23258963,-0.04694804,0.32408813,0.42555374,-0.021660276,0.26737598,0.37301666,-0.034159847,0.22635384,0.3453058,-0.042198688,0.19308494,0.33152023,-0.045626067,0.30559307,0.47698227,-0.020201484,0.29428858,0.45297742,-0.03398985,0.31830895,0.46303734,-0.035336703,0.33816952,0.47705886,-0.030221533,0.29788324,0.52663845,-0.020074088,0.3011142,0.5080686,-0.02733046,0.32283297,0.5201437,-0.02288737,0.34160638,0.5343991,-0.014755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3838511,0.3197366,0.49578914,0.2998777,0.43945462,0.38964802,0.45172945,0.46425074,0.34321412,0.36469895,0.57856405,0.31861806
21,0.41205227,0.58857286,6.059326e-07,0.43942273,0.5100384,-0.023230404,0.44030485,0.43520188,-0.036275186,0.43974403,0.36877346,-0.04796678,0.454112,0.31905395,-0.05858332,0.3598997,0.4061653,-0.028882785,0.31447214,0.33339596,-0.04438229,0.28409898,0.29246652,-0.052075617,0.26126996,0.26164436,-0.055469565,0.32327443,0.4465076,-0.025052784,0.2642493,0.39963615,-0.039525714,0.22401993,0.3697584,-0.04765433,0.1946305,0.3514582,-0.05051709,0.30570412,0.4930351,-0.022078207,0.2983099,0.47078526,-0.03831592,0.31968257,0.48351315,-0.04067531,0.33754605,0.49849164,-0.03544136,0.29777882,0.539821,-0.021069545,0.3026632,0.5207608,-0.030496715,0.32235837,0.5355447,-0.027656013,0.33902556,0.5503534,-0.020295514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40751898,0.2929954,0.5099167,0.27007848,0.46950698,0.33559287,0.47899514,0.40929163,0.35415736,0.35705394,0.57087934,0.30406946
22,0.4176825,0.6231595,5.4724114e-07,0.43907356,0.54396206,-0.026004303,0.43714786,0.47189698,-0.040503033,0.4374241,0.40502793,-0.05259494,0.45303527,0.35647452,-0.063178286,0.35957167,0.44814178,-0.036464855,0.31512088,0.373205,-0.0534255,0.28658655,0.33339435,-0.061257206,0.26284966,0.3041292,-0.064600565,0.32426143,0.49119434,-0.031462673,0.26421872,0.43725196,-0.049232658,0.22337715,0.407894,-0.057853583,0.1922595,0.39468333,-0.06050922,0.30968443,0.53945464,-0.026878351,0.29932258,0.5085914,-0.045913316,0.32506528,0.51306045,-0.0478135,0.34466493,0.52447623,-0.041343614,0.3055023,0.58383995,-0.024223788,0.30626163,0.55374265,-0.0334143,0.3271853,0.5622733,-0.02882125,0.34376845,0.57712775,-0.020299233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40741423,0.28887922,0.5075574,0.28424853,0.4564624,0.3418663,0.46186683,0.41173488,0.3597621,0.33866853,0.57231253,0.3235572
23,0.414284,0.6425238,5.789654e-07,0.43785083,0.5614875,-0.022901556,0.4377196,0.48431504,-0.035311356,0.4362792,0.41958392,-0.045950092,0.4514569,0.37093762,-0.05537108,0.35685956,0.46447492,-0.029837493,0.31339327,0.39351958,-0.046291877,0.2844078,0.3530545,-0.05547501,0.26195773,0.32248995,-0.059975784,0.32100764,0.50475156,-0.025316626,0.26232174,0.45585412,-0.040024582,0.22350518,0.42589095,-0.04783334,0.19461262,0.4085833,-0.050225526,0.30546463,0.5497495,-0.021417174,0.29827413,0.5220732,-0.03761829,0.32241827,0.5302603,-0.03908465,0.34097812,0.5427718,-0.032838546,0.30086488,0.59336734,-0.019422665,0.30672473,0.56636244,-0.02801096,0.3268896,0.5778295,-0.024169628,0.34297952,0.59115404,-0.016059333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999065,0.29788512,0.49842498,0.28182578,0.44875607,0.3427878,0.45915627,0.4118783,0.36081317,0.3531124,0.5703679,0.3167625
24,0.40839735,0.67411315,5.953908e-07,0.43527508,0.593861,-0.02500168,0.43703827,0.5170894,-0.03716681,0.433819,0.45076862,-0.04660612,0.44853672,0.40224892,-0.054118037,0.35635075,0.4925458,-0.028526219,0.3117753,0.4153461,-0.041304592,0.2837552,0.37373692,-0.04687193,0.2623205,0.34247795,-0.048399184,0.32063705,0.5307496,-0.020480044,0.26084614,0.47769758,-0.032034095,0.22279766,0.44598952,-0.037235007,0.19511822,0.4291288,-0.03741991,0.30466074,0.5721347,-0.013227281,0.29740298,0.53726876,-0.026030086,0.3221555,0.54216343,-0.02756622,0.34079,0.5544836,-0.021206595,0.29887778,0.6100032,-0.007989044,0.30393845,0.573766,-0.012513283,0.32380408,0.5830395,-0.0081503345,0.34019226,0.5970649,7.795402e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39944217,0.29550833,0.4981129,0.28298068,0.44399658,0.3341791,0.45339027,0.40922242,0.36286312,0.35833114,0.5727283,0.33387542
25,0.40693915,0.6894109,5.906283e-07,0.43369243,0.60532135,-0.019387264,0.43293262,0.52759665,-0.028732168,0.43161416,0.4586206,-0.036812752,0.44875512,0.4085048,-0.043562036,0.35397193,0.50563294,-0.022367692,0.30818295,0.42903402,-0.033260547,0.27868176,0.38728002,-0.037507657,0.2573247,0.35521746,-0.038216006,0.3181029,0.5435701,-0.016723944,0.25978753,0.4912234,-0.026048042,0.22171266,0.45866352,-0.031302813,0.19547164,0.4390093,-0.03210613,0.30131412,0.5871832,-0.011438089,0.29282603,0.56368977,-0.021236094,0.31440157,0.57455313,-0.022666166,0.3325663,0.58890355,-0.017137013,0.29396427,0.6296966,-0.007902851,0.29667258,0.6100872,-0.010070179,0.31576526,0.61987954,-0.005871829,0.33186772,0.63135326,0.0017325536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38966694,0.30063117,0.48615867,0.28819382,0.4246165,0.34853178,0.43653178,0.42142105,0.36517733,0.35347778,0.5732505,0.33151382
26,0.40629086,0.68875366,5.51376e-07,0.43283546,0.6063175,-0.019304825,0.43231556,0.5273813,-0.028917016,0.43024588,0.46048072,-0.037642624,0.44649392,0.40919647,-0.045071986,0.35197937,0.50525147,-0.021102473,0.30861464,0.43029457,-0.032874748,0.2801497,0.38896435,-0.0384717,0.2592249,0.35692078,-0.040300988,0.31715348,0.5415026,-0.016209597,0.26001045,0.49208763,-0.026431447,0.2230502,0.4594627,-0.032630682,0.1960934,0.43987268,-0.03411168,0.30069384,0.5827405,-0.0119931325,0.2956683,0.559103,-0.023906091,0.3182833,0.57217926,-0.02595099,0.33501363,0.58901715,-0.02052063,0.2927819,0.62333024,-0.009537031,0.29828802,0.60117567,-0.013845977,0.31764692,0.612203,-0.010316243,0.33287442,0.626354,-0.0029409702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38966694,0.30063117,0.48615867,0.28819382,0.4246165,0.34853178,0.43653178,0.42142105,0.36517733,0.35347778,0.5732505,0.33151382
27,0.40804553,0.695584,5.4630345e-07,0.43598416,0.6120584,-0.025546735,0.43427148,0.53373134,-0.036544297,0.43098435,0.46473873,-0.044068694,0.44775945,0.41464052,-0.049413323,0.35521638,0.51808596,-0.031216497,0.30928013,0.43856403,-0.041558765,0.28035766,0.39565116,-0.045397956,0.2591708,0.36244577,-0.046433054,0.31940374,0.5535644,-0.020714508,0.25942123,0.5013139,-0.031245958,0.22182299,0.46720436,-0.036521565,0.19564278,0.44681013,-0.03774759,0.30346298,0.59062505,-0.010503647,0.29068804,0.5547751,-0.022075986,0.31515497,0.5589667,-0.024184894,0.3351367,0.5720207,-0.01906781,0.29675195,0.6226769,-0.0022827534,0.29823753,0.58704877,-0.0073237745,0.31840235,0.5907521,-0.005338276,0.33649856,0.601483,0.00085532496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38809505,0.30354768,0.48594394,0.28488058,0.42536172,0.35228878,0.44031125,0.42851776,0.36562133,0.36174768,0.5760212,0.3256874
