frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.6651566,0.4819838,6.0874663e-07,0.7081664,0.42042542,-0.0070215473,0.7377192,0.35707912,-0.013876229,0.76176184,0.29827115,-0.020974724,0.7867378,0.25530505,-0.027431723,0.66357386,0.27645224,-0.001554338,0.64066124,0.19707851,0.0014495725,0.6206015,0.1588114,0.0032384347,0.60437965,0.12779641,0.0050848583,0.6227434,0.28857917,-0.0006787527,0.5826381,0.22389635,0.0068087312,0.55484676,0.1852909,0.0075617065,0.53415793,0.16116032,0.007934073,0.59128046,0.31961906,0.00035486088,0.57991743,0.30740777,0.005466232,0.5961691,0.3317292,0.004616047,0.61065006,0.35469314,0.005792621,0.5680061,0.35434133,0.00045356524,0.56858385,0.3561661,0.007883664,0.58221924,0.37646744,0.013121065,0.5942122,0.39416775,0.019108146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42367804,0.43528396,0.5293464,0.42315793,0.4893162,0.51029843,0.49136126,0.57305765,0.3558869,0.46125937,0.5804321,0.43144143
11,0.6379605,0.43948638,5.9415765e-07,0.68064713,0.37825528,-0.0122264465,0.7039795,0.31572834,-0.019477488,0.7212212,0.25560865,-0.025750449,0.7401733,0.21056828,-0.030708656,0.6232974,0.23672539,-0.0064563467,0.59347093,0.16116269,-0.0043788515,0.5711798,0.1278008,-0.0022784967,0.5528856,0.10103603,1.4237144e-05,0.5846066,0.25426322,-0.002937235,0.54043084,0.19732009,0.0022154779,0.5114969,0.16585176,0.0028237659,0.490723,0.14684153,0.0038184393,0.5562329,0.2879314,0.00023106555,0.5460691,0.2852102,0.0020214703,0.56235284,0.30685285,0.00056882366,0.576807,0.32689258,0.0025308204,0.53494406,0.32382852,0.0020919873,0.5384714,0.3274346,0.0067170095,0.553723,0.34557775,0.0108706495,0.5668014,0.3612006,0.016785825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42163646,0.4362141,0.51971793,0.42899638,0.48570314,0.50251096,0.48460886,0.56330055,0.3499088,0.46339774,0.56058013,0.44239867
12,0.611857,0.40696606,5.3499457e-07,0.6501728,0.34335434,-0.013742482,0.6710901,0.27863368,-0.020699019,0.6794214,0.21907485,-0.02699795,0.69525653,0.17425853,-0.032107472,0.5783718,0.21076106,-0.0052571497,0.5436674,0.14263807,-0.0058970666,0.5218424,0.1134523,-0.0062291813,0.50345767,0.09104085,-0.0056609064,0.5426529,0.2334404,-0.0026388334,0.4941606,0.18426847,-0.0009907162,0.46530885,0.15985802,-0.002798713,0.44373298,0.14678365,-0.0030210402,0.5184254,0.27018878,-0.0010586836,0.50987613,0.27451232,-0.0048484677,0.5281003,0.2938314,-0.008376041,0.54304355,0.30989653,-0.0066331564,0.50086975,0.30992734,-0.00084765657,0.5045312,0.31832314,-0.00068837474,0.52124554,0.3347421,0.0016953939,0.5349506,0.34723943,0.006797548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41145995,0.43530232,0.51103216,0.4193197,0.47310233,0.4995852,0.47827077,0.5618563,0.3519764,0.46492457,0.56533664,0.42607576
13,0.5792641,0.3947133,5.046616e-07,0.613704,0.32653716,-0.014315066,0.62730074,0.25485247,-0.021075454,0.6310395,0.19846372,-0.027486874,0.64450103,0.15260154,-0.0335898,0.5287551,0.20168002,-0.00419141,0.48943973,0.14385279,-0.0038073251,0.4653334,0.11947694,-0.0045104013,0.44471914,0.10006693,-0.004865398,0.49699974,0.23196883,-0.0022904028,0.44516104,0.19307461,0.00023818413,0.41360262,0.17387569,-0.0032345958,0.38958156,0.16633406,-0.0049520596,0.47751135,0.27257392,-0.0015501102,0.4694676,0.2771327,-0.005170608,0.49087965,0.29565626,-0.012133082,0.50905335,0.3097856,-0.013187312,0.46342105,0.3148114,-0.0021978603,0.4663036,0.32293484,-0.0040765596,0.48519877,0.33921972,-0.0049219294,0.5020265,0.35090828,-0.0023148386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4204556,0.4394495,0.51712525,0.42614675,0.4910025,0.5009927,0.4883221,0.5623355,0.33996105,0.47036082,0.54727113,0.43847495
14,0.5555244,0.4032453,3.312183e-07,0.58457196,0.31708056,-0.00047870717,0.5887847,0.24759157,-0.0013420167,0.58730584,0.18686348,-0.0036541403,0.5924717,0.14270933,-0.005661518,0.48477918,0.21891917,0.008520549,0.4391273,0.1646889,0.011481239,0.411672,0.13960382,0.013326461,0.39167827,0.12734255,0.0150211975,0.4493053,0.25770593,0.008111643,0.3901906,0.21847732,0.015140374,0.35877794,0.20764592,0.019445507,0.33663368,0.20706713,0.022740694,0.42936337,0.30421424,0.0070164576,0.3845175,0.29039901,0.015197731,0.36462346,0.28541666,0.017150419,0.3536206,0.28716597,0.018174341,0.41932297,0.3550106,0.0051920377,0.38643017,0.356962,0.013584665,0.37015095,0.35794076,0.01827356,0.3620924,0.35989457,0.022509817,0.55380064,0.39983293,4.5991976e-07,0.5839832,0.32409853,-0.018266812,0.58485544,0.24968588,-0.022806292,0.5831621,0.18985498,-0.02474498,0.59331834,0.14369364,-0.025777131,0.48073018,0.2151635,-0.0049518724,0.4383037,0.1645224,-0.0014297898,0.40992975,0.14131016,-0.0014867261,0.38617498,0.12663737,-0.002373591,0.4501496,0.25637674,0.0014181784,0.39960647,0.22187854,0.005053996,0.366118,0.2062101,0.0015023176,0.34115794,0.2029103,-0.0013957849,0.43351096,0.3017905,0.0066025066,0.40890512,0.293088,0.0047113276,0.41702783,0.29938173,0.0007818098,0.42696673,0.31070238,0.0007764112,0.42541814,0.3445674,0.010040754,0.40768972,0.34088588,0.0092331,0.40935808,0.3454262,0.009418345,0.4129159,0.3501073,0.012067748,0.4180951,0.4482202,0.5229473,0.4548455,0.481661,0.53189176,0.47370797,0.5905474,0.3366397,0.45398706,0.5579833,0.46435165
15,0.5196697,0.43926695,6.336931e-07,0.5479523,0.35464174,-0.006270041,0.5448309,0.27087653,-0.0022916037,0.54065514,0.208882,0.0011987173,0.54228663,0.15612003,0.0057841917,0.4337039,0.24661979,0.03140612,0.38987923,0.19792691,0.051495053,0.3619059,0.17807259,0.065065876,0.34230295,0.16545159,0.074253984,0.40451303,0.29481748,0.036729906,0.3529645,0.2651072,0.059926927,0.32151896,0.2482247,0.06783104,0.2996295,0.24394427,0.073782615,0.39453578,0.34729338,0.03967073,0.38484415,0.3386085,0.051053066,0.41176227,0.3450722,0.044703167,0.43508986,0.35543716,0.04324054,0.39146715,0.39499104,0.04178649,0.39507622,0.3922513,0.04891391,0.4160273,0.40154892,0.04563491,0.43556848,0.4090437,0.045696944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.48483646,0.4901413,5.9299936e-07,0.5174056,0.39470226,0.009576661,0.50993973,0.30523378,0.021724332,0.50148886,0.23969954,0.029147217,0.5018685,0.18527299,0.035493404,0.39793673,0.2919265,0.06225018,0.35358724,0.2478767,0.0926061,0.3262087,0.22853065,0.11336862,0.30943358,0.21899739,0.12886581,0.37047285,0.33918265,0.06462155,0.3220622,0.31943452,0.105052955,0.2896585,0.30376372,0.1251203,0.2665289,0.30278593,0.13985609,0.36086336,0.38917163,0.06409313,0.34906733,0.3799022,0.09054604,0.37760577,0.38411647,0.09223072,0.40205136,0.39458743,0.09571669,0.35538372,0.43785727,0.063433714,0.35695773,0.42765492,0.08138779,0.3772833,0.4329742,0.083852775,0.39786315,0.4414713,0.088253364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42421746,0.29393905,0.44141814,0.31725067,0.3830698,0.3156771,0.37437364,0.38112074,0.4609806,0.36585706,0.51516837,0.42245954
17,0.47096696,0.5196721,4.5876374e-07,0.49132353,0.42713213,-0.000792677,0.48516524,0.3423872,0.0020748011,0.47248685,0.27899247,0.003391525,0.47146353,0.2206321,0.004284461,0.38168508,0.3428623,0.03290977,0.331046,0.29870746,0.05552542,0.30010408,0.2807822,0.07140367,0.2794032,0.26998895,0.08343909,0.3551214,0.3891018,0.03980504,0.2986983,0.37317666,0.07476023,0.27036226,0.36185068,0.090908326,0.250489,0.3607138,0.10134134,0.34654373,0.43542343,0.045244385,0.33443615,0.42257062,0.0706612,0.36190906,0.42542934,0.070678264,0.38330328,0.43528664,0.070356175,0.3408178,0.47954565,0.050239965,0.3445646,0.4661191,0.06802006,0.36651593,0.46894965,0.07085314,0.3853815,0.4755851,0.07431076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42879945,0.2828502,0.45973402,0.31135172,0.40423128,0.30754036,0.3934814,0.3763374,0.4401818,0.35198784,0.5217477,0.41750526
18,0.46590602,0.56244713,6.467287e-07,0.48330703,0.4700192,-0.011532937,0.4659757,0.38729027,-0.011136396,0.45335564,0.32050964,-0.010799016,0.444902,0.26410615,-0.010239117,0.35175094,0.40167433,0.02846891,0.3078659,0.35561085,0.050271764,0.28183538,0.33721483,0.06283598,0.26170188,0.32737792,0.07081431,0.33166718,0.45473903,0.03662514,0.28485835,0.43468732,0.06595901,0.25500488,0.4220947,0.07324125,0.23359382,0.42181286,0.07647164,0.32956338,0.50507605,0.042399712,0.32209685,0.48325345,0.05996865,0.35011202,0.47845033,0.05230959,0.37233293,0.4834036,0.04751649,0.3325853,0.5502446,0.04689133,0.33727142,0.52502865,0.05958262,0.35804594,0.5214131,0.05817467,0.37682655,0.5240681,0.057954583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43312767,0.3918699,0.5307153,0.41435033,0.48099533,0.4598189,0.46837226,0.52906585,0.36026585,0.41730428,0.5719838,0.46010035
19,0.45842823,0.6237376,6.063102e-07,0.4723665,0.5148014,0.013769819,0.44999373,0.43194133,0.033317376,0.43241006,0.36958984,0.048019044,0.42236057,0.31636503,0.06208613,0.3373765,0.45875466,0.081740275,0.29008096,0.41700274,0.12460631,0.2630723,0.4004863,0.15509999,0.24527264,0.39357436,0.17756458,0.3185878,0.50985444,0.08679967,0.27338636,0.49639708,0.1439313,0.24621613,0.48482215,0.17333303,0.22819142,0.48701555,0.19435109,0.31917256,0.558527,0.088331185,0.31270486,0.5450383,0.1278432,0.3422395,0.53789306,0.13223898,0.36795402,0.54087794,0.13672812,0.3239711,0.6056709,0.0897439,0.32826412,0.5891185,0.114582,0.34909335,0.58427984,0.116509005,0.3695882,0.58514786,0.12070248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40726626,0.40509528,0.50813437,0.4133895,0.45669937,0.46930486,0.45746604,0.53713185,0.35352042,0.4416749,0.568245,0.4496113
20,0.4569945,0.6541847,5.6394447e-07,0.45646894,0.5580685,0.0154735,0.43482625,0.48509708,0.02669666,0.41596195,0.42426035,0.032997917,0.40602112,0.374022,0.038067658,0.33572346,0.50828046,0.056915324,0.28112745,0.46771264,0.08963262,0.25307226,0.45456186,0.111116365,0.23238024,0.4483394,0.12605365,0.31856698,0.55954856,0.057023305,0.2680161,0.5455619,0.10029919,0.23886245,0.5383897,0.11793412,0.2232711,0.541927,0.12812236,0.318472,0.6082147,0.056268007,0.3072889,0.593939,0.0910124,0.33413747,0.5890533,0.08977988,0.35781336,0.590932,0.08666706,0.31941873,0.6554502,0.05600148,0.32119513,0.6389142,0.08289011,0.34087646,0.63625914,0.08545048,0.35913703,0.63644826,0.08637459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43201953,0.42145628,0.5272551,0.42867327,0.48603654,0.49100977,0.4809828,0.5505843,0.36507064,0.4416979,0.5700711,0.45095176
21,0.4567717,0.6809803,6.448264e-07,0.4535963,0.5833422,0.0064837653,0.430187,0.5145197,0.01261935,0.40944386,0.45444593,0.016005395,0.39800984,0.3989449,0.018344723,0.33359942,0.55019104,0.04778828,0.27901572,0.5102497,0.07917225,0.24980581,0.49419075,0.099547125,0.22998595,0.48741314,0.11433387,0.3184857,0.6025628,0.05455473,0.26461327,0.58055216,0.09899473,0.23447162,0.5719765,0.11782279,0.21713835,0.5744598,0.12897368,0.3203409,0.64920866,0.060207155,0.30581832,0.62623525,0.097286485,0.33106166,0.6185304,0.09573452,0.35355353,0.61993045,0.09239338,0.32370985,0.6913337,0.065746166,0.319447,0.6689898,0.09512625,0.33835787,0.6618905,0.09795696,0.35920367,0.66132617,0.0989249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42049858,0.43436372,0.52236,0.43383628,0.48008755,0.5104048,0.47842574,0.57492423,0.35284477,0.4604984,0.5714979,0.4528308
22,0.46139288,0.69415236,6.979865e-07,0.45621446,0.59483284,0.012538312,0.4354217,0.5271365,0.017605534,0.41357765,0.46451944,0.019163782,0.39989558,0.40953743,0.01956413,0.338838,0.5699334,0.04824278,0.28093374,0.52790886,0.083787866,0.2526431,0.51248384,0.109379716,0.23305923,0.50606185,0.12819384,0.32296818,0.6213483,0.056555294,0.26568326,0.6015388,0.10335701,0.23703313,0.5938677,0.12981623,0.2193675,0.59448296,0.14728385,0.32392094,0.66745216,0.06527824,0.30486193,0.6410109,0.112775154,0.32890192,0.6280918,0.12360067,0.35100788,0.62558776,0.12705736,0.3280779,0.71175265,0.07395729,0.3232932,0.6868695,0.11754392,0.3395257,0.6782823,0.13062301,0.3587381,0.67628706,0.13733013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42019838,0.436341,0.5197863,0.42507237,0.47832775,0.5047274,0.48250857,0.5701826,0.36317062,0.46873504,0.57749695,0.4384092
23,0.46734855,0.7327821,6.5644525e-07,0.46272534,0.6297738,0.011721931,0.43847498,0.55876964,0.019278128,0.41138703,0.49880043,0.025483422,0.38831195,0.44967163,0.031067828,0.33851403,0.60294634,0.04704688,0.28200457,0.56286764,0.088843666,0.25409305,0.54731554,0.118525065,0.2350408,0.5427005,0.1397321,0.3268382,0.6536752,0.059283018,0.2709015,0.6300261,0.11232779,0.24345529,0.6208007,0.1407296,0.22424707,0.62022364,0.15836498,0.3299408,0.69890726,0.07284532,0.3086807,0.67062193,0.124502696,0.3317709,0.6561623,0.13546431,0.35531715,0.65277064,0.1380069,0.333904,0.7411274,0.086726435,0.3274968,0.71084934,0.13215154,0.34562576,0.69952273,0.14483213,0.36746275,0.6969671,0.15076338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41323325,0.4355275,0.5105408,0.4262752,0.46399787,0.5072987,0.47003293,0.5668187,0.3668436,0.45777154,0.5766978,0.4329515
24,0.47854012,0.7649307,6.861264e-07,0.4693295,0.65842694,0.013140111,0.44505364,0.5937967,0.019395996,0.42028552,0.53617716,0.023650061,0.394039,0.4923296,0.026474085,0.3441962,0.6485219,0.04690711,0.28867316,0.6080028,0.0877073,0.2616238,0.58939576,0.11460223,0.24272811,0.5808229,0.13322257,0.3376098,0.7000988,0.05936196,0.27968723,0.6766691,0.11531245,0.2560323,0.66253996,0.14391513,0.23807046,0.65552485,0.15938228,0.3445095,0.74344426,0.07314739,0.3233241,0.7157627,0.12964614,0.35123342,0.69756806,0.13913381,0.37690416,0.69148225,0.13763998,0.34986594,0.7843119,0.08721961,0.3441158,0.7547257,0.13323815,0.3648493,0.74387133,0.14291014,0.3865769,0.74148065,0.14471403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4149937,0.43242186,0.5123893,0.43164045,0.46300253,0.5123213,0.4654728,0.5688165,0.3656987,0.4427474,0.5754456,0.43616617
25,0.48748007,0.791047,5.78371e-07,0.4794274,0.6918082,0.007419193,0.4583814,0.6239356,0.016471358,0.43315506,0.5709073,0.022510134,0.41201347,0.52696186,0.028671177,0.36235005,0.6749983,0.051230732,0.30063748,0.6353464,0.08197219,0.27112284,0.6187674,0.102919914,0.2490941,0.61129075,0.118752055,0.34782645,0.7266779,0.057629842,0.29096088,0.70222735,0.09843329,0.26167902,0.6914871,0.11667755,0.24377057,0.69110936,0.12852244,0.35038167,0.77015465,0.06273001,0.33381933,0.74401754,0.09645012,0.35883394,0.73130065,0.09799237,0.38008687,0.7289634,0.09793509,0.35687163,0.8113642,0.06768198,0.35161412,0.78674036,0.09608838,0.36995685,0.77611476,0.101856485,0.3899884,0.7721499,0.10548268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42254514,0.43108094,0.5234901,0.4360143,0.47779796,0.51489955,0.47441828,0.5739612,0.3567529,0.44194,0.57340646,0.4476282
26,0.51014256,0.82121205,5.839634e-07,0.49948198,0.721279,0.016760025,0.477306,0.6532728,0.025218533,0.45302278,0.59603906,0.031715482,0.43772918,0.5426674,0.03864888,0.38362774,0.7038537,0.04390027,0.3204746,0.66334903,0.07775398,0.29067683,0.6479133,0.104025416,0.26988262,0.6401438,0.12398621,0.37085265,0.7550341,0.054819014,0.31065425,0.7300988,0.09813769,0.28143305,0.7202321,0.12708418,0.26052696,0.7193773,0.14740129,0.37352848,0.7978904,0.06735105,0.35044095,0.76655513,0.11550121,0.37290904,0.7516016,0.13167912,0.39292538,0.74707294,0.13955843,0.3786178,0.8385429,0.08036648,0.37274668,0.8067116,0.12523791,0.39030996,0.7958575,0.1404301,0.41042945,0.79143846,0.14927223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42574534,0.43161088,0.525069,0.44065028,0.4806787,0.5175441,0.47426122,0.5746718,0.35530457,0.4378174,0.5689216,0.45240253
27,0.5341337,0.84969395,5.35449e-07,0.52293456,0.7462632,0.020992989,0.5026879,0.68239284,0.025491357,0.4806383,0.6269876,0.027769497,0.46531567,0.57164323,0.029499777,0.4088688,0.7276724,0.031795494,0.34667382,0.6858031,0.06403571,0.31659454,0.6693276,0.08855124,0.29517514,0.6596087,0.10676631,0.39702624,0.77882767,0.04203557,0.33335263,0.75336426,0.085117236,0.30439395,0.74399334,0.11458612,0.28045002,0.7427764,0.132948,0.39990434,0.8230238,0.055857997,0.37549236,0.7942035,0.1105136,0.40205827,0.7805915,0.13062423,0.42465308,0.778562,0.13708493,0.4020073,0.863553,0.07044372,0.39427993,0.83521146,0.121441126,0.41325554,0.8258712,0.1395185,0.43329823,0.82425016,0.14750195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42597857,0.42877096,0.5310764,0.44480866,0.48316103,0.5162204,0.47366673,0.57957244,0.34844905,0.44017416,0.5729527,0.46930993
