frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.71779126,0.54106784,5.7501614e-07,0.76019174,0.47886547,0.00026579603,0.79016054,0.41362527,-0.0029147419,0.8220308,0.35759872,-0.008263776,0.85110795,0.3219177,-0.013952747,0.72906494,0.33341682,0.0064145634,0.70865345,0.25184768,0.009817028,0.69083965,0.21020833,0.010903753,0.6776736,0.17577316,0.01230865,0.69012845,0.34117725,0.0038745392,0.64965653,0.27529567,0.011608868,0.6239176,0.23335823,0.010926908,0.6064439,0.20409264,0.010223343,0.65612197,0.3685544,0.001870716,0.6433043,0.3575558,0.0072873984,0.6558523,0.38137925,0.005028942,0.66925144,0.40443763,0.0053336937,0.6282264,0.39908555,-0.00045640953,0.6285378,0.40141526,0.008212507,0.640232,0.4225302,0.013780837,0.6513974,0.4412083,0.01997051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4288594,0.4362747,0.5333662,0.44056886,0.48302582,0.52099043,0.48137978,0.5807546,0.36729074,0.4503376,0.5913426,0.45528334
11,0.6929552,0.49147826,6.494464e-07,0.73228574,0.42824998,-0.011509,0.75774,0.3622623,-0.020092161,0.78393894,0.30239424,-0.028267218,0.80689335,0.25770664,-0.035825334,0.6834782,0.28588384,-0.0071604988,0.65817785,0.20779194,-0.007608401,0.63728386,0.17101033,-0.0077747637,0.62085044,0.13956907,-0.0071164253,0.6451124,0.30064,-0.0053924164,0.5981737,0.23762034,-0.004454289,0.56802845,0.19857764,-0.008111055,0.5462017,0.17152557,-0.009903565,0.61488056,0.33417326,-0.003586569,0.59843,0.33299655,-0.0049913707,0.61419237,0.3563094,-0.008685467,0.6303202,0.3758843,-0.00775355,0.5916017,0.37040973,-0.0028603086,0.5885762,0.37670982,0.0007899138,0.6022975,0.39760667,0.0050036414,0.61502945,0.41361073,0.01092779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43328348,0.43486756,0.5357325,0.4322014,0.49249342,0.5134601,0.49177992,0.5732506,0.36775258,0.452631,0.5879666,0.44313765
12,0.65317756,0.45823872,6.0408274e-07,0.69452316,0.39522687,-0.014624771,0.71813744,0.32641545,-0.021041574,0.7331928,0.26544076,-0.026519358,0.75049794,0.21871398,-0.030718256,0.63049936,0.25274244,-0.0043094316,0.598393,0.18008827,-0.0030228354,0.5761792,0.14905511,-0.002040617,0.5567361,0.1239994,-0.0005564714,0.5932192,0.27315742,-0.0008425875,0.54674727,0.2193351,0.002504687,0.51710576,0.1886821,0.00017785362,0.49382216,0.1687647,-0.00049915357,0.5666668,0.3088263,0.0016862752,0.5577495,0.3148715,-0.0007740196,0.5764401,0.33820352,-0.0054686754,0.5922735,0.35672688,-0.0043375297,0.54639745,0.3471015,0.002783298,0.54786944,0.3571668,0.0038612885,0.5651632,0.37609878,0.0063576223,0.5800347,0.3913876,0.011781092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4332655,0.4284039,0.5316166,0.4177689,0.49799192,0.495331,0.4985051,0.55285835,0.36365792,0.4521811,0.5737925,0.42515546
13,0.61571515,0.43681458,5.170128e-07,0.6506019,0.367288,-0.011560972,0.66821253,0.29649502,-0.017651552,0.67759633,0.23568113,-0.022691417,0.6945167,0.19054723,-0.027255151,0.5775594,0.24161772,-0.007556747,0.5376549,0.17637011,-0.006071397,0.5108042,0.14916207,-0.005034339,0.48779747,0.12796374,-0.00414724,0.54265654,0.26975533,-0.0050057336,0.49053293,0.22469945,-0.001398787,0.45916513,0.20242703,-0.003126019,0.43483102,0.1902598,-0.004125067,0.5189573,0.3095689,-0.0025061334,0.5074732,0.3109282,-0.0040509016,0.5265638,0.32828102,-0.007854702,0.54329765,0.34347913,-0.0072925184,0.5016425,0.3501386,-0.0009590395,0.5055984,0.35312033,-4.1105355e-05,0.5237047,0.36718595,0.0022387414,0.5387014,0.37831742,0.006896305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4318334,0.43419558,0.516682,0.40773135,0.50359565,0.4849434,0.5047771,0.5404597,0.3562048,0.47140747,0.54136145,0.4127838
14,0.57862115,0.4274083,5.625233e-07,0.6128302,0.3519838,-0.016235074,0.6221029,0.2763082,-0.023435723,0.6221249,0.21444486,-0.028640196,0.635986,0.16742885,-0.03349323,0.5176197,0.24472801,-0.0070640766,0.47550237,0.18945715,-0.0052196146,0.44767112,0.16641104,-0.0042429613,0.4264498,0.15118563,-0.0032844243,0.48628938,0.28265736,-0.00022895471,0.4301018,0.24705754,0.003687365,0.3969813,0.22733012,0.0014453304,0.37116146,0.21798353,0.00019401957,0.4703188,0.32714158,0.006164728,0.45096484,0.32719964,0.004471264,0.46653354,0.33920985,-0.0014759332,0.48254153,0.352032,-0.002194545,0.46293926,0.36917904,0.011512287,0.46109533,0.37138686,0.012161005,0.4784063,0.38186896,0.012720023,0.4948697,0.3918367,0.016135577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42723864,0.4438011,0.5248334,0.4343081,0.49430668,0.5156941,0.49176446,0.57305866,0.35055822,0.46088833,0.558738,0.43797523
15,0.5556522,0.43869215,5.853413e-07,0.58056074,0.35849756,-0.025286254,0.5795871,0.28269422,-0.032530315,0.5751161,0.22426984,-0.03574231,0.58261,0.17530064,-0.03748321,0.47015348,0.273766,-0.0075833234,0.42449778,0.22280465,-0.0015629558,0.39395863,0.20108879,0.00074829266,0.37121108,0.18769771,0.0019174616,0.4412036,0.31907237,0.0045641684,0.3888995,0.29208717,0.014276265,0.35401016,0.2745115,0.0134435715,0.3289327,0.267633,0.01180733,0.42993575,0.36348584,0.014865799,0.4095299,0.35003355,0.017309047,0.42479393,0.34628308,0.010478693,0.442403,0.34958136,0.007738439,0.42778277,0.40129042,0.022950634,0.4230054,0.38798228,0.023582475,0.43722394,0.3845192,0.021318894,0.45317477,0.3847799,0.022067372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.5273018,0.48051834,7.1564915e-07,0.5497661,0.38805017,-0.007855931,0.535195,0.30494973,-0.007352147,0.52556163,0.23953512,-0.007565563,0.52924687,0.18452418,-0.00680578,0.4225957,0.3057102,0.031470146,0.37833953,0.26513982,0.051822394,0.35034433,0.24837875,0.06711764,0.33378178,0.24042904,0.07859519,0.39795446,0.35867146,0.03881086,0.3483312,0.33786342,0.067105204,0.31657526,0.3241815,0.08454984,0.29543906,0.32219988,0.09793544,0.39095253,0.40931636,0.04299182,0.37263685,0.392012,0.061771117,0.39229915,0.38508487,0.06709538,0.41328722,0.3873884,0.073414415,0.39103952,0.45495522,0.045361523,0.38669944,0.43969133,0.059254695,0.4012864,0.4354268,0.06381443,0.41847467,0.43533286,0.07007273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4041425,0.29339546,0.40619954,0.29916227,0.34482604,0.31654674,0.35980844,0.38996315,0.5013563,0.37932652,0.5288473,0.39184785
17,0.5043302,0.5070157,5.189001e-07,0.5151763,0.41434324,-0.0022930307,0.5032123,0.334742,5.8563954e-05,0.48984626,0.27432567,-6.9538786e-05,0.48730528,0.218404,-0.00045894083,0.39828774,0.347909,0.03260086,0.34729615,0.3151669,0.051176544,0.31854597,0.3031627,0.06392657,0.29900002,0.29623833,0.073734246,0.3755269,0.39538315,0.03669752,0.3255588,0.39214903,0.06447091,0.2942202,0.38499296,0.07592082,0.2730474,0.38843372,0.08369121,0.37149885,0.44269183,0.03836894,0.3692941,0.44539112,0.05559644,0.39821875,0.44542786,0.05012802,0.4209486,0.4499777,0.04764981,0.3696826,0.48906514,0.03939423,0.37938896,0.4888972,0.049834702,0.40088084,0.49344665,0.047251854,0.41965136,0.49735266,0.047404822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.48331082,0.55410975,7.0697945e-07,0.49311388,0.454112,0.0015206359,0.47386733,0.37546575,0.006801352,0.45874837,0.31163752,0.008567701,0.44934988,0.2573108,0.009279004,0.36590716,0.4059604,0.055448167,0.31969368,0.37168974,0.0879759,0.29100192,0.35979062,0.10957435,0.27057016,0.35587698,0.12467537,0.34851494,0.45711905,0.061249066,0.3031078,0.45220128,0.10487812,0.27317667,0.44677135,0.12435785,0.25283223,0.45195234,0.13752812,0.34878045,0.50466835,0.06427087,0.3389981,0.492723,0.0960085,0.3647561,0.48314485,0.09756812,0.38798887,0.48479578,0.09885281,0.3525195,0.549551,0.066316985,0.35438788,0.53312457,0.08935426,0.3729601,0.5289113,0.093252935,0.3922142,0.53005785,0.09738625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43899646,0.4033209,0.53161734,0.41654605,0.48816118,0.4666887,0.48012352,0.5329428,0.37038675,0.42843574,0.57640225,0.45028037
19,0.4719501,0.605357,6.1046796e-07,0.47826427,0.50001985,0.016511394,0.45075387,0.42434487,0.03629986,0.43219346,0.36474648,0.050239917,0.417735,0.31533477,0.062630974,0.34282017,0.46261254,0.08460779,0.29714897,0.43301216,0.12855667,0.270743,0.42502266,0.15956026,0.25202817,0.4250853,0.1814077,0.32703143,0.51320434,0.08580707,0.2871799,0.5139243,0.14168411,0.25928852,0.51150286,0.16940564,0.24151576,0.52178425,0.18904564,0.33035892,0.5615444,0.08343159,0.32610983,0.56009454,0.12069901,0.35326114,0.5533323,0.122792974,0.37559912,0.5547445,0.12542479,0.33757105,0.608933,0.081204414,0.3428077,0.5998607,0.10206359,0.3623661,0.59715205,0.10134926,0.38173437,0.5985943,0.10362904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43188047,0.41968805,0.536518,0.43394637,0.4857923,0.49691004,0.47922146,0.5635751,0.36274397,0.44473124,0.5857196,0.46755415
20,0.46109715,0.6505215,6.350438e-07,0.4550381,0.5527949,0.016237546,0.4270859,0.48211434,0.028286781,0.4031959,0.4245355,0.034591578,0.38790944,0.3786782,0.03939333,0.3309274,0.5318626,0.07124369,0.27977514,0.49978572,0.11024292,0.25319257,0.49062416,0.13742897,0.2350041,0.48924378,0.1570885,0.3201479,0.5829898,0.073817514,0.269719,0.58166075,0.12517887,0.2398298,0.5799978,0.15125245,0.22000454,0.58887696,0.1689682,0.32516813,0.62867785,0.07476053,0.3115825,0.61803627,0.117102556,0.33813572,0.605858,0.12634946,0.36194807,0.60518295,0.13133247,0.33304018,0.67324984,0.0756038,0.32835293,0.6561661,0.108479865,0.34737468,0.6484214,0.1184669,0.36705306,0.64721775,0.12600295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43342504,0.42835933,0.5343738,0.43640876,0.49095786,0.5066276,0.48497894,0.56718636,0.36090624,0.44502366,0.5775559,0.4554475
21,0.46238512,0.68882275,6.127474e-07,0.45295915,0.59320647,0.003083065,0.41934487,0.52683234,0.011514301,0.38947323,0.47177178,0.017482892,0.36676148,0.43258956,0.023984669,0.32826546,0.5890269,0.04809887,0.27563,0.56512827,0.07684745,0.24863543,0.5582828,0.09652575,0.23097332,0.5578681,0.11066476,0.31986836,0.64273274,0.053090833,0.27011788,0.6373377,0.09084665,0.24049664,0.6344072,0.108604185,0.22215737,0.64098233,0.120060526,0.32710975,0.68858516,0.055756982,0.31176683,0.6756555,0.0839911,0.3325887,0.6572996,0.086934775,0.3549211,0.64971924,0.08862246,0.33902955,0.7301297,0.05753252,0.33434734,0.7161487,0.07964817,0.34934092,0.7061552,0.08415514,0.36687917,0.7013815,0.08771696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4331466,0.43788606,0.52992046,0.42576486,0.48947707,0.50647974,0.49392337,0.56551105,0.3782645,0.4629534,0.58692205,0.43261832
22,0.46700323,0.7431271,7.3642394e-07,0.44995028,0.6387178,0.017043937,0.41314512,0.57412297,0.029021358,0.38577154,0.5167144,0.036498114,0.3663479,0.46659982,0.044191137,0.3240169,0.64676607,0.07601419,0.27173015,0.62162167,0.12186276,0.2453097,0.6137318,0.15563326,0.22943607,0.61028135,0.18041952,0.3210378,0.69745106,0.085101195,0.2720281,0.7004679,0.14653856,0.24934386,0.6965959,0.18676664,0.2351864,0.7007284,0.21542272,0.33116177,0.7397522,0.09257341,0.30767673,0.7299084,0.1494819,0.3231419,0.7075124,0.17515731,0.34276935,0.69947046,0.19065058,0.34498304,0.77755165,0.09913021,0.33120584,0.76151884,0.14750752,0.34142935,0.7450652,0.16919512,0.3569972,0.73855627,0.18446697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43506035,0.4342237,0.5305846,0.43346828,0.4876585,0.512397,0.48712128,0.56819826,0.37614658,0.44627136,0.582162,0.44001096
23,0.47492647,0.77612424,6.4820057e-07,0.45745254,0.6738359,0.0155219985,0.42080066,0.6131696,0.028477099,0.39070487,0.5622032,0.03891333,0.36914268,0.5151349,0.049455967,0.33155835,0.6834421,0.06577901,0.27742112,0.6577227,0.10970526,0.25017902,0.647561,0.14004341,0.23260252,0.6427928,0.16189598,0.32803968,0.7351855,0.077786684,0.27768695,0.73526573,0.13785268,0.25560784,0.732447,0.17368896,0.24158692,0.73568916,0.19748095,0.3387336,0.77652264,0.08941462,0.31168443,0.7631798,0.14636251,0.3209676,0.74078405,0.16823165,0.33516052,0.7288323,0.17915612,0.35189676,0.8111692,0.10052309,0.33842868,0.7912389,0.14836094,0.34621224,0.7747197,0.16733152,0.35946766,0.76441795,0.17937809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43416208,0.4335389,0.5329514,0.43585753,0.48949078,0.5126142,0.48677385,0.5698452,0.3691893,0.44604254,0.5808262,0.44572377
24,0.48091197,0.8006084,6.104413e-07,0.46260262,0.69878846,0.02695998,0.4284668,0.64184177,0.04450701,0.3987882,0.5932393,0.055990018,0.37872124,0.5466519,0.06653698,0.34285715,0.7066411,0.08270381,0.2877669,0.68355185,0.13016605,0.2619471,0.6741755,0.16403864,0.24588096,0.6698178,0.18907928,0.3365416,0.75791067,0.08874364,0.28783426,0.75465155,0.15316741,0.2661196,0.7505089,0.1920489,0.25393656,0.75324184,0.21869814,0.34552702,0.80026525,0.094149046,0.32589588,0.78371745,0.15362558,0.34479827,0.7647262,0.1738383,0.36436826,0.7564872,0.18409543,0.35777545,0.8388696,0.09992834,0.3493124,0.81674397,0.14854498,0.36352822,0.80311275,0.16570586,0.38129973,0.7967193,0.17670576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42733046,0.42716116,0.5293874,0.4431011,0.47895592,0.5170713,0.47122604,0.57648367,0.35842356,0.43310612,0.5765145,0.46185774
25,0.4947895,0.82163334,5.9551036e-07,0.47624367,0.7218279,0.023954237,0.4429043,0.6653738,0.03739253,0.41191882,0.62160707,0.04607772,0.39337617,0.57428765,0.053890824,0.35772577,0.7261324,0.06981607,0.30136263,0.69888556,0.114247955,0.27397963,0.6894425,0.14625046,0.25709596,0.6855552,0.17005375,0.35351488,0.7760148,0.07877302,0.30246216,0.7675217,0.13996911,0.28046814,0.7635714,0.17812614,0.26615742,0.7666948,0.20399486,0.362096,0.81820935,0.08813444,0.33873317,0.8037965,0.1485633,0.35804665,0.7854812,0.17069878,0.37894535,0.7779606,0.18117377,0.37142253,0.85718524,0.097692326,0.36216018,0.8382955,0.1486553,0.37572843,0.82273895,0.16697808,0.39315435,0.8155151,0.17797938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4290317,0.430417,0.529235,0.44045442,0.48166096,0.5116555,0.47632924,0.57011753,0.36316633,0.4414516,0.5777566,0.45772284
26,0.51150525,0.8330093,5.6425347e-07,0.49130806,0.7310075,0.02733106,0.46218455,0.67333925,0.042233888,0.43295103,0.6268661,0.051525857,0.41153568,0.580185,0.06011628,0.37741593,0.73380846,0.073463075,0.32068422,0.7081103,0.11901414,0.2952224,0.70020455,0.15214579,0.27941364,0.69487447,0.17664339,0.3718206,0.7843462,0.08044363,0.31792563,0.7793041,0.14011358,0.2956645,0.77421176,0.17760138,0.2820605,0.7734207,0.20300108,0.37972617,0.82735974,0.08785177,0.3563378,0.8142601,0.14695174,0.37994203,0.7986682,0.16742614,0.4030274,0.79219395,0.17666452,0.38871148,0.8667747,0.095963806,0.37947708,0.8474901,0.14681043,0.39594445,0.837201,0.16448209,0.4141213,0.8331386,0.17437775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43409753,0.43480045,0.53454906,0.44159013,0.48904738,0.5140988,0.48412168,0.5742004,0.36639026,0.4503839,0.58136266,0.46032244
27,0.5265584,0.84559685,5.639825e-07,0.5119394,0.7431585,0.020520603,0.48323905,0.68378323,0.031707875,0.45667857,0.6348742,0.04038861,0.43806893,0.5859966,0.049862795,0.3941648,0.74108696,0.057682194,0.33834022,0.7141242,0.09772332,0.3107542,0.7034047,0.12702017,0.29325396,0.69886214,0.14886785,0.38807848,0.79051006,0.06758142,0.33212215,0.77885324,0.12085477,0.3104893,0.77418184,0.15991756,0.29540342,0.7760052,0.18739715,0.39311475,0.8342691,0.078201264,0.35576928,0.82070297,0.13362178,0.35735282,0.8064625,0.16711627,0.36455068,0.8013569,0.18633135,0.40190658,0.8724756,0.08851965,0.3807152,0.8578652,0.1389128,0.38338876,0.84470737,0.16703281,0.39177075,0.83884597,0.18571874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43651322,0.4335677,0.5360216,0.4439538,0.49028382,0.52022105,0.48369625,0.5755713,0.36738095,0.4368921,0.58088315,0.45451975
