frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.68171614,0.49640775,5.468682e-07,0.7211797,0.433787,0.0036324156,0.74902,0.3743912,-5.3215364e-05,0.77286315,0.31561783,-0.006048278,0.795755,0.27498654,-0.01225086,0.68292105,0.29831603,0.0028816494,0.65809387,0.21709724,0.0042914017,0.63789386,0.17827135,0.0048007,0.6222756,0.14697953,0.006163056,0.6444594,0.30817273,-0.0008781767,0.60212636,0.24025229,0.004196823,0.57567966,0.20297085,0.0034837187,0.5583418,0.17933112,0.0030996297,0.6125407,0.3370701,-0.0031110006,0.5938182,0.32923806,0.0037732169,0.60652983,0.35119978,0.005389569,0.62045217,0.3725785,0.007833685,0.5865958,0.37198976,-0.005494279,0.58088547,0.37225994,0.0073095164,0.59225583,0.392232,0.017116066,0.60413456,0.4101739,0.025674244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4212078,0.43272525,0.52581316,0.42543292,0.48318276,0.5031814,0.48387933,0.5678819,0.3549824,0.46332687,0.5775368,0.4445657
11,0.6635558,0.46091768,5.2397945e-07,0.70516914,0.40101436,-0.0024654183,0.7304474,0.34014505,-0.006477425,0.7479025,0.28044206,-0.011697006,0.76597846,0.23635629,-0.016415283,0.65343124,0.2622271,0.0026517378,0.6243522,0.18593635,0.004552788,0.60344326,0.15112156,0.0056407005,0.58703244,0.123249814,0.007501797,0.6152707,0.27680683,0.0020601975,0.5722743,0.21629414,0.007235329,0.5440115,0.18192627,0.0064548324,0.5240139,0.16111846,0.0060049775,0.58626294,0.30904573,0.0019305636,0.5691521,0.30515784,0.0059189326,0.58448017,0.32791984,0.0052761436,0.60026896,0.34796435,0.006890489,0.5638859,0.34502313,0.0012746382,0.5594656,0.3510279,0.009858344,0.5726475,0.37089851,0.016035438,0.58568734,0.38670558,0.022419909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42119122,0.43601054,0.522789,0.42611182,0.48235545,0.5061424,0.48385715,0.568336,0.3571284,0.4628299,0.5743445,0.4389735
12,0.636217,0.4357191,5.441845e-07,0.6750876,0.37628084,-0.013647434,0.6980469,0.31364775,-0.022605756,0.7127487,0.2526034,-0.031158617,0.7345827,0.21056847,-0.038737565,0.6183245,0.2435904,-0.007909988,0.5854597,0.1703541,-0.010380884,0.562438,0.1385004,-0.010700712,0.54450345,0.11512768,-0.009577087,0.58107626,0.261541,-0.0061702607,0.5319142,0.20169228,-0.005896156,0.50243926,0.17100832,-0.0071832775,0.48083496,0.15143795,-0.0065705087,0.5534411,0.29496333,-0.0054138405,0.5386797,0.29286197,-0.00918258,0.5554483,0.31494147,-0.011859061,0.5713878,0.3329229,-0.009662544,0.53209895,0.33144453,-0.0059998455,0.53182685,0.33835787,-0.0048527424,0.5465725,0.35804206,-0.0017037808,0.55963576,0.37182784,0.0036751365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41723284,0.43601233,0.51875305,0.4184584,0.4839176,0.50412536,0.4879403,0.56562835,0.35114866,0.4646358,0.5682368,0.42319775
13,0.604336,0.42469046,5.4394906e-07,0.6433402,0.3619166,-0.01842909,0.6641794,0.29676297,-0.026976507,0.6751834,0.24056128,-0.034393527,0.6904209,0.1964694,-0.040618118,0.5751805,0.23482631,-0.0107907755,0.54027045,0.1700642,-0.014618251,0.5169204,0.13976406,-0.016920215,0.4977523,0.11583614,-0.0178592,0.5388629,0.2565552,-0.008126323,0.49056095,0.20486952,-0.00874575,0.46033353,0.17532991,-0.011588116,0.43686146,0.15749678,-0.012493517,0.51464635,0.2928173,-0.0072244788,0.5038008,0.29651356,-0.014376326,0.5232043,0.3165505,-0.01930084,0.54021823,0.3319864,-0.018170163,0.49646264,0.3328119,-0.008182493,0.49935004,0.34285823,-0.012900117,0.5165363,0.36089873,-0.013116971,0.5306462,0.3729876,-0.009548085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4117562,0.42497355,0.508301,0.40054053,0.4790777,0.4806503,0.4855272,0.5419605,0.34865847,0.4604349,0.5555113,0.40422046
14,0.57383966,0.42598686,5.044304e-07,0.6132114,0.36171526,-0.018634632,0.62688327,0.29064533,-0.025554108,0.63459784,0.23211493,-0.030565144,0.6490755,0.18677074,-0.0343827,0.5363674,0.23532227,-0.0123233115,0.49591038,0.17379981,-0.013133644,0.47078565,0.1469186,-0.012555736,0.45154953,0.12846975,-0.011351035,0.5011906,0.2660793,-0.00786976,0.44882664,0.21826309,-0.006458647,0.4173317,0.19273363,-0.007034004,0.3947632,0.18059991,-0.006151658,0.47875926,0.30695394,-0.004863259,0.46897236,0.30357605,-0.009835209,0.4882294,0.32095975,-0.013352028,0.5052123,0.33646995,-0.011159626,0.46358562,0.34847033,-0.003585808,0.46671158,0.3482389,-0.0048001576,0.48278627,0.3640172,-0.0031494694,0.49717632,0.3766358,0.0013597166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41649812,0.4291563,0.5111267,0.401209,0.48755497,0.47862476,0.492528,0.5417101,0.3466237,0.47292572,0.5502472,0.41115832
15,0.55773383,0.43861717,4.8049577e-07,0.59110206,0.36933535,-0.016871223,0.594179,0.29627413,-0.020591138,0.5969656,0.23685454,-0.022788761,0.6110746,0.19216835,-0.0242469,0.4984417,0.2550932,-0.007405387,0.45579785,0.1966952,-0.0073117614,0.42770126,0.16872305,-0.0065038167,0.40647286,0.15162262,-0.0047751036,0.46407026,0.29217806,-0.0014594275,0.4107542,0.252767,0.0030841106,0.376431,0.22743005,0.0031733185,0.35028255,0.21491708,0.0041305823,0.4468609,0.33720455,0.0030155876,0.43496597,0.3312853,0.0009568526,0.45648342,0.34414464,-0.004339354,0.4764088,0.3571765,-0.0039557484,0.43851465,0.38124335,0.0059523187,0.44107127,0.38195893,0.005464452,0.4575077,0.39410758,0.004911192,0.47386527,0.40505302,0.007718427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40292323,0.450796,0.5147134,0.4747272,0.45368055,0.54391783,0.4408767,0.5986977,0.3289184,0.42978793,0.56374043,0.48143405
16,0.5394629,0.45908564,4.9401973e-07,0.56584793,0.386476,-0.015809122,0.5687953,0.31402683,-0.020717107,0.56593287,0.25570074,-0.024230773,0.57433605,0.20995003,-0.026557218,0.4657047,0.2857224,-0.0056697885,0.42275745,0.23143274,-0.0068491497,0.39514717,0.20784916,-0.0073779663,0.37505722,0.19234906,-0.0067209024,0.43273857,0.32471365,-0.0003144079,0.381288,0.2886701,0.0016284396,0.34806144,0.26882643,0.00078561954,0.3246214,0.260591,0.0011467867,0.4156169,0.3693303,0.0035992507,0.39931983,0.35685638,0.0011889217,0.41287604,0.36054173,-0.0021976402,0.42846602,0.368531,-0.00095466024,0.40833154,0.4131256,0.0058756396,0.40910196,0.40917835,0.0066288873,0.42280704,0.41325933,0.0077528055,0.43786862,0.41887778,0.011561194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.50964594,0.50911,5.6519474e-07,0.5397309,0.42978638,-0.016498134,0.5414734,0.34903288,-0.021043286,0.5372366,0.2848287,-0.024037955,0.5427789,0.23377827,-0.025033059,0.4364826,0.32718685,0.0039081327,0.39337885,0.27724978,0.006681574,0.3641993,0.25361136,0.009653069,0.34483868,0.2396186,0.013286964,0.40519235,0.37084895,0.010775745,0.35662133,0.3356634,0.01803202,0.32530177,0.31644234,0.023929572,0.30294025,0.30725077,0.030092089,0.38850445,0.4154996,0.015081007,0.36713865,0.3899641,0.018387178,0.37215266,0.37943682,0.024497932,0.37929827,0.37648898,0.032597255,0.3811937,0.45891887,0.016911471,0.3733742,0.4341925,0.022191051,0.37970033,0.4206395,0.029678099,0.38904148,0.41287717,0.038801108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.4991246,0.5465007,6.0443597e-07,0.52786475,0.46394473,-0.014784506,0.52159965,0.3836599,-0.019453524,0.5141578,0.3147145,-0.023226969,0.51341736,0.2557425,-0.025485123,0.41284144,0.36814237,0.015755279,0.37028196,0.31625107,0.027659895,0.34194627,0.28791967,0.036439884,0.32379442,0.27236858,0.044200495,0.38677746,0.4116144,0.026464574,0.33332878,0.38314903,0.051558074,0.30462384,0.36596918,0.06846579,0.28205103,0.35815692,0.08071998,0.37734857,0.45587417,0.03399878,0.36020842,0.42972732,0.05247958,0.3825527,0.42359245,0.060827658,0.4017272,0.42775005,0.06776924,0.3739602,0.49682742,0.039123356,0.36948103,0.46936825,0.052536625,0.38425365,0.46206236,0.05969307,0.39946395,0.4614676,0.06716889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35568616,0.35479957,0.37405533,0.36445695,0.31637657,0.40569127,0.33794397,0.4687435,0.43648335,0.38714582,0.49919343,0.40817302
19,0.49109235,0.58963543,6.1267315e-07,0.51643956,0.49260163,0.011309242,0.506827,0.41407037,0.020466555,0.49686503,0.34804165,0.024238573,0.49337947,0.28844398,0.027815593,0.39504272,0.4056314,0.06628801,0.34728354,0.35753834,0.100741476,0.3217434,0.3377415,0.12625402,0.30661517,0.32854095,0.14601922,0.37170488,0.4520406,0.069722615,0.3198156,0.42365742,0.12029241,0.29411626,0.40637833,0.15056445,0.27691692,0.40298453,0.17231795,0.3671492,0.49862087,0.06998888,0.3553821,0.47939184,0.108984776,0.3844421,0.47722197,0.1184542,0.4088491,0.48341817,0.12522209,0.36698997,0.5446974,0.069557026,0.36773908,0.52503645,0.09743529,0.3888597,0.52522373,0.10453355,0.41084853,0.53028697,0.111247726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38826737,0.37954205,0.4712663,0.38912004,0.41799366,0.43884087,0.4241906,0.50560695,0.36020124,0.41500145,0.5502992,0.42538744
20,0.4858101,0.62748075,6.1577066e-07,0.5065225,0.5250815,0.016451435,0.4968329,0.44488132,0.029761273,0.48367128,0.38007152,0.03607188,0.47812492,0.32033253,0.041729297,0.38399264,0.45040703,0.08156138,0.33819497,0.40341794,0.12029278,0.3129703,0.38219357,0.14927046,0.29828528,0.3726422,0.17180714,0.36270648,0.49813965,0.08321417,0.31345937,0.4718851,0.14045583,0.29039735,0.4558551,0.17536823,0.2755081,0.4565163,0.20100155,0.3616193,0.5453241,0.08085768,0.35404128,0.5291361,0.12345628,0.38721243,0.52432466,0.1334473,0.414024,0.5294008,0.14105618,0.36499053,0.592765,0.07805956,0.3698448,0.57937914,0.10614487,0.39268288,0.5793603,0.111627884,0.41486868,0.5854304,0.117906615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979385,0.41059607,0.49296847,0.40632212,0.44446376,0.4679622,0.45211554,0.5381965,0.35664997,0.45784712,0.56260216,0.44060242
21,0.4951681,0.6497289,4.8552636e-07,0.503996,0.56173235,-0.0112684,0.49241665,0.48280686,-0.013376392,0.47693312,0.42070183,-0.016261304,0.47208846,0.36662722,-0.018084109,0.3883868,0.50493073,0.012911606,0.33710247,0.4584821,0.020380123,0.311267,0.43914148,0.025234018,0.29040325,0.42559552,0.029251697,0.36967757,0.5522206,0.016186982,0.31430373,0.5297792,0.02630814,0.28221527,0.5132456,0.027673062,0.26103956,0.50997704,0.02909886,0.36828345,0.59651524,0.017441494,0.35760847,0.57470053,0.01858316,0.387053,0.5680094,0.012933753,0.41136372,0.5702325,0.012807416,0.37142324,0.64014745,0.017637398,0.37165317,0.619637,0.019222677,0.39264104,0.6143156,0.019206893,0.41217652,0.61410683,0.02208668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41922152,0.43464172,0.5233012,0.42102295,0.48010385,0.5033264,0.48693082,0.5720467,0.36313844,0.47610903,0.5851197,0.439094
22,0.49521536,0.6906582,6.025575e-07,0.5059327,0.5966293,0.0029274267,0.49199018,0.520739,0.007071974,0.47338688,0.45855328,0.008494306,0.46492955,0.40056014,0.009949058,0.388259,0.5402208,0.03999647,0.33422077,0.49844953,0.0640512,0.3049507,0.4824467,0.081937686,0.28544205,0.47064954,0.095873795,0.3683732,0.5912055,0.045937505,0.31364536,0.57082343,0.07905368,0.281369,0.5578656,0.09527683,0.2622192,0.55560464,0.106749184,0.3675983,0.63857776,0.05027208,0.35599402,0.6122053,0.07574821,0.3845998,0.6056664,0.07431091,0.40863448,0.6084855,0.07423087,0.3694489,0.6834091,0.054544337,0.3700271,0.6607723,0.07661047,0.39039344,0.65877855,0.079050355,0.4104928,0.66151464,0.081529535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41607043,0.43593025,0.5195676,0.4201498,0.47702762,0.50482607,0.48367265,0.57191354,0.35952443,0.47316056,0.5815051,0.43337697
23,0.50554377,0.71986604,5.6130534e-07,0.51234794,0.6236305,0.009669567,0.49762794,0.551906,0.01659496,0.48144224,0.49069017,0.020997988,0.47323772,0.4323324,0.025513522,0.39773312,0.5765582,0.040674407,0.3377596,0.5312165,0.06869108,0.30771613,0.5148032,0.091044806,0.2870559,0.5046303,0.10877475,0.37759808,0.6278112,0.048584517,0.31816313,0.6036581,0.08625551,0.28780058,0.5925159,0.10732089,0.26985437,0.59116507,0.122579835,0.37703708,0.67447674,0.05654573,0.36625764,0.6453134,0.09031589,0.3943559,0.63975465,0.093681835,0.41781664,0.6419751,0.09593528,0.37838295,0.71733516,0.06520405,0.38138783,0.69034064,0.09662142,0.40262434,0.68684036,0.103827655,0.4235356,0.6886363,0.10899594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41547626,0.44272274,0.5175418,0.4297734,0.474025,0.5179363,0.47932702,0.5809849,0.35992524,0.47039145,0.57879037,0.43746287
24,0.5193463,0.74908775,5.8371023e-07,0.519264,0.64776254,0.0146821905,0.5032416,0.57774013,0.020129697,0.4872353,0.5110817,0.023985427,0.4768872,0.45381534,0.028044928,0.40787736,0.60946006,0.032152403,0.34564716,0.5639007,0.06314044,0.31557584,0.54542047,0.08734997,0.29321045,0.5344094,0.105129614,0.38877326,0.6602744,0.04043487,0.3252552,0.6253725,0.07880808,0.29678503,0.61197567,0.10383611,0.27745175,0.6064352,0.120711364,0.38726312,0.70698524,0.051234666,0.3660983,0.6695261,0.0946731,0.38877323,0.65650964,0.11036405,0.4107046,0.6546103,0.11740864,0.38895565,0.748888,0.062469643,0.3835907,0.7144958,0.10471538,0.40169966,0.70397514,0.12100501,0.42295048,0.70227504,0.13021433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4125653,0.44151068,0.5173987,0.43622106,0.47201678,0.52317214,0.4733322,0.58461076,0.3499529,0.45971793,0.57463443,0.442365
25,0.53195816,0.7823719,6.2619114e-07,0.5294922,0.678937,0.013897262,0.51342356,0.60919654,0.018807456,0.49764752,0.54445076,0.021241615,0.487069,0.48983163,0.023882212,0.41769984,0.64059895,0.03539428,0.3561154,0.59165436,0.06464537,0.32518888,0.57354003,0.08773516,0.30240577,0.561581,0.10511742,0.39974198,0.6902267,0.04336455,0.33821532,0.6565527,0.07914784,0.30799812,0.63984215,0.102714315,0.2872901,0.63049626,0.11926924,0.3989119,0.7359828,0.053194817,0.37997565,0.6992772,0.09350105,0.40624905,0.6913515,0.10757762,0.4289125,0.69314706,0.11481744,0.40022266,0.7784081,0.06340542,0.39513597,0.7443364,0.101773836,0.41540033,0.7376565,0.11579367,0.43660653,0.73817354,0.124368176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4106379,0.4465105,0.51579785,0.43854666,0.46696165,0.5305378,0.47114706,0.5906291,0.35640928,0.4626246,0.5808001,0.4404357
26,0.5471709,0.8202881,5.649592e-07,0.5444695,0.7132047,0.018161507,0.5283527,0.64586055,0.022548577,0.5126135,0.58562434,0.024828875,0.504728,0.5266575,0.026561782,0.4334165,0.6768949,0.030748755,0.37224028,0.62667674,0.060486462,0.34105563,0.6066392,0.08251055,0.31832182,0.59229624,0.09857589,0.41645533,0.7276221,0.04041918,0.35371488,0.6953357,0.07919906,0.32499093,0.6786007,0.104084864,0.3022098,0.668371,0.11955573,0.41644797,0.77202725,0.05336889,0.39851138,0.73525226,0.10130774,0.42718625,0.7284878,0.11683773,0.44987726,0.7317596,0.12177589,0.4161535,0.8124327,0.06712587,0.41264898,0.7776253,0.11100191,0.43404093,0.7749122,0.1253419,0.4539147,0.7782117,0.1318457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42162028,0.4337197,0.52593553,0.4345857,0.47851375,0.51039046,0.47729498,0.57437664,0.35794696,0.4573062,0.58053184,0.4547879
27,0.5720169,0.8440039,5.2911565e-07,0.56827205,0.7484413,0.0054840026,0.55121547,0.6756334,0.007071286,0.5338684,0.61470157,0.008238296,0.5281598,0.55850905,0.01048362,0.4596019,0.71071273,0.0122059975,0.39284903,0.6582863,0.029087156,0.36083117,0.635898,0.042918973,0.33719537,0.61617756,0.054104533,0.43935913,0.7612445,0.019544754,0.37437165,0.72217643,0.04255894,0.340939,0.7033153,0.055874877,0.31855556,0.69304067,0.06431385,0.43676916,0.80817366,0.02901107,0.4151705,0.7678717,0.05633286,0.438809,0.7613593,0.064780794,0.46108428,0.76610935,0.068555325,0.43862903,0.84645617,0.038524866,0.430341,0.8126099,0.06669829,0.4507596,0.80802524,0.07827032,0.47048336,0.81222713,0.08544042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41867054,0.43066114,0.52055806,0.42640573,0.47688532,0.50088215,0.47697258,0.56274396,0.3555928,0.45743936,0.5723869,0.44503647
