frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.7053335,0.6906626,3.1696493e-07,0.7519923,0.626651,0.08173856,0.77373105,0.57425374,0.12085916,0.7926655,0.53033614,0.14711766,0.81614095,0.5010311,0.17650032,0.73138154,0.47176763,0.09426454,0.7225523,0.3807199,0.12391415,0.7148775,0.33441094,0.14217402,0.71085757,0.29830796,0.15418957,0.6975106,0.47774318,0.072323635,0.6702054,0.38140583,0.0931614,0.654922,0.32595664,0.105480105,0.6451556,0.29240465,0.11415572,0.6616286,0.49940693,0.05795557,0.6334923,0.45133942,0.10049163,0.63943005,0.48195153,0.13424727,0.652301,0.5102131,0.15418348,0.6331632,0.52856505,0.048273537,0.61370087,0.5033446,0.09558581,0.6222437,0.52909726,0.12536569,0.6327369,0.5521538,0.14519271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4205328,0.42629153,0.52289397,0.4182123,0.4816784,0.49588203,0.48266068,0.56016994,0.3562115,0.45801425,0.5752197,0.43781286
11,0.70080703,0.663238,4.2196663e-07,0.744377,0.60099876,0.056879755,0.7685072,0.54556316,0.08015907,0.79067695,0.4862019,0.0936642,0.8197063,0.45552936,0.108892664,0.7207925,0.45229986,0.06361489,0.7073962,0.35756704,0.08315072,0.6974846,0.30706167,0.09463748,0.6911644,0.26639342,0.102349944,0.6853561,0.45148575,0.048856027,0.65303665,0.35732758,0.062225427,0.63522625,0.30245298,0.07053214,0.624294,0.26989293,0.07702149,0.64941555,0.47056234,0.04032602,0.6199877,0.4253268,0.07459578,0.62867427,0.45046434,0.10250931,0.6415372,0.47776908,0.11948097,0.61966056,0.499713,0.03455876,0.6027336,0.47217885,0.07730521,0.6117734,0.49498022,0.105610795,0.62356955,0.5180869,0.12482368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41704798,0.42684352,0.52104604,0.41515028,0.47845924,0.49659568,0.4818512,0.56174564,0.35655695,0.4603383,0.57841647,0.4323936
12,0.68353313,0.6079379,6.158722e-07,0.72486246,0.5515422,0.009000258,0.753111,0.49829483,0.006660158,0.78585505,0.44694045,-0.00012386368,0.820735,0.4183691,-0.007508793,0.7005115,0.40905237,0.01591529,0.686909,0.3176189,0.020211032,0.6760003,0.27243543,0.02244938,0.6680112,0.23561244,0.025214605,0.6635555,0.412202,0.009362866,0.6352824,0.3266347,0.017655248,0.6144983,0.27590704,0.018304946,0.5998342,0.24077798,0.018497907,0.63105935,0.43364194,0.0038831718,0.6057601,0.4056179,0.013116351,0.61345214,0.43257046,0.01541333,0.62528914,0.45833874,0.017798923,0.60274065,0.46194762,-0.0014389534,0.5890518,0.44875157,0.013585954,0.5965907,0.472624,0.024769919,0.60819954,0.49506283,0.033526186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41878358,0.42485762,0.5233061,0.4169857,0.48004982,0.49475998,0.4811113,0.5612778,0.35456648,0.4588533,0.5774502,0.4394245
13,0.66524124,0.5594537,6.3408936e-07,0.70751154,0.5139133,-0.009662486,0.73722273,0.46079537,-0.01880511,0.76325345,0.40840808,-0.02854862,0.7861711,0.37075457,-0.03748766,0.67626315,0.37165397,-0.010391586,0.65798384,0.2861181,-0.017716927,0.64335996,0.23994254,-0.021324292,0.63272136,0.2034656,-0.021830136,0.6376469,0.3775169,-0.011165622,0.6059517,0.293156,-0.017081194,0.5822921,0.24273802,-0.021135177,0.56434864,0.20683368,-0.021711454,0.6054671,0.40140375,-0.011971122,0.58224523,0.37836426,-0.020576416,0.5948801,0.40502447,-0.020369584,0.609184,0.4317485,-0.0147202285,0.5793802,0.43227637,-0.013648976,0.57150984,0.4264589,-0.01491034,0.5834937,0.44977883,-0.008296435,0.59653246,0.47087353,0.00073204486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42080063,0.42397332,0.5280468,0.41092777,0.48521507,0.49031216,0.48829538,0.55972785,0.35655847,0.46416897,0.58472806,0.4340011
14,0.65329343,0.52938646,5.692489e-07,0.69344103,0.47916642,-0.009840985,0.71878237,0.41789898,-0.01618982,0.7360426,0.36271983,-0.022574924,0.75794375,0.32900727,-0.02810181,0.64593077,0.33504462,-0.007904641,0.6214041,0.25478062,-0.011001264,0.6037661,0.21249488,-0.012488543,0.5913218,0.17978252,-0.012615645,0.6082872,0.3485176,-0.008508538,0.569295,0.26991975,-0.010353826,0.5432891,0.22486225,-0.01336092,0.5254781,0.19460109,-0.014518888,0.5788593,0.37715665,-0.009127253,0.55462486,0.35385776,-0.014810662,0.5687089,0.37794137,-0.014123964,0.58442485,0.40196905,-0.009541428,0.5557462,0.41263238,-0.010765105,0.54384357,0.40337205,-0.011312522,0.55708694,0.42383257,-0.0049543325,0.57114315,0.4411479,0.0029922184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415864,0.4311189,0.51773804,0.40290177,0.48357627,0.49073368,0.49201837,0.5545216,0.35651374,0.47087348,0.57403344,0.4094615
15,0.63672674,0.5143219,5.600231e-07,0.67256355,0.45291483,-0.0065615284,0.69160503,0.3845636,-0.008847251,0.70738184,0.32219848,-0.011102872,0.7267585,0.2799216,-0.012443135,0.6080505,0.31363246,0.0028141895,0.57784706,0.2356784,0.008383166,0.5578231,0.1974718,0.011447991,0.542579,0.16836128,0.01405067,0.5712766,0.33283305,0.0043703197,0.5281511,0.26469636,0.01291485,0.50084615,0.22538632,0.013854359,0.4815417,0.20065232,0.014381654,0.54480886,0.36659104,0.005815177,0.52478683,0.3501134,0.00959267,0.5426151,0.37076327,0.008417606,0.5600667,0.391651,0.010049997,0.52495486,0.40427428,0.00646412,0.51759666,0.39914986,0.0121376095,0.5328858,0.41625613,0.016580865,0.54845625,0.43118608,0.022176059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41582638,0.428361,0.5128174,0.40664673,0.48451996,0.4898712,0.48880288,0.54756576,0.34778944,0.45852238,0.554962,0.4079615
16,0.6217655,0.4999066,5.4951107e-07,0.6533795,0.4326324,-0.0033768686,0.6590489,0.363894,-0.002950397,0.67182916,0.30245245,-0.0031729029,0.6937549,0.25947416,-0.0026617427,0.57403374,0.30068117,0.00932285,0.53688765,0.22951403,0.018137794,0.5140754,0.19473234,0.023605876,0.49744,0.16994494,0.028035693,0.5372231,0.3278217,0.011253606,0.48752606,0.26842338,0.024684552,0.45730042,0.23550674,0.029577348,0.43491846,0.21663898,0.03311049,0.51243967,0.3680404,0.012785184,0.49436638,0.35435548,0.020383071,0.51395714,0.372472,0.01944017,0.5323605,0.39123845,0.021249149,0.49570644,0.40815115,0.013693213,0.49217933,0.40625587,0.021622736,0.5091005,0.42109394,0.025133446,0.52586156,0.43448812,0.030029964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4157178,0.4222743,0.50791276,0.40138882,0.4838421,0.48168927,0.48642877,0.5389202,0.345266,0.4535827,0.54401547,0.40508485
17,0.59157896,0.49702,6.5058435e-07,0.6188981,0.42009464,-0.0029439735,0.62438285,0.35003626,-0.0027603677,0.63239384,0.29148868,-0.00498189,0.6482209,0.24577284,-0.0065118168,0.52369046,0.30498433,0.017272808,0.48673445,0.2401479,0.024431335,0.46297386,0.20929286,0.029268201,0.44522908,0.187158,0.033394024,0.4889202,0.33916998,0.016306514,0.43941683,0.28800058,0.02729952,0.4088152,0.25878957,0.031041741,0.3856339,0.24308684,0.03465437,0.4703108,0.38556117,0.013895389,0.45905071,0.3758785,0.01741754,0.4806973,0.389387,0.015183451,0.5002128,0.40386316,0.017175157,0.4594933,0.43203998,0.010635358,0.46077466,0.4361782,0.014012123,0.4776017,0.44957542,0.0154396305,0.49320284,0.46023178,0.019613003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40315348,0.42179024,0.49643505,0.38663775,0.463815,0.47611862,0.47862676,0.53459615,0.3600462,0.45923835,0.56006086,0.38131887
18,0.55865425,0.49951676,6.149727e-07,0.58573025,0.42123324,-0.011906601,0.5855962,0.34890434,-0.015620907,0.5857395,0.2857331,-0.019176623,0.6000353,0.23673001,-0.021837754,0.48204347,0.32158348,-0.00037546986,0.43723533,0.263597,0.0020249025,0.41199636,0.23518783,0.004239646,0.392645,0.21567656,0.0069350926,0.4503738,0.35916013,0.002968093,0.3978972,0.31268644,0.010456085,0.36560372,0.28738597,0.012772125,0.34069973,0.2763821,0.015202321,0.4342512,0.40513548,0.0048562037,0.42548177,0.3949342,0.0058363136,0.4479071,0.40501103,0.0013328668,0.4673073,0.41636258,0.0017451078,0.42543286,0.44915813,0.0054730335,0.4290746,0.4470356,0.007680974,0.44726363,0.45579946,0.007640403,0.4643646,0.46398562,0.010384921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35954538,0.40695232,0.4305885,0.37549227,0.37521154,0.46901226,0.41286236,0.53014493,0.39043984,0.43472856,0.559655,0.35887897
19,0.5284146,0.5283694,6.5756893e-07,0.54972166,0.44499648,-0.018364513,0.5475393,0.36752155,-0.025041232,0.54583716,0.3004663,-0.028923357,0.5529267,0.24716793,-0.030941645,0.43510035,0.36016533,-0.002010052,0.39262292,0.3064398,0.005456276,0.3649149,0.28112578,0.010038294,0.34492475,0.26413488,0.0133952815,0.40738103,0.40649927,0.00836779,0.35724968,0.37044716,0.018418597,0.32200506,0.35006014,0.022058275,0.29467678,0.33848977,0.024151027,0.39582503,0.45330882,0.017597996,0.37986928,0.42112872,0.023474742,0.3982796,0.40970516,0.024947865,0.41664356,0.4061325,0.027683444,0.39231175,0.49369335,0.02486229,0.38699815,0.4635597,0.03089421,0.3998475,0.44770202,0.034480326,0.41396812,0.43738523,0.038902454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35105896,0.3697657,0.3819681,0.38453263,0.3230011,0.43751842,0.34865788,0.48504114,0.4189469,0.36712915,0.5047149,0.3893829
20,0.5173143,0.53772193,6.9266065e-07,0.5391644,0.4551494,-0.011186291,0.53382033,0.38093942,-0.017369658,0.5275697,0.3145512,-0.024319295,0.5280904,0.2606284,-0.029838258,0.41922852,0.37940624,0.014029795,0.37344903,0.33459878,0.021829044,0.34313416,0.308135,0.029139893,0.32511657,0.2911024,0.036560085,0.39452392,0.42505243,0.021020593,0.3399536,0.39780596,0.03893405,0.30938548,0.38129953,0.05464639,0.28823018,0.37295386,0.067714885,0.38630974,0.47093013,0.025203738,0.36165193,0.45004347,0.038580634,0.37607673,0.4425264,0.04880503,0.39191204,0.44269538,0.05877641,0.3853236,0.51385653,0.02718134,0.37829405,0.49557564,0.038919996,0.390153,0.48885813,0.047512285,0.40475994,0.4871467,0.057073735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3581116,0.36887914,0.3952246,0.37934202,0.3424479,0.42740864,0.36555612,0.48307186,0.41178504,0.3848968,0.5100569,0.39683765
21,0.49683103,0.5731647,7.579439e-07,0.5120616,0.48189652,-0.0049852384,0.5008672,0.40748075,-0.004352112,0.49388462,0.3443284,-0.0066744853,0.48963377,0.28721887,-0.008748664,0.38616127,0.42134255,0.041193847,0.33925232,0.379296,0.061912995,0.31183344,0.36065352,0.07722339,0.2929127,0.34924346,0.08917808,0.36588648,0.47032008,0.045960616,0.3165313,0.45019302,0.07649591,0.28607237,0.43620855,0.09339526,0.26562685,0.43412668,0.106304504,0.3650674,0.5168797,0.04681835,0.3582711,0.50217134,0.06634737,0.38619527,0.4989062,0.06671779,0.40918535,0.50148565,0.069659844,0.37025204,0.5617265,0.04607395,0.37458634,0.54804313,0.06000933,0.39441818,0.5481929,0.06149155,0.41471437,0.55016774,0.064973794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3692085,0.3862124,0.44347948,0.3800755,0.3862846,0.44582814,0.401848,0.50761986,0.36869967,0.41594785,0.54357445,0.39970112
22,0.48041412,0.61767155,6.930084e-07,0.4984786,0.5191219,-0.00017549579,0.48615646,0.4396083,0.005397189,0.47419995,0.37775996,0.0082735,0.46458137,0.3221069,0.011178816,0.37093285,0.46474344,0.050167415,0.3228619,0.42646185,0.07794174,0.2940862,0.41052866,0.098125026,0.27528024,0.40359402,0.113936394,0.3534017,0.5163287,0.05656256,0.30290133,0.5003406,0.09897302,0.27455774,0.48978513,0.12241577,0.25595486,0.4914458,0.1394403,0.3540463,0.5638863,0.059352875,0.3450494,0.54845226,0.08744296,0.37346402,0.5393531,0.09001212,0.39724675,0.5412906,0.09379474,0.35891291,0.60943127,0.061089862,0.3625655,0.59438676,0.07894862,0.38506174,0.5889976,0.081312895,0.4079435,0.5910397,0.08584934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38818353,0.41541976,0.48887175,0.4130314,0.43545258,0.48537588,0.44311658,0.5547557,0.34546718,0.4556539,0.56140214,0.44202155
23,0.48449698,0.64713746,5.0447755e-07,0.49283746,0.5521651,-0.00039243858,0.4750406,0.4752636,0.0048065446,0.4588399,0.41434512,0.008728996,0.4541992,0.36064327,0.013122545,0.36557117,0.509007,0.030608896,0.31150267,0.47377598,0.049046576,0.28304365,0.4627867,0.061483722,0.26327533,0.45532796,0.07095578,0.34782344,0.5616842,0.035375264,0.2917877,0.55021733,0.061348427,0.2611862,0.54289037,0.07263864,0.2458527,0.54771304,0.080572695,0.34939843,0.6082718,0.03875124,0.33397514,0.5951028,0.056132846,0.36030164,0.589382,0.054687385,0.3848622,0.59184766,0.055555858,0.35548347,0.6514646,0.04165643,0.3526252,0.63570505,0.05483427,0.37289804,0.6329224,0.056637235,0.39412463,0.63378197,0.060102075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4031518,0.42637378,0.5082037,0.4034316,0.4680423,0.48671383,0.47814062,0.5553081,0.3477411,0.4743119,0.5710712,0.41749126
24,0.486934,0.6963364,6.207026e-07,0.49031505,0.59417176,0.017366823,0.47109637,0.5204822,0.030971045,0.45426103,0.4603987,0.041794278,0.44353235,0.40616935,0.05332511,0.36768392,0.564718,0.060526714,0.3116029,0.5289243,0.09794129,0.28262347,0.51524234,0.12597117,0.26337963,0.50816506,0.14684677,0.3524104,0.6160008,0.06968144,0.29661086,0.6053112,0.11955389,0.2693861,0.5968365,0.15161729,0.25278145,0.5990001,0.17433533,0.35402456,0.6618646,0.07847968,0.3356217,0.64206356,0.12572163,0.35812306,0.62609994,0.14193735,0.38197035,0.6213728,0.15167995,0.3600505,0.7050195,0.08744567,0.35743907,0.6843382,0.1275522,0.3758499,0.67694753,0.14125782,0.39595637,0.6761509,0.15106197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40226072,0.4196208,0.50427306,0.4121217,0.4557805,0.4932068,0.46069735,0.5594259,0.35077563,0.45253116,0.56959885,0.42990696
25,0.4949741,0.74157155,6.9372555e-07,0.49107105,0.63577396,0.017431686,0.4693239,0.5637082,0.027920363,0.4517688,0.50099355,0.034262784,0.44507796,0.44089732,0.040745057,0.36736038,0.6170835,0.06331581,0.31178394,0.5807714,0.10345602,0.28363052,0.567207,0.13376728,0.26466238,0.55890465,0.15590528,0.35502383,0.6688671,0.07102436,0.29968786,0.65529925,0.12220911,0.27243352,0.6428191,0.15474331,0.25538102,0.64069283,0.17725721,0.35935143,0.7137812,0.07835591,0.3444363,0.69334096,0.12733237,0.37215686,0.67643905,0.14346029,0.3977813,0.6714983,0.15219265,0.3673605,0.75548875,0.085600145,0.3648741,0.73101896,0.12756482,0.38437608,0.7229423,0.14136425,0.4037189,0.72187924,0.14993069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38470808,0.42251396,0.49251947,0.42601836,0.42951897,0.5076428,0.43372262,0.5749567,0.3412527,0.44523257,0.57003087,0.44680417
26,0.504125,0.7777298,7.178081e-07,0.4979461,0.67314416,0.009506264,0.47617897,0.6023688,0.016202372,0.45713562,0.5337496,0.019473288,0.4509678,0.46924633,0.021979162,0.37520084,0.6557708,0.055704318,0.31550723,0.6177731,0.094153136,0.284468,0.6042472,0.12390396,0.26587105,0.5970381,0.14652479,0.36375362,0.71093684,0.06601928,0.3039531,0.6966911,0.11880337,0.27616453,0.6854182,0.14998056,0.25867885,0.68033624,0.17128377,0.37058198,0.75587505,0.0750918,0.3544329,0.72946227,0.121160485,0.38415444,0.71428126,0.12784761,0.41036838,0.7091279,0.13043454,0.37879196,0.79565555,0.08408709,0.37856233,0.76802564,0.1215478,0.4003438,0.7575481,0.12821981,0.42227888,0.75408643,0.13182357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40249607,0.4329322,0.5035945,0.42469776,0.45626673,0.5144338,0.46064052,0.57359815,0.35105398,0.44881713,0.56714433,0.42815757
27,0.51940495,0.8104237,5.899399e-07,0.5085375,0.70844656,0.01541093,0.4871329,0.6419215,0.023783308,0.46865806,0.58105195,0.0295576,0.45629787,0.52354956,0.034356486,0.39011043,0.69199127,0.051504776,0.32937098,0.6556985,0.09049974,0.3004026,0.63973725,0.118524775,0.28131774,0.63177955,0.13933328,0.37962526,0.74423826,0.063463345,0.3217157,0.7228686,0.11666567,0.29531676,0.71300256,0.14660974,0.2742129,0.7106025,0.16531771,0.38412142,0.7856391,0.07611526,0.3639241,0.7593235,0.12841651,0.3924839,0.7437079,0.1367014,0.41680953,0.737524,0.13728786,0.3879767,0.8249392,0.08944567,0.3850479,0.79868174,0.13307065,0.40620992,0.7905712,0.14184204,0.4277448,0.7879523,0.14480378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4056886,0.42657143,0.50710154,0.42535502,0.46020493,0.50512594,0.4599691,0.5669225,0.34580374,0.44748497,0.5625334,0.4423492
