frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.81261,0.3922184,-3.3230967e-07,0.73840475,0.41803145,-0.013328552,0.69010425,0.5006628,-0.033732943,0.65806603,0.5732298,-0.050203644,0.621912,0.6086082,-0.06954961,0.66677505,0.5014297,-0.0669412,0.68108845,0.6318471,-0.09119527,0.69735146,0.70241946,-0.10666734,0.71049476,0.75849354,-0.11731137,0.71243864,0.5021412,-0.06996444,0.73222417,0.64547133,-0.090958975,0.7439994,0.7275361,-0.09979568,0.7581383,0.78989154,-0.110472105,0.76113045,0.5026332,-0.06928546,0.7674462,0.6208295,-0.0854022,0.7647338,0.6216269,-0.07535287,0.76616085,0.6065041,-0.06989429,0.80352604,0.50734115,-0.06850362,0.79429567,0.60595864,-0.082305744,0.7879441,0.6137037,-0.07207342,0.78201944,0.6044644,-0.06365959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3399709,0.28785467,0.43495697,0.2853852,0.36496603,0.32848406,0.3744032,0.40925413,0.32144526,0.35203713,0.52874994,0.35420233
11,0.8051905,0.3931228,-2.5992225e-07,0.74516857,0.41165,-0.01572218,0.69083416,0.48520067,-0.034651663,0.6572758,0.5551626,-0.049218636,0.62502867,0.604322,-0.0651695,0.6650373,0.49763715,-0.07039431,0.68226856,0.63287807,-0.09417971,0.69994515,0.6619189,-0.10270276,0.7097886,0.6690163,-0.10882226,0.70874965,0.49441582,-0.07459518,0.73268217,0.6284576,-0.097816445,0.7417703,0.6082774,-0.09521849,0.7420614,0.5721995,-0.0959206,0.755967,0.49308077,-0.07721966,0.7728336,0.60509825,-0.09964366,0.7772548,0.57999915,-0.08532543,0.7754647,0.5467549,-0.076555714,0.79979396,0.495297,-0.0799382,0.8003572,0.58199096,-0.10127422,0.80752385,0.55743736,-0.09350698,0.80968726,0.52860636,-0.08666774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33740318,0.28561062,0.43323842,0.28630394,0.3603015,0.33069682,0.36869845,0.40962678,0.31942618,0.34450287,0.5287338,0.35381705
12,0.80536073,0.39318973,-3.073514e-07,0.7454166,0.41101444,-0.016147181,0.68987805,0.48461902,-0.033464365,0.6547413,0.5537642,-0.04650926,0.62209755,0.60104316,-0.06020321,0.6650561,0.49652869,-0.06515303,0.6854691,0.62991375,-0.089238,0.7049375,0.63875306,-0.09733099,0.7124426,0.6276762,-0.10205866,0.70783126,0.49441046,-0.0684,0.73236305,0.6254156,-0.09112036,0.74217135,0.60297966,-0.08863287,0.74167293,0.5658205,-0.088841006,0.7536639,0.49394864,-0.07062897,0.77041817,0.605403,-0.09354003,0.7774675,0.58009565,-0.080050446,0.776547,0.5465195,-0.07111525,0.79703385,0.4968981,-0.07295388,0.7976621,0.5844402,-0.0949242,0.8070792,0.55939114,-0.087635376,0.8098891,0.529599,-0.08029555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33740318,0.28561062,0.43323842,0.28630394,0.3603015,0.33069682,0.36869845,0.40962678,0.31942618,0.34450287,0.5287338,0.35381705
13,0.7032201,0.5315431,2.4016072e-07,0.6610178,0.53344786,-0.03294698,0.627993,0.558887,-0.06446146,0.6102277,0.58216476,-0.086719036,0.5994728,0.60841066,-0.11023242,0.65049374,0.5229463,-0.11990856,0.63911456,0.62051034,-0.1581749,0.6362151,0.68347,-0.17710465,0.63299525,0.7380201,-0.1885669,0.6935231,0.5261759,-0.115610234,0.6783674,0.64310324,-0.15444833,0.6669205,0.7153091,-0.16856489,0.6564809,0.7756994,-0.18043038,0.7273539,0.5432786,-0.10743196,0.7272386,0.6468089,-0.1381997,0.73136806,0.67764723,-0.14019033,0.7345549,0.691384,-0.13961528,0.7509979,0.56705654,-0.09970962,0.74871135,0.6517227,-0.11884811,0.7514568,0.67685914,-0.117972486,0.7536441,0.68836606,-0.11735603,0.80132455,0.4013573,7.5278166e-08,0.7393197,0.40919867,-0.012646484,0.67926836,0.47576815,-0.0315243,0.64411855,0.5480577,-0.047516346,0.6117938,0.5945234,-0.0664091,0.66143966,0.47630394,-0.07334173,0.6435426,0.6031216,-0.10323614,0.638169,0.67294896,-0.11790623,0.63324344,0.73162603,-0.12737055,0.7048655,0.48891535,-0.08303027,0.68309295,0.63599133,-0.11046768,0.6745751,0.71932584,-0.11800511,0.66792566,0.7876096,-0.12488783,0.7537422,0.5002169,-0.089987144,0.7365499,0.6343728,-0.119415835,0.7419352,0.5938152,-0.11054248,0.74694675,0.5487885,-0.10078043,0.80285525,0.51406646,-0.09664621,0.780796,0.59848154,-0.125949,0.7800518,0.56730276,-0.12140767,0.7794011,0.53213996,-0.11354007,0.33871168,0.28631532,0.43442678,0.28746867,0.36296424,0.33137357,0.37113068,0.410497,0.31955823,0.34568816,0.52742165,0.35430497
14,0.8133104,0.38782513,-2.7973064e-07,0.74672586,0.40999433,-0.01388681,0.68303704,0.48483345,-0.031764608,0.64211524,0.55043733,-0.045651373,0.6177874,0.586419,-0.060194634,0.66421837,0.50051135,-0.07044627,0.68279916,0.63298184,-0.09769395,0.69635177,0.61319375,-0.1058669,0.6959122,0.577638,-0.108909324,0.7115568,0.49687037,-0.07498811,0.72789896,0.62673515,-0.097826615,0.7353949,0.6022245,-0.09372329,0.73587537,0.56259483,-0.092592515,0.7603776,0.49523053,-0.07813325,0.76584524,0.6089593,-0.10010733,0.7703163,0.5862859,-0.08645409,0.77174085,0.5503576,-0.077137254,0.805251,0.49795163,-0.08106995,0.7962031,0.58769685,-0.10086488,0.802665,0.5665055,-0.092183255,0.8079232,0.5357368,-0.083473034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34197214,0.283621,0.43685985,0.2894773,0.36407736,0.3277232,0.3705393,0.40749353,0.32219642,0.34385854,0.5284474,0.36224848
15,0.80785763,0.39056438,-2.865472e-07,0.74379456,0.4142778,-0.014743859,0.69672525,0.49483258,-0.035553202,0.66517615,0.56816775,-0.052301664,0.6238528,0.6047034,-0.07128965,0.66907215,0.48972654,-0.070112556,0.6841775,0.62263453,-0.09582413,0.699165,0.69435483,-0.11027415,0.7097345,0.7525655,-0.12082782,0.7117241,0.4932727,-0.07436388,0.7327365,0.6415307,-0.09781378,0.7445575,0.72454816,-0.10515908,0.7542987,0.7906132,-0.114963196,0.759128,0.49696195,-0.07578994,0.77360743,0.6166382,-0.09543683,0.77182055,0.5932255,-0.08452719,0.76978385,0.562691,-0.07815741,0.80225223,0.50519174,-0.07739187,0.7978367,0.5997863,-0.09511144,0.7969438,0.59515864,-0.086917184,0.79318964,0.58177006,-0.08023532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33720765,0.2828402,0.43356898,0.28185296,0.360673,0.32253098,0.37009302,0.40466553,0.32038978,0.3488301,0.53084743,0.35480982
16,0.80182093,0.39864093,5.0251785e-08,0.74306005,0.40951645,-0.01747702,0.68671435,0.47919738,-0.039703354,0.65612257,0.55010986,-0.057657447,0.6373618,0.60335016,-0.07818098,0.6646539,0.48272768,-0.082350835,0.65467167,0.61495733,-0.11617361,0.6522646,0.6899312,-0.13566701,0.65151346,0.74994826,-0.14857751,0.7108944,0.48925638,-0.09011396,0.7070754,0.6440166,-0.11840943,0.7036172,0.7210258,-0.12629448,0.6991496,0.780304,-0.13483943,0.76120055,0.49482584,-0.09563617,0.75541633,0.61876583,-0.12117024,0.757608,0.58909434,-0.10958362,0.7601204,0.5520433,-0.100612655,0.808818,0.5031496,-0.10187759,0.7913907,0.58946157,-0.12599951,0.7949577,0.563955,-0.11735665,0.7994052,0.53528863,-0.10847872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3362092,0.28911585,0.43206415,0.2811026,0.36099604,0.33085257,0.373118,0.41271,0.32113692,0.35451412,0.5313726,0.34605366
17,0.69239193,0.554862,1.5967383e-07,0.6482402,0.5521625,-0.03190746,0.6195114,0.57076776,-0.062552236,0.60029745,0.58697283,-0.08320342,0.5804021,0.5955516,-0.10515328,0.64999896,0.53664577,-0.1209166,0.6438889,0.62358713,-0.16100526,0.63972676,0.68189675,-0.18340907,0.63475925,0.7345808,-0.19824092,0.69202185,0.5507915,-0.114731915,0.68256646,0.6513154,-0.15222105,0.6712656,0.71380794,-0.16844822,0.6593851,0.7672049,-0.18317893,0.72185916,0.5739557,-0.10452001,0.7174331,0.6637235,-0.1313786,0.70637697,0.7237103,-0.14150108,0.6943694,0.7684327,-0.14982101,0.7405542,0.598901,-0.09447419,0.7399617,0.6696282,-0.11144909,0.7383218,0.714039,-0.117754236,0.7336427,0.74941516,-0.12438914,0.8077844,0.3992946,1.9585169e-08,0.74272543,0.40552074,-0.014089783,0.6811046,0.47105056,-0.032093365,0.6448077,0.5428144,-0.04710864,0.6113761,0.59149075,-0.06446581,0.6622726,0.4767753,-0.06992948,0.64610815,0.60649645,-0.09803146,0.6423458,0.6786585,-0.1122863,0.6375359,0.73773915,-0.12189615,0.70673597,0.48937386,-0.07814721,0.6866378,0.6358173,-0.10461869,0.6766453,0.717464,-0.11297035,0.66911465,0.7836138,-0.12075992,0.75609195,0.50093615,-0.08382507,0.73831165,0.6300913,-0.11256254,0.74352974,0.59340304,-0.10398014,0.7495214,0.55298203,-0.0946772,0.80436337,0.5146174,-0.089429595,0.7815909,0.5959421,-0.117881134,0.7818924,0.5659924,-0.113091886,0.7832552,0.533085,-0.105253585,0.34093884,0.28430432,0.43725604,0.28405368,0.3654338,0.32664585,0.3741231,0.40709096,0.32172486,0.34705615,0.5318847,0.35375488
18,0.8098617,0.39815706,-2.6510978e-08,0.7428748,0.40447664,-0.012473482,0.6809093,0.47230178,-0.030353028,0.64401054,0.54537463,-0.04537197,0.6088259,0.59083617,-0.06280118,0.6632393,0.47825193,-0.06847777,0.6457961,0.60706615,-0.095618784,0.64220655,0.6794612,-0.10970494,0.63781726,0.7392934,-0.119312234,0.7085394,0.49109107,-0.076746315,0.6870309,0.6361917,-0.10097085,0.67770994,0.71752405,-0.108130164,0.6713289,0.78397954,-0.11583495,0.7578136,0.50301874,-0.08220247,0.7367862,0.63154995,-0.107048646,0.7412023,0.5961502,-0.09636389,0.747738,0.55743563,-0.086998686,0.805162,0.5166281,-0.08772073,0.77936554,0.5999056,-0.11236314,0.7784854,0.57096475,-0.10565066,0.77983,0.53900373,-0.09737221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34093884,0.28430432,0.43725604,0.28405368,0.3654338,0.32664585,0.3741231,0.40709096,0.32172486,0.34705615,0.5318847,0.35375488
19,0.8130955,0.3897587,-3.0573574e-07,0.7483009,0.4087057,-0.016640702,0.6875307,0.48253128,-0.035124235,0.6501579,0.5525197,-0.049555898,0.62641513,0.5982048,-0.06376135,0.66403115,0.50140953,-0.06764118,0.68605953,0.63638896,-0.0974263,0.70172775,0.6167384,-0.10608111,0.7003649,0.58187854,-0.108969465,0.708531,0.4973249,-0.07190972,0.7299195,0.63431066,-0.098836355,0.739302,0.60625756,-0.09530748,0.73861164,0.5677305,-0.09328639,0.75580984,0.49483025,-0.075775735,0.7688211,0.61190486,-0.10293097,0.77384734,0.5815915,-0.089275256,0.77209955,0.5452417,-0.078493975,0.79996085,0.49531877,-0.07964375,0.7967276,0.58880806,-0.10304299,0.8034699,0.56179124,-0.0950765,0.8057443,0.5295949,-0.08608497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34139627,0.2850904,0.4379667,0.28466374,0.36735624,0.32731634,0.37601796,0.40840274,0.32047784,0.34845173,0.5309942,0.35413772
20,0.803525,0.39467892,-1.980367e-07,0.7446744,0.4180123,-0.015650315,0.69680226,0.4960846,-0.036009043,0.66543525,0.56670916,-0.05199832,0.62527305,0.60259265,-0.07011304,0.6674031,0.48734343,-0.07260536,0.67666745,0.6147306,-0.0985109,0.6899268,0.68612516,-0.11306754,0.6994322,0.7420385,-0.1238231,0.7101558,0.48836693,-0.076410346,0.7271513,0.6344935,-0.09953887,0.7357684,0.7171365,-0.106193595,0.74268603,0.78306305,-0.11581531,0.7577013,0.49230492,-0.07750148,0.77011865,0.6139141,-0.097281456,0.76920235,0.59231275,-0.0859484,0.76933634,0.5625198,-0.07928285,0.80137855,0.5019283,-0.078862585,0.79510754,0.59520143,-0.09753389,0.7935295,0.5871209,-0.089717,0.78984684,0.5710267,-0.0830507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339452,0.2869584,0.43281823,0.28802747,0.3593241,0.33035916,0.3684441,0.4104973,0.32498473,0.34811306,0.5305834,0.3580848
21,0.8003094,0.39544347,6.967224e-08,0.7424907,0.40627834,-0.014708167,0.68841237,0.47765553,-0.036181755,0.6579441,0.54818827,-0.054481562,0.63136774,0.59030384,-0.0758745,0.66526407,0.47234672,-0.07894584,0.6531054,0.59694964,-0.11057891,0.6508518,0.66590023,-0.12768248,0.6479039,0.72359025,-0.13949667,0.70899236,0.47905755,-0.0884922,0.69451666,0.6217412,-0.11666849,0.687093,0.69977105,-0.12497633,0.6814816,0.76376927,-0.13369498,0.7583964,0.48762012,-0.09547291,0.747702,0.6163464,-0.12380079,0.75167084,0.581821,-0.11518353,0.7568528,0.54223216,-0.10714903,0.80678666,0.500503,-0.10252004,0.7863419,0.58321834,-0.13154627,0.78614193,0.5558686,-0.12761047,0.78851634,0.52439314,-0.121245176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33650574,0.28534663,0.43101132,0.28429103,0.35798234,0.3257988,0.36810857,0.4067675,0.32226318,0.3502637,0.52926296,0.355294
22,0.6940764,0.5766659,2.3441538e-07,0.6501484,0.57122546,-0.032805458,0.62247354,0.5837791,-0.06373974,0.6051521,0.59941304,-0.084753856,0.58685344,0.61047053,-0.107692465,0.6600501,0.522593,-0.11746077,0.6498327,0.61278445,-0.1528222,0.6442062,0.67708373,-0.17128584,0.63889635,0.7307853,-0.18342072,0.7078928,0.5274591,-0.111740515,0.6946436,0.6361064,-0.14711682,0.6806756,0.70275164,-0.16006967,0.6681639,0.75476193,-0.17211974,0.74192786,0.5497582,-0.102265984,0.73570365,0.6514159,-0.13053823,0.7244111,0.7129406,-0.13793439,0.71339226,0.7575524,-0.14339438,0.76240844,0.57790005,-0.092827864,0.7642013,0.6568808,-0.109251544,0.76691234,0.7002754,-0.11082266,0.76645327,0.73172206,-0.11396346,0.8019959,0.397918,2.5240011e-08,0.73972446,0.4094383,-0.011089392,0.6812522,0.47999945,-0.029850585,0.6461112,0.5521367,-0.04558895,0.61068803,0.59736896,-0.06415222,0.6632466,0.47522703,-0.07474124,0.6475236,0.6037941,-0.102528326,0.645601,0.6748171,-0.11616798,0.6436549,0.7308847,-0.12516852,0.70915633,0.4825293,-0.08402405,0.6888276,0.62879753,-0.108310185,0.67907935,0.7072965,-0.11425775,0.67305464,0.76999676,-0.121368945,0.75909823,0.49161175,-0.090038046,0.7428384,0.62560517,-0.11463346,0.746861,0.59130526,-0.103786156,0.7523676,0.5516713,-0.09464047,0.8070714,0.5048135,-0.09564622,0.78407264,0.5936292,-0.12076821,0.78373003,0.5661594,-0.11379059,0.7854735,0.5339405,-0.10539328,0.33802933,0.28824794,0.43152148,0.28622633,0.36018834,0.33161134,0.37039796,0.41047293,0.32366294,0.34884214,0.528186,0.35133594
23,0.8090775,0.39448583,-1.4368632e-07,0.7406979,0.4084171,-0.011575413,0.6864463,0.4798261,-0.030300505,0.6539292,0.5511405,-0.04621336,0.61760604,0.5915224,-0.0647066,0.6648045,0.48524892,-0.06754151,0.661922,0.60902584,-0.09479586,0.66759485,0.6789858,-0.11062288,0.67167336,0.7357466,-0.1214922,0.71112394,0.4909558,-0.07478853,0.7080802,0.6268147,-0.09916983,0.70764625,0.7034527,-0.10720066,0.70895994,0.76682943,-0.116232894,0.76063776,0.4972056,-0.07909196,0.7584992,0.6102889,-0.100679,0.7597008,0.58480895,-0.09021074,0.763201,0.5541431,-0.08257632,0.80486727,0.5069869,-0.083319165,0.79078436,0.59093744,-0.10073675,0.7910811,0.57319206,-0.090644434,0.7925281,0.5489775,-0.08169789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3374012,0.29172015,0.4338514,0.28516138,0.36337703,0.33500403,0.37535083,0.4165002,0.32137874,0.35640645,0.5316438,0.34900934
24,0.80862546,0.39428496,-1.2849577e-07,0.742957,0.409593,-0.010286933,0.68873876,0.48455864,-0.028183103,0.6560501,0.55697876,-0.043281045,0.61753684,0.59236944,-0.060409945,0.6679849,0.47962025,-0.06567733,0.6638646,0.6107453,-0.09080498,0.66835487,0.68135947,-0.104373895,0.67106104,0.7363123,-0.1138815,0.71619076,0.48567438,-0.073907346,0.71073616,0.6327907,-0.09650498,0.7076568,0.7102207,-0.10280701,0.7066444,0.7709174,-0.11108408,0.76689017,0.49191895,-0.07924465,0.75703424,0.615578,-0.1017524,0.75855845,0.5861389,-0.09138101,0.7639407,0.55116016,-0.083760396,0.81238997,0.5012327,-0.08431508,0.7914252,0.5863526,-0.10605756,0.79186535,0.5628695,-0.098315336,0.79519325,0.5352546,-0.09057043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33611363,0.2840382,0.4293763,0.28168017,0.35679746,0.3264277,0.36732802,0.40842235,0.32286197,0.34771585,0.5292528,0.35111332
25,0.8081268,0.3989036,-9.9149624e-08,0.7429658,0.41204816,-0.011261336,0.6886685,0.48337233,-0.03124134,0.6547121,0.5545479,-0.04830199,0.6146662,0.5898162,-0.067718826,0.6683499,0.4784518,-0.07120451,0.66146046,0.6080481,-0.09970236,0.66457707,0.68016595,-0.11524003,0.66656595,0.73701084,-0.12557699,0.7155836,0.48296013,-0.079516165,0.708058,0.6304035,-0.104486436,0.70537794,0.71040636,-0.11144924,0.70403534,0.77232444,-0.1198183,0.76502913,0.48985368,-0.08485488,0.75352556,0.61766064,-0.108229585,0.7558746,0.5902709,-0.096472755,0.7611035,0.5555221,-0.087495044,0.80982906,0.50167984,-0.090094015,0.7890695,0.5927698,-0.11110483,0.7890832,0.5724103,-0.1020018,0.7915125,0.5461086,-0.09316559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34099558,0.28268003,0.43778816,0.28615528,0.3659366,0.32578462,0.372398,0.40583044,0.31803554,0.34433955,0.5282876,0.35874015
26,0.8080892,0.39921996,-1.2068777e-07,0.7426855,0.4112653,-0.01090287,0.6883749,0.48247457,-0.030057218,0.65471447,0.5534917,-0.046365317,0.6165327,0.5881492,-0.065173954,0.66829354,0.47724587,-0.069133066,0.66140234,0.6042551,-0.09706348,0.6637664,0.6773475,-0.112511516,0.6650906,0.7339853,-0.1229318,0.7153701,0.48312274,-0.07742754,0.70842934,0.630611,-0.10138998,0.7048442,0.709695,-0.10805219,0.7027555,0.7702707,-0.116228655,0.76429194,0.4903164,-0.0828847,0.75522745,0.61833286,-0.10583733,0.75643414,0.59105897,-0.095085,0.7609069,0.5558405,-0.08684409,0.80844057,0.50165707,-0.08816476,0.7894984,0.59325624,-0.10923353,0.78929603,0.5730755,-0.10068902,0.79143614,0.54537445,-0.09219371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34099558,0.28268003,0.43778816,0.28615528,0.3659366,0.32578462,0.372398,0.40583044,0.31803554,0.34433955,0.5282876,0.35874015
