frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.7238989,0.3458882,-4.317634e-08,0.65974,0.36820334,-0.009831566,0.603873,0.45092347,-0.030759968,0.58814925,0.5416379,-0.049160138,0.5999568,0.60979396,-0.07112118,0.5717954,0.45096117,-0.0690265,0.55370903,0.57913357,-0.101296164,0.5503279,0.65578574,-0.11942709,0.55187553,0.7192316,-0.13246323,0.61279225,0.4526763,-0.08134605,0.6009689,0.60846716,-0.10909641,0.60822,0.62147176,-0.11107435,0.6109713,0.61435705,-0.11465595,0.66179603,0.45662916,-0.09172947,0.6563579,0.59850067,-0.1186831,0.6638638,0.56540906,-0.10287217,0.66504955,0.5231516,-0.09144091,0.71055675,0.4646823,-0.10194992,0.6961277,0.5743662,-0.124909535,0.7013389,0.545508,-0.11318216,0.7032991,0.5082408,-0.10334465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28224027,0.14828692,0.38009194,0.13335381,0.2967826,0.19525279,0.31615385,0.2883094,0.28524718,0.22049339,0.50820166,0.20231096
11,0.72548985,0.35770637,2.3201035e-07,0.6621602,0.37297168,-0.010074743,0.60547477,0.44467553,-0.029839871,0.58846116,0.53283215,-0.04872162,0.5942576,0.5969627,-0.07023931,0.5592128,0.43763107,-0.060551886,0.52580976,0.5510634,-0.09093054,0.5089908,0.619671,-0.10726296,0.49589235,0.6766333,-0.117850035,0.5952485,0.4407333,-0.07428661,0.561847,0.5896784,-0.10456262,0.5433313,0.66681343,-0.11425125,0.5283706,0.72248745,-0.12105934,0.6429227,0.44952932,-0.08594116,0.6408579,0.5955679,-0.1173823,0.65626335,0.56348705,-0.10826149,0.6631637,0.51933897,-0.09648319,0.6950486,0.46481806,-0.0975045,0.68453556,0.5700223,-0.123771444,0.69505924,0.5406386,-0.11502702,0.6985602,0.50211704,-0.104128756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2834706,0.14443456,0.38056433,0.13453896,0.294905,0.1899177,0.31286463,0.28261876,0.2879651,0.21532683,0.5089251,0.20754762
12,0.73923594,0.35011008,-2.1381265e-07,0.66035634,0.38008818,-0.0027238294,0.6058747,0.46330985,-0.017183654,0.59722066,0.5512454,-0.032720745,0.60727614,0.61644095,-0.05257195,0.5694263,0.47839123,-0.038745526,0.5620966,0.59621555,-0.06150328,0.5648383,0.66886926,-0.07857125,0.56758976,0.72814214,-0.09151614,0.6119057,0.47526202,-0.052634712,0.61248523,0.63117975,-0.07105801,0.61442155,0.71082157,-0.08073313,0.6154912,0.7713816,-0.0921461,0.66437805,0.47355986,-0.06458072,0.674888,0.60860574,-0.08276796,0.6823821,0.57213986,-0.07871892,0.6813678,0.52743644,-0.07722705,0.71577793,0.47571385,-0.07602683,0.71573985,0.57641035,-0.09382319,0.7221285,0.54481125,-0.08658392,0.7213857,0.5035669,-0.08066043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28031552,0.14061002,0.38041678,0.1246836,0.29741833,0.17945094,0.3173404,0.2755043,0.28256762,0.22001092,0.50720716,0.19913916
13,0.7347864,0.36507678,1.2732421e-07,0.67005825,0.38180923,-0.007589151,0.61330885,0.45146328,-0.026647462,0.59183484,0.5368691,-0.045234904,0.5968447,0.60187787,-0.06677105,0.5664686,0.45498943,-0.059957378,0.5368179,0.57262367,-0.08974596,0.52319545,0.63958466,-0.105831966,0.5128609,0.6961371,-0.11652045,0.6037376,0.45657778,-0.07437544,0.5778791,0.6104824,-0.10318253,0.56316614,0.6885321,-0.112811714,0.55147606,0.7462556,-0.12072188,0.6529417,0.46419555,-0.08643305,0.64676994,0.61310846,-0.11622059,0.6611825,0.5768189,-0.10602927,0.6679457,0.5306388,-0.09456701,0.7050964,0.47697338,-0.09818139,0.69091415,0.5863889,-0.123869695,0.7003738,0.55643773,-0.114756785,0.7047146,0.5171958,-0.10390426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2899906,0.13379635,0.39427996,0.12904991,0.30548874,0.19034167,0.32044244,0.28302044,0.28576973,0.20060064,0.52122235,0.20269169
14,0.74226,0.36386412,-3.604806e-08,0.6722734,0.38185346,-0.012124466,0.61527264,0.45003277,-0.034068614,0.5970863,0.5340356,-0.055179823,0.605187,0.5964929,-0.07945496,0.56765044,0.45912558,-0.057995535,0.543779,0.5743041,-0.09098523,0.53436327,0.6475159,-0.113205105,0.5274048,0.70787376,-0.12922487,0.605779,0.4607074,-0.0706734,0.5865728,0.6190922,-0.10029822,0.57872224,0.7001971,-0.11260327,0.56998676,0.76167846,-0.12401065,0.65516603,0.4651156,-0.08201899,0.65024453,0.6112624,-0.11061217,0.66268307,0.5758786,-0.10257883,0.66693866,0.5298357,-0.09524956,0.70547956,0.47377455,-0.09394804,0.6956183,0.5806623,-0.11907014,0.70386046,0.55222964,-0.11155408,0.70564556,0.51206857,-0.10365663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2875763,0.13761108,0.38568735,0.12360586,0.30180892,0.18405847,0.32164595,0.27530318,0.29207328,0.20811005,0.5160931,0.19043644
15,0.745783,0.35991013,-1.5677178e-07,0.66674435,0.3856994,-0.011811919,0.6110902,0.47087082,-0.03374417,0.60101753,0.5655579,-0.054100122,0.61327356,0.6385713,-0.07856274,0.57518095,0.47755393,-0.060963072,0.57192725,0.60853523,-0.092433736,0.5746715,0.6879987,-0.114860214,0.5761063,0.75248367,-0.13094418,0.6195573,0.4760514,-0.07233626,0.61610544,0.6315249,-0.097816795,0.6155515,0.71424246,-0.10912868,0.61579657,0.77589566,-0.121449046,0.6710907,0.4767483,-0.08179018,0.6761025,0.6194757,-0.10334122,0.68137723,0.5968067,-0.09585247,0.6821782,0.560556,-0.09183311,0.72070223,0.48147818,-0.09179504,0.715239,0.587723,-0.110440426,0.71862155,0.5651854,-0.10136007,0.718871,0.52784145,-0.094068095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28594378,0.14719398,0.38750082,0.13062401,0.30513433,0.19135644,0.32504755,0.2850483,0.2864002,0.22295,0.5144268,0.19974573
16,0.72910434,0.36228323,-2.4581728e-10,0.65660083,0.39223096,-0.012426026,0.60719025,0.47980517,-0.036515012,0.6028714,0.57254213,-0.058262452,0.6246747,0.6412797,-0.08394324,0.576081,0.48025692,-0.07192707,0.57131606,0.6087633,-0.10422602,0.57550883,0.6855419,-0.12417607,0.5788295,0.7470533,-0.13807766,0.62255067,0.47704822,-0.083797485,0.6161276,0.6361886,-0.10974432,0.6152172,0.71184456,-0.117698684,0.6142039,0.7653138,-0.12722024,0.6741793,0.47665992,-0.0932657,0.6760083,0.61926997,-0.11678253,0.67834127,0.5867942,-0.1060194,0.6785841,0.5435808,-0.09849367,0.72414076,0.48120078,-0.10311197,0.71329635,0.5898499,-0.12322185,0.71386564,0.5631565,-0.11270074,0.7133011,0.52465266,-0.10399754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28594378,0.14719398,0.38750082,0.13062401,0.30513433,0.19135644,0.32504755,0.2850483,0.2864002,0.22295,0.5144268,0.19974573
17,0.7321012,0.3745892,1.5528578e-07,0.6689977,0.39341146,-0.0075664017,0.6129509,0.47192562,-0.024775155,0.5996391,0.5632024,-0.041072797,0.6102172,0.63046086,-0.06010046,0.5708366,0.4621175,-0.055595618,0.54506195,0.5781763,-0.082354955,0.534303,0.64774036,-0.096395925,0.5271533,0.7056776,-0.105562404,0.61200196,0.46880606,-0.07029541,0.58651835,0.6228122,-0.096322484,0.574581,0.70047456,-0.104232274,0.56569785,0.7566472,-0.11044905,0.662199,0.47830194,-0.08274069,0.6526885,0.624146,-0.1135846,0.6640239,0.58771384,-0.104120456,0.6716337,0.54213065,-0.091929846,0.7165647,0.49264508,-0.09453033,0.6975286,0.5992974,-0.12183317,0.705249,0.566337,-0.11251626,0.71123207,0.5256156,-0.100762166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28692338,0.14620508,0.3861231,0.13288681,0.30255562,0.18673302,0.3203691,0.28107238,0.28734875,0.22260626,0.5116119,0.2085541
18,0.73864937,0.36708337,-1.4262406e-07,0.6620551,0.39652535,-0.0037877217,0.60902053,0.48522943,-0.01992531,0.6013244,0.58006597,-0.036416527,0.61376494,0.65197074,-0.05685709,0.5700872,0.4875265,-0.04591004,0.56644505,0.6091934,-0.07005816,0.5679504,0.6832892,-0.08722821,0.56787086,0.745182,-0.10053964,0.61558187,0.48634845,-0.06033408,0.6132221,0.6383908,-0.081384405,0.61082476,0.72102106,-0.09204923,0.61058754,0.78506756,-0.10394463,0.66898054,0.4874372,-0.07239726,0.6754908,0.63028574,-0.09328581,0.6808094,0.5992377,-0.08820193,0.683503,0.5584026,-0.084986545,0.72159475,0.49216053,-0.084025286,0.7170016,0.5983051,-0.103632905,0.7194843,0.57238406,-0.09684786,0.7197549,0.5340431,-0.09062309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28692746,0.1393245,0.38965696,0.13104038,0.3046183,0.19063772,0.32094258,0.28163618,0.28318238,0.20527156,0.5140627,0.19877054
19,0.727897,0.37551093,1.5627032e-08,0.6618833,0.4077862,-0.013022141,0.60145694,0.48973307,-0.031527814,0.57780623,0.5800128,-0.047978178,0.58062595,0.6544907,-0.06767116,0.56919366,0.49369463,-0.05850645,0.56184405,0.6172961,-0.08849752,0.5601665,0.6904795,-0.106023476,0.55852455,0.75086135,-0.11811697,0.61131984,0.492105,-0.07043128,0.6025521,0.65033025,-0.09688208,0.5963557,0.7233351,-0.10585967,0.58952385,0.7770648,-0.11457743,0.6624924,0.4914517,-0.08120252,0.6699927,0.6330828,-0.112105764,0.6795427,0.59258807,-0.10502915,0.6808832,0.54520565,-0.09675878,0.71625507,0.4958628,-0.09198817,0.71337956,0.6017628,-0.1205497,0.7203952,0.5697656,-0.11451516,0.72111315,0.5283178,-0.10663543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28647146,0.13884522,0.3891524,0.12847526,0.30408016,0.19341017,0.32120135,0.28439927,0.28391376,0.205002,0.51513934,0.1949956
20,0.7301067,0.370026,-6.483554e-08,0.66135573,0.40055174,-0.00780877,0.6070582,0.48376906,-0.024518859,0.592924,0.57792187,-0.03962039,0.6037428,0.64783853,-0.057953108,0.5730328,0.48367363,-0.057239614,0.5665466,0.60951185,-0.08413156,0.5694344,0.6845785,-0.10008205,0.5711684,0.745742,-0.11147496,0.61712664,0.48560214,-0.069968455,0.6103982,0.64337224,-0.092259325,0.6099014,0.720613,-0.0991808,0.60789305,0.7753985,-0.10734469,0.6691794,0.48766834,-0.08041719,0.6720591,0.6278975,-0.10531198,0.67999405,0.5938789,-0.09644874,0.68209463,0.54948413,-0.08866047,0.7230239,0.49292722,-0.090675995,0.7142107,0.5924843,-0.114612296,0.719128,0.56483746,-0.10730191,0.7199983,0.5263524,-0.099377975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2847443,0.14319022,0.38298476,0.1290812,0.2982101,0.19145168,0.31818008,0.28485388,0.28951737,0.2145647,0.51499045,0.19702066
21,0.7350569,0.37307996,-1.0416834e-07,0.6658478,0.40361702,0.00011528725,0.614701,0.4872932,-0.014810728,0.60408694,0.57881063,-0.0299395,0.6142059,0.6450589,-0.049002077,0.5765509,0.49347666,-0.051308177,0.5711611,0.6179354,-0.07532593,0.57629305,0.69170034,-0.089469485,0.5788082,0.7505641,-0.099658616,0.6202622,0.49238437,-0.0669756,0.6183456,0.65185535,-0.08766684,0.619444,0.7342763,-0.094864696,0.61958265,0.7934216,-0.103274204,0.67178166,0.49282023,-0.079289876,0.6816119,0.6338183,-0.10046087,0.6891531,0.5981897,-0.09204014,0.6901428,0.5530654,-0.08538161,0.7247591,0.49601808,-0.09068297,0.72217256,0.59894836,-0.11061919,0.7268981,0.5691743,-0.10196575,0.7260841,0.5289636,-0.09357816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28575954,0.1407424,0.38734174,0.13590403,0.30040312,0.19357081,0.31581312,0.28641206,0.28342837,0.20815589,0.51248837,0.20926763
22,0.7373507,0.3730607,-9.496529e-08,0.6654889,0.40462726,-0.0011723042,0.61230075,0.4891816,-0.016468626,0.6012666,0.58417964,-0.031491037,0.6123278,0.65357184,-0.05017987,0.5806716,0.49760956,-0.05336245,0.57670057,0.62493885,-0.078221075,0.5818299,0.6989767,-0.09225276,0.5850595,0.759186,-0.10231649,0.6275828,0.4968014,-0.06907195,0.62375295,0.65938914,-0.0905962,0.6245514,0.7370277,-0.09699747,0.62408733,0.7922162,-0.10447347,0.6805102,0.49498048,-0.08157154,0.68769056,0.63542336,-0.10456995,0.6936861,0.5967917,-0.09501455,0.6936051,0.5514759,-0.08698495,0.7338282,0.49527234,-0.09316992,0.7303291,0.59695596,-0.11375964,0.73255193,0.5654823,-0.10442467,0.729114,0.5261371,-0.09552111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28815833,0.14485027,0.39315724,0.1356182,0.30857697,0.19257791,0.3238572,0.28616774,0.2817008,0.2172295,0.5138332,0.21106102
23,0.73769325,0.37324515,-6.200832e-08,0.6673475,0.4036892,-0.0005679528,0.6151193,0.4862661,-0.016747635,0.6051807,0.57937783,-0.03273399,0.6173931,0.6489635,-0.052563958,0.58258927,0.4959264,-0.05639753,0.5755726,0.62295586,-0.082101,0.5791448,0.694954,-0.09664183,0.58117026,0.7540134,-0.106823675,0.62907606,0.4954604,-0.07221587,0.6232334,0.6551451,-0.094864495,0.6221807,0.73429155,-0.102410935,0.62094694,0.79264843,-0.11061575,0.68205917,0.4948102,-0.084348336,0.68919414,0.635464,-0.10727978,0.6947776,0.5960247,-0.098187916,0.69445616,0.5509703,-0.090443924,0.73525655,0.49612927,-0.09539325,0.73359764,0.59730095,-0.115252346,0.735125,0.56605184,-0.10582164,0.7311889,0.5277627,-0.09685603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28815833,0.14485027,0.39315724,0.1356182,0.30857697,0.19257791,0.3238572,0.28616774,0.2817008,0.2172295,0.5138332,0.21106102
24,0.698558,0.37315542,-4.972332e-07,0.6488644,0.41648787,-0.03226287,0.6057407,0.50196636,-0.08458022,0.5927585,0.59203756,-0.13046524,0.5967702,0.6556597,-0.17802837,0.6073681,0.47368032,-0.14019147,0.60051525,0.6234946,-0.1903785,0.60935146,0.67433965,-0.21624526,0.61924094,0.6952041,-0.23110086,0.6516633,0.46716112,-0.14426003,0.6426117,0.64075625,-0.18841016,0.64376,0.65963805,-0.18708785,0.64540553,0.6567366,-0.18695125,0.6979708,0.4648987,-0.14421219,0.68778276,0.6160222,-0.17248401,0.6931799,0.6016502,-0.14738472,0.70012516,0.5641242,-0.13044338,0.739562,0.46531725,-0.14739987,0.72618014,0.5784637,-0.16719739,0.7214815,0.57371163,-0.14953706,0.72004163,0.53834707,-0.13460948,0.7401282,0.37202305,-6.664268e-08,0.66981566,0.39977205,-6.773851e-05,0.6140105,0.47486293,-0.015873868,0.59523875,0.55999964,-0.031710185,0.60245806,0.6283926,-0.051529143,0.5836257,0.493464,-0.056131594,0.57656324,0.6191554,-0.08187128,0.5785998,0.6910586,-0.09626816,0.57908356,0.7484824,-0.10635853,0.6283244,0.49193197,-0.07243756,0.6248741,0.65563905,-0.09524131,0.6233061,0.73473084,-0.10259803,0.6205711,0.7919128,-0.11071261,0.68087894,0.49057555,-0.08510133,0.687744,0.6358749,-0.10923844,0.69428587,0.5959811,-0.09966111,0.6940123,0.5496385,-0.09131209,0.734157,0.4913634,-0.09661298,0.73096955,0.5960244,-0.11827366,0.7344484,0.56496435,-0.10888237,0.73227924,0.5256788,-0.09950771,0.28830174,0.14326109,0.39161688,0.13689293,0.30335653,0.19607694,0.32007882,0.2882493,0.28862333,0.21013863,0.52021617,0.20782344
25,0.74057174,0.3735481,-6.7107116e-08,0.67030686,0.4013196,-0.0023270068,0.61629796,0.48056757,-0.018341335,0.5999443,0.5703817,-0.03375962,0.6076754,0.63958055,-0.05288843,0.58490306,0.49332052,-0.056976553,0.57651466,0.61761856,-0.0820049,0.5788268,0.69017404,-0.09607889,0.5795603,0.748111,-0.10614796,0.6305547,0.4915752,-0.07112037,0.6255911,0.65124744,-0.09385319,0.6233958,0.73028034,-0.10160576,0.62020653,0.7879007,-0.11013702,0.68301916,0.49067235,-0.081632696,0.68734264,0.63217115,-0.105913565,0.6936134,0.5940642,-0.09699625,0.6946001,0.54958105,-0.08904274,0.73525405,0.4919484,-0.091093935,0.7297561,0.59257174,-0.11314567,0.7329113,0.56198853,-0.10445035,0.7314851,0.52321297,-0.09551503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28986195,0.1459272,0.3931376,0.13805424,0.3076042,0.19317241,0.32335538,0.28609103,0.28652313,0.21690322,0.51666886,0.21233575
26,0.7394662,0.37242883,-6.390737e-08,0.6687757,0.40218234,0.00032208438,0.6174999,0.48264825,-0.014579489,0.6045674,0.5690559,-0.02964954,0.6146352,0.6340844,-0.048666727,0.58419704,0.4944986,-0.053878218,0.5752207,0.615744,-0.0784769,0.5779984,0.68740636,-0.09291284,0.5792931,0.744743,-0.10314496,0.6300403,0.49228898,-0.06933035,0.62384915,0.64763355,-0.09067571,0.6216595,0.7277135,-0.09805227,0.61937445,0.78558,-0.10648866,0.6826867,0.4908057,-0.08120782,0.686723,0.6309018,-0.10345109,0.69119567,0.59517395,-0.095166266,0.69160587,0.55023056,-0.088021986,0.7351961,0.49162465,-0.09200579,0.72847867,0.5917713,-0.1124863,0.72854567,0.56425357,-0.10437095,0.7252024,0.5265685,-0.096090056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29185688,0.150427,0.3955204,0.14321853,0.3080083,0.19785894,0.3241646,0.29154503,0.29090464,0.22264208,0.5215002,0.21977194
