frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.7971926,0.34046674,1.9400632e-07,0.7299114,0.3456312,-0.0077409702,0.654536,0.4097731,-0.020455815,0.6026988,0.46904582,-0.03155672,0.55654424,0.48856124,-0.044962265,0.6523382,0.43120477,-0.06297489,0.62839496,0.56086946,-0.08654279,0.6189789,0.63051736,-0.09591829,0.61142707,0.688446,-0.10230111,0.6951747,0.44498032,-0.07291648,0.6712549,0.59309065,-0.09629081,0.6575769,0.6759377,-0.101639554,0.64687836,0.7418334,-0.106832996,0.7450584,0.45510375,-0.07996074,0.72933775,0.5882267,-0.106936984,0.735613,0.5436597,-0.09551095,0.74173105,0.49462622,-0.083040014,0.7954382,0.4653138,-0.086484484,0.7727003,0.55168915,-0.11312811,0.77422476,0.51499355,-0.10666416,0.7767769,0.4768696,-0.097093955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339655,0.28725773,0.43410873,0.28897285,0.36194745,0.3340742,0.3702166,0.41245967,0.32138136,0.3443771,0.5287367,0.35490257
11,0.8017217,0.3338667,5.91538e-08,0.7304527,0.3452401,-0.007786063,0.6566177,0.40905505,-0.023211394,0.60382867,0.46916792,-0.036647927,0.55533916,0.49206465,-0.052604657,0.6481757,0.42939398,-0.065156266,0.6301656,0.5581393,-0.09172001,0.624658,0.6296097,-0.10524833,0.6174053,0.6893657,-0.11469363,0.6942313,0.4455108,-0.075601906,0.6728345,0.5929925,-0.09850589,0.6610999,0.675741,-0.10407516,0.65041083,0.74153394,-0.11058599,0.7467443,0.45807186,-0.08309617,0.7305009,0.5848479,-0.107381314,0.73833907,0.54226756,-0.09483186,0.7452569,0.49566862,-0.083735816,0.79875433,0.47000486,-0.090434745,0.78074443,0.5464394,-0.114160545,0.7845685,0.510988,-0.106321596,0.7863009,0.47538352,-0.0970176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339655,0.28725773,0.43410873,0.28897285,0.36194745,0.3340742,0.3702166,0.41245967,0.32138136,0.3443771,0.5287367,0.35490257
12,0.8025501,0.3252893,-1.5908296e-07,0.72942585,0.34332484,-0.014507334,0.6596124,0.41100162,-0.03405811,0.6133443,0.47166252,-0.050313085,0.56671137,0.5039992,-0.06956318,0.6545889,0.43617627,-0.07115716,0.6512655,0.5682021,-0.101311825,0.6570165,0.642931,-0.11992157,0.6634516,0.7037055,-0.13241214,0.7002826,0.4477117,-0.07863077,0.69992787,0.59536934,-0.10106375,0.70192087,0.6810546,-0.10945848,0.70427144,0.74969524,-0.120343514,0.7496653,0.45280558,-0.08371539,0.7464408,0.5699684,-0.10388095,0.74714863,0.5391714,-0.09240753,0.7483712,0.5018881,-0.08584079,0.7972169,0.45730576,-0.089444324,0.7839787,0.5412739,-0.10772493,0.7853844,0.51209044,-0.09659501,0.78733444,0.47868004,-0.087557234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3385904,0.28675193,0.43685386,0.28947634,0.36516196,0.32879043,0.3720345,0.4106806,0.3155051,0.3516215,0.52637553,0.36352456
13,0.8033307,0.3294566,-1.9655808e-07,0.73751056,0.34846908,-0.011281056,0.6679233,0.41364366,-0.026949493,0.6236222,0.4764275,-0.039713673,0.58338845,0.51598245,-0.055478644,0.66216654,0.44339025,-0.0634096,0.6643425,0.5857155,-0.08980644,0.6737876,0.66437787,-0.10426504,0.6835235,0.7219091,-0.11423583,0.70660776,0.4467423,-0.07145941,0.71309555,0.59437615,-0.09019827,0.72154427,0.62280023,-0.09087575,0.72477156,0.62752247,-0.095966406,0.7558936,0.4465643,-0.07786823,0.76247627,0.56386757,-0.097193174,0.7671476,0.54078126,-0.08303645,0.7661478,0.5057426,-0.07531779,0.80407053,0.44872367,-0.08467074,0.7963041,0.5366045,-0.10310384,0.8027946,0.5120965,-0.09280595,0.8066336,0.48029345,-0.08507354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3327679,0.28910333,0.42361206,0.28525358,0.35196003,0.33316547,0.36413065,0.41145647,0.32305208,0.34854084,0.5243351,0.34698617
14,0.80446446,0.32464883,-2.0603649e-07,0.7379448,0.34260857,-0.010046031,0.669829,0.41552794,-0.02682099,0.6233335,0.47998008,-0.040593617,0.5775856,0.5116259,-0.05770139,0.6633731,0.43795604,-0.063585244,0.6672114,0.5665394,-0.088158235,0.6707796,0.63564694,-0.09999455,0.6730323,0.68728185,-0.10910979,0.7073931,0.44341934,-0.070841484,0.7182712,0.5680052,-0.09159259,0.72864604,0.54610896,-0.08744901,0.7302666,0.5093607,-0.08771049,0.75707346,0.444879,-0.07620884,0.7606105,0.5542792,-0.0951948,0.7680554,0.52741617,-0.07618902,0.7697469,0.49103788,-0.06542365,0.8053089,0.4484042,-0.08168757,0.7987507,0.53247684,-0.098285496,0.8043022,0.50447273,-0.085876994,0.80782855,0.47211468,-0.07681389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34044328,0.2848209,0.43389246,0.2893476,0.36319202,0.3269124,0.369904,0.4062205,0.32061315,0.3461284,0.52398634,0.36194593
15,0.7996409,0.33985862,1.497938e-07,0.7323923,0.3477072,-0.0075863474,0.6574765,0.41327778,-0.022114998,0.60519266,0.47374332,-0.034681864,0.5590588,0.49142194,-0.049532954,0.65402323,0.42841023,-0.06893515,0.63241583,0.56033266,-0.09416551,0.624677,0.6304572,-0.10549193,0.6187242,0.68978524,-0.11379845,0.6982825,0.44166923,-0.07891939,0.6754187,0.5908806,-0.102610126,0.6646683,0.6749613,-0.10829424,0.6560443,0.7412118,-0.1150307,0.7494933,0.4533894,-0.08548814,0.7294888,0.58451545,-0.108744286,0.7362185,0.5421819,-0.09438113,0.74296963,0.49464133,-0.08206207,0.7996761,0.46620515,-0.09190595,0.77524805,0.5498924,-0.11477371,0.77754265,0.51574194,-0.10647514,0.78084844,0.47997698,-0.097019486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3353011,0.28662348,0.4292361,0.29054683,0.35453245,0.33255243,0.36289874,0.4109673,0.32065648,0.34406185,0.5271693,0.3592412
16,0.80122423,0.33145598,-1.8852267e-08,0.73058116,0.3447159,-0.009854143,0.6601634,0.41225684,-0.027036157,0.6136051,0.47776696,-0.042178266,0.5664079,0.50192356,-0.05987984,0.6525557,0.43080938,-0.06749982,0.6398473,0.5600183,-0.095783986,0.6349429,0.6305266,-0.110657565,0.6292789,0.6909609,-0.121205986,0.69883054,0.44445738,-0.07805056,0.68261415,0.59409827,-0.10304062,0.6747681,0.6792159,-0.11077071,0.6685859,0.7493179,-0.11891431,0.7502241,0.4533084,-0.08559556,0.7377386,0.5756198,-0.110479094,0.74192756,0.5349213,-0.09840596,0.7452899,0.4931189,-0.087965384,0.8001835,0.4610437,-0.09316837,0.77987033,0.54114676,-0.11642867,0.7824572,0.5063527,-0.10746439,0.7850775,0.47183925,-0.09766908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3366017,0.29044217,0.4291241,0.28843802,0.35835475,0.33397895,0.36817363,0.41381902,0.32187372,0.3511395,0.5247711,0.3545692
17,0.802027,0.33197713,-9.604666e-09,0.7314313,0.3450043,-0.008863306,0.6595157,0.41265905,-0.025620047,0.61316866,0.47997943,-0.04068118,0.56691825,0.5026294,-0.058085673,0.65246475,0.42902043,-0.065750726,0.6388916,0.558496,-0.09403203,0.63525575,0.6290667,-0.108107805,0.6318655,0.68977386,-0.11781613,0.69918615,0.44384181,-0.07720722,0.6820485,0.59450793,-0.1028984,0.6749038,0.6796814,-0.110711545,0.66932654,0.74984145,-0.11840601,0.7506198,0.45384094,-0.085712604,0.73904073,0.577111,-0.111413985,0.7451187,0.5345045,-0.09927022,0.74892265,0.49165756,-0.08816008,0.80038524,0.4624113,-0.094139084,0.7821494,0.5416477,-0.11708,0.78524494,0.50605166,-0.10784404,0.7873923,0.47221455,-0.09775082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3366017,0.29044217,0.4291241,0.28843802,0.35835475,0.33397895,0.36817363,0.41381902,0.32187372,0.3511395,0.5247711,0.3545692
18,0.8041239,0.3298213,-1.6429154e-07,0.7329923,0.35117006,-0.010516899,0.66617644,0.42359683,-0.028614629,0.6235577,0.4912114,-0.043696824,0.57743883,0.51764363,-0.061457146,0.66209996,0.4415935,-0.07164201,0.66173154,0.58557355,-0.10063221,0.67146784,0.66163695,-0.11657313,0.6811493,0.7201968,-0.12672341,0.71197796,0.4480966,-0.0796125,0.7116186,0.6060765,-0.10008659,0.7147947,0.6907117,-0.10410089,0.71767247,0.75428796,-0.11174507,0.76393145,0.45101243,-0.084878154,0.760585,0.5751623,-0.102861926,0.7615073,0.55091906,-0.08876168,0.7634511,0.51614296,-0.080027185,0.81223035,0.4560583,-0.09044054,0.7953348,0.5461151,-0.106385805,0.79475594,0.5292988,-0.09507095,0.79618686,0.5070975,-0.086033955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34198177,0.28283107,0.4383923,0.29247624,0.36531135,0.3289976,0.3704439,0.40821892,0.3190873,0.34009832,0.52822435,0.36479145
19,0.8006355,0.33333433,-9.447345e-08,0.73160756,0.3514695,-0.012184887,0.66602755,0.4217616,-0.031433783,0.62324387,0.48647344,-0.047266282,0.57873994,0.5159993,-0.06559339,0.6612141,0.44195062,-0.076519504,0.661781,0.583147,-0.10677786,0.6713816,0.6583265,-0.12243293,0.6804255,0.71626484,-0.13228226,0.71095896,0.44603267,-0.0844738,0.71045804,0.60393524,-0.106755145,0.71308064,0.68737507,-0.11084198,0.71562326,0.7504219,-0.1178708,0.76329273,0.44793168,-0.0897052,0.76166683,0.5703019,-0.10940359,0.76076686,0.54238105,-0.09510939,0.76099896,0.50588393,-0.085704096,0.8124719,0.45299414,-0.09534643,0.7979477,0.5404218,-0.112807654,0.7966224,0.5172571,-0.10148154,0.79672116,0.49078906,-0.09206621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34198177,0.28283107,0.4383923,0.29247624,0.36531135,0.3289976,0.3704439,0.40821892,0.3190873,0.34009832,0.52822435,0.36479145
20,0.80345774,0.333052,-1.6263932e-07,0.73586273,0.34842247,-0.010618337,0.6666526,0.42068923,-0.027000844,0.61954796,0.48773634,-0.039726593,0.57349837,0.5168092,-0.055416096,0.6621093,0.44174504,-0.0667111,0.65895206,0.5683855,-0.09078065,0.6604629,0.64216673,-0.10244681,0.6623527,0.7008374,-0.11181602,0.7082405,0.44833905,-0.07404367,0.71169704,0.58126324,-0.09284435,0.71968335,0.5867474,-0.090241656,0.7218171,0.57394654,-0.09233847,0.7586547,0.45182958,-0.07905837,0.7593447,0.5620829,-0.09732586,0.76353145,0.5353641,-0.080506586,0.76358056,0.49993545,-0.07099442,0.80696213,0.45680293,-0.08418638,0.7967715,0.5385883,-0.10069268,0.8008137,0.51056707,-0.08926939,0.8030385,0.47918764,-0.08082621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33725643,0.28472215,0.4299943,0.2952873,0.35436726,0.33073777,0.36001667,0.40910363,0.3220325,0.34151572,0.52352744,0.36986727
21,0.8010878,0.3405499,1.0851151e-07,0.73448205,0.34777123,-0.0075441543,0.6597911,0.40967822,-0.022368526,0.6086945,0.4710226,-0.035215277,0.5624652,0.49175784,-0.050615914,0.6530902,0.42742375,-0.068400435,0.63025945,0.5578876,-0.095004864,0.6228994,0.62918365,-0.10730921,0.61689955,0.688624,-0.115833014,0.69638175,0.44090414,-0.078657106,0.6718128,0.59084725,-0.10244334,0.66073865,0.67462736,-0.10801885,0.6511993,0.7405093,-0.11419947,0.7466668,0.45134342,-0.08565585,0.728817,0.58440983,-0.11008224,0.73767483,0.54170257,-0.09672041,0.7443497,0.49367413,-0.084509574,0.79730874,0.46231934,-0.092398226,0.7761727,0.54440844,-0.116479255,0.7791862,0.5103107,-0.10888377,0.780598,0.47470465,-0.09944812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34165895,0.28370446,0.43751273,0.2947222,0.36261418,0.3305909,0.36733064,0.41043895,0.32043594,0.34142488,0.52797127,0.3701375
22,0.80455494,0.3322943,-7.600709e-08,0.73130524,0.34518266,-0.0113957925,0.6626015,0.4145504,-0.028962595,0.61890316,0.48320735,-0.04342655,0.57227933,0.50845736,-0.060509436,0.657204,0.43042085,-0.07010908,0.64664185,0.5642215,-0.09929858,0.64672595,0.6391617,-0.11484448,0.6477911,0.70119065,-0.12478848,0.7054077,0.44329023,-0.07851417,0.69153404,0.5971171,-0.100944646,0.68662363,0.6821681,-0.105962954,0.68377763,0.7482568,-0.112553075,0.7570385,0.45156163,-0.084164225,0.7449457,0.5777062,-0.106604,0.74739575,0.54468924,-0.093862385,0.75084585,0.50499517,-0.083706096,0.807029,0.4601639,-0.08989697,0.7866207,0.5430465,-0.11078009,0.7875298,0.512828,-0.100552246,0.78929275,0.48010212,-0.090367496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3363434,0.28544116,0.43112472,0.28879482,0.35840434,0.32575423,0.36583182,0.40777105,0.31837064,0.35040146,0.5248056,0.36478108
23,0.8029891,0.32942358,-5.570286e-08,0.7339712,0.34527573,-0.009451352,0.66640913,0.41394916,-0.025437424,0.6248714,0.48370573,-0.038869374,0.58064795,0.50829184,-0.05438838,0.65901667,0.4322997,-0.066590786,0.6507539,0.56943697,-0.09375114,0.6529272,0.6427323,-0.10751146,0.653949,0.7038671,-0.11667274,0.7064097,0.44345993,-0.0749466,0.6968725,0.6019318,-0.09636202,0.69400656,0.68627334,-0.10131875,0.6917792,0.75368226,-0.10779768,0.75787574,0.44973043,-0.080260895,0.74986625,0.5723575,-0.10157713,0.75314087,0.53506815,-0.08867238,0.75619435,0.49525717,-0.07819483,0.80813175,0.45660418,-0.085656635,0.79127985,0.5331612,-0.10575495,0.7919529,0.5010582,-0.09663602,0.7926613,0.4703379,-0.08727933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33823425,0.2886759,0.43657008,0.29508406,0.3644188,0.32999676,0.3699009,0.41181135,0.31369233,0.35184628,0.52447087,0.37131542
24,0.8014829,0.3288613,-4.3063274e-08,0.7328287,0.34580895,-0.006021423,0.6643268,0.4154352,-0.020161025,0.6198028,0.4817321,-0.03225421,0.57546663,0.50560606,-0.046592172,0.6596074,0.43341482,-0.06484781,0.6499689,0.57106066,-0.090523764,0.6514683,0.64424264,-0.10266258,0.6524708,0.7047217,-0.110804655,0.7064887,0.44433555,-0.07457285,0.6969059,0.6044396,-0.09440868,0.6940664,0.6875986,-0.09756965,0.69142693,0.75453097,-0.10289595,0.7577326,0.4506437,-0.08101499,0.7472124,0.57809395,-0.10151619,0.74951214,0.53894824,-0.08768113,0.75231963,0.4970514,-0.07669476,0.8077407,0.4572302,-0.0872637,0.7891283,0.53368324,-0.107602045,0.7873756,0.50127864,-0.09890884,0.7864075,0.4711801,-0.08983363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33829394,0.2864644,0.43585214,0.29359764,0.3637465,0.33335865,0.36954138,0.41164452,0.31516758,0.34432918,0.52461123,0.36306232
25,0.8037257,0.33223408,-6.230037e-08,0.7357056,0.34829694,-0.0055889655,0.6670028,0.4138759,-0.019830737,0.6232478,0.4813898,-0.032028764,0.5793004,0.5070073,-0.046673976,0.65789443,0.4332383,-0.06257145,0.64971375,0.5686577,-0.08745322,0.651922,0.64176714,-0.100156605,0.6528487,0.7020376,-0.10873291,0.70479596,0.44415334,-0.072042644,0.69434124,0.59884524,-0.08995058,0.6920183,0.68052787,-0.092983074,0.6905554,0.7444367,-0.098733835,0.7557982,0.45119143,-0.07822654,0.74682796,0.57548124,-0.094831504,0.75012904,0.538861,-0.07983307,0.75396633,0.49806124,-0.06925329,0.80624557,0.459222,-0.08445517,0.7892633,0.5399049,-0.10074301,0.7907131,0.50805634,-0.089745216,0.79250705,0.47612786,-0.07972582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34192413,0.2881413,0.44001678,0.2960049,0.36787674,0.33608997,0.37213534,0.41504407,0.31491786,0.34491175,0.5263781,0.36770833
26,0.80322665,0.33316928,-4.94828e-08,0.73421156,0.34682697,-0.006922747,0.66690224,0.41471374,-0.022486467,0.6226818,0.48198304,-0.03551069,0.5780659,0.5070224,-0.05080856,0.6592604,0.43123007,-0.06711951,0.64987445,0.56831616,-0.09372202,0.65224797,0.64282113,-0.10720592,0.6541672,0.7041519,-0.11616236,0.7077403,0.44302714,-0.07639247,0.69508564,0.599761,-0.09526997,0.69203204,0.6815553,-0.09795094,0.690326,0.7454008,-0.103536874,0.75945103,0.45104718,-0.08245485,0.7468587,0.57606465,-0.099993795,0.7494055,0.5387524,-0.084731236,0.7531652,0.49781755,-0.07402565,0.8095853,0.45963988,-0.08860566,0.78981155,0.53818995,-0.10579591,0.7897727,0.5062005,-0.09510288,0.7903568,0.47585976,-0.08542827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34192413,0.2881413,0.44001678,0.2960049,0.36787674,0.33608997,0.37213534,0.41504407,0.31491786,0.34491175,0.5263781,0.36770833
