frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.76587516,0.40891424,-2.9920642e-07,0.6940885,0.42401963,-0.000115098395,0.62541866,0.48697788,-0.011384927,0.5752189,0.54130214,-0.023705814,0.52594143,0.56241953,-0.038748384,0.58533317,0.51095927,-0.04170832,0.57231367,0.6417052,-0.06708391,0.5705735,0.7133442,-0.08343703,0.56705725,0.77295315,-0.09513742,0.62226313,0.5207928,-0.055916026,0.6145158,0.67018986,-0.07890331,0.6127116,0.74981904,-0.0888215,0.60802895,0.8152939,-0.09882448,0.6693338,0.53031766,-0.06778267,0.673549,0.65771437,-0.0897901,0.6903179,0.61997753,-0.07925356,0.6964198,0.58101803,-0.071015656,0.71875435,0.5412182,-0.079362005,0.7086243,0.63424546,-0.09915729,0.7238371,0.6024507,-0.08881466,0.7301574,0.5675604,-0.078533486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44358048,0.11305453,0.546175,0.13585646,0.45299375,0.17484833,0.4545799,0.26605123,0.42760664,0.17236872,0.65453935,0.2330155
11,0.76662964,0.4024477,-3.691695e-07,0.6934158,0.43073326,0.00071216875,0.632699,0.5127307,-0.009908472,0.589653,0.5841021,-0.021438442,0.54005015,0.59936893,-0.035521872,0.5980064,0.5267185,-0.03979205,0.59557444,0.66168857,-0.062260773,0.6039232,0.73389316,-0.07594869,0.60794586,0.79430693,-0.08607797,0.63696116,0.53340644,-0.05301256,0.6426161,0.6860195,-0.07092817,0.64917535,0.7689899,-0.07768555,0.6532549,0.8347096,-0.08680246,0.6867615,0.537898,-0.06387782,0.69976485,0.6598468,-0.08122814,0.7102551,0.6210759,-0.07161589,0.71189696,0.5803824,-0.06588441,0.73788136,0.5437143,-0.07441411,0.73922145,0.62690014,-0.09131653,0.7479671,0.59377044,-0.083725594,0.74824315,0.5587572,-0.07693964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44311795,0.11191617,0.5511977,0.137484,0.45603642,0.17724533,0.45570764,0.27054876,0.420354,0.1710651,0.6575041,0.23746635
12,0.76203936,0.40497303,-2.5912652e-07,0.69388264,0.42974848,-0.0012694795,0.63233626,0.5114227,-0.012069397,0.5884649,0.5826516,-0.022986405,0.5422784,0.60256666,-0.036157675,0.5986161,0.5300068,-0.044271998,0.59654933,0.66319644,-0.06715036,0.60358286,0.73477507,-0.080656074,0.6079715,0.7950083,-0.09040275,0.6380618,0.53457344,-0.056127705,0.6416031,0.6835378,-0.07687527,0.6471477,0.76776433,-0.08534782,0.6508697,0.8360832,-0.09425396,0.68736285,0.5385068,-0.06512161,0.69966507,0.658627,-0.08530553,0.7098989,0.6209233,-0.07485201,0.7125042,0.5833906,-0.06643146,0.7373552,0.5443771,-0.07371781,0.735789,0.62661374,-0.09126494,0.7460697,0.59326744,-0.081460044,0.7490911,0.5600121,-0.07185852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44311795,0.11191617,0.5511977,0.137484,0.45603642,0.17724533,0.45570764,0.27054876,0.420354,0.1710651,0.6575041,0.23746635
13,0.76098806,0.40688175,-1.605829e-07,0.6943688,0.4281267,-0.0043771327,0.6305302,0.5000035,-0.016975965,0.58293164,0.56480205,-0.029854832,0.5367011,0.5969915,-0.04483468,0.59383476,0.5260133,-0.04615212,0.5865847,0.6573992,-0.07160271,0.5869417,0.7295807,-0.08656416,0.58562624,0.7905127,-0.09721436,0.6316462,0.53295606,-0.059218027,0.6287932,0.6814565,-0.08247483,0.6289393,0.7614678,-0.09201818,0.6252208,0.82714576,-0.10126833,0.679722,0.5378244,-0.07036337,0.69170505,0.6637689,-0.09471736,0.7052817,0.62392306,-0.08581844,0.7066718,0.5830908,-0.07752916,0.730764,0.54440826,-0.08146432,0.72945464,0.63400316,-0.10346803,0.7412386,0.60065144,-0.09589137,0.74314827,0.5639769,-0.08724617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43634385,0.108297035,0.5370307,0.12413393,0.44259307,0.16543241,0.4492121,0.26024562,0.42992264,0.17296417,0.65640527,0.21913008
14,0.7656729,0.41311318,-1.2420973e-07,0.6939282,0.42607754,0.004507133,0.62387824,0.48971862,-0.00475323,0.5700653,0.5501692,-0.01566988,0.5254055,0.56968516,-0.028830634,0.5893302,0.50517124,-0.04552832,0.5703421,0.6318533,-0.06951669,0.563459,0.70202506,-0.08222568,0.558807,0.76295316,-0.09147361,0.6273465,0.5145749,-0.06215243,0.6086896,0.66475993,-0.08660534,0.59939545,0.749162,-0.09692194,0.59151864,0.81508636,-0.106382154,0.6762525,0.52466637,-0.075121805,0.6777189,0.65674084,-0.097935446,0.6928374,0.6165991,-0.08669032,0.6972286,0.5724666,-0.076373324,0.72704035,0.5363948,-0.087142564,0.7207885,0.63024926,-0.10636805,0.7317104,0.5949748,-0.09664192,0.73363286,0.55469614,-0.08643777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44161797,0.11890234,0.542956,0.13537754,0.45440367,0.1778046,0.45734403,0.2707911,0.42260647,0.18013744,0.64841413,0.22888
15,0.7671959,0.39813668,-3.862669e-07,0.6910644,0.42808726,-0.0016592424,0.63168234,0.5121424,-0.0138375275,0.59070337,0.58152616,-0.02664062,0.5405648,0.59746176,-0.04237169,0.5966251,0.5241217,-0.03953408,0.59617937,0.65573305,-0.062089425,0.60506594,0.7277992,-0.076728344,0.60965234,0.788007,-0.08741682,0.63722044,0.529354,-0.051423777,0.64537466,0.6814653,-0.06969729,0.6531397,0.7645271,-0.07751335,0.6574182,0.83081734,-0.08735449,0.68766916,0.5320176,-0.06117118,0.70190525,0.65591717,-0.079578534,0.71301204,0.6170453,-0.07199077,0.7145107,0.5758183,-0.06754269,0.7376231,0.5363156,-0.070413575,0.7410739,0.62451446,-0.08804919,0.75054264,0.59103686,-0.08081557,0.7504381,0.5538089,-0.074204504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43679014,0.11866094,0.53581357,0.13292421,0.44430283,0.17006625,0.44993097,0.2657879,0.4269497,0.18646307,0.65033674,0.23180343
16,0.7594896,0.39831403,-2.2367854e-07,0.6935068,0.4240874,-0.005249425,0.6321299,0.5037674,-0.017066106,0.58716977,0.5720305,-0.029333664,0.53966874,0.5997539,-0.043375053,0.5943201,0.52599186,-0.04099652,0.5939905,0.65378493,-0.06597865,0.5979254,0.7243038,-0.081951834,0.5982765,0.7850092,-0.09383846,0.6320013,0.531454,-0.05354464,0.6358128,0.6748967,-0.07514484,0.6379013,0.75604945,-0.0854994,0.636611,0.8247614,-0.096313715,0.68027955,0.53482294,-0.064771414,0.69556886,0.6509183,-0.087337926,0.7076769,0.61318094,-0.078953564,0.7092647,0.5763405,-0.072058134,0.7306626,0.5397742,-0.07636833,0.7312795,0.6214204,-0.09766175,0.7419197,0.5896459,-0.091123186,0.744289,0.55733514,-0.08387969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43476284,0.11637993,0.53456986,0.13362227,0.44068485,0.16625036,0.4449794,0.2645185,0.4250719,0.18861906,0.649926,0.24109556
17,0.7570528,0.41240907,-1.5429017e-09,0.6909291,0.42356357,0.0021446154,0.6191667,0.4872763,-0.0078083705,0.5653907,0.5483449,-0.018834792,0.5203886,0.56520003,-0.031591766,0.58792114,0.50135195,-0.04763513,0.5623287,0.6306105,-0.07004052,0.5506458,0.70022553,-0.07990176,0.542112,0.75874513,-0.087157495,0.6242788,0.51222366,-0.062957965,0.60099995,0.6629366,-0.08786097,0.5879631,0.74566966,-0.09702463,0.57741284,0.80918825,-0.10506421,0.67273337,0.5248107,-0.07461116,0.67162514,0.65537095,-0.0976734,0.68773293,0.6144523,-0.08446131,0.69360715,0.57063526,-0.07225233,0.7230103,0.5395151,-0.08551357,0.7134901,0.63128054,-0.10484137,0.7262589,0.594214,-0.09397158,0.7308661,0.55554295,-0.08262727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43113893,0.12222941,0.5321302,0.12924029,0.4419329,0.16973366,0.45051435,0.26801568,0.42275462,0.19555862,0.64959395,0.22539063
18,0.7647791,0.3964458,-3.2650559e-07,0.68824005,0.42361045,-0.0038742493,0.6274891,0.50069195,-0.019234201,0.5859758,0.56802964,-0.03498074,0.5387997,0.5945742,-0.05385748,0.59352946,0.517764,-0.047636427,0.5890322,0.6503744,-0.072715454,0.59390014,0.7237221,-0.08918164,0.59430987,0.7863097,-0.10125045,0.63344365,0.5232844,-0.060452748,0.63464713,0.6752242,-0.08113635,0.63793397,0.7603731,-0.09004342,0.6399151,0.8307745,-0.100846514,0.68287045,0.5269172,-0.07090384,0.6948392,0.65322894,-0.089769736,0.7068837,0.61609286,-0.08095322,0.7098572,0.575804,-0.076008596,0.7322229,0.5323466,-0.08126518,0.7311654,0.6265483,-0.09873127,0.74025345,0.5964627,-0.09005307,0.741557,0.55968785,-0.08261025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4356138,0.116058186,0.5360056,0.12976499,0.4453112,0.17174079,0.45145226,0.2669748,0.42539895,0.1824799,0.6507508,0.2244661
19,0.75799507,0.3984006,-2.1954399e-07,0.6898864,0.4282556,0.0010091644,0.63091797,0.51400983,-0.010252613,0.5875735,0.5853433,-0.02224309,0.5410944,0.60600424,-0.036848806,0.5956958,0.5250177,-0.04645463,0.5919443,0.65793985,-0.07094675,0.59755075,0.7294668,-0.08475433,0.600973,0.7912369,-0.09457199,0.63779134,0.52959967,-0.06087801,0.6381621,0.68321544,-0.08301178,0.64254445,0.76800424,-0.0906962,0.6456014,0.8361032,-0.09883736,0.68971884,0.53292817,-0.072294705,0.70122576,0.6567989,-0.094504066,0.71011585,0.619143,-0.08418412,0.71198976,0.5796607,-0.07546458,0.7422885,0.53901184,-0.08301496,0.74025,0.6230872,-0.1029585,0.7481849,0.5893992,-0.09412265,0.7491906,0.5543916,-0.084960066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43379727,0.118025735,0.53128093,0.1333784,0.4395038,0.16789357,0.44462162,0.2636488,0.425403,0.1876622,0.6459596,0.2359366
20,0.75707215,0.40239978,-9.1489916e-08,0.69027716,0.42421412,-0.001258872,0.6276078,0.4961731,-0.013964712,0.58462834,0.5664397,-0.027611196,0.54542893,0.60830617,-0.044070974,0.5934293,0.52690995,-0.050130732,0.5855342,0.66250575,-0.077750646,0.58672935,0.7359203,-0.09333334,0.58828866,0.7975347,-0.10358211,0.6314793,0.5333136,-0.065590896,0.6213632,0.67836744,-0.089116864,0.61953795,0.76164645,-0.09800801,0.6180353,0.83012027,-0.10654036,0.68060905,0.5362322,-0.078513354,0.69430196,0.6590166,-0.1001329,0.707642,0.62137336,-0.089456916,0.7095065,0.5806027,-0.08048424,0.7342076,0.53928304,-0.091312885,0.73249197,0.62864745,-0.11034894,0.7422387,0.5973202,-0.10091296,0.74302137,0.5611284,-0.0913412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43097404,0.1159199,0.53210396,0.13121547,0.437848,0.16183521,0.44349873,0.26066613,0.422924,0.19154812,0.6500427,0.23895718
21,0.76268697,0.40226045,-1.6072835e-07,0.6929841,0.4198797,-0.0016494206,0.63000774,0.4951292,-0.012508939,0.58968955,0.5674237,-0.024810765,0.55473655,0.6058329,-0.039766688,0.5920637,0.5283759,-0.04232957,0.586547,0.6617583,-0.06832695,0.588087,0.73436713,-0.08442899,0.5891286,0.7953354,-0.09554415,0.62983793,0.53526443,-0.05720313,0.6225372,0.6769192,-0.080586426,0.6202571,0.75926304,-0.09208919,0.61849475,0.8286066,-0.10259961,0.67844343,0.5390672,-0.069931984,0.69230247,0.65848774,-0.0923266,0.7052334,0.62202793,-0.084208205,0.70769906,0.5839768,-0.07685801,0.7305228,0.54341716,-0.0826864,0.7276625,0.63072354,-0.10251558,0.7380416,0.5998465,-0.09495658,0.7409774,0.5638822,-0.08677965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43097404,0.1159199,0.53210396,0.13121547,0.437848,0.16183521,0.44349873,0.26066613,0.422924,0.19154812,0.6500427,0.23895718
22,0.75885457,0.41205513,-1.1580327e-07,0.68576247,0.4268405,0.0021519626,0.61972344,0.49147344,-0.009686106,0.573974,0.5532426,-0.022898098,0.53331316,0.5818904,-0.0388695,0.5843382,0.50963575,-0.048065886,0.5684188,0.63895476,-0.07238904,0.5631875,0.70825696,-0.08519418,0.55921227,0.76766956,-0.09392345,0.6234751,0.51717997,-0.063965775,0.6057092,0.6650486,-0.088135935,0.59893215,0.7476414,-0.097534426,0.5938432,0.8131695,-0.1059361,0.67225313,0.5248721,-0.07633274,0.67431045,0.6586514,-0.0992711,0.68803304,0.62034744,-0.088648535,0.6919838,0.57737476,-0.078637116,0.72309685,0.5339792,-0.08774699,0.7148573,0.6350405,-0.10622944,0.7242766,0.6023295,-0.095176935,0.7261064,0.5617849,-0.08402156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42872012,0.11984001,0.5285143,0.12853368,0.4355325,0.1704761,0.44439957,0.26863223,0.42457476,0.19092514,0.64932126,0.22532873
23,0.75649905,0.40009633,-2.8492394e-07,0.6870575,0.42501047,-0.0025985674,0.6255884,0.5026663,-0.0147486385,0.58109236,0.5689133,-0.028198991,0.5338147,0.59398824,-0.044241372,0.5862573,0.5222108,-0.03935087,0.5804221,0.6495233,-0.065115795,0.58180296,0.72083694,-0.08204635,0.58162475,0.7834692,-0.09436478,0.623451,0.52683425,-0.053358458,0.6233337,0.67725044,-0.076444544,0.6249,0.75972426,-0.08650497,0.6258322,0.8286489,-0.096725054,0.6725592,0.5290508,-0.06582031,0.68574435,0.65975195,-0.08966367,0.6978786,0.6213328,-0.08110984,0.70118266,0.5806846,-0.073999986,0.7233621,0.53353673,-0.07820713,0.72416335,0.6286471,-0.09996785,0.73349917,0.59789354,-0.09262713,0.7351643,0.56167245,-0.0847956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4335837,0.12077065,0.53004485,0.13692628,0.43904072,0.17371704,0.4442654,0.26660097,0.42541465,0.18474914,0.64378375,0.23331358
24,0.7545426,0.4110322,-2.2548505e-07,0.683613,0.43419307,0.0059849024,0.6231597,0.5143059,-0.0029350545,0.5795047,0.58503807,-0.013297187,0.5350836,0.60666126,-0.02678912,0.5894476,0.53148884,-0.04309426,0.5832063,0.6646118,-0.06558932,0.58780426,0.736127,-0.07823862,0.59024894,0.79593503,-0.087093495,0.63216674,0.5381109,-0.05899942,0.6277978,0.6895053,-0.07869424,0.62922454,0.7734735,-0.08520598,0.63024336,0.83971363,-0.09265451,0.6837846,0.5430118,-0.07128442,0.6913312,0.6665012,-0.09070354,0.7012363,0.6285583,-0.07939506,0.7042878,0.58826387,-0.07032611,0.7365245,0.5488945,-0.08238782,0.7303981,0.6351406,-0.09913928,0.73936355,0.6013184,-0.08817037,0.74135715,0.56546026,-0.07776101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42670476,0.1152053,0.5253389,0.12919237,0.42856157,0.17237048,0.43731603,0.26888192,0.42550397,0.18385567,0.6518306,0.2270097
25,0.75360715,0.40759015,-1.7974708e-07,0.68606925,0.43044108,0.0011732155,0.62455773,0.50970435,-0.009678713,0.5804067,0.579744,-0.02070214,0.53796065,0.6055898,-0.03430896,0.5904799,0.52652,-0.050534025,0.58320296,0.6601753,-0.0744749,0.5878,0.7331183,-0.08781669,0.5895492,0.79308325,-0.09716134,0.63307655,0.5316769,-0.06438342,0.62602466,0.682996,-0.08509404,0.6270309,0.7669976,-0.09223347,0.6268521,0.83445644,-0.10024497,0.68479776,0.53658104,-0.07466011,0.6888546,0.6632442,-0.09519368,0.6996486,0.6264983,-0.08387585,0.70350176,0.5868114,-0.074563414,0.7371099,0.5443143,-0.084107615,0.72936684,0.6312388,-0.101927206,0.73800516,0.6010788,-0.091804735,0.7410493,0.5674846,-0.08191779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42846018,0.11708458,0.5297096,0.12869512,0.43596345,0.16843499,0.44348717,0.2668383,0.42069578,0.188881,0.6494467,0.22910859
26,0.75340027,0.41046256,-2.1225148e-07,0.68412465,0.4346362,0.0043352013,0.6236298,0.5120114,-0.0057453685,0.58060145,0.58325744,-0.01712491,0.5367485,0.6063801,-0.031099705,0.58924854,0.52911526,-0.04494125,0.58296674,0.66574496,-0.06929222,0.5878333,0.738172,-0.083092384,0.5909171,0.79873556,-0.09275155,0.63091576,0.53546643,-0.060431056,0.62782,0.6900454,-0.081125654,0.63105154,0.77185726,-0.088210575,0.6322712,0.83717084,-0.0961719,0.68192124,0.53997415,-0.0725193,0.6904727,0.6664932,-0.092480734,0.7010211,0.62607205,-0.08064963,0.7033606,0.5844867,-0.07131749,0.7343687,0.54611343,-0.083781116,0.7328057,0.629752,-0.10163056,0.74093926,0.5950092,-0.09195187,0.7412899,0.55929434,-0.08249745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42366946,0.12018217,0.5246666,0.13026525,0.43051344,0.1739688,0.43945974,0.27045876,0.41931063,0.18857874,0.64714056,0.2248923
