frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.7752646,0.34944558,6.174724e-08,0.70568496,0.37994015,-0.016792847,0.6271391,0.45731613,-0.037949044,0.56483424,0.5044864,-0.05676902,0.5103704,0.50609905,-0.07970329,0.6354565,0.49774987,-0.07363882,0.64755154,0.63932407,-0.10466475,0.658231,0.71887547,-0.12210797,0.66431075,0.7791891,-0.1350638,0.68440276,0.493328,-0.08506656,0.69928,0.654907,-0.11261494,0.70486367,0.7372879,-0.12131888,0.70317656,0.7986432,-0.13186496,0.73807204,0.48118228,-0.094810516,0.7524443,0.6145901,-0.12284094,0.7555575,0.58889765,-0.1101445,0.75343734,0.54867715,-0.10045353,0.7914485,0.47210178,-0.10579436,0.7942873,0.576182,-0.13004406,0.79595846,0.54901713,-0.11971615,0.7954983,0.51112175,-0.11046079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34585315,0.10708059,0.4544715,0.1446944,0.35926297,0.16063674,0.35198116,0.25621557,0.31556943,0.17039223,0.5488596,0.26213962
11,0.773291,0.34449548,7.444075e-08,0.70684034,0.37916166,-0.013853403,0.6279612,0.45787746,-0.035019763,0.56674457,0.50223243,-0.054105897,0.5133327,0.5014306,-0.077168174,0.6316294,0.48960978,-0.07795922,0.6344469,0.6384071,-0.110166445,0.64075714,0.72882664,-0.12934323,0.6473177,0.7991214,-0.14353497,0.6824887,0.48323494,-0.0912546,0.6924809,0.6615404,-0.11962045,0.6978828,0.7548592,-0.12922707,0.69871515,0.8232213,-0.14010581,0.7396612,0.47310847,-0.10199077,0.7487334,0.62350273,-0.13038646,0.7486226,0.58897763,-0.117047705,0.7458081,0.5406992,-0.10624323,0.7954527,0.46899682,-0.11331957,0.7872122,0.5839206,-0.1393911,0.7859556,0.55146235,-0.12801543,0.7853229,0.5095258,-0.1170265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34477773,0.1010298,0.45281887,0.14151405,0.35861844,0.15511353,0.35032436,0.25085598,0.3125475,0.16567238,0.545261,0.26080227
12,0.7781879,0.33963794,1.8446382e-08,0.70975053,0.3754754,-0.012708596,0.6298667,0.4543159,-0.032787714,0.5674948,0.50228155,-0.05097374,0.51619434,0.5064234,-0.072887324,0.6308391,0.48540694,-0.07708495,0.6344781,0.63751733,-0.109667145,0.6417902,0.72918224,-0.12936577,0.64826554,0.799652,-0.14388612,0.6811911,0.48051324,-0.090348154,0.6923215,0.65935135,-0.11874251,0.6977728,0.75503457,-0.12909418,0.69775087,0.8247659,-0.14083053,0.7384888,0.47229636,-0.10092575,0.7493902,0.62353975,-0.12850082,0.7507101,0.59036946,-0.11512277,0.74798137,0.54231656,-0.10462472,0.79467034,0.46942154,-0.112174705,0.78681326,0.5855946,-0.13736668,0.7883345,0.55607456,-0.12605506,0.78915536,0.51511943,-0.11529485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34477773,0.1010298,0.45281887,0.14151405,0.35861844,0.15511353,0.35032436,0.25085598,0.3125475,0.16567238,0.545261,0.26080227
13,0.78217524,0.35393786,1.9239671e-07,0.70953107,0.3790949,-0.013362045,0.6294445,0.45065898,-0.033452168,0.5690199,0.4987783,-0.05155929,0.51693165,0.49638328,-0.072815076,0.6278224,0.48735812,-0.075685106,0.61980754,0.6363291,-0.10562422,0.6200992,0.72063756,-0.11946113,0.61964077,0.7879894,-0.12863311,0.6808294,0.49124265,-0.0874947,0.6725297,0.66512495,-0.116713084,0.6697237,0.7605879,-0.12468239,0.66534907,0.83322036,-0.13157605,0.7391753,0.4917697,-0.0963141,0.7404726,0.6353626,-0.12841351,0.7454056,0.5950364,-0.11717449,0.7463132,0.54479754,-0.10412587,0.79879797,0.495452,-0.10525717,0.78768164,0.59841937,-0.13269334,0.7895725,0.55901784,-0.12267349,0.7901396,0.5142806,-0.110476814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34251833,0.10334499,0.44945174,0.13664187,0.35570183,0.15608348,0.351014,0.25166583,0.31598082,0.16951935,0.54770905,0.2509246
14,0.7843105,0.3488143,5.4447405e-08,0.7098626,0.37306622,-0.009248315,0.6309981,0.45019525,-0.027826356,0.5688525,0.4980234,-0.044783104,0.5159369,0.49725693,-0.06512705,0.62851053,0.48489717,-0.074364625,0.6201998,0.6347608,-0.10450841,0.6206206,0.7199085,-0.121860385,0.62000465,0.7887132,-0.13512246,0.6804171,0.48862356,-0.08768044,0.672587,0.66256344,-0.11229876,0.6709734,0.75598484,-0.11980975,0.6655749,0.8281165,-0.12992273,0.739301,0.4892765,-0.097743414,0.73438615,0.6408761,-0.12230788,0.73978734,0.60018545,-0.107042335,0.7414062,0.54929864,-0.09567256,0.79863805,0.49240708,-0.10827902,0.7822429,0.60020006,-0.1328995,0.7842498,0.5630779,-0.12226602,0.7857247,0.51920176,-0.111837946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3438593,0.10448019,0.45124355,0.14049728,0.35481027,0.156727,0.34926212,0.25410813,0.3181405,0.17270668,0.5506043,0.2605943
15,0.7884133,0.35613024,-2.8582964e-10,0.71733546,0.38371268,-0.012522602,0.63420254,0.4573603,-0.030719101,0.57308084,0.50909746,-0.046614695,0.5214649,0.51712084,-0.065947145,0.6334645,0.49405584,-0.07067129,0.62739277,0.6432747,-0.10084752,0.6291439,0.7292812,-0.11777973,0.62983185,0.7958727,-0.13056833,0.68195075,0.49714243,-0.08280241,0.67934996,0.66980076,-0.10878199,0.67630374,0.7323326,-0.113952704,0.6683171,0.77144486,-0.12181956,0.73758817,0.49626857,-0.09284208,0.7414461,0.644062,-0.12014387,0.74679685,0.6075113,-0.10435878,0.7471749,0.5584493,-0.092756376,0.7942636,0.4981684,-0.10360406,0.783582,0.61174494,-0.12911148,0.7885619,0.57525826,-0.11740416,0.7916993,0.53029424,-0.10676703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34593895,0.10337837,0.45282063,0.14304145,0.3582264,0.15918444,0.35090926,0.25327832,0.3167859,0.16534285,0.54723436,0.25937086
16,0.7859183,0.3563825,4.927742e-08,0.7104312,0.3788364,-0.0045454823,0.6325064,0.45199785,-0.02118769,0.5720605,0.5016143,-0.037450776,0.5189434,0.50525,-0.05726101,0.6277629,0.48945972,-0.06610544,0.6210177,0.63837045,-0.09268073,0.62512046,0.7204853,-0.10546481,0.6275279,0.78555936,-0.11428518,0.68000257,0.49569717,-0.0807817,0.6698055,0.6640817,-0.10397623,0.66898817,0.75625074,-0.10999967,0.66744125,0.8266934,-0.11694943,0.7391077,0.49743757,-0.09184908,0.7367492,0.63798195,-0.115760945,0.7436322,0.59694755,-0.101447485,0.74617225,0.5488895,-0.088852756,0.7991623,0.5005241,-0.10258899,0.7875532,0.60307425,-0.1224203,0.7892121,0.5661953,-0.1089306,0.78944516,0.52470493,-0.09600756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34457257,0.10258387,0.45261824,0.13978873,0.3576197,0.15374158,0.3507499,0.25000566,0.31543154,0.17014761,0.5477401,0.260719
17,0.78506297,0.35291976,-1.1641428e-07,0.71348906,0.38774216,-0.011213126,0.63268167,0.470261,-0.02879409,0.57173884,0.5261681,-0.04477718,0.5179335,0.5319664,-0.064428724,0.63230777,0.4984145,-0.06983636,0.63795984,0.6494929,-0.09883982,0.6472422,0.7336726,-0.114707924,0.65215886,0.80145305,-0.12702583,0.681613,0.4953,-0.08343495,0.6904441,0.6689635,-0.10817089,0.6966376,0.7625313,-0.1163498,0.6969225,0.83398056,-0.1272566,0.7394095,0.48800445,-0.09458996,0.75213313,0.6333019,-0.12136128,0.756974,0.5954176,-0.10882731,0.7535124,0.54717124,-0.09948034,0.79749775,0.4846519,-0.106229186,0.79622865,0.5987896,-0.13112222,0.7999038,0.5661808,-0.120564856,0.7991523,0.5230769,-0.11098323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34269083,0.102296844,0.45011792,0.13692872,0.3547689,0.1573541,0.35030845,0.25329226,0.31762907,0.16779153,0.5497618,0.25113726
18,0.77900934,0.36043712,5.6279777e-08,0.70621586,0.38462776,-0.0067311903,0.6275079,0.4618869,-0.023878498,0.5674227,0.51275486,-0.040588547,0.51357764,0.508187,-0.061043825,0.62645316,0.49481475,-0.06796466,0.6228705,0.6451852,-0.095836714,0.627974,0.72869444,-0.10906103,0.6320696,0.79342246,-0.11815039,0.6789998,0.49841624,-0.0821827,0.67618734,0.6724019,-0.10662196,0.6773299,0.76763994,-0.113018304,0.676534,0.83945745,-0.120291606,0.73819107,0.4976446,-0.09326905,0.74083936,0.64283884,-0.12006184,0.7455124,0.60219336,-0.10786204,0.74613947,0.5521078,-0.09618399,0.79823893,0.50054586,-0.10410701,0.79011947,0.6027433,-0.128159,0.78952175,0.56551445,-0.11826188,0.7876031,0.5224329,-0.10743674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3417543,0.106266454,0.45123062,0.1379505,0.3581383,0.1578315,0.3534248,0.2539395,0.31222,0.17442422,0.5472196,0.25255185
19,0.7825646,0.35539514,-3.6057973e-08,0.7081097,0.3862961,-0.010234977,0.62999797,0.46827608,-0.030382656,0.57169294,0.5274038,-0.04884312,0.51763356,0.5271731,-0.07117003,0.6305066,0.48738113,-0.07798836,0.631394,0.6434988,-0.108308144,0.63817656,0.72867095,-0.12300967,0.64335036,0.7964184,-0.13344975,0.6841652,0.48415095,-0.09121966,0.68741024,0.66470325,-0.11820496,0.691999,0.76295817,-0.12559868,0.69473594,0.8358735,-0.1346988,0.74364495,0.47934908,-0.10110363,0.74669373,0.6334359,-0.12966709,0.75094,0.59945554,-0.116293356,0.7517244,0.5524855,-0.10452875,0.80182904,0.4812415,-0.11096532,0.7929241,0.5989203,-0.13602392,0.7913361,0.57089454,-0.12548628,0.7894528,0.53065753,-0.1148233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3451195,0.101024285,0.45370606,0.13700937,0.3586762,0.15660681,0.35273412,0.25268722,0.31631288,0.16507868,0.5498046,0.25218636
20,0.77920485,0.3613369,-1.1687704e-08,0.7077012,0.3893949,-0.007170631,0.6277309,0.46277064,-0.025920613,0.5713301,0.5213354,-0.043638177,0.51792234,0.5217533,-0.064790316,0.627947,0.49225748,-0.07246085,0.62815833,0.6502632,-0.10175654,0.6365813,0.7334879,-0.11544184,0.64293295,0.79809105,-0.12487715,0.6805759,0.49329597,-0.08658338,0.6810996,0.67551607,-0.11208203,0.6852182,0.77561367,-0.119050846,0.6877858,0.8494991,-0.12740006,0.7394647,0.4915237,-0.09731191,0.7430492,0.63955146,-0.12333031,0.74792725,0.6006634,-0.109033026,0.74827504,0.5507277,-0.09678737,0.79730004,0.49456382,-0.107836105,0.7914321,0.6021265,-0.13035353,0.79183286,0.5680817,-0.11864806,0.79032135,0.52745193,-0.10720428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34512424,0.103691354,0.45369157,0.14233823,0.35705963,0.16035412,0.35044953,0.25525087,0.3173654,0.16648413,0.5507046,0.2591679
21,0.7801387,0.35951954,-4.01628e-08,0.7079505,0.38858235,-0.0066968002,0.62835443,0.46289703,-0.025261393,0.5720441,0.5200548,-0.04286555,0.51879257,0.52199566,-0.06413599,0.62804914,0.4902202,-0.072479255,0.62942785,0.64758223,-0.101173975,0.6365545,0.7302159,-0.115094975,0.64096224,0.79574203,-0.1251696,0.68077654,0.49148706,-0.0868805,0.68055576,0.671354,-0.11203206,0.68331146,0.7724395,-0.11929489,0.6854516,0.8483435,-0.1283991,0.7398567,0.4900757,-0.09775222,0.74221456,0.64127445,-0.124007076,0.74736905,0.60369134,-0.11080499,0.7483842,0.554506,-0.0997372,0.7979606,0.4937569,-0.10834484,0.7910816,0.60107565,-0.13255419,0.79082096,0.56916904,-0.12282517,0.78855,0.529551,-0.11287053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34512424,0.103691354,0.45369157,0.14233823,0.35705963,0.16035412,0.35044953,0.25525087,0.3173654,0.16648413,0.5507046,0.2591679
22,0.7798184,0.35600948,-5.9349315e-08,0.7082646,0.38678282,-0.00717285,0.6305021,0.4632245,-0.026377296,0.5740962,0.5191048,-0.04451775,0.5204098,0.5198065,-0.06651424,0.6276491,0.48938498,-0.07436088,0.6306321,0.6461804,-0.10417348,0.6383402,0.730088,-0.11936988,0.6433772,0.7966219,-0.13036528,0.67979187,0.487623,-0.08852678,0.6824578,0.6680333,-0.11462506,0.6868084,0.76936054,-0.12265759,0.68991876,0.8452029,-0.13229804,0.7386063,0.48403895,-0.09900335,0.7421969,0.63564557,-0.12616731,0.7479073,0.59724766,-0.11278296,0.74916285,0.5479528,-0.101412654,0.7967072,0.4857441,-0.109107055,0.78854245,0.5946068,-0.13427758,0.78903246,0.5592691,-0.12367701,0.78757393,0.51663715,-0.11279615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34275103,0.10122912,0.45045364,0.13595246,0.35537186,0.15355848,0.35058942,0.2516873,0.31684798,0.17017238,0.5499826,0.25369954
23,0.7784387,0.36407417,-3.8274653e-08,0.7058499,0.39585865,-0.009544421,0.62783325,0.4699994,-0.028877322,0.5712992,0.5228402,-0.046186242,0.519788,0.52304274,-0.0670824,0.62750185,0.49675402,-0.07446504,0.6311786,0.65117484,-0.10257824,0.6389799,0.73455155,-0.11638987,0.6435878,0.7971432,-0.12601484,0.680925,0.49188736,-0.086078,0.685595,0.6705177,-0.109823026,0.68998605,0.76785344,-0.115800016,0.69105965,0.8370594,-0.123923756,0.7396245,0.48652542,-0.09443528,0.74430156,0.6401288,-0.1185934,0.7475416,0.6225099,-0.106800295,0.7466045,0.5859879,-0.09724646,0.79705787,0.48835686,-0.102743745,0.7901034,0.5993752,-0.12512514,0.78780496,0.58665544,-0.11689917,0.78464663,0.5612928,-0.10833876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34478205,0.10291599,0.456067,0.14017378,0.36143425,0.1608559,0.35474283,0.25581223,0.3123561,0.16457282,0.55041826,0.25340313
24,0.78098196,0.36408007,-5.498554e-08,0.70885444,0.39258775,-0.009864119,0.6294658,0.46717626,-0.02890999,0.57205224,0.5222256,-0.046241794,0.51942503,0.5197218,-0.06729065,0.6294541,0.49294147,-0.0731588,0.63093114,0.6480309,-0.101859026,0.63887215,0.7322841,-0.11592345,0.6444865,0.7966257,-0.12603535,0.6816416,0.49107835,-0.08553117,0.6855638,0.6705854,-0.110530555,0.69026995,0.7681406,-0.117394455,0.6925725,0.83894676,-0.12619635,0.7406823,0.48813623,-0.09490204,0.7457476,0.63869697,-0.12189923,0.7500483,0.6033978,-0.109722376,0.74973553,0.55508673,-0.09924691,0.7981338,0.49180967,-0.10408585,0.7895606,0.60314465,-0.12866117,0.79066557,0.5725513,-0.11889727,0.7904889,0.5332524,-0.108995385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34360918,0.10353698,0.45351392,0.13741358,0.35718542,0.15546925,0.35249427,0.254434,0.3169186,0.17399769,0.5533383,0.25737578
25,0.78306454,0.36114842,-9.599448e-08,0.70998424,0.389787,-0.007101045,0.6301347,0.46433926,-0.024955653,0.573067,0.5213904,-0.041712496,0.5200584,0.51896304,-0.062302273,0.62794936,0.4883982,-0.070785284,0.629962,0.6407357,-0.099155396,0.6382354,0.7257804,-0.11392254,0.6437081,0.79283065,-0.12508826,0.6811683,0.48946962,-0.08437563,0.6858163,0.6709108,-0.10902141,0.6902336,0.77359635,-0.1172242,0.69249654,0.8496914,-0.12754513,0.7404596,0.4883571,-0.09446582,0.7437045,0.6401946,-0.12087279,0.74762446,0.5996167,-0.10815191,0.7472383,0.5484675,-0.09767697,0.7981925,0.49202627,-0.10419017,0.7885072,0.60133433,-0.12932403,0.7882726,0.56453985,-0.119400635,0.78566074,0.52138853,-0.10926065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34443063,0.103472516,0.4542721,0.13953222,0.35942745,0.16064443,0.35376152,0.2568912,0.31493667,0.1679538,0.5507973,0.2539844
26,0.7841893,0.36756444,-3.9193015e-08,0.7097632,0.39204532,-0.009497135,0.6287682,0.4671291,-0.028904742,0.5709103,0.5218703,-0.046288595,0.518506,0.5207283,-0.067184925,0.6306173,0.4925849,-0.07841314,0.6310345,0.6487822,-0.108464785,0.6381061,0.73179245,-0.12360843,0.64351255,0.79633355,-0.13424484,0.6853397,0.491435,-0.090285346,0.68631625,0.670714,-0.116321154,0.6904534,0.76972896,-0.123531565,0.6925226,0.8429588,-0.13260579,0.74453956,0.48913932,-0.0987095,0.74274683,0.64186203,-0.12523225,0.7462569,0.615501,-0.1133092,0.74723816,0.57262605,-0.1030389,0.80144584,0.49361172,-0.10697044,0.78700614,0.60137236,-0.13118805,0.782758,0.5872593,-0.12352652,0.77916545,0.563018,-0.11514169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34259313,0.10302268,0.45397642,0.13430156,0.3606453,0.15456833,0.35606232,0.25371754,0.31166932,0.17448367,0.5504554,0.25147706
27,0.78244585,0.36681885,-9.387328e-08,0.70966643,0.39359155,-0.009092889,0.62909263,0.46772844,-0.028346939,0.5700845,0.5214207,-0.045749478,0.5173049,0.52002144,-0.06693778,0.6297219,0.49064517,-0.07692881,0.6293671,0.64638126,-0.10735516,0.6371637,0.73151225,-0.12305731,0.6433857,0.7982793,-0.13437623,0.6821175,0.4899028,-0.089264646,0.6851388,0.6702668,-0.11468341,0.6896708,0.76965535,-0.121743135,0.69221276,0.84370995,-0.13127057,0.7409638,0.48774993,-0.09834591,0.7436238,0.64089257,-0.124399595,0.7485187,0.6095338,-0.11215476,0.74972826,0.56432605,-0.10228977,0.79762137,0.4923012,-0.107271984,0.78729045,0.60085,-0.13164298,0.78625363,0.5788709,-0.12340824,0.78431994,0.54798806,-0.114908546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34259313,0.10302268,0.45397642,0.13430156,0.3606453,0.15456833,0.35606232,0.25371754,0.31166932,0.17448367,0.5504554,0.25147706
