frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.8161846,0.45482948,-2.5713874e-07,0.75564545,0.47549453,-0.01494232,0.6930342,0.5397153,-0.039341662,0.6477979,0.58143896,-0.060178112,0.6007154,0.59542626,-0.084875986,0.6758016,0.52793556,-0.08414033,0.68363315,0.6683865,-0.11720773,0.6906071,0.7438886,-0.13437055,0.6957095,0.79584336,-0.14724196,0.72375613,0.52587426,-0.09293588,0.74480224,0.67440236,-0.12309946,0.75792307,0.6618642,-0.12284081,0.76248467,0.62902915,-0.12692985,0.77727,0.528638,-0.09995611,0.78620434,0.6633863,-0.1295488,0.79368716,0.6337925,-0.114644684,0.79452765,0.5911472,-0.10603909,0.8256801,0.53559506,-0.106835105,0.82027954,0.63484925,-0.13580891,0.82657385,0.6100795,-0.12889208,0.8306855,0.57335865,-0.12277677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34390783,0.28450978,0.44163612,0.2808305,0.3738404,0.32452744,0.38251528,0.40398282,0.32011437,0.348733,0.5305132,0.34779054
11,0.8147203,0.45755616,-1.1382269e-07,0.7516625,0.46973306,-0.0140327355,0.68444586,0.5247395,-0.0385878,0.6384873,0.5649582,-0.060177438,0.59231484,0.5832868,-0.08579201,0.6726093,0.52479905,-0.087197214,0.6679986,0.66100746,-0.122815475,0.6741562,0.7392332,-0.14410384,0.6797988,0.7962462,-0.15822092,0.7200431,0.5275761,-0.09719387,0.71671367,0.6861545,-0.1280328,0.71398085,0.7733307,-0.13815977,0.71001315,0.839013,-0.14986458,0.7725345,0.5336366,-0.10427686,0.7666832,0.66862845,-0.13104825,0.7717004,0.646493,-0.12010759,0.77653044,0.60898906,-0.11255559,0.81939805,0.5468093,-0.11135968,0.8003878,0.64963365,-0.13542558,0.7985494,0.6512505,-0.12734021,0.7986349,0.6380265,-0.11993368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3419367,0.2835731,0.44097328,0.28295147,0.3715766,0.3244558,0.37918806,0.40654582,0.3167805,0.3491953,0.53053546,0.35444444
12,0.8265704,0.45045155,-3.2438652e-07,0.75771,0.48676902,-0.01627434,0.69591707,0.5550609,-0.040426716,0.6545093,0.59454346,-0.060430564,0.6094155,0.6048374,-0.084889375,0.6776548,0.535637,-0.08965695,0.6972832,0.6720324,-0.11897662,0.71216404,0.748347,-0.13554768,0.72275937,0.80471456,-0.14878675,0.7348386,0.5268932,-0.09829131,0.7489703,0.6749693,-0.1230404,0.75262403,0.7604817,-0.1338354,0.75908375,0.825482,-0.1495452,0.79495686,0.5223093,-0.10313479,0.8010487,0.6543751,-0.12597321,0.80356616,0.66713864,-0.12054017,0.8065352,0.65961045,-0.12082474,0.8487174,0.5254986,-0.10776108,0.8471354,0.6298454,-0.13239941,0.8476609,0.64622736,-0.12916854,0.8485943,0.6430976,-0.12710312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34636384,0.28466254,0.44529977,0.28620613,0.3777497,0.32839268,0.38394323,0.40750504,0.31746963,0.3452844,0.5305235,0.35382396
13,0.80859613,0.4588163,-2.2520243e-07,0.7510739,0.473832,-0.016716145,0.68505335,0.53319216,-0.040297452,0.6369002,0.5682627,-0.059501097,0.5914664,0.5830952,-0.08197538,0.67259693,0.5250392,-0.084329955,0.6777609,0.6608192,-0.11289816,0.6879394,0.7242573,-0.12432135,0.6959847,0.76232684,-0.13283195,0.7175286,0.526506,-0.090801924,0.73420894,0.6701975,-0.11804357,0.7474217,0.6535935,-0.11478188,0.7533104,0.6188285,-0.1164519,0.76780593,0.53248465,-0.09551607,0.77517575,0.6650665,-0.12169211,0.7837735,0.63753814,-0.10516335,0.7876989,0.5977576,-0.09579172,0.8136218,0.5423918,-0.10029638,0.8065054,0.64461464,-0.12600753,0.8152268,0.621955,-0.11807566,0.8223589,0.58748966,-0.11164708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33971694,0.2815922,0.43910846,0.2760703,0.36922458,0.32635254,0.37857476,0.40861917,0.31628373,0.34574246,0.5317635,0.34270376
14,0.8159686,0.45245832,-2.1130455e-07,0.7505354,0.4814731,-0.019479062,0.69114393,0.54331815,-0.04696171,0.6492274,0.5835117,-0.06879213,0.6037873,0.5955993,-0.09560627,0.6762566,0.53047264,-0.098921016,0.6881171,0.6683415,-0.13452417,0.7006275,0.7475062,-0.15364638,0.7120406,0.8034247,-0.16617085,0.72841287,0.5222894,-0.10381535,0.7381321,0.6757959,-0.13542807,0.7420468,0.76217675,-0.1465837,0.7493813,0.82291627,-0.1597311,0.78352994,0.52242255,-0.10522383,0.78288424,0.66684765,-0.13151018,0.78068435,0.73325574,-0.12880197,0.7799509,0.7733166,-0.129417,0.83348083,0.5317588,-0.105939046,0.8250311,0.6414335,-0.12834248,0.8186561,0.69223577,-0.12576683,0.8136429,0.7219573,-0.12384004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3435396,0.28214192,0.44259882,0.28172523,0.37474635,0.32266188,0.3823179,0.40391725,0.31718245,0.34758872,0.5307039,0.3516379
15,0.8217165,0.45057356,-1.9521025e-07,0.7569769,0.47970888,-0.018570991,0.6929239,0.5419337,-0.045142677,0.64729786,0.57975316,-0.066758804,0.6020443,0.592011,-0.09342514,0.67867506,0.52782136,-0.09453208,0.6884172,0.6690198,-0.12998602,0.6998563,0.7466826,-0.1495723,0.71118087,0.8020384,-0.16209194,0.7321671,0.5237223,-0.10034868,0.73843604,0.680688,-0.13171996,0.7414757,0.7651564,-0.14317048,0.74935347,0.8244469,-0.1559531,0.7874673,0.5265502,-0.10320058,0.78520113,0.6701498,-0.12929831,0.78121877,0.72440153,-0.12634313,0.78015304,0.7538508,-0.1259589,0.8363867,0.53787225,-0.10558383,0.8217596,0.6473525,-0.12808515,0.8147641,0.69121784,-0.12560219,0.8105297,0.71654135,-0.12334144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3435396,0.28214192,0.44259882,0.28172523,0.37474635,0.32266188,0.3823179,0.40391725,0.31718245,0.34758872,0.5307039,0.3516379
16,0.81777894,0.45353127,-2.6264593e-07,0.7542079,0.4807716,-0.014216121,0.68334085,0.541014,-0.03528858,0.6315179,0.5718513,-0.053209107,0.584691,0.57897776,-0.0736385,0.678498,0.53942835,-0.07542345,0.7047771,0.6624191,-0.108075865,0.72472465,0.64393836,-0.12147307,0.7254058,0.6108389,-0.12838185,0.7257631,0.53521883,-0.08342382,0.7497395,0.6593308,-0.11087015,0.7606605,0.6351157,-0.10971115,0.7629917,0.59442705,-0.11076792,0.77855945,0.53190607,-0.09034856,0.79168785,0.6462981,-0.116052695,0.80141896,0.6247465,-0.1024334,0.8029897,0.58667785,-0.09303173,0.8265029,0.5322548,-0.09696377,0.8294858,0.62052506,-0.1170683,0.8349448,0.6033347,-0.107824616,0.8343896,0.57197356,-0.099382855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34777573,0.28492266,0.44494745,0.28921658,0.3776935,0.3281731,0.38245317,0.4049834,0.31890014,0.34396267,0.5269812,0.3578483
17,0.81832814,0.45250615,-2.6638244e-07,0.7547685,0.47448114,-0.016475528,0.67824006,0.5306263,-0.04020969,0.62052524,0.55081326,-0.06053463,0.5672236,0.549112,-0.08394815,0.6738047,0.53204465,-0.07981704,0.6893974,0.6725284,-0.113030516,0.7043329,0.7158266,-0.12888813,0.70701414,0.74368787,-0.13994364,0.71839726,0.531145,-0.08721399,0.7412212,0.67606175,-0.117020376,0.7531286,0.6448049,-0.11408982,0.75222707,0.6018475,-0.115261145,0.76929456,0.53168285,-0.09386745,0.77855563,0.66539115,-0.123334296,0.7871325,0.63327765,-0.106831364,0.78785837,0.59101135,-0.09613423,0.816766,0.5348389,-0.1006066,0.81216276,0.63610405,-0.12724732,0.8201483,0.6142791,-0.11914075,0.8259625,0.5809275,-0.11178973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3427292,0.28267717,0.44295537,0.28684652,0.3728434,0.32367426,0.3776264,0.40485603,0.3138133,0.34724897,0.5279489,0.3628264
18,0.8190826,0.44942796,-2.6244123e-07,0.75229394,0.47584295,-0.016342867,0.67950904,0.5329246,-0.038995713,0.6269153,0.5661243,-0.0580433,0.5749974,0.5705944,-0.0809293,0.67539823,0.5289555,-0.081063256,0.682839,0.669788,-0.1136891,0.69429433,0.7459922,-0.13195156,0.703913,0.8001992,-0.1438043,0.7252525,0.5280487,-0.08851217,0.73007184,0.68191636,-0.11351983,0.7309249,0.75886154,-0.12137702,0.73259765,0.8138921,-0.13260832,0.7777675,0.52929753,-0.09393149,0.7810577,0.6613164,-0.11615005,0.7827259,0.6633152,-0.107104935,0.7833492,0.64581317,-0.10242775,0.82507795,0.5372663,-0.09976675,0.81001055,0.6465939,-0.11974233,0.8072188,0.66415703,-0.11277669,0.80756104,0.6638764,-0.10725155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34013933,0.28060824,0.43934262,0.28200835,0.36927032,0.32215488,0.37580314,0.40389752,0.31481427,0.34616578,0.5276673,0.35516566
19,0.8185285,0.44937092,-2.3392202e-07,0.75352716,0.47170085,-0.015982253,0.6859701,0.533901,-0.03891853,0.63780516,0.57765216,-0.058057573,0.58841425,0.59365517,-0.080642454,0.67595726,0.530419,-0.084286116,0.68577653,0.6755541,-0.11622061,0.7008166,0.75367963,-0.13264325,0.7134584,0.80891746,-0.14347465,0.7268387,0.52966875,-0.09272185,0.7313535,0.68541634,-0.11780478,0.73333365,0.76160645,-0.12408778,0.73374975,0.8155061,-0.1345641,0.7800235,0.53070194,-0.09874614,0.78076154,0.6630036,-0.12271607,0.78507537,0.64486676,-0.112086244,0.7873772,0.60969657,-0.10630202,0.82851464,0.53756857,-0.10509519,0.8146943,0.63872963,-0.12893918,0.8176857,0.629177,-0.121567674,0.8220831,0.6042776,-0.11534123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34013933,0.28060824,0.43934262,0.28200835,0.36927032,0.32215488,0.37580314,0.40389752,0.31481427,0.34616578,0.5276673,0.35516566
20,0.8219654,0.44426447,-1.7066812e-07,0.75798464,0.46597308,-0.01475548,0.6946673,0.53279173,-0.036298107,0.64995754,0.5816674,-0.05406917,0.60416335,0.59877527,-0.07514878,0.68195885,0.528142,-0.07994391,0.68521893,0.66633064,-0.107834496,0.693116,0.74070346,-0.12155257,0.70103294,0.79497415,-0.13046598,0.7339132,0.52810377,-0.08709703,0.73285466,0.67648137,-0.11301991,0.73184395,0.75473225,-0.120670505,0.7350329,0.8117238,-0.12987953,0.78657377,0.53427994,-0.09128411,0.7811396,0.6654123,-0.115327924,0.7800998,0.657413,-0.10698761,0.78406453,0.63161147,-0.100622416,0.8330949,0.54970586,-0.09527344,0.81139517,0.65416723,-0.11709328,0.80641365,0.66181713,-0.11073441,0.80693644,0.65398264,-0.10417901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34685582,0.2828775,0.44513905,0.28610116,0.37886304,0.32496226,0.38336223,0.4034037,0.31503662,0.34431607,0.5255854,0.35685056
21,0.8287947,0.4465529,-3.319544e-08,0.7627628,0.45923114,-0.015835218,0.6878364,0.5110078,-0.037418965,0.6328495,0.5453981,-0.055885196,0.58090496,0.54789096,-0.07690552,0.6847332,0.51266515,-0.07465015,0.67276084,0.6465341,-0.10522806,0.6710685,0.72177386,-0.121466644,0.66857773,0.7794061,-0.1331523,0.7321036,0.5266072,-0.084013455,0.7164843,0.68604815,-0.10931996,0.70957637,0.7558813,-0.114558205,0.69926554,0.80428946,-0.122480914,0.7811394,0.5382434,-0.09187005,0.7673774,0.6717322,-0.11866878,0.77176005,0.64094996,-0.10763931,0.7734309,0.598881,-0.09918809,0.82656795,0.55293643,-0.10036881,0.8054635,0.63968134,-0.12643142,0.807227,0.6209114,-0.121043585,0.8092098,0.5956103,-0.1152127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34444523,0.2831874,0.44359896,0.29048222,0.3733984,0.32918602,0.37685913,0.4073761,0.314375,0.34112328,0.5262516,0.36253625
22,0.831568,0.43921036,-1.6691511e-07,0.7656159,0.46047795,-0.013632253,0.6972263,0.5206136,-0.03497367,0.6486754,0.5668676,-0.05323896,0.5993531,0.57843,-0.07460177,0.6847343,0.522289,-0.0738599,0.683965,0.6622906,-0.106359504,0.6905565,0.7406933,-0.12685093,0.69480366,0.7989137,-0.14104028,0.73552954,0.53186303,-0.08335784,0.7300871,0.6883304,-0.107342824,0.72640234,0.7656198,-0.115294635,0.720965,0.8208139,-0.12678242,0.7870799,0.5395267,-0.09083844,0.778828,0.6685711,-0.11471649,0.78229547,0.6403439,-0.10442892,0.78455144,0.5995074,-0.09834998,0.8343759,0.55112,-0.09865237,0.81316864,0.6428136,-0.12307947,0.8165264,0.6210904,-0.115443625,0.820562,0.5908192,-0.10841792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3457746,0.27978718,0.44562668,0.2872141,0.37620652,0.3224709,0.37941077,0.40497088,0.31410512,0.3451352,0.5273602,0.36617392
23,0.8249497,0.44609308,-2.8014087e-08,0.7606893,0.46473646,-0.018014684,0.6916537,0.5242965,-0.03989022,0.64274484,0.56916535,-0.05738783,0.5956868,0.5795211,-0.076753266,0.6881591,0.52237624,-0.076715685,0.683338,0.6540089,-0.10863784,0.6842241,0.72839826,-0.1276023,0.6844543,0.78637445,-0.14058773,0.73952377,0.5309616,-0.08388702,0.7292456,0.68691397,-0.10924178,0.72427,0.76313496,-0.11677366,0.71661884,0.817538,-0.12649493,0.7894286,0.54038095,-0.08937633,0.775276,0.6712403,-0.116021134,0.77782273,0.6430959,-0.10552414,0.78078735,0.6016373,-0.09701465,0.83474624,0.5558034,-0.09554439,0.8092135,0.6487088,-0.120910026,0.8128669,0.6276523,-0.113299064,0.81850255,0.59801006,-0.10527535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3457746,0.27978718,0.44562668,0.2872141,0.37620652,0.3224709,0.37941077,0.40497088,0.31410512,0.3451352,0.5273602,0.36617392
24,0.8263004,0.44903398,-1.7422278e-07,0.7637885,0.46728122,-0.01571814,0.6932987,0.5249649,-0.037632298,0.6419874,0.564056,-0.055352967,0.5936884,0.5752651,-0.075858004,0.6832348,0.51529306,-0.0788468,0.6848414,0.65968466,-0.11102464,0.6901421,0.73769134,-0.12933408,0.694045,0.79487693,-0.14239918,0.7314353,0.5232833,-0.08589307,0.7346044,0.676848,-0.112424865,0.7391503,0.6945661,-0.115326084,0.738071,0.69069135,-0.12186534,0.78191864,0.5337068,-0.091197565,0.7781715,0.6651701,-0.1179498,0.7832848,0.64031744,-0.10535749,0.7845229,0.6007967,-0.0973271,0.827988,0.5495755,-0.09665887,0.8120713,0.64644665,-0.1225749,0.81899387,0.62740695,-0.11569659,0.8252522,0.59801215,-0.109248996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3444483,0.28345436,0.44041094,0.2843598,0.3714757,0.32768613,0.37856722,0.40546614,0.32119372,0.34214813,0.528493,0.35111648
25,0.8316285,0.4467489,-1.8257658e-07,0.766157,0.46355674,-0.01580682,0.7009764,0.5270957,-0.038471524,0.65549767,0.5786865,-0.057275523,0.60785246,0.5938618,-0.07898068,0.6841123,0.520528,-0.08277408,0.68540484,0.6625432,-0.11214393,0.69393283,0.7388431,-0.12783761,0.7011195,0.79673886,-0.13889305,0.7339079,0.5245825,-0.0897825,0.7344448,0.67652965,-0.11803205,0.7366004,0.76322293,-0.12708025,0.73944235,0.83086246,-0.13790534,0.78664243,0.5329821,-0.09362706,0.7811712,0.6615743,-0.11905214,0.78348964,0.64137733,-0.10928183,0.7887777,0.60764056,-0.10243793,0.8334441,0.54930323,-0.09749014,0.81325084,0.64645004,-0.12007408,0.81324816,0.64071625,-0.112381965,0.81549704,0.62278765,-0.10526762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3423523,0.28126132,0.44199467,0.28202528,0.3732757,0.3223315,0.38000634,0.40216368,0.315279,0.34451485,0.5288683,0.35158902
26,0.8302853,0.44558197,-1.8869792e-07,0.76541597,0.46687853,-0.014842954,0.6983022,0.53059703,-0.03690988,0.6495561,0.57932687,-0.05598584,0.59919417,0.5884274,-0.07782716,0.6862627,0.5209916,-0.0781087,0.68262136,0.6648773,-0.11062313,0.68857175,0.7406844,-0.12853728,0.6943593,0.79779327,-0.14039166,0.73661,0.5278762,-0.08711793,0.7307993,0.68385583,-0.11504665,0.7303214,0.767043,-0.12354215,0.7297934,0.830462,-0.13405955,0.78901964,0.53735673,-0.09406136,0.7801081,0.6683719,-0.12173322,0.785171,0.644963,-0.11237228,0.7899035,0.6084955,-0.10497806,0.83626807,0.5531636,-0.10112446,0.812249,0.65140957,-0.12626076,0.8145147,0.64302504,-0.11957398,0.8199679,0.6234219,-0.11264578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33847237,0.2853124,0.43826377,0.28396612,0.3678506,0.327043,0.3762886,0.40921837,0.3150161,0.35147166,0.5296673,0.35438728
