frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.81203014,0.45010176,-2.3276199e-07,0.750271,0.4665289,-0.013398499,0.67078155,0.51926124,-0.032660205,0.6100868,0.53353083,-0.048731048,0.5637181,0.533251,-0.06649241,0.67946494,0.5407685,-0.07760094,0.6919065,0.6652083,-0.10402769,0.708312,0.643183,-0.109548956,0.7106869,0.6070765,-0.11202165,0.7263145,0.538659,-0.08509436,0.74383056,0.6718015,-0.10749274,0.75510883,0.6401084,-0.100382894,0.75290656,0.5976863,-0.09852764,0.7765348,0.5356179,-0.09142984,0.7843157,0.6592791,-0.11343384,0.7923504,0.6290379,-0.09639894,0.79184055,0.5869054,-0.08628466,0.82320213,0.53537714,-0.097590856,0.821462,0.62719506,-0.118962705,0.8280126,0.6014458,-0.110169865,0.82921076,0.56503314,-0.10292109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34887356,0.28155673,0.4484253,0.2835676,0.3812841,0.32501858,0.38673896,0.40478402,0.31787014,0.3431055,0.53196836,0.35311574
11,0.8084017,0.44031656,-1.2350044e-07,0.74482477,0.46649686,-0.016574936,0.69175833,0.53137475,-0.040075373,0.6625321,0.5942949,-0.059126604,0.6491774,0.6441741,-0.082404345,0.683744,0.5345568,-0.084444955,0.6967332,0.66487765,-0.116669714,0.71016484,0.73933136,-0.13643073,0.72188574,0.79717606,-0.14936262,0.7321244,0.5286174,-0.09105545,0.7480534,0.6743581,-0.11389974,0.7544061,0.75897306,-0.121520475,0.76133806,0.81952524,-0.13292995,0.783574,0.52574635,-0.09491167,0.7963665,0.652621,-0.11359648,0.79464144,0.6490058,-0.10431803,0.7937032,0.624108,-0.1003406,0.8313984,0.5298893,-0.09941447,0.82865715,0.62664944,-0.11816208,0.8245872,0.63116854,-0.11102499,0.82208985,0.61628497,-0.105562955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34835935,0.2845984,0.44694364,0.28584522,0.37927964,0.33001703,0.38491318,0.40851623,0.31849268,0.34345,0.5316308,0.3529122
12,0.8039373,0.45507455,7.308043e-08,0.7463417,0.47117612,-0.013357769,0.689227,0.5458981,-0.0339926,0.67090935,0.63688767,-0.050269138,0.67530656,0.714362,-0.0702472,0.67362934,0.52858484,-0.08597993,0.66689897,0.6602561,-0.11777214,0.66606504,0.7345925,-0.13479798,0.66578615,0.7934534,-0.14627886,0.72102827,0.5346905,-0.09606636,0.7104488,0.6922725,-0.12180163,0.7063798,0.76870346,-0.1272363,0.69986844,0.82494223,-0.13506144,0.7706831,0.5418927,-0.10302514,0.7619365,0.68639773,-0.12971507,0.7658034,0.6545774,-0.119423516,0.76845074,0.6082652,-0.11129184,0.8186097,0.55438817,-0.10990048,0.8012202,0.6505035,-0.13956255,0.8032742,0.6319076,-0.13620256,0.80626136,0.60100883,-0.1307303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3459559,0.28454822,0.44343555,0.28634876,0.37526867,0.328848,0.38122457,0.40710014,0.318668,0.3441444,0.5287672,0.35418802
13,0.8152374,0.44964683,-3.4051794e-08,0.756167,0.466734,-0.0114809815,0.71157914,0.55132526,-0.034918427,0.7097563,0.6546114,-0.056009904,0.7223599,0.7362425,-0.08025454,0.67199576,0.5310122,-0.07055616,0.665893,0.6646986,-0.09975186,0.6682066,0.7393401,-0.11918581,0.6690857,0.7984731,-0.13373813,0.71981597,0.53787977,-0.0822497,0.7085346,0.69328564,-0.10595246,0.7035329,0.7702961,-0.11508624,0.69795644,0.829592,-0.126677,0.770809,0.5475156,-0.09140749,0.7617524,0.6813216,-0.114700235,0.7628848,0.65002775,-0.10682393,0.76588243,0.60919166,-0.10199411,0.8186817,0.5628937,-0.100630544,0.7977163,0.65475285,-0.12507328,0.799776,0.63264513,-0.1199201,0.8048737,0.60168195,-0.1149557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3459559,0.28454822,0.44343555,0.28634876,0.37526867,0.328848,0.38122457,0.40710014,0.318668,0.3441444,0.5287672,0.35418802
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34063193,0.28373092,0.4393998,0.27813184,0.37060073,0.3257956,0.38045433,0.40663797,0.3180361,0.34798002,0.5321888,0.3436939
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34534442,0.281848,0.44446182,0.2796871,0.37806562,0.32032812,0.38481718,0.40049523,0.31609887,0.34806705,0.5286918,0.3501371
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34176198,0.28183156,0.441231,0.28022832,0.37161127,0.3265338,0.3797306,0.40570372,0.31724548,0.3424073,0.53192556,0.3457598
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34176198,0.28183156,0.441231,0.28022832,0.37161127,0.3265338,0.3797306,0.40570372,0.31724548,0.3424073,0.53192556,0.3457598
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3417581,0.28550082,0.43823564,0.28424776,0.37010446,0.33031714,0.37796056,0.40759736,0.31838545,0.3438506,0.526235,0.3470232
19,0.8118616,0.4566331,-9.2378215e-08,0.7473595,0.46278936,-0.015458912,0.69060206,0.52701384,-0.034821756,0.6669534,0.5895597,-0.050466612,0.6660247,0.6441896,-0.07241058,0.67185473,0.53619146,-0.06662373,0.6694251,0.66094816,-0.089759454,0.671072,0.7334219,-0.10507256,0.67048275,0.7799851,-0.11558843,0.72076476,0.5324202,-0.0707108,0.7142309,0.67565805,-0.08643874,0.70689344,0.75059706,-0.0942229,0.70514214,0.7992623,-0.104568824,0.7709958,0.5367191,-0.07169921,0.75978655,0.6763064,-0.08607529,0.751115,0.72385806,-0.0834715,0.74680483,0.7416411,-0.08448793,0.81648105,0.5479933,-0.07249615,0.80521286,0.6531216,-0.090249,0.7995693,0.67566395,-0.085802376,0.79895294,0.67413616,-0.08143207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34906757,0.28369457,0.44801313,0.28659582,0.38093674,0.32588047,0.38561234,0.405307,0.31733668,0.34565312,0.529962,0.35773998
20,0.820231,0.45323625,-2.871301e-07,0.7577962,0.46528095,-0.009524148,0.68651545,0.5226205,-0.027166411,0.63243854,0.5533617,-0.042994782,0.6014593,0.5628103,-0.060954142,0.6710645,0.5453657,-0.06329719,0.68795395,0.66121405,-0.09386141,0.7079596,0.64664483,-0.10889909,0.7111809,0.61787146,-0.11826326,0.71371543,0.5460693,-0.07273478,0.73393744,0.65397453,-0.094853565,0.7479323,0.6338944,-0.09343379,0.747953,0.601253,-0.095876314,0.76424634,0.54559237,-0.08161519,0.77637535,0.639542,-0.09981404,0.78856874,0.62532735,-0.08495009,0.79016566,0.5977225,-0.07771167,0.8125839,0.5475849,-0.09073297,0.8192083,0.6160053,-0.104667485,0.8288008,0.6017488,-0.094289824,0.8281697,0.57944626,-0.08726952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34619734,0.28391773,0.44566357,0.27943248,0.37976763,0.3238768,0.38757753,0.40426546,0.3172499,0.34927958,0.53145784,0.3468582
21,0.8185988,0.4565874,-1.11003715e-07,0.7502503,0.47009712,-0.012536803,0.67394525,0.51630306,-0.03541157,0.61736315,0.53304803,-0.055459917,0.56986547,0.536832,-0.08019367,0.6829234,0.53896356,-0.0827367,0.68255043,0.6728406,-0.11343613,0.69239354,0.74915254,-0.13278534,0.70125693,0.8062816,-0.14643227,0.7323092,0.5372295,-0.09140855,0.7370245,0.6883278,-0.11478372,0.73662996,0.7688955,-0.12289734,0.737095,0.8302543,-0.13521412,0.7840206,0.53771985,-0.09688156,0.7826445,0.67506224,-0.11664876,0.7801153,0.6502795,-0.1065567,0.78182465,0.61242974,-0.102214344,0.8295751,0.54550004,-0.10235331,0.8164888,0.64562535,-0.12247338,0.8119299,0.6325547,-0.114549324,0.80918443,0.60542893,-0.10864706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34576187,0.28174436,0.44520518,0.28136855,0.37773097,0.31993127,0.38400877,0.40045816,0.31644672,0.34828085,0.5297607,0.3540929
22,0.82020235,0.45716715,-4.444009e-08,0.7512379,0.4716155,-0.0134323975,0.6789571,0.5229052,-0.036449954,0.6270514,0.5524935,-0.056177195,0.5875978,0.5631562,-0.08013858,0.6830945,0.5386805,-0.085397266,0.6839229,0.67266804,-0.11364756,0.6932165,0.74665946,-0.12948093,0.700946,0.8037068,-0.14077665,0.73488665,0.5374794,-0.09387997,0.73524046,0.68647265,-0.11666683,0.733697,0.7691879,-0.12347299,0.73443466,0.8329546,-0.13455698,0.7872454,0.5405175,-0.09876017,0.78072464,0.67667645,-0.118619345,0.7765428,0.6548919,-0.10791497,0.7786476,0.6187116,-0.10246172,0.833808,0.55188537,-0.10378572,0.8132229,0.6524788,-0.12300244,0.80704916,0.6439411,-0.11445275,0.8061463,0.6209172,-0.10797227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34576187,0.28174436,0.44520518,0.28136855,0.37773097,0.31993127,0.38400877,0.40045816,0.31644672,0.34828085,0.5297607,0.3540929
23,0.8235624,0.45504242,-1.748106e-07,0.75513434,0.4677177,-0.015477239,0.69681895,0.5267179,-0.040333897,0.66417634,0.58527064,-0.06094699,0.6415372,0.6172901,-0.08537521,0.68299675,0.53605586,-0.08820238,0.68965775,0.670367,-0.11610188,0.7022916,0.7460846,-0.1315275,0.71307963,0.80430853,-0.1425465,0.73304117,0.5341803,-0.09399621,0.74177337,0.6832964,-0.11816064,0.74345464,0.7711909,-0.12705539,0.7478187,0.8397394,-0.13967101,0.78508997,0.5369103,-0.09553783,0.78780997,0.6681291,-0.11401213,0.78664774,0.6589867,-0.104405105,0.7910576,0.6331807,-0.100302845,0.82971466,0.54844934,-0.09719756,0.81755644,0.6537876,-0.113157175,0.8129163,0.66333526,-0.10453239,0.8113054,0.6553267,-0.09863028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34904346,0.28080243,0.449656,0.28946882,0.38077354,0.32672065,0.38297373,0.40656322,0.31419098,0.3402778,0.52884203,0.36382717
24,0.82117844,0.45174366,-9.567849e-08,0.75718975,0.46599606,-0.01734281,0.699938,0.5305648,-0.042234465,0.6660519,0.5920986,-0.06262838,0.64806235,0.63461345,-0.086628795,0.6836439,0.5367973,-0.08977003,0.68758696,0.67061013,-0.11970182,0.6980627,0.74511135,-0.13654014,0.7065988,0.80323994,-0.14836061,0.73499113,0.5362843,-0.096034616,0.73942375,0.6834717,-0.122465946,0.7412174,0.76850694,-0.13152328,0.74465907,0.83457917,-0.14342852,0.78807145,0.5421797,-0.09874966,0.7862779,0.6715877,-0.12109853,0.78404236,0.6552306,-0.1116786,0.7883386,0.6227554,-0.10631293,0.8347524,0.55776995,-0.10180958,0.8167987,0.658562,-0.1213805,0.81434685,0.65672445,-0.11315453,0.8171163,0.639102,-0.10658529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34904346,0.28080243,0.449656,0.28946882,0.38077354,0.32672065,0.38297373,0.40656322,0.31419098,0.3402778,0.52884203,0.36382717
25,0.81433,0.4560608,-3.672392e-08,0.74438477,0.47537184,-0.01567052,0.6934041,0.54097885,-0.04137833,0.6712271,0.61093915,-0.06283863,0.6682019,0.66046214,-0.08782319,0.6827127,0.53901947,-0.08991716,0.6886515,0.67891157,-0.121731244,0.7004687,0.754462,-0.14004971,0.7106556,0.8126068,-0.15191153,0.73864836,0.5398848,-0.09650146,0.741805,0.6864516,-0.12457219,0.74333626,0.77326024,-0.13319372,0.74856925,0.8379561,-0.14347208,0.7939452,0.54618585,-0.09919382,0.7847776,0.6668003,-0.12156207,0.7761252,0.65490675,-0.111255474,0.7776298,0.6253813,-0.10441245,0.8398134,0.5612773,-0.102030985,0.81629676,0.6516619,-0.11958055,0.8073267,0.6494447,-0.10972988,0.8049324,0.6324955,-0.10173219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343737,0.28528446,0.44167727,0.28121603,0.37358606,0.3232718,0.38237718,0.40488148,0.31994033,0.35340554,0.53186166,0.35208797
26,0.8218112,0.45606256,-9.3684264e-08,0.75577426,0.47498387,-0.016398227,0.6966737,0.53625065,-0.041949112,0.6647858,0.59875983,-0.06283485,0.65038097,0.6458383,-0.08747316,0.6851979,0.53687054,-0.093716346,0.6902135,0.6772784,-0.12630452,0.69995046,0.7538488,-0.14425561,0.70944256,0.81391186,-0.15589273,0.738643,0.53405833,-0.100604445,0.7437769,0.6892954,-0.12968789,0.74755186,0.77864563,-0.13835306,0.75417405,0.8455825,-0.1487468,0.7928113,0.5385881,-0.10381279,0.7927899,0.6707646,-0.12804092,0.79000825,0.66355777,-0.11843705,0.7921338,0.63690645,-0.111599594,0.8390295,0.553764,-0.10709495,0.82151246,0.65704,-0.1265793,0.81463116,0.6705892,-0.118852645,0.81196415,0.6683048,-0.11213835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34552604,0.28282803,0.44455096,0.28521878,0.37487653,0.32559246,0.3808952,0.40433502,0.3183646,0.3437029,0.5313482,0.35505366
27,0.8197699,0.45604149,-4.0662734e-08,0.75233656,0.47407484,-0.020141168,0.698837,0.53909963,-0.047323752,0.6739659,0.60936767,-0.069767825,0.6708522,0.6633313,-0.0958153,0.68615067,0.5391481,-0.089572676,0.6908693,0.67379755,-0.12064158,0.70093626,0.7500382,-0.1391304,0.70779955,0.80975664,-0.15224966,0.7376949,0.53907776,-0.094926156,0.7451976,0.6895434,-0.12259876,0.74749166,0.7767069,-0.13234611,0.7510668,0.84323514,-0.14471072,0.79068303,0.54345363,-0.09702088,0.7885531,0.67506725,-0.121579684,0.7842027,0.6519285,-0.11259608,0.78734475,0.6140628,-0.10717041,0.8355826,0.5563119,-0.09968477,0.81860304,0.6525062,-0.12146162,0.81686395,0.63455975,-0.113251664,0.8198663,0.6024459,-0.106523275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34034136,0.28555232,0.44152915,0.28064334,0.37184268,0.32804197,0.38046134,0.41163152,0.31438515,0.3533281,0.53245777,0.35084134
28,0.8199792,0.45604712,-7.510291e-08,0.75259465,0.4720313,-0.01678488,0.70248336,0.5364746,-0.045887724,0.68147093,0.60834134,-0.07041929,0.6759683,0.6598004,-0.09896586,0.6834477,0.5373714,-0.09700065,0.6878305,0.67543,-0.13182484,0.6989666,0.7530302,-0.15289046,0.7101914,0.81346136,-0.16696091,0.73712546,0.5375851,-0.1035847,0.7432629,0.69082445,-0.13408878,0.7474395,0.77725935,-0.14390518,0.7558103,0.84256995,-0.15547574,0.7922407,0.5437902,-0.106062,0.7902986,0.67184633,-0.12890743,0.78518933,0.6558942,-0.11812242,0.7881644,0.6242024,-0.11187867,0.8390963,0.559212,-0.10869654,0.8229413,0.65490055,-0.12696378,0.8187394,0.65219456,-0.11702123,0.8189554,0.6353223,-0.109355286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3392181,0.28697497,0.43673927,0.2832964,0.36692137,0.3314017,0.37602574,0.41028512,0.31795603,0.3471179,0.5288113,0.3471954
