frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.8078361,0.34058595,-3.057293e-07,0.7413259,0.3605312,-0.009694545,0.66950125,0.43361375,-0.025182473,0.6226432,0.49672166,-0.03715845,0.5814375,0.5239762,-0.050733607,0.66728157,0.44823724,-0.07143547,0.6757625,0.5885559,-0.095380984,0.69109684,0.57227355,-0.10136521,0.6967373,0.5352352,-0.10350153,0.7133588,0.45017198,-0.0770679,0.7199354,0.58930963,-0.094496116,0.7291129,0.56554854,-0.08849097,0.7321064,0.5231642,-0.08796262,0.76236653,0.45164087,-0.08024424,0.763772,0.5706157,-0.097600125,0.77104515,0.5449918,-0.08154187,0.77473754,0.5053039,-0.072698526,0.8098928,0.45724657,-0.082804754,0.80116063,0.54610634,-0.100577526,0.80737317,0.52080774,-0.09078676,0.81303555,0.48753002,-0.08293789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3418994,0.2826293,0.4365296,0.2993632,0.36137995,0.33810133,0.3636965,0.41194242,0.3193297,0.32761627,0.52382827,0.3666196
11,0.80218357,0.35036469,1.0829294e-07,0.7382748,0.35639292,-0.013084957,0.6607098,0.41706818,-0.029968519,0.60780245,0.4693119,-0.044122994,0.5620166,0.48520294,-0.06115041,0.6597553,0.4416536,-0.07159236,0.647652,0.57130337,-0.10061881,0.64591604,0.6440607,-0.11545882,0.64545965,0.7031848,-0.12513795,0.7060799,0.45412096,-0.08093337,0.688309,0.6065504,-0.10708507,0.68103504,0.6938268,-0.11515243,0.67544544,0.7626524,-0.12274127,0.7568156,0.46383658,-0.087683015,0.7408054,0.5926633,-0.11453834,0.74364465,0.5550942,-0.103213035,0.7478608,0.5107775,-0.092195556,0.80648,0.4766924,-0.09461595,0.7824071,0.563904,-0.11979981,0.78560495,0.5291026,-0.11101449,0.79056627,0.49256262,-0.1006462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33932325,0.2840745,0.433333,0.29418468,0.35983452,0.33654076,0.36479998,0.41254085,0.31977773,0.33465987,0.5238751,0.3605451
12,0.8092347,0.34158182,9.338696e-10,0.74011356,0.35478517,-0.011052793,0.66365737,0.41654286,-0.02797821,0.6097562,0.46902266,-0.04215824,0.5611481,0.48855397,-0.058833037,0.65999985,0.44336283,-0.06749316,0.64844924,0.574992,-0.09455144,0.6485877,0.6472653,-0.10881438,0.64862925,0.70543015,-0.11824321,0.7057857,0.45658416,-0.07624754,0.69168437,0.60943675,-0.09799482,0.6859583,0.6925243,-0.10372202,0.6807403,0.75834656,-0.110847354,0.75636166,0.4658919,-0.08224833,0.74582547,0.5903913,-0.10318791,0.7482819,0.5533112,-0.09033349,0.7519866,0.5111744,-0.08052337,0.80638695,0.47628352,-0.08857884,0.786419,0.56129944,-0.107626155,0.7891526,0.5272257,-0.09687703,0.79327476,0.49216977,-0.08679018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33932325,0.2840745,0.433333,0.29418468,0.35983452,0.33654076,0.36479998,0.41254085,0.31977773,0.33465987,0.5238751,0.3605451
13,0.8125676,0.33609903,-2.2507365e-07,0.74632424,0.35691598,-0.018198255,0.6811114,0.43144223,-0.040338043,0.63533854,0.49366778,-0.058664266,0.5868242,0.51449084,-0.0793205,0.6658653,0.44053954,-0.07710704,0.67199916,0.5824303,-0.11064988,0.6837189,0.6586454,-0.12973015,0.6935188,0.7153017,-0.1417252,0.71573156,0.44514352,-0.08390927,0.7199279,0.6009805,-0.11069416,0.72660697,0.6825889,-0.118391514,0.73104185,0.73956084,-0.12768006,0.76656103,0.4487412,-0.08905244,0.7672579,0.57212454,-0.11526348,0.7686574,0.56195253,-0.10532907,0.7694866,0.53514975,-0.09765224,0.8130897,0.45549756,-0.09485595,0.79499453,0.5503403,-0.1177487,0.79730934,0.54817647,-0.10964837,0.80285597,0.53446656,-0.101579726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3418803,0.28850532,0.43675122,0.2988847,0.364933,0.34059727,0.36891133,0.41525716,0.31765103,0.337377,0.52306986,0.36359698
14,0.8016937,0.3469245,-6.29627e-08,0.73771524,0.35792923,-0.01365061,0.6626678,0.41836244,-0.031690672,0.611704,0.47156695,-0.046514638,0.57169706,0.5029821,-0.064721406,0.6617636,0.44637102,-0.07366717,0.6576543,0.5808916,-0.103998564,0.6660132,0.66021645,-0.12241954,0.67400956,0.719165,-0.13500583,0.70549595,0.45322838,-0.081962734,0.70133835,0.602611,-0.102869555,0.7022945,0.6814672,-0.10868111,0.7009789,0.7390315,-0.11828797,0.75401205,0.4569415,-0.08818079,0.7489212,0.5764052,-0.10656682,0.75099075,0.5522799,-0.093314804,0.7535395,0.51614237,-0.08627709,0.8014765,0.464313,-0.095212884,0.7850066,0.55063576,-0.11301834,0.78717285,0.52624387,-0.1017794,0.7901929,0.49523947,-0.09327376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33317772,0.28626132,0.4266476,0.29017204,0.35292283,0.33175004,0.3607552,0.40911758,0.31814453,0.34225857,0.52275395,0.35734612
15,0.80976766,0.34159887,-1.9612206e-07,0.7440252,0.3574357,-0.016084109,0.67801064,0.4261515,-0.03742892,0.6329835,0.4877805,-0.055001963,0.5875926,0.5146304,-0.07451247,0.66564655,0.43606478,-0.077711985,0.6675323,0.58195585,-0.112615764,0.6762884,0.66091603,-0.1325838,0.6852881,0.7215984,-0.1449792,0.71386635,0.4426563,-0.08483291,0.714467,0.59711695,-0.112628676,0.7192559,0.67534536,-0.119919136,0.7208725,0.7301475,-0.12863964,0.7621329,0.45057756,-0.090359636,0.7599849,0.5764261,-0.114933275,0.760987,0.565135,-0.104132205,0.76020324,0.5372728,-0.09597413,0.8066358,0.4626194,-0.09665865,0.7868366,0.5604806,-0.117659196,0.78664756,0.5678953,-0.11065324,0.78835964,0.56413627,-0.10379497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33737913,0.28739458,0.43110123,0.29583186,0.35662887,0.3377037,0.3637486,0.41262364,0.32180467,0.33791822,0.5250582,0.3591481
16,0.80532545,0.34936088,-1.0407262e-07,0.74088556,0.36200508,-0.01373206,0.66616464,0.42615607,-0.033276755,0.6139069,0.47948992,-0.049812563,0.5680454,0.5074817,-0.06980157,0.6621836,0.44756448,-0.076747134,0.6590706,0.59189546,-0.109355465,0.6673442,0.67429644,-0.12775405,0.6759425,0.73638934,-0.14025179,0.7063891,0.45370322,-0.08683024,0.70138276,0.61316013,-0.11075637,0.7009671,0.69190687,-0.11661811,0.6995102,0.74989295,-0.12579818,0.7570567,0.45522714,-0.094973944,0.75452155,0.57881093,-0.1179361,0.7563302,0.54771507,-0.105078295,0.75618863,0.5077084,-0.09727375,0.806227,0.45883968,-0.103661634,0.7906652,0.5507754,-0.12581645,0.7936795,0.5220648,-0.11540953,0.79574966,0.48759222,-0.10699439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34061286,0.28642237,0.4353748,0.29348767,0.36221877,0.33613086,0.36771238,0.41387385,0.31978956,0.3411327,0.52536756,0.3627619
17,0.81426656,0.34589893,-2.5878725e-07,0.7465591,0.36128145,-0.015318448,0.68216425,0.43237442,-0.0369109,0.6358417,0.49327874,-0.0544137,0.58684886,0.5150629,-0.074107416,0.66599566,0.43965197,-0.077604085,0.66760975,0.58008534,-0.10976079,0.67648005,0.65704757,-0.12864228,0.68453914,0.7172885,-0.14105654,0.71393603,0.44577274,-0.083282664,0.7178352,0.59861207,-0.11037178,0.7227521,0.6834565,-0.11814551,0.7274042,0.7483527,-0.12746885,0.7630316,0.4521928,-0.08642662,0.759996,0.57746124,-0.10937474,0.7580776,0.5618107,-0.097314514,0.75776803,0.53443044,-0.08892062,0.8070178,0.46214673,-0.08994497,0.7889727,0.5581671,-0.10870581,0.7856799,0.5534156,-0.09877166,0.7832666,0.54000974,-0.089994065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33884934,0.29057282,0.4304019,0.29144698,0.35959488,0.33520448,0.36846662,0.4125107,0.32332572,0.3477226,0.524015,0.3561057
18,0.80864173,0.34607401,-1.9881595e-07,0.74522185,0.364623,-0.017612595,0.68142676,0.43437275,-0.040433533,0.6354154,0.49278793,-0.059018776,0.5887872,0.5179969,-0.079829276,0.66597646,0.44213986,-0.0808845,0.6686112,0.58662724,-0.11540971,0.676391,0.66548467,-0.13564523,0.6828198,0.72817874,-0.14910723,0.7125908,0.44560477,-0.08690948,0.71801484,0.6022434,-0.116096735,0.72332,0.6857096,-0.123994045,0.7255281,0.7500415,-0.13335133,0.76112777,0.45063734,-0.091048725,0.76172805,0.5775826,-0.11628287,0.7627658,0.5590897,-0.10424104,0.76330733,0.52936554,-0.09546325,0.8050782,0.46034318,-0.09594726,0.7886025,0.55666745,-0.11769124,0.7867269,0.5532713,-0.10947417,0.7854255,0.5424932,-0.10170985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33884934,0.29057282,0.4304019,0.29144698,0.35959488,0.33520448,0.36846662,0.4125107,0.32332572,0.3477226,0.524015,0.3561057
19,0.81145597,0.351528,-1.831241e-07,0.7446503,0.366836,-0.012870719,0.6749894,0.4318936,-0.03183832,0.62633216,0.48757675,-0.04742998,0.58075815,0.50703067,-0.065416224,0.66463053,0.44315723,-0.07281737,0.66396797,0.5835615,-0.104493394,0.67203724,0.66190416,-0.122427136,0.68009335,0.72085965,-0.13340987,0.7131303,0.44970787,-0.079947755,0.7127994,0.6097548,-0.10538219,0.7132016,0.69446754,-0.112257995,0.7132613,0.75595,-0.12050405,0.7624305,0.45722497,-0.08493173,0.75889516,0.59289896,-0.10737567,0.7596622,0.57994676,-0.096228965,0.7611037,0.5513312,-0.08758329,0.80822176,0.47008702,-0.09032381,0.78969455,0.57481796,-0.10957414,0.7841199,0.58490354,-0.10241556,0.7790106,0.58381003,-0.09534602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33618692,0.29075915,0.43266276,0.29212445,0.35960054,0.33997303,0.3678324,0.41761136,0.31742683,0.34598023,0.52715963,0.35530394
20,0.8102193,0.3513057,-1.9948993e-07,0.74456024,0.36674976,-0.013274622,0.67556596,0.43167865,-0.031313084,0.6262884,0.4877583,-0.046160012,0.58092844,0.5056703,-0.063388474,0.66484004,0.44447535,-0.06925827,0.6637541,0.58297986,-0.100142844,0.6710098,0.6598602,-0.117651254,0.6789364,0.71896315,-0.12837741,0.7128289,0.45056412,-0.076140195,0.712074,0.6085346,-0.100906976,0.7133576,0.6926128,-0.10826432,0.7154796,0.7534423,-0.11644041,0.76222104,0.45671245,-0.08108704,0.7606831,0.58620185,-0.103725515,0.7600847,0.58207774,-0.09432898,0.7594295,0.5635549,-0.0867776,0.8083534,0.4677961,-0.08637332,0.79220515,0.56714153,-0.105925515,0.7884793,0.57661045,-0.09918432,0.7848846,0.57760614,-0.09217771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33618692,0.29075915,0.43266276,0.29212445,0.35960054,0.33997303,0.3678324,0.41761136,0.31742683,0.34598023,0.52715963,0.35530394
21,0.8133417,0.3533889,-1.6311003e-07,0.7467087,0.36573952,-0.01306528,0.6757604,0.42996028,-0.031430583,0.62563175,0.4861538,-0.046065506,0.5797112,0.5030068,-0.06314239,0.6681925,0.44094455,-0.07331204,0.6642217,0.5774527,-0.10273034,0.6676378,0.6521561,-0.118490525,0.6708975,0.71184486,-0.12850204,0.71655333,0.44876766,-0.07957351,0.7102883,0.6050768,-0.103349306,0.7089678,0.6898062,-0.10898942,0.70824564,0.75238305,-0.116111256,0.7656822,0.4566189,-0.08327501,0.75729877,0.5868093,-0.105232574,0.75514567,0.58239686,-0.0945467,0.7537451,0.5622179,-0.08602999,0.8107748,0.46947762,-0.08710091,0.7878257,0.5679506,-0.10615612,0.78189254,0.57721245,-0.09851043,0.77736455,0.5758985,-0.09074596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33845234,0.29593533,0.43341056,0.28848487,0.36512905,0.33739805,0.37629098,0.41589117,0.3206698,0.35808623,0.526466,0.3494268
22,0.8159855,0.35306877,-1.7030453e-07,0.74795777,0.36253574,-0.013725926,0.67834514,0.42585337,-0.031939823,0.62997717,0.48492295,-0.0464985,0.58362657,0.5051261,-0.06341866,0.6679694,0.43896836,-0.072062775,0.66451424,0.5760502,-0.10198639,0.6689671,0.6526647,-0.11831854,0.67262423,0.7124735,-0.12881939,0.7140876,0.44854265,-0.07794108,0.7102268,0.6043538,-0.102497526,0.70939434,0.69130856,-0.108628206,0.7080304,0.756328,-0.11630175,0.76252884,0.45698202,-0.08155216,0.757843,0.5853418,-0.10461392,0.76059085,0.57023096,-0.093831494,0.7630997,0.54060405,-0.08505526,0.8075522,0.46950847,-0.08544709,0.7886379,0.5635872,-0.10572638,0.78672415,0.5620204,-0.09839336,0.78473,0.550006,-0.090707235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33845234,0.29593533,0.43341056,0.28848487,0.36512905,0.33739805,0.37629098,0.41589117,0.3206698,0.35808623,0.526466,0.3494268
23,0.8138643,0.34942183,-1.7236718e-07,0.7478577,0.36177623,-0.013610135,0.6798092,0.4262975,-0.031553287,0.6325813,0.4858726,-0.045998286,0.5851889,0.5105234,-0.062938936,0.6660545,0.44337952,-0.070224464,0.663082,0.586802,-0.09973427,0.6705442,0.66744137,-0.116264485,0.67757833,0.7272007,-0.12727764,0.71141636,0.44992936,-0.07720318,0.711324,0.61191463,-0.099865936,0.7109218,0.6949723,-0.10529676,0.7091424,0.7575904,-0.11357173,0.7618555,0.45507458,-0.08218686,0.7640878,0.58679885,-0.10519848,0.76807505,0.55401886,-0.09356686,0.7711537,0.5132685,-0.08541845,0.8106008,0.4645953,-0.08749094,0.7993573,0.5574602,-0.111255445,0.8033584,0.5298416,-0.10338425,0.80560786,0.49827448,-0.09544754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33720884,0.2871006,0.4323382,0.28843743,0.3599424,0.3345183,0.3679667,0.41296816,0.31898764,0.34461278,0.5257033,0.35411638
24,0.81247985,0.34681803,-1.919935e-07,0.7450727,0.3617772,-0.0092581995,0.67607415,0.4272743,-0.025695052,0.6294653,0.48665893,-0.039263047,0.58546853,0.5100945,-0.055522207,0.6669378,0.4467076,-0.06937531,0.66324914,0.5876859,-0.09689372,0.66941893,0.66249305,-0.111597724,0.67498803,0.72023743,-0.12128354,0.7139064,0.45160592,-0.07721308,0.7104794,0.61018205,-0.09828644,0.71199524,0.6928881,-0.10225135,0.71325874,0.75517786,-0.10913129,0.76413155,0.45604527,-0.08227435,0.762043,0.58560616,-0.101397194,0.7637508,0.5638343,-0.088884056,0.76506007,0.53110904,-0.08049578,0.81151104,0.46505746,-0.08737853,0.7948297,0.55933166,-0.10520195,0.79323643,0.5508106,-0.096446574,0.7914441,0.53513104,-0.08869363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34338287,0.2838146,0.4396048,0.29827303,0.36661172,0.33298343,0.36836684,0.40934014,0.3162389,0.33622867,0.52332425,0.37126493
25,0.81580883,0.34946388,-1.414702e-07,0.7494118,0.36421123,-0.012778183,0.6782516,0.42943007,-0.03076201,0.6289709,0.48833042,-0.04551834,0.581306,0.50563604,-0.0625776,0.66684437,0.4415133,-0.070636824,0.663239,0.5791614,-0.10124796,0.6669053,0.6554172,-0.11828445,0.67035013,0.7159038,-0.12959187,0.7130052,0.44868904,-0.07856538,0.70859396,0.60675496,-0.10318984,0.7097881,0.69215393,-0.10974164,0.71000385,0.7566947,-0.117715426,0.7626935,0.45417166,-0.08421832,0.759551,0.5875308,-0.108179115,0.7641071,0.5610099,-0.096111454,0.7673654,0.5239012,-0.086412035,0.8112761,0.46411553,-0.09034517,0.79672223,0.5567764,-0.1132879,0.79811347,0.537736,-0.105572104,0.79904556,0.5123974,-0.09713632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33232155,0.2897117,0.4286296,0.29188722,0.35314244,0.33588564,0.36214066,0.4137799,0.31787413,0.34667498,0.52695435,0.35762793
26,0.81638306,0.35194913,-2.1836775e-07,0.748384,0.36390644,-0.011386006,0.6797676,0.42480844,-0.02812346,0.6315262,0.4850685,-0.041940525,0.5864793,0.5086321,-0.05819841,0.66559935,0.44043103,-0.06774863,0.6618001,0.5817946,-0.09552677,0.6682174,0.6580855,-0.11056816,0.67311865,0.71802056,-0.1208127,0.709686,0.44792125,-0.07475936,0.7088658,0.6059612,-0.097197585,0.7097223,0.6902151,-0.102953784,0.7083496,0.7553054,-0.111337565,0.75804794,0.45489687,-0.07942633,0.75830656,0.58225065,-0.10101493,0.7626525,0.55832136,-0.09042623,0.76525676,0.52475876,-0.08299864,0.80387473,0.46620277,-0.084313944,0.7906808,0.5554566,-0.10508653,0.79254234,0.54342854,-0.09846727,0.79252744,0.5249776,-0.091922045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3382256,0.2847908,0.43798983,0.2930795,0.3638352,0.32964694,0.3688875,0.40843648,0.31379116,0.34393233,0.52663475,0.36594826
