frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.7576953,0.3666394,1.139939e-08,0.68251574,0.394267,-0.008691626,0.6223086,0.47451767,-0.026454013,0.600334,0.56725866,-0.042387564,0.6124386,0.641652,-0.061790705,0.5976306,0.4902781,-0.061855853,0.59226763,0.6253995,-0.091668144,0.5909546,0.7039875,-0.110031426,0.5888761,0.76873034,-0.12273695,0.6436618,0.4974078,-0.07396406,0.63977784,0.65458566,-0.09881307,0.638896,0.7333901,-0.10641906,0.635018,0.7907007,-0.11427247,0.6971568,0.50214607,-0.08369386,0.7035649,0.6343173,-0.107964896,0.7099755,0.60290736,-0.097342,0.70990574,0.56050855,-0.08825868,0.7510115,0.50861937,-0.093598,0.7472358,0.6040079,-0.11490031,0.7529385,0.57571507,-0.10551597,0.7529545,0.53809977,-0.09611762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30587375,0.11237781,0.4112508,0.12267421,0.3151676,0.16156285,0.323515,0.26349086,0.29835156,0.19060941,0.5349434,0.22673847
11,0.7556767,0.36778897,1.8935387e-08,0.6827559,0.3918153,-0.013989257,0.62113804,0.47095114,-0.034175746,0.5973502,0.56463987,-0.051437523,0.6019508,0.6378977,-0.072022654,0.5927968,0.490217,-0.06679548,0.5839623,0.62255645,-0.098408476,0.57888955,0.69987535,-0.11739,0.57301986,0.7632978,-0.13055113,0.63736343,0.49457836,-0.07673263,0.6355568,0.65631574,-0.1030874,0.6350474,0.7347063,-0.11073819,0.630286,0.7899431,-0.11877669,0.6894987,0.49777463,-0.084951624,0.7027075,0.6326021,-0.111801535,0.70952725,0.5967671,-0.102828026,0.70815504,0.55001175,-0.09434665,0.7422935,0.50349826,-0.09366861,0.744379,0.599543,-0.118071266,0.75126547,0.56820637,-0.111335054,0.75005376,0.5280642,-0.10346099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30387625,0.116147414,0.40618137,0.12939782,0.310886,0.1619321,0.3181635,0.26216716,0.29757237,0.19375353,0.5275285,0.2367074
12,0.7571464,0.36067837,-7.128632e-08,0.68517053,0.39378417,-0.010702305,0.636717,0.48445117,-0.030379964,0.6265601,0.5816402,-0.048400715,0.6420682,0.65438783,-0.06942051,0.6005654,0.4982332,-0.058530103,0.6013525,0.634924,-0.087854706,0.60900235,0.7126599,-0.107082345,0.6134583,0.7751093,-0.12012374,0.6474008,0.5004259,-0.06913745,0.6516405,0.657394,-0.092846416,0.65639627,0.7392495,-0.101471595,0.65749645,0.7985996,-0.11043703,0.7019736,0.50200826,-0.077752054,0.7128063,0.63357913,-0.0998107,0.7173868,0.6040587,-0.09110114,0.7163991,0.5640711,-0.084161736,0.75622433,0.5059673,-0.08684725,0.75534236,0.59856373,-0.106192924,0.7583157,0.57332087,-0.09762098,0.7566078,0.53844583,-0.08928092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30831075,0.111968175,0.41176647,0.12680285,0.3149749,0.16629986,0.3216931,0.26277775,0.3008017,0.18061979,0.5333283,0.22671403
13,0.75804275,0.37211302,6.9822235e-08,0.6848789,0.3973664,-0.010274403,0.6222093,0.47006297,-0.028802063,0.5898065,0.5505658,-0.04511103,0.5820396,0.61724323,-0.0640893,0.60379577,0.4936552,-0.06726192,0.59456164,0.62861943,-0.09663543,0.59293693,0.705241,-0.11253403,0.59031224,0.7682641,-0.122772224,0.6504118,0.50149435,-0.07821247,0.64158994,0.65282613,-0.10405165,0.6388,0.73560977,-0.11103948,0.6351772,0.7953925,-0.117845654,0.70364344,0.50759566,-0.086468674,0.7053122,0.6380411,-0.11216575,0.7116725,0.60368,-0.101321876,0.7132963,0.5578476,-0.09100845,0.7574682,0.5145506,-0.09483805,0.7514161,0.6050377,-0.11687368,0.755549,0.5748744,-0.10773269,0.75492543,0.5353204,-0.09771703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30523053,0.11633797,0.41119158,0.12837382,0.31476662,0.16607465,0.32202262,0.2667659,0.29598418,0.19409125,0.53383,0.23461466
14,0.751206,0.35812598,1.954595e-08,0.68014485,0.3889693,-0.013919876,0.62169695,0.47087985,-0.035943054,0.5990487,0.5610672,-0.055112313,0.60801494,0.6340361,-0.077714734,0.6041056,0.49174172,-0.07369039,0.60587895,0.6379393,-0.10773773,0.6112228,0.72066367,-0.12828618,0.6147362,0.7873729,-0.14163126,0.65289986,0.49637896,-0.08428236,0.64982367,0.6570738,-0.1121945,0.6487196,0.74501383,-0.12146849,0.646214,0.81038713,-0.13063863,0.7071514,0.49874383,-0.09248955,0.7109567,0.631448,-0.11871355,0.7141359,0.59978354,-0.108561404,0.71274436,0.5573743,-0.099735804,0.76034075,0.50324404,-0.10117616,0.7534648,0.5986134,-0.12329712,0.7560549,0.57103175,-0.11351409,0.7551168,0.5340175,-0.1039603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3060665,0.11388855,0.4110913,0.12859173,0.31247526,0.1711364,0.31961507,0.2704336,0.2991767,0.18551256,0.5351915,0.23101367
15,0.76083696,0.3662572,-1.2200117e-08,0.6854827,0.39655823,-0.005319697,0.6350062,0.48440585,-0.021264568,0.62371725,0.5784855,-0.035920266,0.6334059,0.6485735,-0.053936455,0.607767,0.5040432,-0.057562202,0.60995257,0.6446579,-0.081693895,0.61865693,0.72285795,-0.09586714,0.6226255,0.785466,-0.105502024,0.656115,0.5103412,-0.068776324,0.65862715,0.67010695,-0.08838491,0.6611739,0.75789523,-0.0954527,0.66127044,0.82220745,-0.10350097,0.7103265,0.51453304,-0.076656416,0.72126806,0.63972324,-0.095130235,0.72520727,0.60371846,-0.086861946,0.7242722,0.5592775,-0.08048433,0.7644217,0.5188586,-0.08425953,0.76181763,0.60592014,-0.10064334,0.76540977,0.57454807,-0.09148386,0.7642254,0.5355509,-0.08298239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3053861,0.11897029,0.4053041,0.13218696,0.30955634,0.17389564,0.31749687,0.26909596,0.30192268,0.1855791,0.52837783,0.22843651
16,0.76139337,0.37603652,1.268535e-07,0.68990636,0.3930226,-0.006955055,0.6237974,0.46660554,-0.023821235,0.59512746,0.55660653,-0.03846291,0.59459066,0.63118607,-0.0557299,0.6041001,0.47958124,-0.07007863,0.58576804,0.6168023,-0.09660716,0.57965225,0.6924273,-0.107784286,0.57355314,0.753891,-0.11397615,0.651066,0.49156746,-0.08168244,0.62956214,0.6514641,-0.10571885,0.6179529,0.737281,-0.11025982,0.6081755,0.79975045,-0.1145728,0.70239663,0.50291115,-0.089484565,0.6926528,0.64232516,-0.11461249,0.70183,0.60582834,-0.10299227,0.70805734,0.55985314,-0.09104431,0.7544622,0.5143646,-0.096647516,0.7392793,0.60774285,-0.11772364,0.74366355,0.5752714,-0.107363306,0.7461337,0.53574467,-0.09593451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30253127,0.11884613,0.40480602,0.12748136,0.3118718,0.16503371,0.3205792,0.26340193,0.29601628,0.1928732,0.5248233,0.22597234
17,0.7585613,0.36374003,-3.1065827e-08,0.6822733,0.39450997,-0.013780831,0.62054753,0.4720739,-0.035996888,0.59265643,0.5556589,-0.05524987,0.59717715,0.62214535,-0.077742845,0.60015404,0.48986894,-0.07165627,0.6005741,0.63017464,-0.1041354,0.6041574,0.70979017,-0.12437356,0.6044965,0.77478474,-0.13813497,0.6488547,0.49449992,-0.08175397,0.6481326,0.65199554,-0.10863603,0.64809173,0.73955274,-0.117341876,0.6465494,0.8037766,-0.1266914,0.7033651,0.49922383,-0.089516714,0.70906734,0.6336004,-0.11347375,0.7120637,0.6075366,-0.102883115,0.7118579,0.5674275,-0.09481426,0.7562941,0.50764084,-0.09807838,0.7517064,0.6026352,-0.11837692,0.7541019,0.57926387,-0.10913638,0.75276643,0.5446064,-0.10056028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31023955,0.11203028,0.4128256,0.1329496,0.31585056,0.1624604,0.31931219,0.2616611,0.30028707,0.18455435,0.52950215,0.24408309
18,0.7590549,0.37895566,9.034404e-08,0.688635,0.4024975,-0.010116582,0.6243348,0.47203407,-0.026483031,0.5902662,0.55201757,-0.04084634,0.58250374,0.6191517,-0.057514418,0.6061542,0.49271655,-0.062009577,0.59181464,0.62572396,-0.09024006,0.58681583,0.7004182,-0.10533314,0.5820055,0.7630368,-0.114747025,0.6508299,0.50337034,-0.07271426,0.63526046,0.65351045,-0.09691454,0.6291755,0.7372609,-0.103195794,0.6238838,0.79779524,-0.10916192,0.70235,0.51188314,-0.08117324,0.70171386,0.64213794,-0.10612391,0.7104716,0.60903394,-0.09508033,0.7134444,0.5634946,-0.084156744,0.7557344,0.52124155,-0.08992583,0.74798906,0.61140037,-0.11167818,0.7540142,0.58149934,-0.102595136,0.7546051,0.5420528,-0.09235148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30190825,0.12501825,0.40465322,0.13193275,0.3099011,0.17283137,0.3200099,0.27048385,0.29865983,0.19925328,0.5287961,0.22953005
19,0.7588195,0.37207687,1.25190995e-08,0.6871311,0.39860234,-0.010283986,0.624416,0.47648448,-0.028682968,0.596231,0.5656983,-0.044519804,0.59957695,0.64191025,-0.06366415,0.6046845,0.49078125,-0.06792014,0.5963808,0.62893784,-0.099531665,0.59458643,0.7077032,-0.11834956,0.5928361,0.7721239,-0.13070181,0.65245235,0.49819878,-0.07888842,0.6431032,0.652056,-0.10453056,0.6414905,0.7349895,-0.1118475,0.6386348,0.7969823,-0.119660355,0.7060769,0.5042537,-0.08739454,0.7051227,0.63723016,-0.11223757,0.71208084,0.60875636,-0.10081326,0.7140174,0.5671734,-0.09105373,0.7600267,0.51273483,-0.0961372,0.7513372,0.6045393,-0.11813212,0.7559687,0.57870173,-0.109080344,0.7561722,0.54301137,-0.09970958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3056625,0.12041925,0.40702987,0.13530599,0.31248504,0.17004432,0.31907704,0.26688963,0.2989399,0.19161849,0.52696943,0.2370402
20,0.76381195,0.36981636,4.6237965e-09,0.6914956,0.3959504,-0.012147145,0.6316334,0.48007292,-0.030532181,0.6092186,0.5756201,-0.046629213,0.6166525,0.6531716,-0.06591043,0.6007603,0.49406055,-0.061510608,0.59467006,0.630092,-0.092056334,0.5943455,0.709047,-0.11102817,0.5929118,0.7729202,-0.12376432,0.6465559,0.5019637,-0.071248956,0.64203835,0.6516513,-0.096863,0.6417167,0.733366,-0.105775796,0.6395314,0.7943141,-0.1145215,0.700084,0.50847775,-0.0791786,0.7068463,0.637128,-0.10408017,0.71477604,0.6074563,-0.09510555,0.71654594,0.5657809,-0.08690971,0.7546827,0.5172293,-0.08762342,0.7515048,0.60580987,-0.10950868,0.757826,0.57908875,-0.10216852,0.7583543,0.5429183,-0.09406373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3056625,0.12041925,0.40702987,0.13530599,0.31248504,0.17004432,0.31907704,0.26688963,0.2989399,0.19161849,0.52696943,0.2370402
21,0.77069384,0.37843585,-6.875622e-08,0.6904141,0.40638235,0.0029386089,0.6437908,0.492994,-0.009200545,0.6348326,0.5847806,-0.02207535,0.6461254,0.6536512,-0.038193658,0.61276704,0.5209752,-0.04319246,0.6148826,0.6611736,-0.062018927,0.6250724,0.735306,-0.07396261,0.6298279,0.7934009,-0.082276426,0.66208273,0.5301703,-0.05645258,0.6646653,0.6855446,-0.07088143,0.66578907,0.7660001,-0.07622712,0.6654864,0.8223095,-0.08352355,0.7169744,0.534589,-0.0660811,0.72210866,0.64888334,-0.078443766,0.72479343,0.6128457,-0.07020474,0.7253617,0.5694051,-0.065133065,0.76879203,0.5357596,-0.07493369,0.76001096,0.6130477,-0.08530973,0.76394916,0.5837201,-0.074886024,0.76512325,0.5478701,-0.06645159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30030334,0.121384606,0.4082261,0.13295875,0.31464773,0.17038979,0.32149398,0.2677685,0.2877381,0.19419186,0.52424914,0.23243435
22,0.7618344,0.37874323,6.417744e-09,0.6865493,0.4093663,-9.616334e-05,0.63916063,0.49537325,-0.013828211,0.62779766,0.5869684,-0.027150305,0.63883805,0.65584314,-0.043465152,0.6138506,0.5166878,-0.055230495,0.6140955,0.65896183,-0.07601677,0.62361926,0.7343181,-0.08728765,0.628531,0.79509246,-0.09501902,0.6631245,0.52103376,-0.06819001,0.6629859,0.6779365,-0.08561001,0.66420484,0.76308787,-0.09063617,0.66338056,0.82481784,-0.09726063,0.7178818,0.523801,-0.07705303,0.7217163,0.6497549,-0.09297519,0.72476494,0.6127472,-0.08192742,0.7254314,0.56923276,-0.073701635,0.77116096,0.52596146,-0.08517779,0.7636447,0.61360353,-0.09817639,0.76497084,0.58279365,-0.08643259,0.763986,0.5462908,-0.07642894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30207238,0.12435396,0.40870407,0.14065687,0.3109059,0.17588322,0.31582975,0.27369303,0.29083443,0.1960525,0.5275662,0.24650066
23,0.7566159,0.37914678,3.100452e-08,0.68291074,0.41127163,-0.004082524,0.6346579,0.49804735,-0.020022186,0.62425977,0.5894807,-0.034566484,0.63633025,0.6593623,-0.051998865,0.6141727,0.5189196,-0.060505427,0.61535436,0.6638024,-0.08294664,0.6253203,0.7392863,-0.095140256,0.6313859,0.79928017,-0.10299606,0.6654444,0.5216884,-0.071499,0.66348714,0.67967296,-0.08930539,0.66398716,0.76261234,-0.09374355,0.66354996,0.8215736,-0.099958055,0.71997184,0.52396244,-0.07881476,0.72154105,0.6503072,-0.0946939,0.7230278,0.61450297,-0.0836855,0.7232757,0.57047725,-0.0755949,0.7714698,0.5279381,-0.085718706,0.7610027,0.61890346,-0.098820016,0.76208144,0.58855677,-0.087093554,0.76181376,0.55129766,-0.077212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3035656,0.11664815,0.4069285,0.13422008,0.3073549,0.16289647,0.3124733,0.26489377,0.29654065,0.19510023,0.528834,0.2503652
24,0.7581647,0.38021958,1.7445123e-08,0.6878353,0.41230047,-0.0034428323,0.64007187,0.49940675,-0.01717316,0.6305175,0.5936698,-0.029492868,0.6431377,0.66488194,-0.044323392,0.61180514,0.5164209,-0.05522488,0.614423,0.66155463,-0.07537594,0.6246425,0.7366569,-0.08508959,0.63010085,0.79692584,-0.091493376,0.6607168,0.52071834,-0.067126684,0.6605379,0.68438077,-0.08437737,0.66300625,0.7652775,-0.08800233,0.6631509,0.82131624,-0.09273122,0.71567446,0.5232605,-0.075676575,0.7211127,0.6500674,-0.09453633,0.7270547,0.61069006,-0.085144006,0.7278706,0.56553805,-0.07676001,0.76996326,0.52685356,-0.083503984,0.76376194,0.61172533,-0.100452,0.7680849,0.5780874,-0.09128024,0.76786065,0.5400421,-0.08228454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30063474,0.12585734,0.40797594,0.14152859,0.31391096,0.17721184,0.3193652,0.2717176,0.2876278,0.19419639,0.5227092,0.23990707
25,0.75874275,0.37637365,3.065458e-08,0.68726987,0.40633976,-0.0027481623,0.6376874,0.48875192,-0.016781125,0.6205145,0.57582533,-0.029969523,0.62626386,0.64478546,-0.046007145,0.6124238,0.51550853,-0.056374196,0.61322385,0.65785664,-0.077242695,0.6210953,0.7328573,-0.0880159,0.6242296,0.79339474,-0.095067486,0.66114634,0.52117145,-0.06795419,0.6603833,0.67625624,-0.08679251,0.66198826,0.76212966,-0.09252955,0.6616599,0.82398593,-0.09869258,0.7153234,0.5240426,-0.07566141,0.7213352,0.64612514,-0.09309021,0.7268895,0.6076048,-0.08250022,0.72809535,0.5628068,-0.073453985,0.7680711,0.5259576,-0.08277902,0.76320827,0.61280626,-0.09597224,0.76645154,0.58141166,-0.08396269,0.76586056,0.54395354,-0.073177665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30117512,0.119093314,0.40526325,0.13665845,0.30873093,0.17105462,0.3139555,0.26880664,0.29184356,0.18976955,0.52374715,0.24195246
26,0.75668585,0.37849057,2.828695e-08,0.6846237,0.4100098,-0.0038007563,0.63708836,0.49602774,-0.020978967,0.624195,0.5875116,-0.036877032,0.6314134,0.6590896,-0.05588968,0.6098694,0.51651025,-0.064593,0.61283886,0.6609162,-0.089104,0.62199956,0.73654175,-0.10192317,0.62701917,0.7983216,-0.110297434,0.66023684,0.51970893,-0.07734725,0.6601959,0.6793501,-0.09847216,0.66230816,0.7651855,-0.10403958,0.66262865,0.8274992,-0.110611804,0.7150498,0.5215877,-0.086212695,0.7224936,0.6509424,-0.1052892,0.7270231,0.61135083,-0.09413446,0.7267851,0.5653675,-0.08534522,0.76800376,0.52335936,-0.09452108,0.7644788,0.61589366,-0.11035162,0.7675616,0.5831738,-0.099031426,0.76645285,0.54406124,-0.08892264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30331028,0.11469258,0.40977094,0.13415806,0.31092662,0.16938914,0.31519037,0.26726526,0.2923054,0.1844422,0.5286106,0.24105494
27,0.7564096,0.3768498,-1.7843384e-08,0.6850786,0.40797472,-0.00068927027,0.63652635,0.49111673,-0.015183944,0.6227813,0.58221424,-0.029242747,0.6330092,0.65281755,-0.046376325,0.61073166,0.514664,-0.057451893,0.61184245,0.65670174,-0.08105466,0.62282515,0.7338366,-0.093612425,0.6292269,0.79507536,-0.10191951,0.6591686,0.5195318,-0.0711565,0.66022307,0.67992336,-0.090520225,0.66297334,0.7638132,-0.09563005,0.6626928,0.82342434,-0.10207601,0.71331936,0.5216578,-0.081031896,0.72035944,0.65270483,-0.09925177,0.724945,0.6125095,-0.08739566,0.7253213,0.5653664,-0.07824792,0.7668681,0.522012,-0.09027942,0.76411474,0.61149246,-0.1057458,0.7664015,0.5796324,-0.09438594,0.7650671,0.5414574,-0.0842394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2988029,0.12744369,0.4070944,0.13993923,0.31377405,0.18397082,0.3203284,0.27733362,0.28512433,0.19060917,0.522353,0.22963314
