frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.78459096,0.39409733,-2.0130241e-07,0.7111864,0.40358463,-0.0145851355,0.6633845,0.4787089,-0.040103115,0.6531624,0.56397504,-0.06217982,0.6643435,0.6275697,-0.088965006,0.6380893,0.4856351,-0.08113203,0.64604485,0.6255619,-0.10890008,0.6607124,0.7024168,-0.12705465,0.6725473,0.76330554,-0.14009304,0.6858014,0.48369256,-0.086945236,0.6960741,0.6321303,-0.11249986,0.7023472,0.71763444,-0.12308947,0.71108294,0.785765,-0.13545005,0.7381566,0.48590547,-0.08836174,0.7403543,0.6125152,-0.1076475,0.7370816,0.5922609,-0.100257196,0.7387366,0.5601923,-0.09728146,0.7826078,0.49546582,-0.08962247,0.7711545,0.59370124,-0.10657648,0.7663969,0.5811855,-0.09777536,0.76245123,0.5520156,-0.09135839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3434484,0.28369242,0.43180272,0.28075445,0.35935208,0.3250817,0.37163547,0.40666115,0.3365667,0.3471473,0.535825,0.34976786
11,0.77794284,0.3945126,-1.6771742e-07,0.7085327,0.4080816,-0.016226126,0.6608119,0.48183572,-0.04177541,0.64851624,0.5664843,-0.062992744,0.65608084,0.6313007,-0.0882457,0.6369108,0.48753268,-0.08528625,0.6446639,0.6238072,-0.114759445,0.65821034,0.7016565,-0.13276446,0.6696086,0.76144516,-0.14565009,0.6838643,0.4834152,-0.090482794,0.6972254,0.6341698,-0.11791784,0.7031049,0.7177013,-0.12789477,0.7113413,0.78304654,-0.13951339,0.73584604,0.4839508,-0.09163212,0.7434655,0.61452407,-0.11328113,0.7380967,0.5951334,-0.105022,0.7370343,0.56425333,-0.10084521,0.78090274,0.49269786,-0.09271628,0.7753755,0.5928635,-0.112148784,0.77044344,0.58870953,-0.104727544,0.7644078,0.5698912,-0.09887706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3434484,0.28369242,0.43180272,0.28075445,0.35935208,0.3250817,0.37163547,0.40666115,0.3365667,0.3471473,0.535825,0.34976786
12,0.78989506,0.39253354,6.254221e-08,0.72947854,0.39316267,-0.016708044,0.668919,0.45524818,-0.038192354,0.64253753,0.529693,-0.055483475,0.63947403,0.5886707,-0.07597135,0.6345363,0.45446986,-0.07923978,0.61545116,0.5742694,-0.11182496,0.6080737,0.64432615,-0.1317868,0.60058326,0.7022021,-0.14553127,0.67788523,0.4652714,-0.08763058,0.6547461,0.6107322,-0.116027065,0.64347976,0.6923953,-0.12712826,0.63230765,0.7573549,-0.13773562,0.72647786,0.4788286,-0.093331516,0.7046046,0.6194514,-0.12209017,0.71350175,0.58756316,-0.11435806,0.7206026,0.5435704,-0.10651261,0.7746266,0.4965972,-0.09936683,0.749712,0.58900046,-0.1285831,0.7537488,0.5631705,-0.124526195,0.7568463,0.5266282,-0.117609374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3463747,0.2881624,0.43507347,0.28758824,0.36395633,0.3358674,0.37457663,0.41272658,0.33550736,0.34369236,0.5347827,0.3494987
13,0.7947752,0.39006394,-2.9921864e-07,0.7188871,0.39652067,-0.0093006715,0.6674649,0.4672571,-0.029185046,0.64932674,0.545688,-0.047203507,0.6491586,0.60718435,-0.06924576,0.63705677,0.47739553,-0.06383191,0.63947296,0.6101036,-0.08720174,0.6492263,0.68485606,-0.10120926,0.6581606,0.7393418,-0.11145442,0.68390024,0.4769618,-0.072306864,0.6898132,0.6305289,-0.09191976,0.69397557,0.708023,-0.099314146,0.70013785,0.76403254,-0.11009177,0.7354092,0.48031196,-0.077520624,0.7352628,0.6163449,-0.094033815,0.73721236,0.6074505,-0.086580224,0.73951054,0.58472854,-0.084506586,0.78129476,0.4879322,-0.08247306,0.7704501,0.5907345,-0.09956261,0.77160716,0.5808495,-0.092375875,0.7728936,0.5558243,-0.087188944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34369043,0.28480393,0.43489364,0.2875492,0.36027923,0.3302446,0.36951157,0.41030687,0.3322895,0.34361374,0.53512794,0.3578173
14,0.77894455,0.39257747,-1.9859311e-07,0.70942116,0.40584016,-0.009374988,0.6600893,0.47523656,-0.03020104,0.6466014,0.5583782,-0.048682865,0.65404093,0.62257653,-0.07109772,0.6373898,0.48040843,-0.07149123,0.6393783,0.6127832,-0.09837784,0.6501199,0.68918085,-0.11433599,0.65958244,0.7455982,-0.12582235,0.6857167,0.47787753,-0.08114081,0.69319755,0.629026,-0.10405614,0.6975116,0.7104325,-0.11149149,0.7041014,0.7709695,-0.12171449,0.73749954,0.4791856,-0.08741527,0.738816,0.6084337,-0.107227325,0.7378488,0.5861777,-0.09828792,0.73904586,0.5534929,-0.09405759,0.7831156,0.48603758,-0.093454875,0.7735576,0.58049476,-0.11284479,0.77249765,0.56357956,-0.105061896,0.77059364,0.536075,-0.099036224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34369043,0.28480393,0.43489364,0.2875492,0.36027923,0.3302446,0.36951157,0.41030687,0.3322895,0.34361374,0.53512794,0.3578173
15,0.7886268,0.39132926,7.8402394e-08,0.72927374,0.3893216,-0.01833263,0.66896784,0.44986758,-0.0404038,0.64082444,0.5271267,-0.058301892,0.633147,0.58849394,-0.07882123,0.63176924,0.44821388,-0.07633355,0.6108974,0.5691676,-0.109792225,0.6010046,0.6390711,-0.12977652,0.59207547,0.69664156,-0.14317036,0.6722857,0.46358758,-0.08402534,0.6494729,0.6088375,-0.114893794,0.63695633,0.69058245,-0.12706864,0.62518215,0.75549096,-0.13712458,0.7195377,0.47961646,-0.08942038,0.7057106,0.6088141,-0.11925937,0.7140368,0.5736057,-0.11121862,0.71948624,0.53087556,-0.10233511,0.76669604,0.49828124,-0.09542579,0.747457,0.58459145,-0.12309829,0.7542174,0.5555626,-0.1170288,0.7580797,0.51974916,-0.10850758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34693217,0.28599268,0.4360512,0.28857487,0.36373806,0.33521312,0.3731167,0.4119239,0.33533725,0.33985788,0.5350126,0.3523041
16,0.7926119,0.387896,-1.24024e-07,0.7268375,0.38996175,-0.01782198,0.66008013,0.44801742,-0.03938859,0.61630183,0.50965446,-0.05776395,0.5792123,0.548733,-0.0790589,0.63004065,0.448247,-0.07219587,0.61006343,0.56630576,-0.10384098,0.60099936,0.63597566,-0.123344645,0.590123,0.6935324,-0.1377393,0.6692147,0.4591796,-0.07939121,0.6488046,0.60205436,-0.10867961,0.638106,0.67864853,-0.11995635,0.6271168,0.742105,-0.13138293,0.7164078,0.47318825,-0.08444388,0.7028187,0.6036649,-0.11058153,0.71373194,0.572923,-0.099961005,0.72083753,0.53754807,-0.09219796,0.76167315,0.49106947,-0.090357296,0.7390605,0.58749163,-0.11394515,0.7471046,0.56726974,-0.105296485,0.75354624,0.5367557,-0.096903116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34452808,0.2889282,0.43328682,0.28797346,0.36097494,0.3355785,0.37257317,0.41205877,0.33676165,0.34452194,0.53554565,0.348729
17,0.793575,0.39014822,-1.7674965e-07,0.7211774,0.3933008,-0.014574142,0.66958404,0.465231,-0.03820222,0.6539801,0.5454051,-0.059789337,0.65622723,0.6071207,-0.08566593,0.6324476,0.46718255,-0.067713745,0.62808543,0.5906356,-0.09639428,0.62906325,0.66415566,-0.116472535,0.6280189,0.7216666,-0.13184993,0.67559737,0.47083288,-0.07691721,0.67411894,0.6189318,-0.10208243,0.67184705,0.6980806,-0.113436915,0.67120636,0.7600794,-0.12655504,0.72611743,0.47843215,-0.08365415,0.726523,0.61518466,-0.10427273,0.7307143,0.59285206,-0.097555295,0.73269033,0.5601386,-0.09533771,0.7727837,0.48936966,-0.091023736,0.76333916,0.5893725,-0.110568516,0.76662105,0.5705217,-0.10345718,0.7682635,0.5375574,-0.09812988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34584,0.28387415,0.43750855,0.2882852,0.36261228,0.33471006,0.37082538,0.4130003,0.33268446,0.33768362,0.53613687,0.35528475
18,0.79117453,0.39223415,7.218198e-08,0.73029983,0.3907997,-0.015650757,0.6802715,0.4592374,-0.040544145,0.6721239,0.54542834,-0.06271459,0.68338865,0.6050008,-0.0884244,0.63218766,0.45857704,-0.07381101,0.6151696,0.5788579,-0.10387458,0.60744834,0.65005314,-0.12491854,0.59806204,0.707444,-0.14122593,0.6752403,0.4700604,-0.08298669,0.6564167,0.6176547,-0.11130526,0.6454133,0.69953686,-0.12535779,0.6358459,0.76460654,-0.13921182,0.72542065,0.48317137,-0.08877502,0.7093706,0.6129811,-0.112078,0.71828985,0.57683754,-0.10196822,0.72659975,0.53801024,-0.09501969,0.7731538,0.49893847,-0.09538295,0.74926037,0.58497906,-0.11740625,0.7553536,0.5564541,-0.108515255,0.76121163,0.52449536,-0.10035926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34384722,0.284631,0.4355206,0.28267318,0.3640722,0.32535338,0.37477458,0.4050963,0.3309529,0.34736985,0.5342675,0.35097408
19,0.79385406,0.3923924,-2.0888753e-09,0.72943074,0.38967165,-0.010886082,0.6799106,0.46047303,-0.03366329,0.6687522,0.5419912,-0.054603,0.6761206,0.5976402,-0.07969657,0.6318529,0.46175465,-0.07002093,0.61624694,0.58124954,-0.09997837,0.6080378,0.65186983,-0.12256551,0.5976297,0.709411,-0.14034419,0.67498887,0.4721092,-0.0813214,0.6560273,0.61758816,-0.10671698,0.64471173,0.6960605,-0.11931308,0.6348785,0.7592479,-0.13340484,0.7259562,0.48492563,-0.08917296,0.7065872,0.61340237,-0.10925939,0.7156587,0.58101314,-0.098565824,0.72550577,0.5452665,-0.09272424,0.77492607,0.49986988,-0.097672194,0.74795514,0.5863067,-0.11832632,0.7520829,0.56253177,-0.10979011,0.75791776,0.5330925,-0.102633074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34384722,0.284631,0.4355206,0.28267318,0.3640722,0.32535338,0.37477458,0.4050963,0.3309529,0.34736985,0.5342675,0.35097408
20,0.79177177,0.39218622,-6.183127e-08,0.72248673,0.39702946,-0.020483697,0.66721964,0.46556735,-0.04877004,0.64612997,0.5427077,-0.0728375,0.64610934,0.6029185,-0.101125926,0.6315687,0.46882623,-0.08583739,0.6226102,0.58762074,-0.120037355,0.6200138,0.6615466,-0.142454,0.6163527,0.7212043,-0.1584912,0.6777193,0.47039455,-0.09264376,0.6685635,0.61879396,-0.122863755,0.66286826,0.70091355,-0.13437821,0.65970623,0.76310897,-0.14635088,0.7298779,0.47753787,-0.09671127,0.71765864,0.6191868,-0.1209776,0.7187062,0.6178861,-0.11229225,0.72336185,0.59965533,-0.106763564,0.77771926,0.48972726,-0.10167277,0.7570511,0.59854966,-0.12244731,0.7524639,0.60775054,-0.115582146,0.751839,0.59867394,-0.10934208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3420843,0.28747904,0.4323812,0.28286463,0.3605033,0.33139306,0.37266162,0.41128284,0.3328258,0.3482365,0.5346652,0.34704757
21,0.7859813,0.3949374,-1.4631748e-07,0.71509624,0.3994311,-0.011560721,0.66393507,0.47012675,-0.03446177,0.6501271,0.5510123,-0.055004098,0.65721595,0.61458004,-0.07973248,0.63248473,0.47113496,-0.073208,0.6275453,0.5996567,-0.10097593,0.6314847,0.67656165,-0.1188149,0.63436514,0.73562133,-0.13216606,0.67887247,0.47425044,-0.08244788,0.6786731,0.626661,-0.10690332,0.67577887,0.713996,-0.11656248,0.67506456,0.783226,-0.12865399,0.73098034,0.48194116,-0.08828583,0.72715384,0.6192531,-0.10905937,0.7304232,0.5888846,-0.101039045,0.7360137,0.55019236,-0.0971997,0.7778399,0.49421018,-0.094114125,0.7634251,0.59362537,-0.11409689,0.7653824,0.5725772,-0.10669264,0.76692003,0.53952926,-0.10080705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34217322,0.28244334,0.43561357,0.28462976,0.35954383,0.33068627,0.36946705,0.41109103,0.33089814,0.34051633,0.5376844,0.35307634
22,0.78272974,0.39762604,-1.3084889e-07,0.7163584,0.40336663,-0.011870035,0.663918,0.47258657,-0.033933576,0.6472988,0.5550515,-0.05286022,0.64952195,0.61778104,-0.07564811,0.6334858,0.47042736,-0.07640614,0.6237712,0.597924,-0.1039543,0.62738734,0.67318827,-0.12028661,0.6292331,0.73096144,-0.13210793,0.6800207,0.47417223,-0.08506224,0.67241216,0.6240163,-0.109143764,0.67021096,0.70992947,-0.11721406,0.67021036,0.7759025,-0.1274703,0.7311315,0.48392352,-0.09023409,0.7213746,0.62139535,-0.11058477,0.72702974,0.6035313,-0.1017372,0.73501635,0.5733727,-0.09676581,0.77771693,0.49980646,-0.09542664,0.7591629,0.60167575,-0.11503543,0.75974053,0.5930356,-0.10832104,0.76137704,0.5712639,-0.10247076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34152383,0.28321117,0.43265474,0.28311414,0.35824966,0.3305624,0.36915204,0.4106356,0.33185142,0.34104103,0.5363332,0.34904218
23,0.78181076,0.3978078,-1.3842616e-07,0.7138884,0.4023777,-0.01286488,0.6607633,0.4681102,-0.03448632,0.63916147,0.54330117,-0.052732375,0.6334982,0.6007759,-0.074688524,0.6334943,0.47317502,-0.07630781,0.62506515,0.59533584,-0.104430474,0.62866354,0.6715248,-0.12186777,0.6297944,0.73023915,-0.13488768,0.67957705,0.47754183,-0.08401954,0.6749239,0.6269832,-0.10825936,0.6716397,0.7125165,-0.11730386,0.66992104,0.77796227,-0.1287596,0.73063105,0.48620605,-0.08826828,0.7232145,0.62233144,-0.109917,0.7255307,0.5975754,-0.10214749,0.7301828,0.5619768,-0.09818066,0.77734864,0.50047284,-0.09248136,0.7618233,0.59672195,-0.11446764,0.7621404,0.5802174,-0.1088534,0.76211506,0.55196524,-0.10375591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3468374,0.28393,0.4393286,0.2880332,0.36719975,0.33255666,0.3750519,0.4097569,0.32999024,0.33772618,0.5342191,0.35332108
24,0.7861758,0.4002686,-1.12644734e-07,0.716858,0.40778416,-0.01439993,0.6635623,0.47608092,-0.035856754,0.6477693,0.559454,-0.05389358,0.65275335,0.62585586,-0.07611942,0.63280207,0.4752088,-0.07065624,0.6278606,0.5997007,-0.098115444,0.63282794,0.6771382,-0.11579241,0.63561517,0.73480034,-0.12866905,0.6781453,0.476966,-0.07834878,0.6779339,0.63224727,-0.103218384,0.67685366,0.7179133,-0.11447041,0.6764743,0.7789118,-0.12627637,0.7299452,0.48392385,-0.08308913,0.72407126,0.6313732,-0.107841976,0.7250614,0.6382188,-0.104269415,0.7261113,0.62710637,-0.10214576,0.7781601,0.496516,-0.08747371,0.7644041,0.5955567,-0.11225513,0.7647301,0.58879256,-0.10848672,0.764576,0.56747997,-0.10383821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3455493,0.28097588,0.43790194,0.2886321,0.36162117,0.3293833,0.36864087,0.4090383,0.3315363,0.33739394,0.53626436,0.3620193
25,0.7857243,0.39755157,-1.4891499e-07,0.7163529,0.4043541,-0.013481635,0.6644758,0.4723825,-0.03474328,0.6491168,0.5558472,-0.052982494,0.6535863,0.6228284,-0.07502316,0.6335566,0.47318915,-0.06909465,0.6279809,0.5985761,-0.09636547,0.6323521,0.67643225,-0.11376696,0.63453376,0.7337722,-0.12644307,0.67909443,0.4757009,-0.07671911,0.67835265,0.6294332,-0.10116485,0.6766253,0.71522856,-0.11180363,0.67501295,0.7770534,-0.12334099,0.7300082,0.48344386,-0.081460215,0.7249193,0.62736994,-0.10448273,0.7272547,0.6259682,-0.09957297,0.72932285,0.60766757,-0.09668341,0.7766299,0.49644396,-0.08608003,0.7628312,0.5964115,-0.108746156,0.7625111,0.592367,-0.10456804,0.7615763,0.5733328,-0.099855796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3455493,0.28097588,0.43790194,0.2886321,0.36162117,0.3293833,0.36864087,0.4090383,0.3315363,0.33739394,0.53626436,0.3620193
26,0.78580475,0.39637905,-1.4528214e-07,0.71471006,0.4032792,-0.011104922,0.6631388,0.47063184,-0.032491513,0.6478733,0.5522462,-0.05117016,0.6518303,0.61634517,-0.07388384,0.6352055,0.4740825,-0.07227492,0.6303851,0.59750956,-0.09929948,0.6341767,0.6741971,-0.11614503,0.6353718,0.7328157,-0.12849918,0.68222374,0.47818962,-0.0805741,0.680557,0.631234,-0.1038802,0.6778066,0.7182102,-0.11270369,0.6759,0.782897,-0.12354591,0.7336827,0.4860144,-0.08530117,0.72890925,0.62412924,-0.10471367,0.7305459,0.6101997,-0.09676573,0.7336301,0.58135676,-0.09262585,0.7802534,0.49785888,-0.089999385,0.7664581,0.5984401,-0.10856511,0.7660306,0.5954054,-0.10189396,0.76544327,0.5776561,-0.09611947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3400096,0.28822923,0.43187103,0.28452885,0.35873404,0.33230984,0.3706028,0.4118396,0.32980445,0.34832424,0.53518194,0.34890538
