frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.7143156,0.41836488,2.0444082e-07,0.64486957,0.45240948,-0.010827745,0.59828717,0.53160113,-0.025323477,0.5924163,0.6153719,-0.038404834,0.616285,0.6761297,-0.053783506,0.5762748,0.5802322,-0.050526198,0.58420116,0.70036393,-0.07463733,0.59387827,0.77081114,-0.0884478,0.60354835,0.83010674,-0.0967497,0.6208384,0.5916412,-0.058517046,0.6270914,0.7176453,-0.078895226,0.63598764,0.7957398,-0.08597645,0.6429657,0.8580946,-0.09172642,0.6709055,0.5938783,-0.064820126,0.68684596,0.69601786,-0.08659621,0.6964365,0.6643144,-0.079769164,0.69835204,0.62391806,-0.071052775,0.72258276,0.59039015,-0.07157802,0.72251093,0.66416246,-0.089095265,0.727137,0.6367624,-0.08118876,0.727645,0.60323733,-0.07143471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4094267,0.11882199,0.5192536,0.17245354,0.41674945,0.19549517,0.40417662,0.28735417,0.3759289,0.1640143,0.6115975,0.2867136
11,0.72103715,0.41964054,1.1059964e-07,0.64905864,0.44675088,-0.008414602,0.5909215,0.5137085,-0.021322917,0.55762744,0.5912705,-0.03325366,0.54754937,0.66041315,-0.046831157,0.57583255,0.56013393,-0.04471175,0.5704657,0.68925565,-0.06777471,0.57501626,0.7622532,-0.08090717,0.5799345,0.8220602,-0.08819837,0.6211548,0.5743427,-0.05306809,0.61687773,0.7070319,-0.07320338,0.6200384,0.79066265,-0.08202934,0.62209827,0.85626954,-0.08894762,0.6735637,0.58118737,-0.059639756,0.6805944,0.6827892,-0.07977618,0.68627983,0.65080166,-0.07266482,0.6875603,0.6105696,-0.06399644,0.72591543,0.5860094,-0.06646592,0.7231606,0.65522385,-0.07985023,0.72453964,0.6291169,-0.070592515,0.72182804,0.59789324,-0.060536537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41488704,0.118467614,0.52157265,0.17689164,0.42320514,0.19636448,0.40818676,0.28447467,0.3773821,0.15783684,0.60689056,0.28849047
12,0.72746336,0.41623986,-4.544423e-08,0.6509734,0.45930487,-0.0091079045,0.6005608,0.542195,-0.02182517,0.5764618,0.6216338,-0.03302725,0.56834173,0.6821605,-0.046120334,0.58715326,0.59348714,-0.04293689,0.6075449,0.7174584,-0.06447247,0.6206772,0.78586024,-0.07849243,0.62561935,0.8425995,-0.08839992,0.63353306,0.59719527,-0.050711107,0.6594158,0.7307818,-0.06919789,0.67114127,0.80851424,-0.07856273,0.675105,0.86887133,-0.087995976,0.6841274,0.59248936,-0.056833297,0.70878416,0.6901476,-0.0762162,0.710671,0.65795505,-0.07194702,0.7060213,0.6193194,-0.067613974,0.73319626,0.58400095,-0.06343659,0.7439614,0.64882696,-0.08045647,0.746137,0.6227606,-0.07576987,0.7418923,0.5924043,-0.06991973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41593292,0.112688735,0.5225783,0.17264296,0.4213191,0.19211288,0.40603986,0.28089255,0.38042995,0.15074943,0.61004245,0.28644317
13,0.7129054,0.4193507,7.362023e-08,0.6425425,0.46391225,-0.0068491898,0.5958807,0.54454386,-0.022921987,0.5811803,0.62324715,-0.03794637,0.59364045,0.6764951,-0.055906672,0.5827441,0.59272707,-0.05700035,0.6011905,0.7178862,-0.082291566,0.6135727,0.7879021,-0.09777024,0.62174726,0.8473986,-0.108584575,0.6302183,0.59520346,-0.06818903,0.6519423,0.7283447,-0.0898045,0.6645591,0.8067662,-0.098348826,0.6717725,0.8712061,-0.106996074,0.6827629,0.5898025,-0.07652637,0.705418,0.69408387,-0.09514635,0.7061631,0.6592281,-0.08668445,0.7012265,0.62003034,-0.07978985,0.7346195,0.5792991,-0.08525456,0.7428551,0.6512008,-0.09983524,0.7421156,0.6252885,-0.09150372,0.7366986,0.59535366,-0.08354118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41407382,0.11350687,0.52032435,0.17134328,0.41994444,0.18790616,0.40521887,0.27752107,0.37935704,0.15606238,0.60843843,0.28740525
14,0.7115799,0.4194225,6.377551e-08,0.6413766,0.46585035,-0.006096509,0.5962384,0.5460307,-0.021806397,0.5845446,0.62479454,-0.036625218,0.6034184,0.6791285,-0.054473475,0.5804451,0.59379524,-0.055904336,0.60154253,0.71847916,-0.0805993,0.61552614,0.78823525,-0.095424965,0.6243019,0.84776413,-0.10586815,0.6280879,0.5964916,-0.06779487,0.65179616,0.73033094,-0.08922402,0.6661442,0.8089048,-0.09766324,0.6739288,0.87314236,-0.10598563,0.6811972,0.5904793,-0.076787874,0.70627177,0.69400865,-0.096165955,0.7078229,0.6593288,-0.08874805,0.7019976,0.62009823,-0.08216776,0.7337229,0.57925344,-0.08603739,0.7439659,0.6489218,-0.101492286,0.7433114,0.6231077,-0.09411149,0.73668396,0.59366304,-0.086576425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41407382,0.11350687,0.52032435,0.17134328,0.41994444,0.18790616,0.40521887,0.27752107,0.37935704,0.15606238,0.60843843,0.28740525
15,0.7186595,0.41130075,2.1717637e-08,0.64947265,0.44390363,-0.004362664,0.5983298,0.5236113,-0.017389439,0.5858796,0.6096598,-0.02968735,0.60800725,0.6700057,-0.044891704,0.5728722,0.5667147,-0.04995535,0.58422863,0.69461304,-0.07226797,0.5967148,0.76794165,-0.085246205,0.6071038,0.8276805,-0.09412562,0.6188338,0.5757127,-0.06185525,0.6255412,0.7088474,-0.08032008,0.63636947,0.7839471,-0.086810604,0.6447729,0.8424571,-0.09379618,0.670723,0.5758853,-0.07103124,0.678969,0.6879534,-0.088469334,0.68619263,0.66459525,-0.07947626,0.6891441,0.6275825,-0.07196456,0.7236875,0.5722225,-0.08037757,0.71788996,0.65440154,-0.0950624,0.7194634,0.6339134,-0.08654284,0.72027934,0.60197175,-0.07794051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41435793,0.11603601,0.5205764,0.1754281,0.42154646,0.19220762,0.40584543,0.28199595,0.37629822,0.15791877,0.60528064,0.29115516
16,0.71887755,0.41215694,1.629221e-08,0.64644706,0.44506425,-0.0070134904,0.5959805,0.52045345,-0.023726996,0.5845441,0.6034431,-0.0393306,0.60733587,0.6618446,-0.058348022,0.56820935,0.56530994,-0.05630109,0.5816898,0.6953256,-0.08117081,0.5944511,0.7696657,-0.09645188,0.6031443,0.82969993,-0.10696987,0.61556005,0.57434183,-0.067976795,0.62514305,0.71027696,-0.08856441,0.6346626,0.7886612,-0.096665084,0.6407489,0.8499758,-0.10517454,0.6688402,0.57555896,-0.076857835,0.6802202,0.6871655,-0.094781354,0.6872414,0.6641645,-0.08687513,0.6894255,0.62888056,-0.08086424,0.7221839,0.5731383,-0.086226724,0.7192593,0.6513845,-0.101266235,0.7208068,0.6329798,-0.09324585,0.7207354,0.6050835,-0.08549977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41435793,0.11603601,0.5205764,0.1754281,0.42154646,0.19220762,0.40584543,0.28199595,0.37629822,0.15791877,0.60528064,0.29115516
17,0.7134423,0.408975,5.9054624e-08,0.6398273,0.45901757,-0.010683456,0.5921966,0.54825294,-0.026703212,0.5768732,0.63145596,-0.041267097,0.5911604,0.68828464,-0.059002496,0.5786764,0.5951174,-0.050241716,0.599963,0.7192607,-0.07380574,0.61157525,0.78738606,-0.08910301,0.617085,0.8444947,-0.100066386,0.6271969,0.5970911,-0.05982343,0.6498642,0.72924507,-0.079913825,0.6582961,0.8068478,-0.089592874,0.6613614,0.8682922,-0.09960642,0.6807132,0.59125847,-0.067711234,0.7034355,0.69863,-0.08789025,0.70368034,0.6663496,-0.08369749,0.69727314,0.62683874,-0.07975654,0.73297167,0.5819109,-0.07619066,0.7383212,0.66103196,-0.0942037,0.7376338,0.63456774,-0.0888405,0.732668,0.6009742,-0.08281779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40833098,0.118410006,0.515058,0.17084624,0.4149112,0.19414552,0.40359202,0.28435236,0.37720498,0.16273747,0.60905176,0.28187323
18,0.7173225,0.41320485,2.0738008e-07,0.6483151,0.44783658,-0.008407151,0.5985124,0.5288788,-0.021335362,0.5874791,0.61316574,-0.032975007,0.6045193,0.6744143,-0.046089195,0.5692928,0.5681804,-0.046302255,0.5727219,0.6946261,-0.066044234,0.58004934,0.766518,-0.076496266,0.585347,0.82486075,-0.08257154,0.6192367,0.57985413,-0.05529145,0.61972404,0.71503365,-0.071688674,0.62202996,0.7959291,-0.07780872,0.6230579,0.8566344,-0.08295297,0.67437464,0.58285093,-0.062181752,0.68236095,0.68979776,-0.07940593,0.68939114,0.6555773,-0.07170555,0.6926462,0.61403507,-0.06294244,0.7296616,0.5811304,-0.06946435,0.7263084,0.65062225,-0.08173341,0.729685,0.62159747,-0.07219526,0.73083204,0.5886885,-0.062059317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41247463,0.11591278,0.51815164,0.17283417,0.41624287,0.19321002,0.40267685,0.28245026,0.38076788,0.15704586,0.60885715,0.28693306
19,0.713513,0.4044116,4.7919382e-08,0.63885725,0.4481573,-0.007993006,0.59683514,0.5342248,-0.027048538,0.5959084,0.6193981,-0.044863142,0.6219285,0.6752092,-0.06615852,0.5729001,0.5786526,-0.060932238,0.5921796,0.70685935,-0.08771621,0.60574585,0.77811515,-0.10498216,0.6139533,0.83915627,-0.11708295,0.6262207,0.58321196,-0.073194616,0.64301664,0.72179306,-0.09543363,0.6545119,0.80470985,-0.1045581,0.661075,0.8710576,-0.1139084,0.68205607,0.58018476,-0.082507074,0.6986666,0.691038,-0.10163641,0.7007489,0.65535045,-0.093703,0.6976039,0.6129509,-0.08756308,0.73573697,0.5718521,-0.09233004,0.73623455,0.6491503,-0.1077186,0.73575073,0.61954087,-0.098705575,0.7321734,0.5858076,-0.09039892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41282675,0.11610277,0.5226238,0.1725787,0.42058188,0.19813628,0.40706655,0.28907472,0.37652725,0.15616418,0.6131621,0.28391784
20,0.7148,0.4135149,7.812898e-08,0.64394754,0.45865226,-0.0029913622,0.5962185,0.5455732,-0.014967773,0.57512844,0.6273228,-0.026102122,0.57970107,0.6898449,-0.039689932,0.585905,0.5916575,-0.049035553,0.6018053,0.720372,-0.069464184,0.61555547,0.78836024,-0.081204325,0.6244764,0.8439053,-0.08817143,0.6383656,0.59428155,-0.059613932,0.65297735,0.73155355,-0.07653996,0.6641742,0.81282675,-0.08341801,0.6721123,0.8768523,-0.09001278,0.69333637,0.58997077,-0.06693012,0.70799947,0.6879124,-0.08281297,0.7081883,0.65019363,-0.07543262,0.70530236,0.6099438,-0.068271466,0.7457527,0.5814167,-0.07393693,0.745615,0.64747137,-0.08381351,0.7448291,0.6174434,-0.073184796,0.74183255,0.58579624,-0.06335855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41296288,0.11584659,0.52073044,0.17294343,0.4232063,0.19014962,0.40779802,0.2802748,0.3726436,0.1588922,0.60411197,0.28701812
21,0.71589637,0.41767788,7.865473e-08,0.64553976,0.45760942,-0.004640517,0.59558415,0.53347266,-0.016245473,0.57076603,0.6118659,-0.027163053,0.57035595,0.68017375,-0.039952707,0.5884762,0.5830163,-0.050229415,0.6008181,0.7086828,-0.07506054,0.61293876,0.7789679,-0.08882588,0.62227947,0.83811367,-0.09642657,0.63727486,0.5881131,-0.060797516,0.6514715,0.72605693,-0.0821082,0.66219854,0.8098233,-0.09049847,0.6695619,0.8752054,-0.09688731,0.69008064,0.58505976,-0.06855165,0.70989805,0.68533903,-0.0899852,0.7128293,0.6458911,-0.081990875,0.7096535,0.6042477,-0.07224095,0.74173033,0.5764678,-0.076107375,0.74915975,0.64196944,-0.09066158,0.7494283,0.6106169,-0.08056436,0.7433822,0.5784543,-0.069470994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4125763,0.12256427,0.5195762,0.17865138,0.4217003,0.19628923,0.40735003,0.2866345,0.37452585,0.16746469,0.6053981,0.29397303
22,0.7163035,0.41892362,7.74051e-08,0.6452717,0.45720893,-0.0034138255,0.59311646,0.5337968,-0.01348637,0.567856,0.61388725,-0.022654349,0.5694751,0.68138164,-0.034006316,0.59232694,0.5826732,-0.04887247,0.60225827,0.71000874,-0.07203529,0.6125408,0.77974045,-0.08510761,0.6199875,0.838287,-0.092665516,0.6410529,0.5877856,-0.05918397,0.6530043,0.72683865,-0.07858698,0.66258436,0.8099889,-0.08657147,0.6692171,0.8761209,-0.09320586,0.6930965,0.58425015,-0.06642491,0.70883137,0.6870558,-0.08643243,0.71106064,0.64773333,-0.078561604,0.7080064,0.6056691,-0.06948419,0.7439026,0.57495517,-0.0732777,0.74919456,0.64032006,-0.087636575,0.74929214,0.60961694,-0.077996545,0.74368095,0.57764584,-0.0675315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4125763,0.12256427,0.5195762,0.17865138,0.4217003,0.19628923,0.40735003,0.2866345,0.37452585,0.16746469,0.6053981,0.29397303
23,0.71210927,0.42127413,1.2943998e-07,0.64111966,0.4610458,-0.002914456,0.590805,0.54073995,-0.015075689,0.56831336,0.6229237,-0.025617365,0.5725947,0.6905936,-0.038418487,0.59044856,0.58168423,-0.05615414,0.6005553,0.7143624,-0.077265464,0.61308986,0.7835702,-0.08771669,0.6228652,0.8411232,-0.093345344,0.64218843,0.58646226,-0.06586727,0.65233415,0.73122454,-0.08298753,0.6621195,0.81458974,-0.08796373,0.6699623,0.8787093,-0.093001604,0.69669884,0.5846209,-0.0715566,0.7038506,0.6891521,-0.08670031,0.70354074,0.6511593,-0.0749541,0.70224124,0.609729,-0.064677775,0.7483675,0.5784318,-0.076820746,0.7426237,0.64767325,-0.08603174,0.7409702,0.6172837,-0.07241562,0.73873115,0.58660084,-0.060212925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4120521,0.12040658,0.5193754,0.1765377,0.42020842,0.20011832,0.40599537,0.28871906,0.37537876,0.1590455,0.60691965,0.2858258
24,0.70982903,0.41876188,1.4013183e-07,0.6408581,0.46034074,-0.007902549,0.5901585,0.5398349,-0.021430211,0.56685525,0.6200912,-0.03311713,0.5731629,0.6882602,-0.046733,0.588648,0.58258843,-0.05533152,0.6000215,0.7111906,-0.07900635,0.61109525,0.7810079,-0.09132955,0.6190424,0.8389566,-0.0981497,0.637548,0.58589953,-0.06409687,0.6517325,0.72699136,-0.08513034,0.66130614,0.81039774,-0.092597425,0.66810435,0.8747133,-0.098404184,0.6907897,0.5818654,-0.06992697,0.7070109,0.68351233,-0.09140107,0.70772225,0.64528394,-0.08291206,0.7049751,0.60361415,-0.07287375,0.7418866,0.5739079,-0.075619526,0.7459659,0.64080334,-0.09010511,0.74558306,0.61048836,-0.07948591,0.74172837,0.578989,-0.06828841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41492224,0.1153454,0.5224149,0.17509647,0.42195436,0.19188575,0.40621087,0.2834835,0.37687397,0.15884368,0.6087949,0.29307926
25,0.7116448,0.42277735,1.321994e-07,0.6419707,0.4622572,-0.0070841145,0.59123695,0.5424999,-0.019607095,0.5694725,0.62406546,-0.030114787,0.5750556,0.6924192,-0.042539284,0.5876403,0.58467686,-0.05448176,0.6000991,0.71422833,-0.076849505,0.61160934,0.7831562,-0.088067956,0.621043,0.84092927,-0.0942117,0.6372303,0.5888846,-0.06345218,0.650961,0.72996336,-0.08232628,0.6613484,0.8108542,-0.0880439,0.66912925,0.87316203,-0.092993096,0.69092685,0.58467805,-0.06953458,0.70728934,0.68872255,-0.08866008,0.70794594,0.6513124,-0.07964498,0.7048025,0.60976905,-0.07007406,0.7433375,0.57571894,-0.07557461,0.74833274,0.6412824,-0.08961571,0.7471205,0.61220145,-0.08002766,0.7421818,0.5809927,-0.06986005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4114817,0.11347975,0.51973474,0.17311378,0.41677743,0.19241108,0.40187043,0.28387105,0.37632295,0.15517567,0.60953605,0.2899552
26,0.7118753,0.42106152,1.07677984e-07,0.6413125,0.4614035,-0.007462847,0.59077,0.54175496,-0.02015047,0.5689356,0.6236693,-0.031492613,0.5747072,0.69074184,-0.04479099,0.5846745,0.58711225,-0.049983494,0.59807235,0.7162865,-0.07326967,0.61170423,0.7863437,-0.08570491,0.6214335,0.8436736,-0.09259237,0.63369316,0.58916557,-0.059154518,0.648936,0.7272142,-0.080120705,0.65943664,0.8100394,-0.088524766,0.6663178,0.87531173,-0.09487761,0.6872417,0.58444756,-0.06589407,0.70516634,0.68619645,-0.08863792,0.7065762,0.6471033,-0.08208218,0.7038591,0.60522056,-0.07285607,0.73913103,0.57622904,-0.07238777,0.7446889,0.6432962,-0.08817942,0.7436317,0.6137427,-0.079097055,0.73874474,0.58233094,-0.06866021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41005486,0.12586989,0.5179771,0.17652805,0.4228489,0.20424636,0.41082984,0.28986335,0.37227136,0.16283609,0.60427564,0.27742314
