frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.82049936,0.45588207,-2.2423352e-07,0.75491786,0.5006247,-0.011128563,0.7004298,0.5842767,-0.031231333,0.6617618,0.6527148,-0.049088128,0.61417484,0.68259245,-0.07012685,0.6853803,0.60772026,-0.062110346,0.70350045,0.75471467,-0.09336963,0.72471213,0.8328418,-0.11331596,0.7427845,0.88992643,-0.12598532,0.7329179,0.60247993,-0.07130908,0.75364,0.7610024,-0.096338764,0.7714539,0.842863,-0.106397465,0.78647685,0.89927316,-0.11711339,0.7856657,0.5959542,-0.07838485,0.81127393,0.7289372,-0.09950958,0.8154355,0.7302841,-0.09058133,0.8121629,0.71373665,-0.08531906,0.8371308,0.5943118,-0.08564963,0.8478234,0.69869053,-0.104490936,0.8501227,0.690722,-0.09525321,0.8463557,0.67080116,-0.08696628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24664046,0.15099277,0.35223126,0.1224689,0.27473658,0.1721889,0.29855675,0.27668446,0.2455892,0.25362986,0.47856906,0.2053584
11,0.82316947,0.47311753,-2.1501094e-07,0.74136806,0.48881376,0.0034046061,0.68333566,0.5507799,-0.005235431,0.64539754,0.6049103,-0.016506864,0.6175699,0.63771963,-0.029669257,0.6891821,0.60963947,-0.029447772,0.68379813,0.6786546,-0.051840182,0.68921,0.6599522,-0.06687423,0.6951724,0.6339755,-0.07546559,0.73625684,0.62296414,-0.040020283,0.73973423,0.6934584,-0.054499697,0.74496895,0.6693678,-0.05694621,0.7490691,0.6346958,-0.06015278,0.7857277,0.62927747,-0.049227998,0.78653777,0.6904638,-0.059395194,0.7888152,0.66913337,-0.048354585,0.7942439,0.6387204,-0.042155243,0.83174163,0.6282534,-0.057901867,0.82769966,0.67381614,-0.06348511,0.82740545,0.6572603,-0.0517063,0.82973593,0.63690263,-0.042484004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24197131,0.15025614,0.34843403,0.11954962,0.27196395,0.16745831,0.29602402,0.272861,0.23945163,0.2571134,0.47426486,0.20473827
12,0.804408,0.46252477,-1.14615986e-07,0.74051553,0.49119925,-0.0074892538,0.68239456,0.5477149,-0.02519526,0.6321684,0.58386254,-0.042951033,0.58823776,0.60024965,-0.062951185,0.70263505,0.57338667,-0.045907125,0.7039447,0.66140217,-0.073748834,0.7110845,0.64327776,-0.08925345,0.7182983,0.60882515,-0.096195824,0.74532014,0.5804593,-0.05225026,0.75464106,0.6751785,-0.07117087,0.7586397,0.6495594,-0.07355774,0.7602895,0.6117302,-0.075733125,0.7879581,0.5829345,-0.058438282,0.79248726,0.674546,-0.07358816,0.79395187,0.6494458,-0.064489916,0.7956789,0.61480534,-0.058404777,0.8269014,0.5841068,-0.06433552,0.8261388,0.66266054,-0.07378968,0.82461846,0.63687813,-0.06377769,0.8246289,0.60618687,-0.055783413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24481338,0.13739215,0.35232323,0.11065404,0.2765974,0.15371053,0.29812226,0.25949132,0.23696518,0.24379314,0.47260994,0.19934167
13,0.80140567,0.4627499,3.059652e-07,0.7407224,0.4865134,-0.017364178,0.6865503,0.56440306,-0.04080019,0.64174646,0.6210094,-0.060918767,0.59353364,0.64941037,-0.08514113,0.6884325,0.58448833,-0.08125258,0.6933801,0.7185275,-0.11027724,0.7035446,0.79036474,-0.12287578,0.7105727,0.8402008,-0.13017264,0.7378347,0.58254117,-0.08960161,0.7439183,0.7411945,-0.11381794,0.7470718,0.8053767,-0.11597387,0.7468266,0.8413917,-0.11990499,0.7891435,0.5780006,-0.09577424,0.79333997,0.7135117,-0.12032658,0.7926792,0.6879725,-0.1063862,0.79041713,0.643868,-0.0949517,0.8379058,0.57508117,-0.10234678,0.8325657,0.6822807,-0.12399212,0.8302148,0.654647,-0.11202065,0.8304013,0.6129466,-0.100598745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24273045,0.13430591,0.35246453,0.103679046,0.27829832,0.14941613,0.300025,0.2590506,0.23068549,0.24537946,0.4711655,0.19402488
14,0.8178941,0.46147466,3.8105583e-07,0.7524991,0.4675746,-0.01105018,0.68122303,0.5259377,-0.025874397,0.6255056,0.57230365,-0.039466217,0.57787985,0.5783521,-0.055479888,0.6693409,0.5623988,-0.056793775,0.6442254,0.68923837,-0.08026265,0.63335514,0.7611966,-0.08829444,0.6267105,0.81890833,-0.09151771,0.7124335,0.58217406,-0.06553711,0.68583864,0.725619,-0.08845717,0.67448694,0.80983603,-0.09261664,0.6674986,0.8770722,-0.093859605,0.7635235,0.5962881,-0.07204239,0.75288546,0.7162781,-0.10005449,0.76497316,0.68043077,-0.09064083,0.77500427,0.63595164,-0.076324545,0.8179788,0.6081714,-0.07832396,0.80407554,0.688209,-0.09984171,0.80991685,0.6573179,-0.09011016,0.81526613,0.6225755,-0.07702614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24081554,0.14268751,0.3499242,0.10869174,0.27503848,0.15355898,0.299209,0.2635333,0.2334527,0.259041,0.47271484,0.20054103
15,0.831501,0.45537934,1.13444806e-07,0.7572287,0.46584567,-0.0059766793,0.6831199,0.5247488,-0.02015175,0.62665546,0.57200414,-0.034403633,0.57734066,0.5807352,-0.05063184,0.66830164,0.56064516,-0.049766403,0.64694834,0.6899736,-0.07393949,0.6388234,0.7649833,-0.08676333,0.6316621,0.8263248,-0.095160216,0.71395016,0.5821465,-0.061770868,0.6892297,0.725346,-0.083477534,0.6773494,0.8122396,-0.09059047,0.6668898,0.8796009,-0.09714362,0.76593876,0.5990772,-0.0715839,0.75057125,0.72274697,-0.0951903,0.7627719,0.6898956,-0.084883854,0.7725383,0.64648455,-0.07408547,0.81937224,0.6153155,-0.081518516,0.80361986,0.6929108,-0.101561524,0.8095551,0.6619383,-0.09298027,0.8132005,0.62529767,-0.08285201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24081554,0.14268751,0.3499242,0.10869174,0.27503848,0.15355898,0.299209,0.2635333,0.2334527,0.259041,0.47271484,0.20054103
16,0.84385526,0.45220494,-2.9117066e-07,0.76769626,0.4720653,-0.01039845,0.6908863,0.5327456,-0.027090961,0.63030744,0.5759303,-0.042692516,0.5767185,0.5917725,-0.059378017,0.691384,0.583762,-0.044843193,0.6945223,0.72010094,-0.072779335,0.7060657,0.7246801,-0.087871425,0.7083297,0.7075679,-0.09614114,0.73486257,0.5907431,-0.051860854,0.74680597,0.7316315,-0.07638485,0.7591877,0.7055291,-0.07848992,0.76059,0.6595494,-0.08001996,0.7812563,0.5940374,-0.058956213,0.78844684,0.7142507,-0.08216725,0.79635644,0.6847612,-0.069431484,0.7973675,0.6428131,-0.05937126,0.82641643,0.5972978,-0.0661428,0.8230201,0.69109684,-0.083668314,0.82976884,0.65938944,-0.07273537,0.83203566,0.6217222,-0.062375072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24256147,0.14800258,0.35073662,0.110681966,0.27811056,0.16459669,0.3040392,0.26931554,0.23663546,0.25525945,0.47329238,0.18883492
17,0.8362639,0.452913,-2.5509127e-07,0.76249963,0.47855774,-0.0045552156,0.69097996,0.53957903,-0.018578358,0.6329212,0.58112603,-0.033155542,0.5812925,0.5957167,-0.048553143,0.69783056,0.58197975,-0.036596786,0.70162857,0.706603,-0.06393473,0.71405894,0.682107,-0.07794416,0.71958643,0.6411376,-0.08416387,0.73943967,0.5899288,-0.04526888,0.7492613,0.7221953,-0.06736979,0.75906014,0.68952453,-0.06912936,0.76156497,0.6420754,-0.06988777,0.7841924,0.59298855,-0.054023523,0.7906728,0.7106248,-0.07399449,0.7976799,0.67815894,-0.06171407,0.7983379,0.63605195,-0.051896755,0.82855695,0.5946928,-0.062438775,0.8269191,0.6852499,-0.076290846,0.8315022,0.65312016,-0.06544397,0.83162606,0.61678326,-0.05550592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24256147,0.14800258,0.35073662,0.110681966,0.27811056,0.16459669,0.3040392,0.26931554,0.23663546,0.25525945,0.47329238,0.18883492
18,0.8192894,0.4383837,-2.3433593e-07,0.7496726,0.4625494,-0.0056902533,0.6829594,0.53036976,-0.020967377,0.63143045,0.5803623,-0.03586658,0.5796186,0.594532,-0.05225504,0.6967594,0.56068134,-0.043507863,0.6998565,0.67973036,-0.06966096,0.71020925,0.6649064,-0.0823241,0.71384335,0.6319289,-0.08815743,0.74127144,0.5631936,-0.05128617,0.7522097,0.68940276,-0.07348391,0.7595152,0.6599738,-0.07452363,0.7592602,0.61501294,-0.07473713,0.7880647,0.5637661,-0.058337297,0.79548395,0.67808664,-0.07881454,0.8011814,0.64665776,-0.066646166,0.80042976,0.605525,-0.056955263,0.83369505,0.5663531,-0.06474646,0.8360838,0.6543302,-0.07975645,0.83652484,0.6205772,-0.06951355,0.8338847,0.5830386,-0.05994237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24159841,0.14424862,0.3488421,0.10977276,0.27466327,0.16127278,0.2998451,0.2664768,0.23719002,0.25075477,0.47263637,0.19012763
19,0.8051308,0.4539408,1.018362e-07,0.7449044,0.4753881,-0.01831313,0.6835171,0.55427873,-0.041940954,0.6379205,0.6106188,-0.061824925,0.5879887,0.6295746,-0.08557196,0.68716824,0.5749593,-0.07384993,0.69458103,0.7105515,-0.10208589,0.7010388,0.7870411,-0.114966534,0.7080379,0.8419646,-0.12383836,0.73637414,0.5720887,-0.080224566,0.7487701,0.7170858,-0.114246584,0.75372696,0.69324255,-0.11624832,0.7563597,0.6479784,-0.11505363,0.78790087,0.56784636,-0.084939055,0.79592425,0.7000765,-0.11512629,0.79805905,0.66637754,-0.10018032,0.7968836,0.61808485,-0.08647324,0.8370672,0.56789994,-0.0899049,0.8339817,0.6724368,-0.11403737,0.8332184,0.63576317,-0.10371798,0.833285,0.5913877,-0.0931809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24241742,0.14108469,0.35091224,0.11090638,0.27510586,0.15798448,0.29798308,0.26410073,0.23499495,0.24828722,0.47238976,0.19771557
20,0.8128832,0.42023224,2.1398152e-07,0.7492262,0.4414407,-0.010161023,0.6823808,0.5107987,-0.027376402,0.63025916,0.56346714,-0.043189913,0.5826094,0.56375486,-0.061128557,0.6707806,0.53356415,-0.06353501,0.6560202,0.6678996,-0.08993054,0.6520555,0.74176174,-0.10094452,0.6504191,0.7999757,-0.10738672,0.7165362,0.5438067,-0.07422736,0.70234656,0.700516,-0.09962557,0.6979294,0.7867011,-0.10536029,0.6917184,0.85209924,-0.10964105,0.7704042,0.5526271,-0.0822274,0.7600581,0.68736506,-0.10989248,0.7704005,0.6531296,-0.09735853,0.77674717,0.60827595,-0.08311844,0.82574457,0.56206906,-0.09028634,0.80963904,0.65016764,-0.113891736,0.81313497,0.61945456,-0.10453325,0.81653386,0.5848079,-0.092671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24412526,0.14023663,0.3539357,0.110575184,0.27552968,0.16269521,0.2994869,0.2708091,0.23823655,0.24695055,0.48133743,0.19599588
21,0.8347517,0.40881982,-3.3477983e-07,0.75970525,0.43709242,-0.0025711933,0.6901751,0.50955206,-0.015308216,0.6369824,0.56411034,-0.028492121,0.5886015,0.58801574,-0.042711545,0.69081783,0.5374005,-0.03959489,0.6899461,0.6553909,-0.06549741,0.7058016,0.6367919,-0.0789644,0.711733,0.6015336,-0.08576156,0.7360794,0.5434991,-0.048959833,0.7435783,0.65800434,-0.06818532,0.75647116,0.6308954,-0.068554126,0.76128536,0.58930933,-0.070106916,0.7853987,0.54867387,-0.057679515,0.78953975,0.64899457,-0.07560415,0.79865706,0.6212493,-0.062620305,0.8035155,0.5841724,-0.053882882,0.83260155,0.554892,-0.06573646,0.83110106,0.63437486,-0.0781555,0.837492,0.60659623,-0.066117115,0.84176785,0.57493484,-0.05596169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24185427,0.14508782,0.35379648,0.10878183,0.28020066,0.16071086,0.30487505,0.26866454,0.23106682,0.25703067,0.47524574,0.19273646
22,0.8191656,0.4124657,-2.115491e-07,0.7518461,0.43938884,-0.0037450565,0.6852663,0.50747836,-0.01582147,0.63507724,0.5582817,-0.027955221,0.5905956,0.58163786,-0.04160575,0.69893616,0.5374676,-0.038167015,0.7037587,0.6376358,-0.060995333,0.71474564,0.6166883,-0.072305255,0.71835893,0.5816205,-0.07760104,0.74321896,0.5415114,-0.04538557,0.7542145,0.6445831,-0.062393278,0.7613045,0.61909974,-0.063060135,0.7631463,0.5806724,-0.06468235,0.7890121,0.543978,-0.051924173,0.79564536,0.64089227,-0.06811998,0.80060774,0.6154962,-0.057655025,0.802108,0.5808748,-0.050520737,0.8327538,0.54808223,-0.057737593,0.83196086,0.6278031,-0.06922711,0.8341482,0.6027982,-0.0592143,0.8347242,0.5726528,-0.05067344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24185427,0.14508782,0.35379648,0.10878183,0.28020066,0.16071086,0.30487505,0.26866454,0.23106682,0.25703067,0.47524574,0.19273646
23,0.8152162,0.41713482,-1.4103883e-07,0.75229603,0.44412014,-0.007565211,0.68905324,0.5117143,-0.021928806,0.63914907,0.56077486,-0.0350877,0.5929222,0.58247095,-0.049900208,0.70537996,0.54271173,-0.047957722,0.7098971,0.64912254,-0.07224156,0.7190597,0.62683374,-0.0827953,0.7258854,0.5881009,-0.086449265,0.7488042,0.5491001,-0.053260587,0.75893736,0.66115797,-0.07201118,0.7652776,0.629448,-0.07196711,0.7681733,0.5855489,-0.07171496,0.7930955,0.551362,-0.057736207,0.79945755,0.6547677,-0.07289638,0.8018052,0.62273127,-0.060916524,0.8029333,0.583161,-0.052418035,0.83591413,0.55285025,-0.061865997,0.8342611,0.6344891,-0.07325928,0.8331384,0.6037777,-0.06307552,0.8322585,0.5704772,-0.054238815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23993635,0.14187886,0.34824228,0.10966398,0.2710855,0.15818377,0.29601803,0.2656687,0.23610772,0.25088245,0.47528502,0.19511534
24,0.8058529,0.4299694,4.9018547e-07,0.7455919,0.44739857,-0.017060824,0.6782685,0.51873,-0.0379081,0.628829,0.5789307,-0.05607542,0.58209044,0.58806264,-0.07753911,0.6802949,0.5400201,-0.07501269,0.6685128,0.67189384,-0.10362431,0.6645968,0.75068766,-0.11587464,0.6614714,0.81267846,-0.12284676,0.7279843,0.54500604,-0.083300665,0.7169753,0.7008343,-0.11153154,0.7145385,0.79032123,-0.11871634,0.71124554,0.8529805,-0.12334635,0.7799371,0.5476801,-0.088832065,0.7736031,0.6841705,-0.12040963,0.77939594,0.6545725,-0.10865408,0.782134,0.60919225,-0.09374947,0.83191407,0.55148935,-0.09441574,0.8171154,0.65311325,-0.12121515,0.8175854,0.62220734,-0.11029608,0.8193935,0.5840914,-0.09611759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24450266,0.13605522,0.3560894,0.10722338,0.27776983,0.15640835,0.30077693,0.26470703,0.23595092,0.2438928,0.48104873,0.19483753
25,0.8134943,0.41818345,1.14025376e-07,0.7476519,0.44427976,-0.009216256,0.6810926,0.5155311,-0.025334608,0.63332576,0.573415,-0.04008057,0.5855705,0.58389,-0.057194084,0.6777699,0.5408253,-0.05942191,0.6707895,0.6786721,-0.08375589,0.67291,0.7545922,-0.09453132,0.6748042,0.8135759,-0.10092975,0.7268689,0.5442264,-0.06965713,0.7192492,0.7015299,-0.09181847,0.7175946,0.788097,-0.09764757,0.71416545,0.8525169,-0.10314542,0.77987903,0.54647195,-0.07741784,0.77444786,0.6830462,-0.104140654,0.78089786,0.656606,-0.094940834,0.78456396,0.61664027,-0.08390684,0.83320624,0.5535411,-0.084723264,0.8199579,0.6498088,-0.10822253,0.82059467,0.62278825,-0.09990904,0.8213996,0.5867252,-0.089318894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24450266,0.13605522,0.3560894,0.10722338,0.27776983,0.15640835,0.30077693,0.26470703,0.23595092,0.2438928,0.48104873,0.19483753
26,0.81989866,0.41561937,1.0342848e-07,0.7505625,0.43947214,-0.006359977,0.68151325,0.5111573,-0.022100212,0.631359,0.5681384,-0.03728688,0.584008,0.5786796,-0.054630715,0.6738207,0.53742874,-0.057571564,0.66569775,0.6782469,-0.08227738,0.66811055,0.7557002,-0.09366658,0.6693025,0.8164037,-0.1007424,0.7230623,0.54411834,-0.069702394,0.711995,0.7021398,-0.09252296,0.7089251,0.79252386,-0.09883681,0.7046369,0.8613268,-0.10463943,0.7777165,0.5496645,-0.07909096,0.7709223,0.6815943,-0.10448838,0.77810574,0.6458477,-0.09290224,0.78230417,0.60067797,-0.080521286,0.83179414,0.5577314,-0.088121034,0.81712955,0.6474496,-0.10893547,0.8199803,0.6142724,-0.09790304,0.82231086,0.5755252,-0.08584355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24150133,0.13234045,0.34949908,0.102592334,0.27026778,0.15139256,0.2948269,0.25987542,0.23884556,0.24004535,0.47916624,0.1893195
